taxonName	taxonPath	recordCount
Mastigobryum parisii Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Bazzania|parisii|Mastigobryum parisii Stephani	1
Blastomussa wellsi Wijsman-Best, 1973	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Blastomussa|wellsi|Blastomussa wellsi Wijsman-Best, 1973	1
Trouettia Pierre ex Baill.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Trouettia||Trouettia Pierre ex Baill.	1
Petrosaspongia nigra Bergquist, 1995	Animalia|Porifera|Demospongiae|Dictyoceratida|Thorectidae|Petrosaspongia|nigra|Petrosaspongia nigra Bergquist, 1995	1
Vexillum (Costellaria) obeliscus (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|obeliscus|Vexillum (Costellaria) obeliscus (Reeve, 1844)	1
Euphorbia peplus L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|peplus|Euphorbia peplus L.	1
Amphorogyne staufferi Markgr. in Stauffer	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Amphorogyne|staufferi|Amphorogyne staufferi Markgr. in Stauffer	1
Bryum duriusculum Hook. f. & Wilson	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|duriusculum|Bryum duriusculum Hook. f. & Wilson	1
Ochrothallus schmidii Aubrev.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Pycnandra|schmidii|Ochrothallus schmidii Aubrev.	1
Hugonia neocaledonica (Vieill.) Vieill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Hugonia|neocaledonica|Hugonia neocaledonica (Vieill.) Vieill.	1
Cupaniopsis globosa F. Adema	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Cupaniopsis|globosa|Cupaniopsis globosa F. Adema	1
Denticula Kütz.	Plantae|Bacillariophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Denticula||Denticula Kütz.	1
Cupaniopsis ganophloea Radlk.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Cupaniopsis|ganophloea|Cupaniopsis ganophloea Radlk.	1
Acridocarpus brevipetiolatus Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Acridocarpus|brevipetiolatus|Acridocarpus brevipetiolatus Engl.	1
Polyporus Micheli ex Adans.	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Polyporus||Polyporus Micheli ex Adans.	1
Elaeocarpaceae	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|||Elaeocarpaceae	1
Thelotrema diplotrema Nyl.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Thelotrema|diplotrema|Thelotrema diplotrema Nyl.	1
Prionovolva ericae T. Cossignani & Calo, 2002	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ovulidae|Testudovolva|ericae|Prionovolva ericae T. Cossignani & Calo, 2002	1
Melanopsis lentiginosa Reeve, 1860	Animalia|Mollusca|Gastropoda||Melanopsidae|Melanopsis|lentiginosa|Melanopsis lentiginosa Reeve, 1860	1
Purpura persica (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Purpura|persica|Purpura persica (Linnaeus, 1758)	1
Diospyros brassica F.White	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|brassica|Diospyros brassica F.White	1
Morinda truncata J.T.Johanss.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Morinda|truncata|Morinda truncata J.T.Johanss.	1
Halodule uninervis (Forssk.) Boiss.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Cymodoceaceae|Halodule|uninervis|Halodule uninervis (Forssk.) Boiss.	1
Natica forata Reeve, 1855	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Natica|forata|Natica forata Reeve, 1855	1
Glyphodesmis Grev.	Chromista|Ochrophyta|Coscinodiscophyceae|Triceratiales|Plagiogrammaceae|Glyphodesmis||Glyphodesmis Grev.	1
Polysiphonia pauperula Kützing	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Polysiphonia|pauperula|Polysiphonia pauperula Kützing	1
Storckiella pancheri subsp. pancheri	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Storckiella|pancheri|Storckiella pancheri subsp. pancheri	1
Natica buriasiensis Récluz, 1844	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica|buriasiensis|Natica buriasiensis Récluz, 1844	1
Zanthoxylum sarasinii Guillaumin	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|sarasinii|Zanthoxylum sarasinii Guillaumin	1
Montagueia haplostemon Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Araliaceae|Polyscias|haplostemon|Montagueia haplostemon Baker f.	1
Cinnamomum camphora (L.) J. Presl	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|camphora|Cinnamomum camphora (L.) J. Presl	1
Rhizochilus antipathum Steenstrup, 1850	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Rhizochilus|antipathum|Rhizochilus antipathum Steenstrup, 1850	1
Marsdenia dognyensis Guillaumin	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Marsdenia|dognyensis|Marsdenia dognyensis Guillaumin	1
Jambosa longifolia Brongn. & Gris	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|longifolia|Jambosa longifolia Brongn. & Gris	1
Eugenia diversifolia Brongn. & Gris	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Austromyrtus|diversifolia|Eugenia diversifolia Brongn. & Gris	1
Ovula bullata (Gould, 1861)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ovulidae|Globovula|bullata|Ovula bullata (Gould, 1861)	1
Mariscus cyperinus (Retz.) Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|cyperinus|Mariscus cyperinus (Retz.) Vahl	1
Ficus microcarpa var. hillii (Bailey) Corner	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|microcarpa|Ficus microcarpa var. hillii (Bailey) Corner	1
Saprosites deharvengi Bordat & Théry, 2012	Animalia|Arthropoda|Insecta|Coleoptera|Aphodiidae|Saprosites|deharvengi|Saprosites deharvengi Bordat & Théry, 2012	1
Cleridae	Animalia|Arthropoda|Insecta|Coleoptera|Cleridae|||Cleridae	1
Dacus ebeneus Drew, 1971	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Bactrocera|ebeneus|Dacus ebeneus Drew, 1971	1
Planorbidae	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|||Planorbidae	1
Odostomia aciculina Souverbie, 1865	Animalia|Mollusca|Gastropoda||Pyramidellidae|Odostomia|aciculina|Odostomia aciculina Souverbie, 1865	1
Murraya J.G. König ex Linnaeus, 1771	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Murraya||Murraya J.G. König ex Linnaeus, 1771	1
Pycnandra paniensis Aubrév.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Pycnandra|paniensis|Pycnandra paniensis Aubrév.	1
Ventilago Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ventilago||Ventilago Gaertn.	1
Trema cannabina Lour.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Cannabaceae|Trema|cannabina|Trema cannabina Lour.	1
Physastra Tapparone-Canefri, 1883	Animalia|Mollusca|Gastropoda|Basommatophora|Lymnaeidae|Physastra||Physastra Tapparone-Canefri, 1883	1
Modiolaria Beck in Robert, 1838	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Modiolaria||Modiolaria Beck in Robert, 1838	1
Ochetodillo sulcatus Verhoeff, 1926A	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidae|Ochetodillo|sulcatus|Ochetodillo sulcatus Verhoeff, 1926A	1
Diospyros nebulosa F.White	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|nebulosa|Diospyros nebulosa F.White	1
Lobosorchis tibaldiae Miller & Cribb, 2005	Animalia|Platyhelminthes|Trematoda|Opisthorchiida|Cryptogonimidae|Lobosorchis|tibaldiae|Lobosorchis tibaldiae Miller & Cribb, 2005	1
Neritina variegata Lesson, 1831	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Neritina|variegata|Neritina variegata Lesson, 1831	1
Clavus leforestieri Hervier, 1896	Animalia|Mollusca|Gastropoda|Neogastropoda|Drilliidae|Clavus|leforestieri|Clavus leforestieri Hervier, 1896	1
Plagiochila theriotiana Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochilion|theriotiana|Plagiochila theriotiana Stephani	1
Medicosma congesta T.G.Hartley	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Medicosma|congesta|Medicosma congesta T.G.Hartley	1
Alphitonia vieillardii Lenorm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Alphitonia|vieillardii|Alphitonia vieillardii Lenorm.	1
Pachygone vieillardii Diels	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Pachygone|vieillardii|Pachygone vieillardii Diels	1
Taxaceae	Plantae|Tracheophyta|Pinopsida|Pinales|Taxaceae|||Taxaceae	1
Trechispora P. Karst.	Fungi|Basidiomycota|Agaricomycetes|Trechisporales|Hydnodontaceae|Trechispora||Trechispora P. Karst.	1
Ilex L.	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex||Ilex L.	1
Spathoglottis spicata Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Spathoglottis|spicata|Spathoglottis spicata Lindl.	1
Colura fistulosa Jovet-Ast	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Colura|fistulosa|Colura fistulosa Jovet-Ast	1
Deltaria Steenis	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Deltaria||Deltaria Steenis	1
Psychotria deplanchei (Beauvis.) Guillaumin	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|deplanchei|Psychotria deplanchei (Beauvis.) Guillaumin	1
Cheilolejeunea trifaria (Reinw. et al.) Mizut.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Cheilolejeunea|trifaria|Cheilolejeunea trifaria (Reinw. et al.) Mizut.	1
Diplacodes haematodes Burmeister, 1839	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Diplacodes|haematodes|Diplacodes haematodes Burmeister, 1839	1
Mitromorpha thalaoides Chino & Stahlschmidt, 2014	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitromorphidae|Mitromorpha|thalaoides|Mitromorpha thalaoides Chino & Stahlschmidt, 2014	1
Santalum album L.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Santalum|album|Santalum album L.	1
Syzygium hoghianum Petitm. & Bonati	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|hoghianum|Syzygium hoghianum Petitm. & Bonati	1
Dodonaea angustifolia L. f.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|angustifolia|Dodonaea angustifolia L. f.	1
Ophiothela danae Verrill, 1869	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Ophiothela|danae|Ophiothela danae Verrill, 1869	1
Stichorkis laxa (Schltr.) Marg., Szlach. & Kulak	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Liparis|laxa|Stichorkis laxa (Schltr.) Marg., Szlach. & Kulak	1
Tapeinosperma whitei Guillaumin	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Tapeinosperma|whitei|Tapeinosperma whitei Guillaumin	1
Ocellularia lathraea (Tuck.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Thelotrema|lathraea|Ocellularia lathraea (Tuck.) Zahlbr.	1
Eurinome Stål, 1867	Animalia|Arthropoda|Insecta|Hemiptera||Eurinome||Eurinome Stål, 1867	1
Notelaea eucleoides Schltr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Osmanthus|eucleoides|Notelaea eucleoides Schltr.	1
Eriostemon pallidus var. latifolius Guillaum.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Neoschmidea|pallidus|Eriostemon pallidus var. latifolius Guillaum.	1
Polinices simiae (Deshayes, 1838)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Mammilla|simiae|Polinices simiae (Deshayes, 1838)	1
Peristernia lirata (Pease, 1868)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Peristernia|lirata|Peristernia lirata (Pease, 1868)	1
Kleinhovia hospita L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Kleinhovia|hospita|Kleinhovia hospita L.	1
Lienardia roseotincta (Souverbie & Montrouzier, 1872)	Animalia|Mollusca|Gastropoda|Neogastropoda|Clathurellidae|Lienardia|roseotincta|Lienardia roseotincta (Souverbie & Montrouzier, 1872)	1
Cladonia corymbescens Nyl. ex Leight.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|corymbescens|Cladonia corymbescens Nyl. ex Leight.	1
Stenocarpus dielsianus Schltr.	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Stenocarpus|dielsianus|Stenocarpus dielsianus Schltr.	1
Alyxia torqueata (Baill.) Guillaumin	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Alyxia|torqueata|Alyxia torqueata (Baill.) Guillaumin	1
Holmskioldia sanguinea Retz.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Holmskioldia|sanguinea|Holmskioldia sanguinea Retz.	1
Psammocora digitata Milne Edwards & Haime, 1851	Animalia|Cnidaria|Anthozoa|Scleractinia|Siderastreidae|Psammocora|digitata|Psammocora digitata Milne Edwards & Haime, 1851	1
Xanthostemon grisei Guillaumin	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Xanthostemon|grisei|Xanthostemon grisei Guillaumin	1
Davallia Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Davalliaceae|Davallia||Davallia Sm.	1
Marasmius aurantiobasalis var. hispidipes Desjardin & E. Horak, 1997	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Marasmiaceae|Marasmius|aurantiobasalis|Marasmius aurantiobasalis var. hispidipes Desjardin & E. Horak, 1997	1
Tristania glauca (Brongn. & Gris) Nied.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Tristaniopsis|glauca|Tristania glauca (Brongn. & Gris) Nied.	1
Endiandra poueboensis Guillaumin	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Endiandra|poueboensis|Endiandra poueboensis Guillaumin	1
Strombus columba Lamarck, 1822	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Dolomena|columba|Strombus columba Lamarck, 1822	1
Campylopus polyanthus Besch.	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|polyanthus|Campylopus polyanthus Besch.	1
Pandanus pedunculatus R.Br.	Plantae|Magnoliophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|pedunculatus|Pandanus pedunculatus R.Br.	1
Utricularia cyanea R. Br.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|cyanea|Utricularia cyanea R. Br.	1
Pinus taeda L.	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Pinus|taeda|Pinus taeda L.	1
Casearia kaalaensis Lescot & Sleumer	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|kaalaensis|Casearia kaalaensis Lescot & Sleumer	1
Graptophyllum ophiolithicum H. Heine	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Graptophyllum|ophiolithicum|Graptophyllum ophiolithicum H. Heine	1
Planchonella chartacea (F.Muell. ex Benth.) H.J.Lam	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Planchonella|chartacea|Planchonella chartacea (F.Muell. ex Benth.) H.J.Lam	1
Triphora aegle (Jousseaume, 1884)	Animalia|Mollusca|Gastropoda||Triphoridae|Mesophora|aegle|Triphora aegle (Jousseaume, 1884)	1
Phyllanthus cataractarum (Müll.Arg.) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|cataractarum|Phyllanthus cataractarum (Müll.Arg.) Müll.Arg.	1
Sphenomeris angustifolia (Bernh.) Brownlie	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Sphenomeris|angustifolia|Sphenomeris angustifolia (Bernh.) Brownlie	1
Stachytarpheta cayennensis (Rich.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|cayennensis|Stachytarpheta cayennensis (Rich.) Vahl	1
Placotrochides minuta Cairns, 2004	Animalia|Cnidaria|Anthozoa|Scleractinia|Flabellidae|Placotrochides|minuta|Placotrochides minuta Cairns, 2004	1
Cleidion paucidentatum S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Cleidion|paucidentatum|Cleidion paucidentatum S.Moore	1
Zibrovermilia zibrowii Kupriyanova & Ippolitov, 2015	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Zibrovermilia|zibrowii|Zibrovermilia zibrowii Kupriyanova & Ippolitov, 2015	1
Acanthophora orientalis J. Agardh	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Acanthophora|orientalis|Acanthophora orientalis J. Agardh	1
Acrosterigma (Vasticardium) arenicola	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Acrosterigma|arenicola|Acrosterigma (Vasticardium) arenicola	1
Persicaria barbata (L.) H. Hara	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|barbata|Persicaria barbata (L.) H. Hara	1
Desmodium incanum DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|incanum|Desmodium incanum DC.	1
Pseudopisinna balteata Ponder & Yoo, 1980	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cingulopsidae|Pseudopisinna|balteata|Pseudopisinna balteata Ponder & Yoo, 1980	1
Hibbertia dissitiflora Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Hibbertia|dissitiflora|Hibbertia dissitiflora Baker f.	1
Angiopteris Hoffm.	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Angiopteris||Angiopteris Hoffm.	1
Rhynchosia phaseoloides (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|phaseoloides|Rhynchosia phaseoloides (Sw.) DC.	1
Peperomia canalensis C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|canalensis|Peperomia canalensis C. DC.	1
Oxera macrocalyx Dubard	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Oxera|macrocalyx|Oxera macrocalyx Dubard	1
Trivirostra corrugata (Pease, 1868)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Trivirostra|corrugata|Trivirostra corrugata (Pease, 1868)	1
Phyllanthus aeneus var. papillosus	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|aeneus|Phyllanthus aeneus var. papillosus	1
Notocochlis Powell, 1933	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Notocochlis||Notocochlis Powell, 1933	1
Cupaniopsis tontoutensis Guillaumin	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Cupaniopsis|tontoutensis|Cupaniopsis tontoutensis Guillaumin	1
Elaeocarpus ngoyensis Knuth	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Elaeocarpus|ngoyensis|Elaeocarpus ngoyensis Knuth	1
Arthroclianthus coriaceus Schindl.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Arthroclianthus|coriaceus|Arthroclianthus coriaceus Schindl.	1
Lycopodium phlegmarioides Gaudich.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|phlegmarioides|Lycopodium phlegmarioides Gaudich.	1
Pinus taeda L.	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus|taeda|Pinus taeda L.	1
Cerithium elegantissmum Hedley, 1899	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Bittium|elegantissmum|Cerithium elegantissmum Hedley, 1899	1
Ipomoea nil (L.) Roth	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|nil|Ipomoea nil (L.) Roth	1
Holmskioldia Retz.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Holmskioldia||Holmskioldia Retz.	1
Myzomela cardinalis lifuensis E. L. Layard & E. L. C. Layard, 1878	Animalia|Chordata|Aves|Passeriformes|Meliphagidae|Myzomela|cardinalis|Myzomela cardinalis lifuensis E. L. Layard & E. L. C. Layard, 1878	1
Kinetochilus cleistogamus (Schltr.) Brieger	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|cleistogamus|Kinetochilus cleistogamus (Schltr.) Brieger	1
Portulaca L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca||Portulaca L.	1
Morinda montana J.T.Johanss.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gynochthodes|montana|Morinda montana J.T.Johanss.	1
Kermia caletria (Melvill & Standen, 1896)	Animalia|Mollusca|Gastropoda|Neogastropoda|Raphitomidae|Kermia|caletria|Kermia caletria (Melvill & Standen, 1896)	1
Lepidopora microstylus Cairns, 1991	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Stylasteridae|Leptohelia|microstylus|Lepidopora microstylus Cairns, 1991	1
Melodinus celastroides Baill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Melodinus|celastroides|Melodinus celastroides Baill.	1
Cypraea asellus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Palmadusta|asellus|Cypraea asellus Linnaeus, 1758	1
Stachytarpheta cayennensis (Rich.) Vahl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|cayennensis|Stachytarpheta cayennensis (Rich.) Vahl	1
Cannaeorchis verrucifera (Rchb.f.) M.A.Clem. & D.L.Jones	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|verrucifera|Cannaeorchis verrucifera (Rchb.f.) M.A.Clem. & D.L.Jones	1
Cypraea moneta Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Monetaria|moneta|Cypraea moneta Linnaeus, 1758	1
Xylopia pallescens Baill.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|pallescens|Xylopia pallescens Baill.	1
Macoma dispar (Conrad, 1837)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Macoma|dispar|Macoma dispar (Conrad, 1837)	1
Aspiromitus Stephani, 1916	Plantae|Anthocerotophyta|Anthocerotopsida|Anthocerotales|Anthocerotaceae|Aspiromitus||Aspiromitus Stephani, 1916	1
Neisosperma Raf.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Neisosperma||Neisosperma Raf.	1
Pandanus clandestinus B.C.Stone	Plantae|Tracheophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|clandestinus|Pandanus clandestinus B.C.Stone	1
Bolboschoenus fluviatilis (Torr.) Soják	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bolboschoenus|fluviatilis|Bolboschoenus fluviatilis (Torr.) Soják	1
Corbassona deplanchei (Baill.) Aubrév.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Pycnandra|deplanchei|Corbassona deplanchei (Baill.) Aubrév.	1
Naticarius lineozona (Jousseaume, 1874)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Naticarius|lineozona|Naticarius lineozona (Jousseaume, 1874)	1
Mastigobryum quadratum Colenso	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Bazzania|quadratum|Mastigobryum quadratum Colenso	1
Sinezona globosa Geiger, 2006	Animalia|Mollusca|Gastropoda||Scissurellidae|Sinezona|globosa|Sinezona globosa Geiger, 2006	1
Psychotria roseotincta S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|roseotincta|Psychotria roseotincta S.Moore	1
Haminoea curta (A. Adams, 1850)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Liloa|curta|Haminoea curta (A. Adams, 1850)	1
Scleria polycarpa Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|polycarpa|Scleria polycarpa Boeckeler	1
Thais marginata (Blainville, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda||Thais|marginata|Thais marginata (Blainville, 1832)	1
Glyphodesmis williamsonii (W. Smith) Grunow	Chromista|Ochrophyta|Coscinodiscophyceae|Triceratiales|Plagiogrammaceae|Glyphodesmis|williamsonii|Glyphodesmis williamsonii (W. Smith) Grunow	1
Mangilia alticostata G.B. Sowerby Iii, 1896	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Pseudorhaphitoma|alticostata|Mangilia alticostata G.B. Sowerby Iii, 1896	1
Conus aulicus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|aulicus|Conus aulicus Linnaeus, 1758	1
Lepidium bonariense L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|bonariense|Lepidium bonariense L.	1
Ephemerum francii Thér.	Plantae|Bryophyta|Bryopsida|Dicranales|Ditrichaceae|Eccremidium|francii|Ephemerum francii Thér.	1
Alyxia rosmarinifolia Merr. & Quisumb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Alyxia|rosmarinifolia|Alyxia rosmarinifolia Merr. & Quisumb.	1
Tapeinosperma brevipedicellatum M.Schmid	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Tapeinosperma|brevipedicellatum|Tapeinosperma brevipedicellatum M.Schmid	1
Meteorium miquelianum (Müll. Hal.) M. Fleisch.	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Meteorium|miquelianum|Meteorium miquelianum (Müll. Hal.) M. Fleisch.	1
Carapus Rafinesque, 1810	Animalia|Chordata|Actinopterygii|Ophidiiformes|Carapidae|Carapus||Carapus Rafinesque, 1810	1
Bulla angasi Pilsbry, 1895	Animalia|Mollusca|Gastropoda|Cephalaspidea|Bullidae|Bulla|angasi|Bulla angasi Pilsbry, 1895	1
