taxonName	taxonPath	recordCount
Streptopelia vinacea (Gmelin, 1789)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|vinacea|Streptopelia vinacea (Gmelin, 1789)	2
Cayratia ibuensis (Hook.f.) Suess. & Suess.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cayratia|ibuensis|Cayratia ibuensis (Hook.f.) Suess. & Suess.	2
Zosterops senegalensis Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|senegalensis|Zosterops senegalensis Bonaparte, 1850	2
Ploceus Cuvier, 1816	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus||Ploceus Cuvier, 1816	2
Clamator jacobinus	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Clamator|Clamator jacobinus	2
Lybius bidentatus (Shaw, 1799)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Lybius|bidentatus|Lybius bidentatus (Shaw, 1799)	2
Combretum adenogonium Steud. ex A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|adenogonium|Combretum adenogonium Steud. ex A. Rich.	2
Lybius vieilloti vieilloti	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Lybius|vieilloti|Lybius vieilloti vieilloti	2
Bitis arietans	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|Bitis arietans	2
Capparis tomentosa Lam.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|tomentosa|Capparis tomentosa Lam.	2
Ploceus cucullatus (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|cucullatus|Ploceus cucullatus (Statius Muller, 1776)	2
Actiniopteris radiata (Koenig ex Sw.) Link	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Actiniopteris|radiata|Actiniopteris radiata (Koenig ex Sw.) Link	2
Vidua interjecta (Grote, 1922)	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|interjecta|Vidua interjecta (Grote, 1922)	2
Ipomoea acanthocarpa Hochst. ex Choisy	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|acanthocarpa|Ipomoea acanthocarpa Hochst. ex Choisy	2
Graphium policenes (Cramer, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Graphium|policenes|Graphium policenes (Cramer, 1775)	2
Hexalobus crispiflorus A. Rich.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Hexalobus|crispiflorus|Hexalobus crispiflorus A. Rich.	2
Coccinia grandis (L.) Voigt	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|grandis|Coccinia grandis (L.) Voigt	2
Acacia gerrardii Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|gerrardii|Acacia gerrardii Benth.	2
Murdannia simplex (Vahl) Brenan	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Murdannia|simplex|Murdannia simplex (Vahl) Brenan	2
Hoslundia opposita Vahl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hoslundia|opposita|Hoslundia opposita Vahl	2
Vigna unguiculata subsp. dekindtiana (Harms) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|unguiculata|Vigna unguiculata subsp. dekindtiana (Harms) Verdc.	2
Centropus senegalensis	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Centropus|Centropus senegalensis	2
Acraea leucopyga Aurivillius, 1904	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|leucopyga|Acraea leucopyga Aurivillius, 1904	2
Halcyon senegalensis (Linnaeus, 1766)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|senegalensis|Halcyon senegalensis (Linnaeus, 1766)	2
Eurytela dryope	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Eurytela|Eurytela dryope	2
Cisticola lateralis (Fraser, 1843)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|lateralis|Cisticola lateralis (Fraser, 1843)	2
Falco chicquera Daudin, 1800	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|chicquera|Falco chicquera Daudin, 1800	2
Estrilda paludicola Heuglin, 1863	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|paludicola|Estrilda paludicola Heuglin, 1863	2
Pytilia phoenicoptera	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Pytilia|Pytilia phoenicoptera	2
Aloe macleayi Reynolds	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloë|macleayi|Aloe macleayi Reynolds	2
Nycteris arge Thomas, 1903	Animalia|Chordata|Mammalia|Chiroptera|Nycteridae|Nycteris|arge|Nycteris arge Thomas, 1903	2
Lonchura cucullata (Swainson, 1837)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lonchura|cucullata|Lonchura cucullata (Swainson, 1837)	2
Corchorus aestuans L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Corchorus|aestuans|Corchorus aestuans L.	2
Euplectes hordeaceus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|hordeaceus|Euplectes hordeaceus (Linnaeus, 1758)	2
Aspilia kotschyi var. kotschyi	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||kotschyi|Aspilia kotschyi var. kotschyi	2
Cassia obtusifolia L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|obtusifolia|Cassia obtusifolia L.	2
Campethera nubica (Boddaert, 1783)	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|nubica|Campethera nubica (Boddaert, 1783)	2
Pennisetum polystachion (L.) Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|polystachion|Pennisetum polystachion (L.) Schult.	2
Dispholidus typus Smith, 1829	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dispholidus|typus|Dispholidus typus Smith, 1829	2
Kedrostis foetidissima Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Kedrostis|foetidissima|Kedrostis foetidissima Cogn.	2
Salvadora persica L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Salvadoraceae|Salvadora|persica|Salvadora persica L.	2
Acacia seyal var. seyal	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|seyal|Acacia seyal var. seyal	2
Lipocarpha prieuriana Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Lipocarpha|prieuriana|Lipocarpha prieuriana Steud.	2
Solanum hastifolium Hochst. ex Dunal	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|hastifolium|Solanum hastifolium Hochst. ex Dunal	2
Acacia sieberiana var. sieberiana	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|sieberiana|Acacia sieberiana var. sieberiana	1
Fimbristylis subaphylla Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|subaphylla|Fimbristylis subaphylla Boeckeler	1
Cymbopogon giganteus Chiov.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|giganteus|Cymbopogon giganteus Chiov.	1
Petronia pyrgita (Heuglin, 1862)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Gymnoris|pyrgita|Petronia pyrgita (Heuglin, 1862)	1
Psammophis sibilans (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Psammophis|sibilans|Psammophis sibilans (Linnaeus, 1758)	1
Oldenlandia corymbosa L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|corymbosa|Oldenlandia corymbosa L.	1
Galactosomum spinetum	Animalia|Platyhelminthes|Trematoda|Opisthorchiida|Heterophyidae|Galactosomum|spinetum|Galactosomum spinetum	1
Rhamphicarpa heuglinii Hochst. ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Rhamphicarpa|heuglinii|Rhamphicarpa heuglinii Hochst. ex Engl.	1
Euschistospiza dybowskii (Oustalet, 1892)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euschistospiza|dybowskii|Euschistospiza dybowskii (Oustalet, 1892)	1
Carissa spinarum L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Carissa|spinarum|Carissa spinarum L.	1
Setaria glauca (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|glauca|Setaria glauca (L.) P.Beauv.	1
Hyparrhenia figariana (Chiov.) Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|figariana|Hyparrhenia figariana (Chiov.) Clayton	1
Fimbristylis ferruginea (L.) Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|ferruginea|Fimbristylis ferruginea (L.) Vahl	1
Cephaelis suaveolens Schweinf. ex Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|suaveolens|Cephaelis suaveolens Schweinf. ex Hiern	1
Dicrurus adsimilis subsp. divaricatus	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|adsimilis|Dicrurus adsimilis subsp. divaricatus	1
Potamogeton nodosus Poir.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|nodosus|Potamogeton nodosus Poir.	1
Spirostreptidae Brandt, 1833	Animalia|Arthropoda|Diplopoda|Spirostreptida|Spirostreptidae|||Spirostreptidae Brandt, 1833	1
Panicum bambusiculme Friis & Vollesen	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|bambusiculme|Panicum bambusiculme Friis & Vollesen	1
Actiniopteris semiflabellata Pic.Serm.	Plantae|Pteridophyta|||Actiniopteridaceae|Actiniopteris|semiflabellata|Actiniopteris semiflabellata Pic.Serm.	1
Turdoides rubiginosa rubiginosa	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides|rubiginosa|Turdoides rubiginosa rubiginosa	1
Camaroptera brevicaudata	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|Camaroptera brevicaudata	1
Plectranthus bojeri (Benth.) Hedge	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|bojeri|Plectranthus bojeri (Benth.) Hedge	1
Lobelia dissecta subsp. humidulorum Friis & Vollesen	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|dissecta|Lobelia dissecta subsp. humidulorum Friis & Vollesen	1
Isolepis filamentosa (Vahl) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|filamentosa|Isolepis filamentosa (Vahl) Roem. & Schult.	1
Orchidaceae Juss.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|||Orchidaceae Juss.	1
Xeromphis nilotica (Stapf) Keay	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Catunaregam|nilotica|Xeromphis nilotica (Stapf) Keay	1
Albizzia Benth.	Plantae||||Mimosaceae|Albizzia||Albizzia Benth.	1
Glauconycteris superba Hayman, 1939	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Niumbaha|superba|Glauconycteris superba Hayman, 1939	1
Pavonia Cavanilles, 1786	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia||Pavonia Cavanilles, 1786	1
Kaupifalco monogrammicus monogrammicus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Kaupifalco|monogrammicus|Kaupifalco monogrammicus monogrammicus	1
Melanitis leda Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melanitis|leda|Melanitis leda Linnaeus, 1758	1
Crocidura gracilipes Peters, 1870	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|gracilipes|Crocidura gracilipes Peters, 1870	1
Plicosepalus sagittifolius (Sprague) Danser	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Plicosepalus|sagittifolius|Plicosepalus sagittifolius (Sprague) Danser	1
Desmodium salicifolium (Poir.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|salicifolium|Desmodium salicifolium (Poir.) DC.	1
Causus lichtensteinii Jan, 1859	Animalia|Chordata|Reptilia|Squamata|Viperidae|Causus|lichtensteinii|Causus lichtensteinii Jan, 1859	1
Parinari excelsa Sabine	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|excelsa|Parinari excelsa Sabine	1
Commelina erecta subsp. livingstonii	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|erecta|Commelina erecta subsp. livingstonii	1
Carissa spinarum L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Carissa|spinarum|Carissa spinarum L.	1
Canscora diffusa (Vahl) R.Br. ex Roem. & Schult.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Canscora|diffusa|Canscora diffusa (Vahl) R.Br. ex Roem. & Schult.	1
Fimbristylis subaphylla Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|subaphylla|Fimbristylis subaphylla Boeckeler	1
Ctenolepis cerasiformis (Stocks) Naudin	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Ctenolepis|cerasiformis|Ctenolepis cerasiformis (Stocks) Naudin	1
Desmodium salicifolium (Poir.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|salicifolium|Desmodium salicifolium (Poir.) DC.	1
Commelina benghalensis L.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|benghalensis|Commelina benghalensis L.	1
Ekebergia capensis Sparrm.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Ekebergia|capensis|Ekebergia capensis Sparrm.	1
Lamprophis fuliginosus Boie, 1827	Animalia|Chordata|Reptilia|Squamata|Colubridae|Lamprophis|fuliginosus|Lamprophis fuliginosus Boie, 1827	1
Bulbostylis abortiva (Steud.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|abortiva|Bulbostylis abortiva (Steud.) C.B.Clarke	1
Siluriformes	Animalia|Chordata|Actinopterygii|Siluriformes||||Siluriformes	1
Albizia welwitschii Oliv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|welwitschii|Albizia welwitschii Oliv.	1
Hipposideros abae J. A. Allen, 1917	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Hipposideros|abae|Hipposideros abae J. A. Allen, 1917	1
Bathmocercus rufus subsp. vulpinus	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Bathmocercus|rufus|Bathmocercus rufus subsp. vulpinus	1
Mabuya quinquetaeniata scharica Cansdale, 1951	Animalia|Chordata|Reptilia|Squamata|Scincidae|Trachylepis|quinquetaeniata|Mabuya quinquetaeniata scharica Cansdale, 1951	1
Sesbania macrantha E.Phillips & Hutch.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|macrantha|Sesbania macrantha E.Phillips & Hutch.	1
Rourea minor Leenh.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Rourea|minor|Rourea minor Leenh.	1
Eclipta prostrata (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|prostrata|Eclipta prostrata (L.) L.	1
Numida meleagris (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Numididae|Numida|meleagris|Numida meleagris (Linnaeus, 1758)	1
Columba livia Gmelin, 1789	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|livia|Columba livia Gmelin, 1789	1
Hedydipna platura (Vieillot, 1819)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Hedydipna|platura|Hedydipna platura (Vieillot, 1819)	1
Halcyon chelicuti subsp. chelicuti	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|chelicuti|Halcyon chelicuti subsp. chelicuti	1
Euphorbia depauperata var. laevicarpa	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|depauperata|Euphorbia depauperata var. laevicarpa	1
Sporobolus pyramidalis P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|pyramidalis|Sporobolus pyramidalis P.Beauv.	1
Fimbristylis hispidula (Vahl) Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|hispidula|Fimbristylis hispidula (Vahl) Kunth	1
Graueria vittata Hartert, 1908	Animalia|Chordata|Aves|Passeriformes|Cettiidae|Graueria|vittata|Graueria vittata Hartert, 1908	1
Echinochloa pyramidalis (Lam.) Hitchc. & Chase	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melica|pyramidalis|Echinochloa pyramidalis (Lam.) Hitchc. & Chase	1
Euplectes macroura macroura	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|macroura|Euplectes macroura macroura	1
Pytilia phoenicoptera phoenicoptera	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Pytilia|phoenicoptera|Pytilia phoenicoptera phoenicoptera	1
Turtur chalcospilos (Wagler, 1827)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Turtur|chalcospilos|Turtur chalcospilos (Wagler, 1827)	1
Amadina fasciata (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Amadina|fasciata|Amadina fasciata (J. F. Gmelin, 1789)	1
Hyptis spicigera Lam.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis|spicigera|Hyptis spicigera Lam.	1
Borreria chaetocephala (DC.) Hepper	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|chaetocephala|Borreria chaetocephala (DC.) Hepper	1
Bitis arietans Merrem, 1820	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|arietans|Bitis arietans Merrem, 1820	1
Papio anubis (Lesson, 1827)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Papio|anubis|Papio anubis (Lesson, 1827)	1
Ploceus cucullatus (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|cucullatus|Ploceus cucullatus (Müller, 1776)	1
Psidium guajava L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Psidium|guajava|Psidium guajava L.	1
Heliotropium strigosum Willd.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Euploca|strigosum|Heliotropium strigosum Willd.	1
Tribulus terrestris L.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|terrestris|Tribulus terrestris L.	1
Amaurornis flavirostra (Swainson, 1837)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Amaurornis|flavirostra|Amaurornis flavirostra (Swainson, 1837)	1
Lagonosticta rara subsp. rara	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|rara|Lagonosticta rara subsp. rara	1
Aldrovanda vesiculosa L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Droseraceae|Aldrovanda|vesiculosa|Aldrovanda vesiculosa L.	1
Euplectes ardens (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|ardens|Euplectes ardens (Boddaert, 1783)	1
Potamogeton octandrus Poir.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|octandrus|Potamogeton octandrus Poir.	1
Chalcomitra senegalensis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Chalcomitra|senegalensis|Chalcomitra senegalensis (Linnaeus, 1766)	1
Cyperus capillifolius A.Rich.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|capillifolius|Cyperus capillifolius A.Rich.	1
Ciconia episcopus subsp. microscelis G. R. Gray, 1848	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|episcopus|Ciconia episcopus subsp. microscelis G. R. Gray, 1848	1
Crotalaria aculeata De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|aculeata|Crotalaria aculeata De Wild.	1
Micropteropus pusillus (Peters, 1867)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Micropteropus|pusillus|Micropteropus pusillus (Peters, 1867)	1
Camaroptera brachyura brevicaudata	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|Camaroptera brachyura brevicaudata	1
Achyrospermum axillare E.A.Bruce	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Achyrospermum|axillare|Achyrospermum axillare E.A.Bruce	1
Dinemellia dinemelli dinemelli	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Dinemellia|dinemelli|Dinemellia dinemelli dinemelli	1
Acraea acerata Hewitson, 1874	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|acerata|Acraea acerata Hewitson, 1874	1
Gomphrena celosioides Mart.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Gomphrena|celosioides|Gomphrena celosioides Mart.	1
Poicephalus meyeri (Cretzschmar, 1827)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Poicephalus|meyeri|Poicephalus meyeri (Cretzschmar, 1827)	1
Eriosema macrostipulum Baker f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|macrostipulum|Eriosema macrostipulum Baker f.	1
Borassus aethiopum Mart.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Borassus|aethiopum|Borassus aethiopum Mart.	1
Duosperma glabratum Vollesen	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Duosperma|glabratum|Duosperma glabratum Vollesen	1
Orchidaceae	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|||Orchidaceae	1
Diospyros abyssinica subsp. abyssinica	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|abyssinica|Diospyros abyssinica subsp. abyssinica	1
Alestes baremoze (Joannis, 1835)	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Alestes|baremoze|Alestes baremoze (Joannis, 1835)	1
Cossypha heuglini subsp. heuglini	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cossypha|heuglini|Cossypha heuglini subsp. heuglini	1
Clarias Scopoli, 1777	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Clarias||Clarias Scopoli, 1777	1
Phoeniculus purpureus (J. F. Miller, 1784)	Animalia|Chordata|Aves|Bucerotiformes|Phoeniculidae|Phoeniculus|purpureus|Phoeniculus purpureus (J. F. Miller, 1784)	1
Neptis serena Overlaet, 1955	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Neptis|serena|Neptis serena Overlaet, 1955	1
Chrysanthellum americum	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chrysanthellum|americum|Chrysanthellum americum	1
Cyanotis axillaris (L.) D.Don ex Sweet	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|axillaris|Cyanotis axillaris (L.) D.Don ex Sweet	1
Opilia amentacea Roxb.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Opiliaceae|Opilia|amentacea|Opilia amentacea Roxb.	1
Serinus mozambicus (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|mozambicus|Serinus mozambicus (Statius Muller, 1776)	1
Basella L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Basellaceae|Basella||Basella L.	1
Andira Lam.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Andira||Andira Lam.	1
Gardenia ternifolia var. goetzei	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|ternifolia|Gardenia ternifolia var. goetzei	1
Ficus sycomorus L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|sycomorus|Ficus sycomorus L.	1
Oxyanthus speciosus DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oxyanthus|speciosus|Oxyanthus speciosus DC.	1
Rhynchosia minima (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|minima|Rhynchosia minima (L.) DC.	1
Saxicola torquata (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|torquata|Saxicola torquata (Linnaeus, 1766)	1
Sorghum Moench	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sorghum||Sorghum Moench	1
Columba guinea Linnaeus, 1758	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|guinea|Columba guinea Linnaeus, 1758	1
Stephania Lour.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Stephania||Stephania Lour.	1
Lophuromys ansorgei De Winton, 1896	Animalia|Chordata|Mammalia|Rodentia|Muridae|Lophuromys|ansorgei|Lophuromys ansorgei De Winton, 1896	1
Diplopoda	Animalia|Arthropoda|Diplopoda|||||Diplopoda	1
Gymnema sylvestre (Retz.) Schult.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Gymnema|sylvestre|Gymnema sylvestre (Retz.) Schult.	1
Dendrocygna viduata (Linnaeus, 1766)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Dendrocygna|viduata|Dendrocygna viduata (Linnaeus, 1766)	1
Erythrocebus patas pyrrhonotus	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Erythrocebus|Erythrocebus patas pyrrhonotus	1
Parinari excelsa Sabine	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|excelsa|Parinari excelsa Sabine	1
Odonata Fabricius, 1793	Animalia|Arthropoda|Insecta|Odonata||||Odonata Fabricius, 1793	1
Eriosema pulcherrimum Taub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|pulcherrimum|Eriosema pulcherrimum Taub.	1
Clytospiza monteiri (Hartlaub, 1860)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Clytospiza|monteiri|Clytospiza monteiri (Hartlaub, 1860)	1
Chrysopogon nigritanus (Benth.) Veldkamp	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chrysopogon|nigritanus|Chrysopogon nigritanus (Benth.) Veldkamp	1
Ceratophyllum L.	Plantae|Tracheophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum||Ceratophyllum L.	1
Phalacrocorax africanus (Gmelin, 1789)	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Microcarbo|africanus|Phalacrocorax africanus (Gmelin, 1789)	1
Acomys percivali Dollman, 1911	Animalia|Chordata|Mammalia|Rodentia|Muridae|Acomys|percivali|Acomys percivali Dollman, 1911	1
Amadina fasciata (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Amadina|fasciata|Amadina fasciata (Gmelin, 1789)	1
