taxonName	taxonPath	recordCount
Setophaga americana (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|americana|Setophaga americana (Linnaeus, 1758)	6
Anthophora tricolor (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Anthophora|tricolor|Anthophora tricolor (Fabricius, 1775)	6
Antillotyphlops geotomus	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Antillotyphlops|Antillotyphlops geotomus	6
Coenobita clypeatus (J. C. Fabricius, 1787)	Animalia|Arthropoda|Malacostraca|Decapoda|Coenobitidae|Coenobita|clypeatus|Coenobita clypeatus (J. C. Fabricius, 1787)	5
Molossus E. Geoffroy, 1805	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Molossus||Molossus E. Geoffroy, 1805	5
Anas clypeata Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|clypeata|Anas clypeata Linnaeus, 1758	5
Limnodromus griseus (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limnodromus|griseus|Limnodromus griseus (Gmelin, 1789)	5
Callianassidae	Animalia|Arthropoda|Malacostraca|Decapoda|Callianassidae|||Callianassidae	5
Setophaga americana	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|americana|Setophaga americana	5
Stenophysa marmorata Guilding, 1828	Animalia|Mollusca|Gastropoda|Hygrophila|Physidae|Stenophysa|marmorata|Stenophysa marmorata Guilding, 1828	5
Echinolittorina lineolata (d'Orbigny, 1840)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|lineolata|Echinolittorina lineolata (d'Orbigny, 1840)	5
Stenophysa marmorata (Guilding, 1828)	Animalia|Mollusca|Gastropoda|Basommatophora|Physidae|Stenophysa|marmorata|Stenophysa marmorata (Guilding, 1828)	5
Pyrgophorus Ancey, 1888	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Pyrgophorus||Pyrgophorus Ancey, 1888	5
Piranga olivacea (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Piranga|olivacea|Piranga olivacea (Gmelin, 1789)	5
Callianassidae Dana, 1852	Animalia|Arthropoda|Malacostraca|Decapoda|Callianassidae|||Callianassidae Dana, 1852	5
Opeas Albers, 1850	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Opeas||Opeas Albers, 1850	5
Echinolittorina lineolata (d'Orbigny, 1840)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Echinolittorina|lineolata|Echinolittorina lineolata (d'Orbigny, 1840)	5
Rallus longirostris Boddaert, 1783	Animalia|Chordata|Aves|Gruiformes|Rallidae|Rallus|longirostris|Rallus longirostris Boddaert, 1783	5
Cocos nucifera	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Cocos|Cocos nucifera	5
Mytilus exustus Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Brachidontes|exustus|Mytilus exustus Linnaeus, 1758	4
Myrophis punctatus Lütken, 1852	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Myrophis|punctatus|Myrophis punctatus Lütken, 1852	4
Pheidole teneriffana Forel, 1893	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|teneriffana|Pheidole teneriffana Forel, 1893	4
Hyporhamphus unifasciatus (Ranzani, 1841)	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Hyporhamphus|unifasciatus|Hyporhamphus unifasciatus (Ranzani, 1841)	4
Chione cancellata (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Chione|cancellata|Chione cancellata (Linnaeus, 1767)	4
Leptogenys pubiceps Emery, 1890	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Leptogenys|pubiceps|Leptogenys pubiceps Emery, 1890	4
Necronectes A. Milne-Edwards, 1881	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Necronectes||Necronectes A. Milne-Edwards, 1881	4
Strigilla carnaria (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Strigilla|carnaria|Strigilla carnaria (Linnaeus, 1758)	4
Streptopelia decaocto (Frivaldszky, 1838)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|decaocto|Streptopelia decaocto (Frivaldszky, 1838)	4
Tagelus divisus (Spengler, 1794)	Animalia|Mollusca|Bivalvia|Veneroida|Solecurtidae|Tagelus|divisus|Tagelus divisus (Spengler, 1794)	4
Cenchritis muricatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Cenchritis|muricatus|Cenchritis muricatus (Linnaeus, 1758)	4
Phyllacanthus Brandt, 1835	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|Phyllacanthus||Phyllacanthus Brandt, 1835	4
Coccoloba ×boxii (Sandwith) R.A.Howard	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|boxii|Coccoloba ×boxii (Sandwith) R.A.Howard	4
Hypoplectrus unicolor (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Hypoplectrus|unicolor|Hypoplectrus unicolor (Walbaum, 1792)	4
Carapus bermudensis (Jones, 1874)	Animalia|Chordata|Actinopterygii|Ophidiiformes|Carapidae|Carapus|bermudensis|Carapus bermudensis (Jones, 1874)	4
Madrepora Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Scleractinia|Oculinidae|Madrepora||Madrepora Linnaeus, 1758	4
Anopheles theileri Edwards, 1912	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|theileri|Anopheles theileri Edwards, 1912	4
Arca occidentalis Philippi, 1847	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|occidentalis|Arca occidentalis Philippi, 1847	4
Alveopora Blainville, 1830	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Alveopora||Alveopora Blainville, 1830	4
Coccoloba boxii Sandwith	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|boxii|Coccoloba boxii Sandwith	4
Turbonilla Risso, 1826	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla||Turbonilla Risso, 1826	4
Nebrius ferrugineus (Lesson, 1831)	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Ginglymostomatidae|Nebrius|ferrugineus|Nebrius ferrugineus (Lesson, 1831)	4
Pheidole subarmata Mayr, 1884	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|subarmata|Pheidole subarmata Mayr, 1884	4
Ameiva griswoldi Barbour, 1916	Animalia|Chordata|Reptilia|Squamata|Teiidae|Ameiva|griswoldi|Ameiva griswoldi Barbour, 1916	4
Thericium Monterosato, 1890	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium||Thericium Monterosato, 1890	4
Neogonodactylus caribbaeus (Schotte & Manning, 1993)	Animalia|Arthropoda|Malacostraca|Stomatopoda|Gonodactylidae|Neogonodactylus|caribbaeus|Neogonodactylus caribbaeus (Schotte & Manning, 1993)	4
Typhlops monastus Thomas, 1966	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Typhlops|monastus|Typhlops monastus Thomas, 1966	4
Columbella mercatoria (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Columbella|mercatoria|Columbella mercatoria (Linnaeus, 1758)	4
Solanum bahamense L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|bahamense|Solanum bahamense L.	4
Nomonyx dominicus (Linnaeus, 1766)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Nomonyx|dominicus|Nomonyx dominicus (Linnaeus, 1766)	4
Donax denticulatus Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Donacidae|Donax|denticulatus|Donax denticulatus Linnaeus, 1758	4
Latirus virginensis Abbott, 1958	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Pustulatirus|virginensis|Latirus virginensis Abbott, 1958	4
Turbonilla Risso, 1826	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Turbonilla||Turbonilla Risso, 1826	4
Eurytellina alternata (Say, 1822)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina|alternata|Eurytellina alternata (Say, 1822)	4
Succinea Draparnaud, 1801	Animalia|Mollusca|Gastropoda|Stylommatophora|Succineidae|Succinea||Succinea Draparnaud, 1801	4
Discothyrea testacea Roger, 1863	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Discothyrea|testacea|Discothyrea testacea Roger, 1863	4
Mollusca	Animalia|Mollusca||||||Mollusca	4
Thericium Monterosato, 1890	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium||Thericium Monterosato, 1890	4
Hyotissa Stenzel, 1971	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Hyotissa||Hyotissa Stenzel, 1971	4
Brachyphylla cavernarum subsp. cavernarum	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Brachyphylla|cavernarum|Brachyphylla cavernarum subsp. cavernarum	4
Lamellaxis Strebel & Pfeffer, 1882	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Lamellaxis||Lamellaxis Strebel & Pfeffer, 1882	4
Laevicardium serratum (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Laevicardium|serratum|Laevicardium serratum (Linnaeus, 1758)	4
Chione intapurpurea (Conrad, 1849)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Puberella|intapurpurea|Chione intapurpurea (Conrad, 1849)	4
Acar domingensis (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Acar|domingensis|Acar domingensis (Lamarck, 1819)	4
Bractechlamys antillarum (Recluz, 1853)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Bractechlamys|antillarum|Bractechlamys antillarum (Recluz, 1853)	3
Drepanotrema Crosse & P. Fischer, 1880	Animalia|Mollusca|Gastropoda|Basommatophora|Planorbidae|Drepanotrema||Drepanotrema Crosse & P. Fischer, 1880	3
Ostreidae Rafinesque, 1815	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|||Ostreidae Rafinesque, 1815	3
Coccoloba swartzii Meisn.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|swartzii|Coccoloba swartzii Meisn.	3
Argopecten nucleus (Born, 1778)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Argopecten|nucleus|Argopecten nucleus (Born, 1778)	3
Beckianum Baker, 1961	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Beckianum||Beckianum Baker, 1961	3
Sicalis luteola (Sparrman, 1789)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Sicalis|luteola|Sicalis luteola (Sparrman, 1789)	3
Nerium oleander	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Nerium|Nerium oleander	3
Cheilanthes microphylla (Sw.) Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|microphylla|Cheilanthes microphylla (Sw.) Sw.	3
Coccoloba swartzii Meisn.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|swartzii|Coccoloba swartzii Meisn.	3
Subulina octona (Bruguière)	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Subulina|octona|Subulina octona (Bruguière)	3
Hymenolepis Weinland, 1858	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Hymenolepididae|Hymenolepis||Hymenolepis Weinland, 1858	3
Cenchritis muricatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Cenchritis|muricatus|Cenchritis muricatus (Linnaeus, 1758)	3
Anartia jatrophae	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Anartia|Anartia jatrophae	3
Asclepias curassavica	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|Asclepias curassavica	3
Mosiera longipes (O.Berg) Small	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|longipes|Mosiera longipes (O.Berg) Small	3
	|||||||	3
Euphonia musica (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Euphonia|musica|Euphonia musica (J. F. Gmelin, 1789)	3
Mosiera longipes (O.Berg) Small	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|longipes|Mosiera longipes (O.Berg) Small	3
Physa Draparnaud, 1801	Animalia|Mollusca|Gastropoda|Basommatophora|Physidae|Physa||Physa Draparnaud, 1801	3
Sparisoma aurofrenatum	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|Sparisoma aurofrenatum	3
Anolis leachii	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|Anolis leachii	3
Bothus lunatus	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|Bothus lunatus	3
Portunidae Rafinesque, 1815	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|||Portunidae Rafinesque, 1815	3
Sparisoma viride	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|Sparisoma viride	3
Anthurium grandifolium (Jacq.) Kunth	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Anthurium|grandifolium|Anthurium grandifolium (Jacq.) Kunth	3
Apis mellifera	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Apis|Apis mellifera	3
Haitia Clench & Aguayo, 1932	Animalia|Mollusca|Gastropoda|Basommatophora|Physidae|Haitia||Haitia Clench & Aguayo, 1932	3
Haitia Clench & Aguayo, 1932	Animalia|Mollusca|Gastropoda|Hygrophila|Physidae|Haitia||Haitia Clench & Aguayo, 1932	3
Setophaga subita	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|Setophaga subita	3
Naticidae Guilding, 1834	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|||Naticidae Guilding, 1834	3
Punica granatum	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Punica|Punica granatum	3
Ostreidae	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|||Ostreidae	3
Subulina octona (Bruguière, 1792)	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Subulina|octona|Subulina octona (Bruguière, 1792)	3
Argopecten nucleus (Born, 1778)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Argopecten|nucleus|Argopecten nucleus (Born, 1778)	3
Bulla occidentalis A. Adams, 1850	Animalia|Mollusca|Gastropoda|Cephalaspidea|Bullidae|Bulla|occidentalis|Bulla occidentalis A. Adams, 1850	3
Naticidae	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|||Naticidae	3
Anthurium grandifolium (Jacq.) Kunth	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Anthurium|grandifolium|Anthurium grandifolium (Jacq.) Kunth	3
Cheilanthes microphylla (Sw.) Sw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Myriopteris|microphylla|Cheilanthes microphylla (Sw.) Sw.	3
Portunidae	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|||Portunidae	3
Cidaridae	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|||Cidaridae	2
Modiolus americanus (Leach, 1815)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Modiolus|americanus|Modiolus americanus (Leach, 1815)	2
Antalis antillarum (d'Orbigny, 1842)	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Antalis|antillarum|Antalis antillarum (d'Orbigny, 1842)	2
Chama macerophylla Gmelin, 1791	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Chama|macerophylla|Chama macerophylla Gmelin, 1791	2
Leptomussa d'Archiardi, 1868	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Leptomussa||Leptomussa d'Archiardi, 1868	2
Drymaeus Albers, 1850	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|Drymaeus||Drymaeus Albers, 1850	2
Fibularia anchorata Carter, 1882	Animalia|Porifera|Demospongiae|Poecilosclerida|Desmacididae|Desmapsamma|anchorata|Fibularia anchorata Carter, 1882	2
Mansonia titillans (Walker, 1848)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Mansonia|titillans|Mansonia titillans (Walker, 1848)	2
Naticarius canrena (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Naticarius|canrena|Naticarius canrena (Linnaeus, 1758)	2
Lepidocyclina Gümbel, 1870	Protozoa||Granuloreticulosea|Foraminiferida|Lepidocyclinidae|Lepidocyclina||Lepidocyclina Gümbel, 1870	2
Astyris lunata (Say, 1826)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Astyris|lunata|Astyris lunata (Say, 1826)	2
Marsilea mucronata A. Braun	Plantae|Pteridophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea|mucronata|Marsilea mucronata A. Braun	2
Hydrozoa	Animalia|Cnidaria|Hydrozoa|||||Hydrozoa	2
Syngnathus dunckeri Metzelaar, 1919	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Bryx|dunckeri|Syngnathus dunckeri Metzelaar, 1919	2
Terebra protexta (Conrad, 1846)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|protexta|Terebra protexta (Conrad, 1846)	2
Ginglymostoma cirratum (Bonnaterre, 1788)	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Ginglymostomatidae|Ginglymostoma|cirratum|Ginglymostoma cirratum (Bonnaterre, 1788)	2
Caribachlamys ornata (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Caribachlamys|ornata|Caribachlamys ornata (Lamarck, 1819)	2
Marginella Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Marginella||Marginella Lamarck, 1799	2
Luffaria cauliformis var. rufa	Animalia|Porifera|Demospongiae|Verongida|Aplysinidae|Aplysina|cauliformis|Luffaria cauliformis var. rufa	2
Anomalocardia brasiliana (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Anomalocardia|brasiliana|Anomalocardia brasiliana (Gmelin, 1791)	2
Epinephelus striatus (Bloch, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|striatus|Epinephelus striatus (Bloch, 1792)	2
Myrcia splendens (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|splendens|Myrcia splendens (Sw.) DC.	2
Anchoviella Fowler, 1911	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Anchoviella||Anchoviella Fowler, 1911	2
Phacoides Gray, 1847	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Phacoides||Phacoides Gray, 1847	2
Chicoreus pomum (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicoreus|pomum|Chicoreus pomum (Gmelin, 1791)	2
Poecilia reticulata Peters, 1859	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Poecilia|reticulata|Poecilia reticulata Peters, 1859	2
Monstera adansonii Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Monstera|adansonii|Monstera adansonii Schott	2
Teredolites Leymerie, 1841	Animalia|Mollusca||||Teredolites||Teredolites Leymerie, 1841	2
Arca deshayesii Hanley, 1843	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Anadara|deshayesii|Arca deshayesii Hanley, 1843	2
Pilsbryspira Bartsch, 1950	Animalia|Mollusca|Gastropoda|Neogastropoda|Pseudomelatomidae|Pilsbryspira||Pilsbryspira Bartsch, 1950	2
Chama variegata Reeve, 1847	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Pseudochama|variegata|Chama variegata Reeve, 1847	2
Sepioteuthis sepioidea	Animalia|Mollusca|Cephalopoda|Myopsida|Loliginidae|Sepioteuthis|Sepioteuthis sepioidea	2
Notodiaptomus caperatus Bowman, 1979	Animalia|Arthropoda|Maxillopoda|Calanoida|Diaptomidae|Notodiaptomus|caperatus|Notodiaptomus caperatus Bowman, 1979	2
Leucozonia nassa (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Leucozonia|nassa|Leucozonia nassa (Gmelin, 1791)	2
Conella ovuloides (C. B. Adams, 1850)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Conella|ovuloides|Conella ovuloides (C. B. Adams, 1850)	2
Phlebodium aureum (L.) J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Phlebodium|aureum|Phlebodium aureum (L.) J. Sm.	2
Anochetus inermis Andre, 1889	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Anochetus|inermis|Anochetus inermis Andre, 1889	2
Haliclona tubifera (George & Wilson, 1919)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|tubifera|Haliclona tubifera (George & Wilson, 1919)	2
Gibberula Swainson, 1840	Animalia|Mollusca|Gastropoda|Neogastropoda|Cystiscidae|Gibberula||Gibberula Swainson, 1840	2
Cardium muricatum Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Trachycardium|muricatum|Cardium muricatum Linnaeus, 1758	2
Bathygobius fuscus (Rüppell, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Bathygobius|fuscus|Bathygobius fuscus (Rüppell, 1830)	2
Acmaea Eschscholtz, 1833	Animalia|Mollusca|Gastropoda|Patellogastropoda|Acmaeidae|Acmaea||Acmaea Eschscholtz, 1833	2
Pityrogramma dealbata (C. Presl) Domin	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pityrogramma|dealbata|Pityrogramma dealbata (C. Presl) Domin	2
Bufo marinus (Linnaeus, 1758)	Animalia|Chordata|Amphibia|Anura|Bufonidae|Rhinella|marinus|Bufo marinus (Linnaeus, 1758)	2
Plegadis falcinellus (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Plegadis|falcinellus|Plegadis falcinellus (Linnaeus, 1766)	2
Piper amalago L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|amalago|Piper amalago L.	2
Chicoreus brevifrons (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicoreus|brevifrons|Chicoreus brevifrons (Lamarck, 1822)	2
Technomyrmex difficilis	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Technomyrmex|difficilis|Technomyrmex difficilis	2
Tellina Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina||Tellina Linnaeus, 1758	2
Hyrtios proteus Duchassaing & Michelotti, 1864	Animalia|Porifera|Demospongiae|Dictyoceratida|Thorectidae|Hyrtios|proteus|Hyrtios proteus Duchassaing & Michelotti, 1864	2
Ogilbia cayorum Evermann & Kendall, 1898	Animalia|Chordata|Actinopterygii|Ophidiiformes|Bythitidae|Ogilbia|cayorum|Ogilbia cayorum Evermann & Kendall, 1898	2
Setophaga petechia bartholemica	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|petechia|Setophaga petechia bartholemica	2
Tetramorium bicarinatum (Nylander, 1846)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium|bicarinatum|Tetramorium bicarinatum (Nylander, 1846)	2
Arcopsis adamsi (Dall, 1886)	Animalia|Mollusca|Bivalvia|Arcoida|Noetiidae|Arcopsis|adamsi|Arcopsis adamsi (Dall, 1886)	2
Ligia exotica Roux, 1828	Animalia|Arthropoda|Malacostraca|Isopoda|Ligiidae|Ligia|exotica|Ligia exotica Roux, 1828	2
Chaetodon capistratus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|capistratus|Chaetodon capistratus Linnaeus, 1758	2
Vexillum hanleyi (Dohrn, 1862)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|hanleyi|Vexillum hanleyi (Dohrn, 1862)	2
Monstera adansonii Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Monstera|adansonii|Monstera adansonii Schott	2
Cistellarcula Elliott, 1954	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Megathyrididae|Cistellarcula||Cistellarcula Elliott, 1954	2
Crepidula aculeata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Calyptraeidae|Crepidula|aculeata|Crepidula aculeata (Gmelin, 1791)	2
Sula sula (Linnaeus, 1766)	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|sula|Sula sula (Linnaeus, 1766)	2
Lutianus synagris (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|synagris|Lutianus synagris (Linnaeus, 1758)	2
Philine Ascanius, 1772	Animalia|Mollusca|Gastropoda|Cephalaspidea|Philinidae|Philine||Philine Ascanius, 1772	2
Pelocoris Stål, 1876	Animalia|Arthropoda|Insecta|Hemiptera|Naucoridae|Pelocoris||Pelocoris Stål, 1876	2
Ophichthys gomesii (Castelnau, 1855)	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Ophichthus|gomesii|Ophichthys gomesii (Castelnau, 1855)	2
Cirolana parva Hansen, 1890	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|Cirolana|parva|Cirolana parva Hansen, 1890	2
Probopyria alphei (Richardson, 1900)	Animalia|Arthropoda|Malacostraca|Isopoda|Bopyridae|Capitetragonia|alphei|Probopyria alphei (Richardson, 1900)	2
Americardia media (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Americardia|media|Americardia media (Linnaeus, 1758)	2
Elcaribe longicaudus Webb, 2006	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Elcaribe|longicaudus|Elcaribe longicaudus Webb, 2006	2
Monacanthus hispidus (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Stephanolepis|hispidus|Monacanthus hispidus (Linnaeus, 1766)	2
Aiolochroia crassa (Hyatt, 1875)	Animalia|Porifera|Demospongiae|Verongida|Aplysinidae|Aiolochroia|crassa|Aiolochroia crassa (Hyatt, 1875)	2
Dorymyrmex Mayr, 1866	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Dorymyrmex||Dorymyrmex Mayr, 1866	2
Gyrocoelia Fuhrmann, 1899	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Dioecocestidae|Gyrocoelia||Gyrocoelia Fuhrmann, 1899	2
Sphyraena Artedi, 1793	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena||Sphyraena Artedi, 1793	2
Kuphus Guettard, 1770	Animalia|Mollusca|Bivalvia|Myoida|Teredinidae|Kuphus||Kuphus Guettard, 1770	2
Bulla striata Bruguière, 1792	Animalia|Mollusca|Gastropoda|Cephalaspidea|Bullidae|Bulla|striata|Bulla striata Bruguière, 1792	2
