taxonName	taxonPath	recordCount
Atolmis rubricollis Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Atolmis|rubricollis|Atolmis rubricollis Linnaeus, 1758	1
Moneses uniflora (L.) A. Gray	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Moneses|uniflora|Moneses uniflora (L.) A. Gray	1
Astreopora de Blainville, 1830	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Astreopora||Astreopora de Blainville, 1830	1
Lactarius omphaliformis	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae||omphaliformis|Lactarius omphaliformis	1
Suillus sibiricus (Singer) Singer, 1945	Fungi|Basidiomycota|Agaricomycetes|Boletales|Suillaceae|Suillus|sibiricus|Suillus sibiricus (Singer) Singer, 1945	1
Dermatocarpon sinense Räsänen	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Dermatocarpon|sinense|Dermatocarpon sinense Räsänen	1
Alyssum ovirense A. Kern.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|ovirense|Alyssum ovirense A. Kern.	1
Corticium Persoon, 1794	Fungi|Basidiomycota|Agaricomycetes|Corticiales|Corticiaceae|Corticium||Corticium Persoon, 1794	1
Kalama tricornis (Schrank, 1801)	Animalia|Arthropoda|Insecta|Hemiptera|Tingidae|Kalama|tricornis|Kalama tricornis (Schrank, 1801)	1
Tozzia alpina L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Tozzia|alpina|Tozzia alpina L.	1
Cryphia fraudatricula Leech, 1900	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Cryphia|fraudatricula|Cryphia fraudatricula Leech, 1900	1
Spilocaea pomi Fr., 1819	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Venturiaceae|Venturia|pomi|Spilocaea pomi Fr., 1819	1
Banhegyia setispora L. Zeller & Tóth, 1960	Fungi|Ascomycota|Dothideomycetes|Patellariales|Patellariaceae|Banhegyia|setispora|Banhegyia setispora L. Zeller & Tóth, 1960	1
Narcissus L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Narcissus||Narcissus L.	1
Gablonzeria major	Animalia|Cnidaria|Anthozoa|Scleractinia|Gablonzeriidae|Gablonzeria|major|Gablonzeria major	1
Belgrandiella kusceri (A. J. Wagner, 1914)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Belgrandiella|kusceri|Belgrandiella kusceri (A. J. Wagner, 1914)	1
Diceras Lamarck, 1805	Animalia|Mollusca|Bivalvia||Diceratidae|Diceras||Diceras Lamarck, 1805	1
Lamium purpureum var. purpureum	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|purpureum|Lamium purpureum var. purpureum	1
Racodium rupestre Dill.	Fungi|Ascomycota|Eurotiomycetes|Chaetothyriales|Herpotrichiellaceae|Racodium|rupestre|Racodium rupestre Dill.	1
Orobanche flava Mart. ex F. W. Schultz	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|flava|Orobanche flava Mart. ex F. W. Schultz	1
Macrolepiota procera var. permixta (Barla) Quadr. & Lunghini	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Macrolepiota|procera|Macrolepiota procera var. permixta (Barla) Quadr. & Lunghini	1
Toninia taurica (Szatala) Oksner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|taurica|Toninia taurica (Szatala) Oksner	1
Platycleis albopunctata grisea (Fabricius, 1781)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Platycleis|albopunctata|Platycleis albopunctata grisea (Fabricius, 1781)	1
Cortinarius variipes Rob. Henry	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|variipes|Cortinarius variipes Rob. Henry	1
Vicia cassubica L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|cassubica|Vicia cassubica L.	1
Hypoxylon rubiginosum f. rubiginosum	Fungi|Ascomycota|Sordariomycetes|Xylariales|Xylariaceae|Hypoxylon|rubiginosum|Hypoxylon rubiginosum f. rubiginosum	1
Aira elegantissima Schur	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aira|elegantissima|Aira elegantissima Schur	1
Trifolium fragiferum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|fragiferum|Trifolium fragiferum L.	1
Iulus molybdinus (C. L. Koch, 1847)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Allajulus|molybdinus|Iulus molybdinus (C. L. Koch, 1847)	1
Maronea constans (Nyl.) Hepp	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Fuscideaceae|Maronea|constans|Maronea constans (Nyl.) Hepp	1
Leptogium rivulare (Ach.) Mont.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|rivulare|Leptogium rivulare (Ach.) Mont.	1
Homalia trichomanoides (Hedw.) B. S. G.	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Homalia|trichomanoides|Homalia trichomanoides (Hedw.) B. S. G.	1
Carex ferruginea Scop.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|ferruginea|Carex ferruginea Scop.	1
Lactarius bertillonii (Neuhoff ex Z. Schaef.) Bon, 1980	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|bertillonii|Lactarius bertillonii (Neuhoff ex Z. Schaef.) Bon, 1980	1
Carex pairae F.W.Schultz	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|pairae|Carex pairae F.W.Schultz	1
Deltote pygarga (Hufnagel, 1766), 2009	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Lithacodia|pygarga|Deltote pygarga (Hufnagel, 1766), 2009	1
Gasterosteus gymnurus Cuvier, 1829	Animalia|Chordata|Actinopterygii|Gasterosteiformes|Gasterosteidae|Gasterosteus|gymnurus|Gasterosteus gymnurus Cuvier, 1829	1
Napora relica Yeh, 1987	Chromista|Radiozoa|Polycystina|Nassellaria|Ultranaporidae|Napora|relica|Napora relica Yeh, 1987	1
Brachyiulus carniolensis monticolus Verhoeff, 1929	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Chromatoiulus|carniolensis|Brachyiulus carniolensis monticolus Verhoeff, 1929	1
Hladnikia pastinacifolia Rchb.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Hladnikia|pastinacifolia|Hladnikia pastinacifolia Rchb.	1
Dunbarinella Thompson, 1942	Protozoa||Granuloreticulosea|Foraminiferida|Fusulinidae|Dunbarinella||Dunbarinella Thompson, 1942	1
Borago officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Borago|officinalis|Borago officinalis L.	1
Lathrobium multipunctum Gravenhorst, 1802	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Lobrathium|multipunctum|Lathrobium multipunctum Gravenhorst, 1802	1
Zonitoides nitida (O. F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Stylommatophora|Gastrodontidae|Zonitoides|nitida|Zonitoides nitida (O. F. Müller, 1774)	1
Microsolena ornata Koby, 1887	Animalia|Cnidaria|Anthozoa|Scleractinia|Microsolenidae|Microsolena|ornata|Microsolena ornata Koby, 1887	1
Helotiales Nannf.	Fungi|Ascomycota|Leotiomycetes|Helotiales||||Helotiales Nannf.	1
Dianthus pontederae A.Kern.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|pontederae|Dianthus pontederae A.Kern.	1
Cerastium tenoreanum Ser.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|tenoreanum|Cerastium tenoreanum Ser.	1
Tetrodontophora Reuter, 1882	Animalia|Arthropoda|Entognatha|Collembola|Onychiuridae|Tetrodontophora||Tetrodontophora Reuter, 1882	1
Meioneta simplicitarsis (Simon, 1884)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Agyneta|simplicitarsis|Meioneta simplicitarsis (Simon, 1884)	1
Diachea leucopoda (Bull.) Rostaf., 1875	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Diachea|leucopoda|Diachea leucopoda (Bull.) Rostaf., 1875	1
Alpinoschwagerina Bensh, 1972	Chromista|Foraminifera||Fusulinida|Schwagerinidae|Pseudoschwagerina||Alpinoschwagerina Bensh, 1972	1
Lycopus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lycopus||Lycopus Linnaeus, 1753	1
Dermatocarpon miniatum var. complicatum (Lightf.) Th. Fr.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae||miniatum|Dermatocarpon miniatum var. complicatum (Lightf.) Th. Fr.	1
Schubertella Staff & Wedekind, 1910	Chromista|Foraminifera||Fusulinida|Schubertellidae|Schubertella||Schubertella Staff & Wedekind, 1910	1
Carduus defloratus subsp. defloratus	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|defloratus|Carduus defloratus subsp. defloratus	1
Panicum laevigatum Elliott	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Setaria|laevigatum|Panicum laevigatum Elliott	1
Guignardia aesculi (Peck) V.B. Stewart, 1916	Fungi|Ascomycota|Dothideomycetes|Botryosphaeriales|Phyllostictaceae|Phyllosticta|aesculi|Guignardia aesculi (Peck) V.B. Stewart, 1916	1
Clinopodium thymifolium Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|thymifolium|Clinopodium thymifolium Kuntze	1
Plebejus idas (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaeides|idas|Plebejus idas (Linnaeus, 1761)	1
Entephria flavata Osthelder, 1929	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Entephria|flavata|Entephria flavata Osthelder, 1929	1
Cucurbita maxima Duchesne	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucurbita|maxima|Cucurbita maxima Duchesne	1
Anancus Aymard, 1855	Animalia|Chordata|Mammalia|Proboscidea|Elephantidae|Anancus||Anancus Aymard, 1855	1
Centaurea amara subsp. angustifolia Gremli	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|amara|Centaurea amara subsp. angustifolia Gremli	1
Latusastrea decipiens	Animalia|Cnidaria|Anthozoa|Scleractinia|Amphiastraeidae|Latusastrea|decipiens|Latusastrea decipiens	1
Euphydryas aurinia	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Euphydryas|Euphydryas aurinia	1
Polygala nicaeensis subsp. carniolica (A. Kerner) Graebner fil.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|nicaeensis|Polygala nicaeensis subsp. carniolica (A. Kerner) Graebner fil.	1
Pseudocoeniopsis jurassica (Turnsek, 1973)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Pseudocoeniopsis|jurassica|Pseudocoeniopsis jurassica (Turnsek, 1973)	1
Crossocerus Lep. & Brullé, 1835	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Crossocerus||Crossocerus Lep. & Brullé, 1835	1
Catapodium rigidum (L.) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Catapodium|rigidum|Catapodium rigidum (L.) C.E.Hubb.	1
Fallopia sachalinensis (F.Schmidt ex Maxim.) Ronse Decr.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Reynoutria|sachalinensis|Fallopia sachalinensis (F.Schmidt ex Maxim.) Ronse Decr.	1
Schinia cardui (Hubner, 1790)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Schinia|cardui|Schinia cardui (Hubner, 1790)	1
Russula fragilis var. fallax (Schaeff.) Massee, 1893	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|fragilis|Russula fragilis var. fallax (Schaeff.) Massee, 1893	1
Caloplaca citrina (Hoffm.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|citrina|Caloplaca citrina (Hoffm.) Th. Fr.	1
Inocybe terrigena (Fr.) Kühner, 1953	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|terrigena|Inocybe terrigena (Fr.) Kühner, 1953	1
Lychnis coronaria (L.) Desr.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|coronaria|Lychnis coronaria (L.) Desr.	1
Necrodes littoralis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Silphidae|Necrodes|littoralis|Necrodes littoralis (Linnaeus, 1758)	1
Heliophanus auratus C. L. Koch, 1835	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Heliophanus|auratus|Heliophanus auratus C. L. Koch, 1835	1
Collema conglomeratum Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|conglomeratum|Collema conglomeratum Hoffm.	1
Marginifera Waagen, 1884	Animalia|Brachiopoda|Rhynchonellata|Thecideida|Thecidellinidae|Marginifera||Marginifera Waagen, 1884	1
Anchicodium J.H.Johnson	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Codiaceae|Anchicodium||Anchicodium J.H.Johnson	1
Rhopalum coarctatum (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Hymenoptera|Sphecidae|Rhopalum|coarctatum|Rhopalum coarctatum (Scopoli, 1763)	1
Triradites communis Mostler, 1969	Animalia|Echinodermata|Holothuroidea|||Triradites|communis|Triradites communis Mostler, 1969	1
Laeticorticium Donk, 1956	Fungi|Basidiomycota|Agaricomycetes|Corticiales|Corticiaceae|Laeticorticium||Laeticorticium Donk, 1956	1
Senecio integrifolius (L.) Clairv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tephroseris|integrifolius|Senecio integrifolius (L.) Clairv.	1
Festuca capillata Lam.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|capillata|Festuca capillata Lam.	1
Silene pusilla Waldst. & Kit.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|pusilla|Silene pusilla Waldst. & Kit.	1
Lycaena tityrus (Poda, 1761)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Loweia|tityrus|Lycaena tityrus (Poda, 1761)	1
Pinna Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Pterioida|Pinnidae|Pinna||Pinna Linnaeus, 1758	1
Jablonskyia Senowbari-Daryan, 1990	Animalia|Porifera|Hexactinellida||Celyphiidae|Jablonskyia||Jablonskyia Senowbari-Daryan, 1990	1
Crocus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Crocus||Crocus L.	1
Fritillaria tenella M.Bieb.	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Fritillaria|tenella|Fritillaria tenella M.Bieb.	1
Chondrocoenia paradoxa	Animalia|Cnidaria|Anthozoa|Scleractinia|Actinastreidae|Chondrocoenia|paradoxa|Chondrocoenia paradoxa	1
Cortinarius sebaceus Fr.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|sebaceus|Cortinarius sebaceus Fr.	1
Carduus defloratus subsp. tridentinus (Evers) Ladurner	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|defloratus|Carduus defloratus subsp. tridentinus (Evers) Ladurner	1
Xysticus	Animalia|Arthropoda|Arachnida|Xysticus	1
Sarcophaga Meigen, 1826	Animalia|Arthropoda|Insecta|Diptera|Sarcophagidae|Sarcophaga||Sarcophaga Meigen, 1826	1
Helianthus annuus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Helianthus|annuus|Helianthus annuus L.	1
Viola sepincola Jord.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|sepincola|Viola sepincola Jord.	1
Cirrhia gilvago (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Xanthia|gilvago|Cirrhia gilvago (Denis & Schiffermüller, 1775)	1
Stylina regularis	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylinidae|Stylina|regularis|Stylina regularis	1
Phytomyza ranunculivora Hering, 1932	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Phytomyza|ranunculivora|Phytomyza ranunculivora Hering, 1932	1
Hieracium bauhini Schult.	incertae sedis||||||bauhini|Hieracium bauhini Schult.	1
Tubuliella Turnsek, 1966	Animalia|Porifera||||Tubuliella||Tubuliella Turnsek, 1966	1
Favia melitae Chevalier, 1961	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia|melitae|Favia melitae Chevalier, 1961	1
Phyllotreta balcanica Heikertinger, 1909	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Phyllotreta|balcanica|Phyllotreta balcanica Heikertinger, 1909	1
Cortinarius variicolor var. largiusculus (Britzelm.) M.M. Moser, 1967	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|variicolor|Cortinarius variicolor var. largiusculus (Britzelm.) M.M. Moser, 1967	1
Viola arvensis subsp. megalantha Nauenb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|arvensis|Viola arvensis subsp. megalantha Nauenb.	1
Avena L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena||Avena L.	1
Mastodon Cuvier, 1817	Animalia|Chordata|Mammalia|Proboscidea|Gomphotheriidae|Mastodon||Mastodon Cuvier, 1817	1
Entoloma excentricum Bres., 1881	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Entolomataceae|Entoloma|excentricum|Entoloma excentricum Bres., 1881	1
Inocybe abjecta	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|abjecta|Inocybe abjecta	1
Lecania turicensis (Hepp) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Lecania|turicensis|Lecania turicensis (Hepp) Müll. Arg.	1
Balatonia Vinassa de Regny, 1911	Animalia|Porifera|Demospongiae|Axinellida||Balatonia||Balatonia Vinassa de Regny, 1911	1
Sorbus chamaemespilus (L.) Crantz	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|chamaemespilus|Sorbus chamaemespilus (L.) Crantz	1
Valeriana montana Geners.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Valerianaceae|Valeriana|montana|Valeriana montana Geners.	1
Hebeloma pusillum J.E. Lange, 1940	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Hebeloma|pusillum|Hebeloma pusillum J.E. Lange, 1940	1
Preperonidellidae Finks et al., 2004	Animalia|Porifera|Demospongiae|Agelasida|Preperonidellidae|||Preperonidellidae Finks et al., 2004	1
Rubus sulcatus Vest ex Tratt.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|sulcatus|Rubus sulcatus Vest ex Tratt.	1
Cortinarius papulosus Fr.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|papulosus|Cortinarius papulosus Fr.	1
Tipulidae Leach, 1815	Animalia|Arthropoda|Insecta|Diptera|Tipulidae|||Tipulidae Leach, 1815	1
Coraebus Laporte de Castelnau & Gory, 1839	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Coraebus||Coraebus Laporte de Castelnau & Gory, 1839	1
Stephanospora caroticola (Berk.) Pat., 1914	Fungi|Basidiomycota|Agaricomycetes|Russulales|Stephanosporaceae|Stephanospora|caroticola|Stephanospora caroticola (Berk.) Pat., 1914	1
Haddonia	Chromista|Foraminifera|Globothalamea|Lituolida|Lituolidae|Haddonia||Haddonia	1
Cardamine resedifolia L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|resedifolia|Cardamine resedifolia L.	1
Allium schoenoprasum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|schoenoprasum|Allium schoenoprasum L.	1
Symphytum L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Symphytum||Symphytum L.	1
Foraminifera	Protozoa||Granuloreticulosea|Foraminiferida||Foraminifera||Foraminifera	1
Pachycardia Hauer, 1857	Animalia|Mollusca|Bivalvia|Unionoida||Pachycardia||Pachycardia Hauer, 1857	1
Toninia taurica (Szatala) Oxner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|taurica|Toninia taurica (Szatala) Oxner	1
Karavankina schellwieni Ramovs, 1966	Animalia|Brachiopoda|||Echinoconchidae|Karavankina|schellwieni|Karavankina schellwieni Ramovs, 1966	1
Inocybe lanuginosa var. ovatocystis (Boursier & Kühner) Stangl, 1989	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|lanuginosa|Inocybe lanuginosa var. ovatocystis (Boursier & Kühner) Stangl, 1989	1
Retiophyllia gosaviensis Roniewicz, 1989	Animalia|Cnidaria|Anthozoa|Scleractinia|Reimaniphylliidae|Retiophyllia|gosaviensis|Retiophyllia gosaviensis Roniewicz, 1989	1
Kalama tricornis (Schrank, 1801)	Animalia|Arthropoda|Insecta|Hemiptera|Tingidae|Dictyonota|tricornis|Kalama tricornis (Schrank, 1801)	1
Hypericum richeri Vill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|richeri|Hypericum richeri Vill.	1
Sylvia hortensis (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|hortensis|Sylvia hortensis (Gmelin, 1789)	1
Geinitzina Spandel, 1901	Protozoa||Granuloreticulosea|Foraminiferida|Nodosinellidae|Geinitzina||Geinitzina Spandel, 1901	1
Lophiotrema nucula Rehm, 1881	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Lophiostomataceae|Lophiotrema|nucula|Lophiotrema nucula Rehm, 1881	1
Cryptocoelia zitteli Steinmann, 1882	Animalia|Porifera|Demospongiae|Dictyoceratida|Verticillitidae|Cryptocoelia|zitteli|Cryptocoelia zitteli Steinmann, 1882	1
Centaurea jacea subsp. subjacea (Beck) Hyl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|jacea|Centaurea jacea subsp. subjacea (Beck) Hyl.	1
Barbafera carnica Senowbari-Daryan, 1980	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Barbafera|carnica|Barbafera carnica Senowbari-Daryan, 1980	1
Spilocaea fraxini (Aderh.) Sivan., 1977	Fungi|Ascomycota|Dothideomycetes|Venturiales|Venturiaceae|Venturia|fraxini|Spilocaea fraxini (Aderh.) Sivan., 1977	1
Scrophulariaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|||Scrophulariaceae Juss.	1
Psylliodes laticollis Kutsch., 1864	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Psylliodes|laticollis|Psylliodes laticollis Kutsch., 1864	1
Anthicus antherinus (L., 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Anthicidae|Anthicus|antherinus|Anthicus antherinus (L., 1761)	1
Leptogium teretiusculum (Flörke) Arnold	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|teretiusculum|Leptogium teretiusculum (Flörke) Arnold	1
Bryonia dioica Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Bryonia|dioica|Bryonia dioica Jacq.	1
Lemna gibba L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Lemna|gibba|Lemna gibba L.	1
Poa L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa||Poa L.	1
Camptonectes Agassiz, 1864	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Camptonectes||Camptonectes Agassiz, 1864	1
Scomber scombrus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Scomber|scombrus|Scomber scombrus Linnaeus, 1758	1
Fabriciana Reuss, 1920	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Fabriciana||Fabriciana Reuss, 1920	1
Pseudoheliodiscus Kozur & Mostler, 1972	Chromista|Radiozoa|Polycystina|Spumellaria|Saturnalidae|Pseudoheliodiscus||Pseudoheliodiscus Kozur & Mostler, 1972	1
Omophlus proteus	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Omophlus|proteus|Omophlus proteus	1
Boletus pulchrotinctus Alessio, 1985	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Suillellus|pulchrotinctus|Boletus pulchrotinctus Alessio, 1985	1
Melissa officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Melissa|officinalis|Melissa officinalis L.	1
Lactarius Pers.	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius||Lactarius Pers.	1
Cryptocheilus (Adonta) versicolor (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Cryptocheilus|versicolor|Cryptocheilus (Adonta) versicolor (Scopoli, 1763)	1
Mycosphaerella microsora Syd., 1940	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Mycosphaerella|microsora|Mycosphaerella microsora Syd., 1940	1
Stromatomorpha stylifera Frech, 1890	Animalia|Porifera|||Spongiomorphidae|Stromatomorpha|stylifera|Stromatomorpha stylifera Frech, 1890	1
Chrysis fulgida Linnaeus, 1761	Animalia|Arthropoda|Insecta|Hymenoptera|Chrysididae|Chrysis|fulgida|Chrysis fulgida Linnaeus, 1761	1
Phyteuma sieberi Spreng.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Phyteuma|sieberi|Phyteuma sieberi Spreng.	1
Cortinarius pseudonapus Rob. Henry, 1943	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|pseudonapus|Cortinarius pseudonapus Rob. Henry, 1943	1
Galium austriacum Jacq.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|austriacum|Galium austriacum Jacq.	1
Hieracium transsilvanicum Schur ex Fr.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|transsilvanicum|Hieracium transsilvanicum Schur ex Fr.	1
Aconitum napellus subsp. lobelii W.Mucher	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aconitum|napellus|Aconitum napellus subsp. lobelii W.Mucher	1
Catocala nupta Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Catocala|nupta|Catocala nupta Linnaeus, 1767	1
Daphne cneorum L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Daphne|cneorum|Daphne cneorum L.	1
Allium angulosum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|angulosum|Allium angulosum L.	1
Inocybe subbrunnea Kühner, 1955	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|subbrunnea|Inocybe subbrunnea Kühner, 1955	1
Platanus L.	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Platanaceae|Platanus||Platanus L.	1
