taxonName	taxonPath	recordCount
Parinari lucidissima Standl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|lucidissima|Parinari lucidissima Standl.	2
Polygalaceae	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|||Polygalaceae	2
Marginella granum Philippi, 1849	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Marginella|granum|Marginella granum Philippi, 1849	2
Anisocnemus de Chaudoir, 1843	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Anisocnemus||Anisocnemus de Chaudoir, 1843	2
Connarus patrisii (DC.) Planchon	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Connarus|patrisii|Connarus patrisii (DC.) Planchon	2
Merremia Dennstedt ex Endlicher, 1841	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia||Merremia Dennstedt ex Endlicher, 1841	2
Eufriesea auripes (Gribodo, 1882)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Eufriesea|auripes|Eufriesea auripes (Gribodo, 1882)	2
Mitracarpus puberulus Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|puberulus|Mitracarpus puberulus Benth.	2
Phyllanthus hoffmannseggii var. oblongifolius Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|hoffmannseggii|Phyllanthus hoffmannseggii var. oblongifolius Müll.Arg.	2
Bauhinia aculeata L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|aculeata|Bauhinia aculeata L.	2
Graphis longula Kremp.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Graphis|longula|Graphis longula Kremp.	2
Atractus torquatus (Duméril, Bibron & Duméril, 1854)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Atractus|torquatus|Atractus torquatus (Duméril, Bibron & Duméril, 1854)	2
Ficus fanshawei Standl.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|fanshawei|Ficus fanshawei Standl.	2
Pipile pipile (Jacquin, 1784)	Animalia|Chordata|Aves|Galliformes|Cracidae|Aburria|pipile|Pipile pipile (Jacquin, 1784)	2
Diplacrum capitatum (Willd.) Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Diplacrum|capitatum|Diplacrum capitatum (Willd.) Boeckeler	2
Rhynchospora pilosa Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|pilosa|Rhynchospora pilosa Boeckeler	2
Bufo granulosus Spix, 1824	Animalia|Chordata|Amphibia|Anura|Bufonidae|Rhinella|granulosus|Bufo granulosus Spix, 1824	2
Croton guianensis Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|guianensis|Croton guianensis Aubl.	2
Rhabdolichops electrogrammus Lundberg & Mago-Leccia, 1986	Animalia|Chordata|Actinopterygii|Gymnotiformes|Sternopygidae|Rhabdolichops|electrogrammus|Rhabdolichops electrogrammus Lundberg & Mago-Leccia, 1986	2
Mimusops elengi L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Mimusops|elengi|Mimusops elengi L.	2
Megadytes giganteus (Laporte, 1835)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Megadytes|giganteus|Megadytes giganteus (Laporte, 1835)	2
Pitcairnia caricifolia var. caricifolia	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Pitcairnia|caricifolia|Pitcairnia caricifolia var. caricifolia	2
Strychnos mitscherlichii var. amapensis Krukoff & Barneby	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|mitscherlichii|Strychnos mitscherlichii var. amapensis Krukoff & Barneby	2
Buchenavia parvifolia Ducke	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Buchenavia|parvifolia|Buchenavia parvifolia Ducke	2
Micronycteris sylvestris (Thomas, 1896)	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Micronycteris|sylvestris|Micronycteris sylvestris (Thomas, 1896)	2
Miconia theizans (Bonpl.) Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|theizans|Miconia theizans (Bonpl.) Cogn.	2
Ernestia cataractae Tutin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Ernestia|cataractae|Ernestia cataractae Tutin	2
Pouteria glomerata subsp. glomerata	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|glomerata|Pouteria glomerata subsp. glomerata	2
Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899	Protozoa|Mycetozoa|Protosteliomycetes|Ceratiomyxales|Ceratiomyxaceae|Ceratiomyxa|fruticulosa|Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899	2
Huperzia recurvifolia Rolleri	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Phlegmariurus|recurvifolia|Huperzia recurvifolia Rolleri	2
Pourouma bicolor subsp. digitata (Trécul) Berg & von Heusden	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pourouma|bicolor|Pourouma bicolor subsp. digitata (Trécul) Berg & von Heusden	2
Pouteria ambelaniifolia (Sandwith) T.D.Penn.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|ambelaniifolia|Pouteria ambelaniifolia (Sandwith) T.D.Penn.	2
Doryopteris pedata var. multipartita (Fée) R.M.Tryon	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Doryopteris|pedata|Doryopteris pedata var. multipartita (Fée) R.M.Tryon	2
Stachytarpheta sprucei Moldenke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|sprucei|Stachytarpheta sprucei Moldenke	2
Idiocerus rugifrons Osborn, 1924	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Idiocerus|rugifrons|Idiocerus rugifrons Osborn, 1924	2
Chrysophyllum prieurii A.DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|prieurii|Chrysophyllum prieurii A.DC.	2
Calliandra coriacea (Willd.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Calliandra|coriacea|Calliandra coriacea (Willd.) Benth.	2
Inga gracilifolia Ducke	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Inga|gracilifolia|Inga gracilifolia Ducke	2
Memora Miers	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Adenocalymma||Memora Miers	2
Elaphoglossum nigrescens (Hook.) Moore ex Diels	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|nigrescens|Elaphoglossum nigrescens (Hook.) Moore ex Diels	2
Pertusaria subventosa Malme	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|subventosa|Pertusaria subventosa Malme	2
Felis pardalis Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Felidae|Leopardus|pardalis|Felis pardalis Linnaeus, 1758	2
Machaerium madeirense Pittier	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Machaerium|madeirense|Machaerium madeirense Pittier	2
Miconia pyrifolia Naudin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|pyrifolia|Miconia pyrifolia Naudin	2
Cyperus prolixus Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|prolixus|Cyperus prolixus Kunth	2
Copella carsevennensis (Regan, 1912)	Animalia|Chordata|Actinopterygii|Characiformes|Lebiasinidae|Copella|carsevennensis|Copella carsevennensis (Regan, 1912)	2
Asplenium zamiifolium C.Presl	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|zamiifolium|Asplenium zamiifolium C.Presl	2
Arrabidaea traillii Sprague	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Fridericia|traillii|Arrabidaea traillii Sprague	2
Pourouma melinonii subsp. melinonii	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pourouma|melinonii|Pourouma melinonii subsp. melinonii	2
Schefflera marahuacensis (Maguire, Steyerm. & Frodin) Frodin	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Schefflera|marahuacensis|Schefflera marahuacensis (Maguire, Steyerm. & Frodin) Frodin	2
Trichoptera	Animalia|Arthropoda|Insecta|Trichoptera||||Trichoptera	2
Sphindidae Jacquelin du Val, 1860	Animalia|Arthropoda|Insecta|Coleoptera|Sphindidae|||Sphindidae Jacquelin du Val, 1860	2
Theaceae Mirb.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Theaceae|||Theaceae Mirb.	2
Comolia veronicaefolia Benth.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Comolia|veronicaefolia|Comolia veronicaefolia Benth.	2
Trichostomum tenuirostre Lindberg, 1864	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Trichostomum|tenuirostre|Trichostomum tenuirostre Lindberg, 1864	2
Lacmellea aculeata var. inermis Monach.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Lacmellea|aculeata|Lacmellea aculeata var. inermis Monach.	2
Desmoncus Mart.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Desmoncus||Desmoncus Mart.	2
Lophostrix cristata cristata	Animalia|Chordata|Aves|Strigiformes|Strigidae|Lophostrix|cristata|Lophostrix cristata cristata	2
Passiflora candida Mast.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|candida|Passiflora candida Mast.	2
Mabea rubicunda Jabl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mabea|rubicunda|Mabea rubicunda Jabl.	2
Gustavia gigantophylla Sandwith	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Lecythidaceae|Gustavia|gigantophylla|Gustavia gigantophylla Sandwith	2
Pachystachys coccinea Nees	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Pachystachys|coccinea|Pachystachys coccinea Nees	2
Amazona amazonica subsp. amazonica	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Amazona|amazonica|Amazona amazonica subsp. amazonica	2
Galbula leucogastra leucogastra Vieillot, 1817	Animalia|Chordata|Aves|Galbuliformes|Galbulidae|Galbula|leucogastra|Galbula leucogastra leucogastra Vieillot, 1817	2
Aristolochia paramaribensis Duch.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|paramaribensis|Aristolochia paramaribensis Duch.	2
Tephrosia penicillata Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|penicillata|Tephrosia penicillata Benth.	2
Characidium laterale (Boulenger, 1895)	Animalia|Chordata|Actinopterygii|Characiformes|Crenuchidae|Characidium|laterale|Characidium laterale (Boulenger, 1895)	2
Cebus apella subsp. apella	Animalia|Chordata|Mammalia|Primates|Cebidae|Cebus|apella|Cebus apella subsp. apella	2
Marginaria bombycina (Maxon) Pichi-Serm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pleopeltis|bombycina|Marginaria bombycina (Maxon) Pichi-Serm.	2
Albizia niopoides (Benth.) Burkart	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|niopoides|Albizia niopoides (Benth.) Burkart	2
Macrolobium gracile Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Macrolobium|gracile|Macrolobium gracile Benth.	2
Neoponera Emery, 1901	Animalia|Arthropoda|Insecta|Hymenoptera||Neoponera||Neoponera Emery, 1901	2
Bredemeyera densiflora var. glabra A.W.Benn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Bredemeyera|densiflora|Bredemeyera densiflora var. glabra A.W.Benn.	2
Canthidium gerstaeckeri Harold, 1867	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Canthidium|gerstaeckeri|Canthidium gerstaeckeri Harold, 1867	2
Xylopia nitida var. nervosa R. E. Fr.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|nitida|Xylopia nitida var. nervosa R. E. Fr.	2
Erythroxylum amplum Benth.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|amplum|Erythroxylum amplum Benth.	2
Licania compacta Fritsch	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Licania|compacta|Licania compacta Fritsch	2
Typhlobelus Myers, 1944	Animalia|Chordata|Actinopterygii|Siluriformes|Trichomycteridae|Typhlobelus||Typhlobelus Myers, 1944	2
Aulomyrcia pyrifolia var. gracilis	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|pyrifolia|Aulomyrcia pyrifolia var. gracilis	2
Rhynchospora tenuis subsp. tenuis	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|tenuis|Rhynchospora tenuis subsp. tenuis	2
Acanthospermum brasilum Schrank	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Acanthospermum|brasilum|Acanthospermum brasilum Schrank	2
Ontherus sulcator (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Ontherus|sulcator|Ontherus sulcator (Fabricius, 1775)	2
Pariana debilis Tutin	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pariana|debilis|Pariana debilis Tutin	2
Rena Baird & Girard, 1853	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Rena||Rena Baird & Girard, 1853	2
Vigna unguiculata (L.) Walp.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|unguiculata|Vigna unguiculata (L.) Walp.	2
Sloanea usurpatrix Sprague & Riley	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|usurpatrix|Sloanea usurpatrix Sprague & Riley	2
Glyphis substriatula (Nyl.) Staiger	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Glyphis|substriatula|Glyphis substriatula (Nyl.) Staiger	2
Gurania simplicifolia (Steyerm.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Gurania|simplicifolia|Gurania simplicifolia (Steyerm.) C.Jeffrey	2
Psorophora confinnis (Lynch Arribalzaga, 1891)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Psorophora|confinnis|Psorophora confinnis (Lynch Arribalzaga, 1891)	2
Hornschuchia caudata R. E. Fr.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Trigynaea|caudata|Hornschuchia caudata R. E. Fr.	2
Molothrus oryzivorus oryzivorus	Animalia|Chordata|Aves|Passeriformes|Icteridae|Molothrus|oryzivorus|Molothrus oryzivorus oryzivorus	2
Swartzia brachyrachis Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Swartzia|brachyrachis|Swartzia brachyrachis Harms	2
Myiozetetes similis (Spix, 1825)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Myiozetetes|similis|Myiozetetes similis (Spix, 1825)	2
Cyclocephala picipes Olivier, 1789	Animalia|Arthropoda|Insecta|Coleoptera|Dynastidae|Cyclocephala|picipes|Cyclocephala picipes Olivier, 1789	2
Protium llanorum Cuatrec.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Protium|llanorum|Protium llanorum Cuatrec.	2
Anthurium scandens (Aubl.) Engl.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Anthurium|scandens|Anthurium scandens (Aubl.) Engl.	2
Conomorpha gracilis A.C.Sm.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Myrsinaceae|Conomorpha|gracilis|Conomorpha gracilis A.C.Sm.	2
Lantana horrida subsp. tilifolia (Cham.) R.W. Sanders	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|horrida|Lantana horrida subsp. tilifolia (Cham.) R.W. Sanders	2
Rhynchospora tenuis subsp. austrobrasiliensis T.Koyama	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|tenuis|Rhynchospora tenuis subsp. austrobrasiliensis T.Koyama	2
Herpothallon aurantiacoflavum (B. de Lesd.) Aptroot, Lücking & G. Thor	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Herpothallon|aurantiacoflavum|Herpothallon aurantiacoflavum (B. de Lesd.) Aptroot, Lücking & G. Thor	2
Sorghastrum stipoides (Kunth) Nash	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triniochloa|stipoides|Sorghastrum stipoides (Kunth) Nash	2
Psychotria imthurniana Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|imthurniana|Psychotria imthurniana Oliv.	2
Rudgea crassifolia Zappi & E.Lucas	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rudgea|crassifolia|Rudgea crassifolia Zappi & E.Lucas	2
Swartzia conferta var. conferta	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Swartzia|conferta|Swartzia conferta var. conferta	2
Securidaca latifolia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Securidaca|latifolia|Securidaca latifolia Benth.	2
Corydoras septentrionalis Gosline, 1940	Animalia|Chordata|Actinopterygii|Siluriformes|Callichthyidae|Corydoras|septentrionalis|Corydoras septentrionalis Gosline, 1940	2
Lantana canescens Kunth	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|canescens|Lantana canescens Kunth	2
Ruizterania albiflora (Warm.) Marcano-Berti	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Vochysiaceae|Qualea|albiflora|Ruizterania albiflora (Warm.) Marcano-Berti	2
Mikania banisteriae DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikania|banisteriae|Mikania banisteriae DC.	2
Jatropha curcas L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|curcas|Jatropha curcas L.	2
Henonemus Eigenmann & Ward in Eigenmann, McAtee & Ward, 1907	Animalia|Chordata|Actinopterygii|Siluriformes|Trichomycteridae|Henonemus||Henonemus Eigenmann & Ward in Eigenmann, McAtee & Ward, 1907	2
Myriopus paniculatus var. spigeliiflorus (A.DC.) Feuillet	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Myriopus|paniculatus|Myriopus paniculatus var. spigeliiflorus (A.DC.) Feuillet	2
Isoetes clavata Weber	Plantae|Tracheophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoëtes|clavata|Isoetes clavata Weber	2
Pheidole mamore	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|mamore|Pheidole mamore	2
Ataenius glabriventris Schmidt, 1911	Animalia|Arthropoda|Insecta|Coleoptera|Aphodiidae|Ataenius|glabriventris|Ataenius glabriventris Schmidt, 1911	2
Parmotrema neotropicum Kurok. ex Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|neotropicum|Parmotrema neotropicum Kurok. ex Hale	2
Ficus altissima Bl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|altissima|Ficus altissima Bl.	2
Teloschistes flavicans (Sw.) Norman	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Teloschistes|flavicans|Teloschistes flavicans (Sw.) Norman	2
Hymenophyllum crispum Kunth	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|crispum|Hymenophyllum crispum Kunth	2
Cnidoscolus adenochlamys Fern.Casas	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Cnidoscolus|adenochlamys|Cnidoscolus adenochlamys Fern.Casas	2
Ilex umbellata Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|umbellata|Ilex umbellata Klotzsch	2
Paepalanthus brunneus Moldenke	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Paepalanthus|brunneus|Paepalanthus brunneus Moldenke	2
Seemannia purpurascens Rusby	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Seemannia|purpurascens|Seemannia purpurascens Rusby	2
Catocoma lucida Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Catocoma|lucida|Catocoma lucida Benth.	2
Anomomorpha sordida Staiger	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Anomomorpha|sordida|Anomomorpha sordida Staiger	2
Bulbostylis capillaris (L.) Kunth ex C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|capillaris|Bulbostylis capillaris (L.) Kunth ex C.B.Clarke	2
Solanum stramoniifolium var. stramoniifolium	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|stramoniifolium|Solanum stramoniifolium var. stramoniifolium	2
Tabernaemontana flavicans Willd. ex Roem. & Schult.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|flavicans|Tabernaemontana flavicans Willd. ex Roem. & Schult.	2
Hyptis lanceolata Poir.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis|lanceolata|Hyptis lanceolata Poir.	2
Sphinctanthus striiflorus (DC.) Hook. f.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Sphinctanthus|striiflorus|Sphinctanthus striiflorus (DC.) Hook. f.	2
Memora racemosa A.H.Gentry	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Memora|racemosa|Memora racemosa A.H.Gentry	2
Strigula nigrocarpa Lücking	Fungi|Ascomycota|Eurotiomycetes||Strigulaceae|Strigula|nigrocarpa|Strigula nigrocarpa Lücking	2
Lepidozia (Dum.) Dum.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Lepidozia||Lepidozia (Dum.) Dum.	2
Philodendron brandtianum K.Krause	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Philodendron|brandtianum|Philodendron brandtianum K.Krause	2
Phaeophyscia Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeophyscia||Phaeophyscia Moberg	2
Xylosma G. Forst.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Xylosma||Xylosma G. Forst.	2
Cladonia submedusina Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|submedusina|Cladonia submedusina Müll. Arg.	2
Tagmalycra Kirejtshuk & Leschen, 1998	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Tagmalycra||Tagmalycra Kirejtshuk & Leschen, 1998	2
Hyla calcarata Troschel, 1848	Animalia|Chordata|Amphibia|Anura|Hylidae|Hypsiboas|calcarata|Hyla calcarata Troschel, 1848	2
Cheilanthes concolor (Langsd. & Fisch.) Schelpe & N.C.Anthony	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|concolor|Cheilanthes concolor (Langsd. & Fisch.) Schelpe & N.C.Anthony	2
Syngonanthus gracilis (Bong.) Ruhland	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|Syngonanthus|gracilis|Syngonanthus gracilis (Bong.) Ruhland	2
Cryptophagidae	Animalia|Arthropoda|Insecta|Coleoptera|Cryptophagidae|||Cryptophagidae	2
Heteropsis spruceana Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Heteropsis|spruceana|Heteropsis spruceana Schott	2
Macairea parvifolia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Macairea|parvifolia|Macairea parvifolia Benth.	2
Jurengraulis Whitehead in Whitehead, Nelson & Wongratana, 1988	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Jurengraulis||Jurengraulis Whitehead in Whitehead, Nelson & Wongratana, 1988	2
Axonopus leptostachyus (Flüggé) Hitchc.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Axonopus|leptostachyus|Axonopus leptostachyus (Flüggé) Hitchc.	2
Rhynchosia reticulata (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|reticulata|Rhynchosia reticulata (Sw.) DC.	2
Solanum cordovense Sessé & Moc.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|cordovense|Solanum cordovense Sessé & Moc.	2
Myrcia schomburgkiana O.Berg	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|schomburgkiana|Myrcia schomburgkiana O.Berg	2
Pycnocrypta Casey, 1905	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Pycnocrypta||Pycnocrypta Casey, 1905	2
Anablepsoides stagnatus (Eigenmann, 1909)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Rivulidae|Anablepsoides|stagnatus|Anablepsoides stagnatus (Eigenmann, 1909)	2
Saccoloma elegans Kaulf.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Saccolomataceae|Saccoloma|elegans|Saccoloma elegans Kaulf.	2
Jurengraulis Whitehead, 1988	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Jurengraulis||Jurengraulis Whitehead, 1988	2
Tamonea spicata auct. non Sw.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Tamonea|spicata|Tamonea spicata auct. non Sw.	2
Apinagia surumuensis (Engl.) van Royen	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Podostemaceae|Apinagia|surumuensis|Apinagia surumuensis (Engl.) van Royen	2
Alternanthera philoxeroides (Mart.) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|philoxeroides|Alternanthera philoxeroides (Mart.) Griseb.	2
Tangara varia (P. L. Statius Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Tangara|varia|Tangara varia (P. L. Statius Müller, 1776)	2
Chiodecton aurantiacoflavum B. de Lesd.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Chiodecton|aurantiacoflavum|Chiodecton aurantiacoflavum B. de Lesd.	2
Koellensteinia graminea (Lindl.) Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Koellensteinia|graminea|Koellensteinia graminea (Lindl.) Rchb.f.	2
Coussapoa Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Coussapoa||Coussapoa Aubl.	2
Xyris dilatatiscapa Kral & Jans.-Jac.	Plantae|Magnoliophyta|Liliopsida|Poales|Xyridaceae|Xyris|dilatatiscapa|Xyris dilatatiscapa Kral & Jans.-Jac.	2
Pouteria glomerata subsp. glomerata	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|glomerata|Pouteria glomerata subsp. glomerata	2
Galbula galbula	Animalia|Chordata|Aves|Piciformes|Galbulidae|Galbula|Galbula galbula	2
