taxonName	taxonPath	recordCount
Epilobium capense Buchihg. ex Krauss	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|capense|Epilobium capense Buchihg. ex Krauss	2
Walleria mackenzii J.Kirk	Plantae|Magnoliophyta|Liliopsida|Asparagales|Tecophilaeaceae|Walleria|mackenzii|Walleria mackenzii J.Kirk	2
Circaetus fasciolatus Kaup, 1847	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circaetus|fasciolatus|Circaetus fasciolatus Kaup, 1847	2
Brachycorythis lastii Rolfe	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Brachycorythis|lastii|Brachycorythis lastii Rolfe	2
Satyrium riparium Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|riparium|Satyrium riparium Rchb.f.	2
Entada rheedii Spreng.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Entada|rheedii|Entada rheedii Spreng.	2
Euphorbia dedzana L.C.Leach	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|dedzana|Euphorbia dedzana L.C.Leach	2
Dissotis Benth.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis||Dissotis Benth.	2
Muscicapa striata subsp. neumanni	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|striata|Muscicapa striata subsp. neumanni	2
Trematochromis Poll, 1987	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Trematochromis||Trematochromis Poll, 1987	2
Haplochromis polystigma Regan, 1922	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Nimbochromis|polystigma|Haplochromis polystigma Regan, 1922	2
Xerophyta kirkii (Hemsl.) L.B.Sm. & Ayensu	Plantae|Magnoliophyta|Liliopsida|Pandanales|Velloziaceae|Xerophyta|kirkii|Xerophyta kirkii (Hemsl.) L.B.Sm. & Ayensu	2
Callioratis grandis Prout, 1922	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Callioratis|grandis|Callioratis grandis Prout, 1922	2
Cyperus amabilis Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|amabilis|Cyperus amabilis Vahl	2
Andriasa mitchelli Hayes, 1973	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Andriasa|mitchelli|Andriasa mitchelli Hayes, 1973	2
Cymbopogon excavatus (Hochst.) Stapf ex Burtt Davy	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|excavatus|Cymbopogon excavatus (Hochst.) Stapf ex Burtt Davy	2
Lactuca lasiorhiza (O.Hoffm.) C.Jeffrey	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|lasiorhiza|Lactuca lasiorhiza (O.Hoffm.) C.Jeffrey	2
Erpodium beccarii C. Müller, 1872	Plantae|Bryophyta|Bryopsida|Orthotrichales|Erpodiaceae|Erpodium|beccarii|Erpodium beccarii C. Müller, 1872	2
Indigofera fulvopilosa Brenan	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|fulvopilosa|Indigofera fulvopilosa Brenan	2
Justicia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia||Justicia L.	2
Mops midas (Sundevall, 1843)	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Mops|midas|Mops midas (Sundevall, 1843)	2
Elaphoglossum spathulatum (Bory) Moore	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|spathulatum|Elaphoglossum spathulatum (Bory) Moore	2
Malawisuchus Gomani, 1997	Animalia|Chordata|Reptilia|Crocodylia|Itasuchidae|Malawisuchus||Malawisuchus Gomani, 1997	2
Disperis anthoceros Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Disperis|anthoceros|Disperis anthoceros Rchb.f.	2
Amietia Dubois, 1987	Animalia|Chordata|Amphibia|Anura|Pyxicephalidae|Amietia||Amietia Dubois, 1987	2
Monodora stenopetala Oliv.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Monodora|stenopetala|Monodora stenopetala Oliv.	2
Metriaclima pyrsonotos Stauffer, Bowers, Kellogg & McKaye, 1997	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Maylandia|pyrsonotos|Metriaclima pyrsonotos Stauffer, Bowers, Kellogg & McKaye, 1997	2
Pinnatella M.Fleisch.	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Pinnatella||Pinnatella M.Fleisch.	2
Salpornis spilonotus subsp. salvadori	Animalia|Chordata|Aves|Passeriformes|Certhiidae|Salpornis|spilonotus|Salpornis spilonotus subsp. salvadori	2
Satyrium riparium Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|riparium|Satyrium riparium Rchb.f.	2
Macroglossum trochilus Hübner, 1824	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Macroglossum|trochilus|Macroglossum trochilus Hübner, 1824	2
Uranothauma cuneatum Tite, 1958	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Uranothauma|cuneatum|Uranothauma cuneatum Tite, 1958	2
Cyperus involucratus Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|involucratus|Cyperus involucratus Rottb.	2
Guttiferae Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|||Guttiferae Juss.	2
Sacciolepis transbarbata Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sacciolepis|transbarbata|Sacciolepis transbarbata Stapf	2
Oxalidaceae R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|||Oxalidaceae R. Br.	2
Aeschynomene glauca R.E.Fr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|glauca|Aeschynomene glauca R.E.Fr.	2
Khaya anthotheca (Welw.) C. DC.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Khaya|anthotheca|Khaya anthotheca (Welw.) C. DC.	2
Chloris gayana Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Chloris|gayana|Chloris gayana Kunth	2
Persicaria strigosa (R.Br.) Gross	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Truellum|strigosa|Persicaria strigosa (R.Br.) Gross	2
Epomophorus gambianus subsp. crypturus	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Epomophorus|gambianus|Epomophorus gambianus subsp. crypturus	2
Ochna leptoclada Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|leptoclada|Ochna leptoclada Oliv.	2
Protea heckmanniana Engl.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Proteaceae|Protea|heckmanniana|Protea heckmanniana Engl.	2
Aspilia pluriseta Schweinf. ex Engl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aspilia|pluriseta|Aspilia pluriseta Schweinf. ex Engl.	2
Polypodiaceae	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|||Polypodiaceae	2
Mellera nyassana S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Mellera|nyassana|Mellera nyassana S.Moore	2
Persicaria nepalensis (Meisn.) H. Gross	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|nepalensis|Persicaria nepalensis (Meisn.) H. Gross	2
Kohautia Cham. & Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia||Kohautia Cham. & Schltdl.	2
Ctenopoma multispine Peters, 1844	Animalia|Chordata|Actinopterygii|Perciformes|Anabantidae|Ctenopoma|multispine|Ctenopoma multispine Peters, 1844	2
Dischistocalyx T.Anderson ex Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Dischistocalyx||Dischistocalyx T.Anderson ex Benth.	2
Cleistachne sorghoides Benth.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cleistachne|sorghoides|Cleistachne sorghoides Benth.	2
Hyparrhenia gazensis (Rendle) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|gazensis|Hyparrhenia gazensis (Rendle) Stapf	2
Habenaria zambesina Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|zambesina|Habenaria zambesina Rchb.f.	2
Eriosema chrysadenium var. chrysadenium	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|chrysadenium|Eriosema chrysadenium var. chrysadenium	2
Boscia angustifolia A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Boscia|angustifolia|Boscia angustifolia A.Rich.	2
Vernonia karaguensis Oliv. & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Orbivestus|karaguensis|Vernonia karaguensis Oliv. & Hiern	2
Macrotyloma prostratum Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma|prostratum|Macrotyloma prostratum Verdc.	2
Solanum dasyphyllum Schumach. & Thonn.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|dasyphyllum|Solanum dasyphyllum Schumach. & Thonn.	2
Agauria salicifolia Hook.f. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Agauria|salicifolia|Agauria salicifolia Hook.f. ex Oliv.	2
Ericinella Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica||Ericinella Klotzsch	2
Afrocrania volkensii (Harms) Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Cornaceae|Afrocrania|volkensii|Afrocrania volkensii (Harms) Hutch.	2
Charaxes macclounii Butler, 1895	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|macclounii|Charaxes macclounii Butler, 1895	2
Coffea L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Coffea||Coffea L.	2
Kohautia Cham. & Schlecht.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia||Kohautia Cham. & Schlecht.	2
Mansonia uniformis Theobald, 1901	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Mansonia|uniformis|Mansonia uniformis Theobald, 1901	2
Ochna macrocalyx Oliv.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|macrocalyx|Ochna macrocalyx Oliv.	2
Tomopterna natalensis (Smith, 1849)	Animalia|Chordata|Amphibia|Anura|Pyxicephalidae|Tomopterna|natalensis|Tomopterna natalensis (Smith, 1849)	2
Carissa bispinosa (L.) Merxm.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Carissa|bispinosa|Carissa bispinosa (L.) Merxm.	2
Tephrosia nyikensis Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|nyikensis|Tephrosia nyikensis Baker	2
Clinopodium myrianthum (Baker) Ryding	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|myrianthum|Clinopodium myrianthum (Baker) Ryding	2
Trissolcus Ashmead, 1893	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Trissolcus||Trissolcus Ashmead, 1893	2
Pseudagrion spernatum Selys, 1881	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Pseudagrion|spernatum|Pseudagrion spernatum Selys, 1881	2
Eurema desjardinsii (Boisduval, 1833)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Eurema|desjardinsii|Eurema desjardinsii (Boisduval, 1833)	2
Lactuca lasiorhiza (O.Hoffm.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||lasiorhiza|Lactuca lasiorhiza (O.Hoffm.) C.Jeffrey	2
Cyanomitra verticalis (Latham, 1790)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cyanomitra|verticalis|Cyanomitra verticalis (Latham, 1790)	2
Eragrostis lappula Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|lappula|Eragrostis lappula Nees	2
Parmotrema maclayanum (Müll. Arg.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|maclayanum|Parmotrema maclayanum (Müll. Arg.) Hale	2
Trachyphonus vaillantii subsp. suahelicus Reichenow, 1887	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Trachyphonus|vaillantii|Trachyphonus vaillantii subsp. suahelicus Reichenow, 1887	2
Catharanthus roseus (L.) G. Don	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Catharanthus|roseus|Catharanthus roseus (L.) G. Don	2
Gnidia kraussiana Meisn.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|kraussiana|Gnidia kraussiana Meisn.	2
Usnea trichodeoides Motyka	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|trichodeoides|Usnea trichodeoides Motyka	2
Haplochromis nitidus Trewavas, 1935	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Ctenopharynx|nitidus|Haplochromis nitidus Trewavas, 1935	2
Aeollanthus rehmannii Gürke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Aeollanthus|rehmannii|Aeollanthus rehmannii Gürke	2
Ceropegia schliebenii Markgr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|schliebenii|Ceropegia schliebenii Markgr.	2
Panicum phragmitoides Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|phragmitoides|Panicum phragmitoides Stapf	2
Melpomene flabelliformis (Poir.) A. R. Sm. & R. C. Moran	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Melpomene|flabelliformis|Melpomene flabelliformis (Poir.) A. R. Sm. & R. C. Moran	2
Indigofera milne-redheadii J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|milne-redheadii|Indigofera milne-redheadii J.B.Gillett	2
Psydrax whitei Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|whitei|Psydrax whitei Bridson	2
Metriaclima benetos Stauffer, Bowers, Kellogg & McKaye, 1997	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Maylandia|benetos|Metriaclima benetos Stauffer, Bowers, Kellogg & McKaye, 1997	2
Polyptychus coryndoni Rothschild & Jordan, 1903	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Polyptychus|coryndoni|Polyptychus coryndoni Rothschild & Jordan, 1903	2
Tragelaphus strepsiceros (Pallas, 1766)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Tragelaphus|strepsiceros|Tragelaphus strepsiceros (Pallas, 1766)	2
Opsaridium peringueyi (Gilchrist & Thompson, 1913)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Opsaridium|peringueyi|Opsaridium peringueyi (Gilchrist & Thompson, 1913)	2
Paraxerus cepapi subsp. sindi Thomas & Wroughton, 1908	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Paraxerus|cepapi|Paraxerus cepapi subsp. sindi Thomas & Wroughton, 1908	2
Ixodes ampullaceus Warburton, 1933	Animalia|Arthropoda|Arachnida|Ixodida|Ixodidae|Ixodes|ampullaceus|Ixodes ampullaceus Warburton, 1933	2
Peponium vogelii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Peponium|vogelii|Peponium vogelii Engl.	2
Brachystegia longifolia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Brachystegia|longifolia|Brachystegia longifolia Benth.	2
Cynorkis symoensii Geerinck & Tournay	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cynorkis|symoensii|Cynorkis symoensii Geerinck & Tournay	2
Bixa orellana L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Bixaceae|Bixa|orellana|Bixa orellana L.	2
Gerbera viridifolia (DC.) Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gerbera|viridifolia|Gerbera viridifolia (DC.) Sch.Bip.	2
Artemisia afra var. afra	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|afra|Artemisia afra var. afra	2
Barleria spinulosa Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria|spinulosa|Barleria spinulosa Klotzsch	2
Helichrysum brassii Brenan	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|brassii|Helichrysum brassii Brenan	2
Scincidae Gray, 1825	Animalia|Chordata|Reptilia|Squamata|Scincidae|||Scincidae Gray, 1825	2
Pycreus niger subsp. elegantulus (Steud.) Lye	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|niger|Pycreus niger subsp. elegantulus (Steud.) Lye	2
Cyrtocara johnstonii (Günther, 1894)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Placidochromis|johnstonii|Cyrtocara johnstonii (Günther, 1894)	2
Clanga Tyzenhausa, 1858	Animalia|Chordata|Aves|||Clanga||Clanga Tyzenhausa, 1858	2
Ericinella microdonta (C.H.Wright) Alm & T.C.E.Fr.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|microdonta|Ericinella microdonta (C.H.Wright) Alm & T.C.E.Fr.	2
Angraecopsis malawiensis P.J.Cribb	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Angraecopsis|malawiensis|Angraecopsis malawiensis P.J.Cribb	2
Hipposideros caffer (Sundevall, 1846)	Animalia|Chordata|Mammalia|Chiroptera|Hipposideridae|Hipposideros|caffer|Hipposideros caffer (Sundevall, 1846)	2
Aulonocara stuartgranti Meyer & Riehl, 1985	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Aulonocara|stuartgranti|Aulonocara stuartgranti Meyer & Riehl, 1985	2
Breutelia gnaphalea Mitten, 1864	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Breutelia|gnaphalea|Breutelia gnaphalea Mitten, 1864	2
Habenaria insolita Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|insolita|Habenaria insolita Summerh.	2
Sylvia borin borin	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|borin|Sylvia borin borin	2
Kigelia africana (Lam.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Kigelia|africana|Kigelia africana (Lam.) Benth.	2
Cyrtorchis arcuata var. variabilis (Summerh.) Geerinck	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cyrtorchis|arcuata|Cyrtorchis arcuata var. variabilis (Summerh.) Geerinck	2
Compsoneuria Eaton, 1881	Animalia|Arthropoda|Insecta|Ephemeroptera|Heptageniidae|Compsoneuria||Compsoneuria Eaton, 1881	2
Dierama densiflorum Marais	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Dierama|densiflorum|Dierama densiflorum Marais	2
Anthospermum usambarense K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Anthospermum|usambarense|Anthospermum usambarense K.Schum.	2
Chalcostephia flavifrons Kirby, 1889	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Chalcostephia|flavifrons|Chalcostephia flavifrons Kirby, 1889	2
Cycnium adonense E.Mey. ex Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cycnium|adonense|Cycnium adonense E.Mey. ex Benth.	2
Burkartia J.V.Crisci	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Burkartia||Burkartia J.V.Crisci	2
Dicrurus ludwigii subsp. ludwigii	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|ludwigii|Dicrurus ludwigii subsp. ludwigii	2
Atractylocarpus madagascariensis Padberg & Frahm, 1985	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Atractylocarpus|madagascariensis|Atractylocarpus madagascariensis Padberg & Frahm, 1985	2
Protosteira Prout, 1932	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Protosteira||Protosteira Prout, 1932	2
Eulophia horsfallii (Bateman) Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|horsfallii|Eulophia horsfallii (Bateman) Summerh.	2
Melanochromis johanni (Eccles, 1973)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Melanochromis|johanni|Melanochromis johanni (Eccles, 1973)	2
Sida acuta Burm. f.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida|acuta|Sida acuta Burm. f.	2
Dissotis princeps (Kunth) Triana	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|princeps|Dissotis princeps (Kunth) Triana	2
Vitex L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex||Vitex L.	2
Commiphora africana (A. Rich.) Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|africana|Commiphora africana (A. Rich.) Engl.	2
Xenimpia dohertyi Herbulot, 1961	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Xenimpia|dohertyi|Xenimpia dohertyi Herbulot, 1961	2
Leptopelis mossambicus Poynton, 1985	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|mossambicus|Leptopelis mossambicus Poynton, 1985	2
Crotalaria cephalotes A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|cephalotes|Crotalaria cephalotes A.Rich.	2
Tectaria gemmifera (Fée) Alston	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|gemmifera|Tectaria gemmifera (Fée) Alston	2
Crotalaria variegata Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|variegata|Crotalaria variegata Baker	2
Andropogon chinensis (Nees) Merr.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|chinensis|Andropogon chinensis (Nees) Merr.	2
Riccia Linnaeus, 1753	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Ricciaceae|Riccia||Riccia Linnaeus, 1753	2
Carex spicatopaniculata Boeckeler ex C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|spicatopaniculata|Carex spicatopaniculata Boeckeler ex C.B.Clarke	2
Combretum microphyllum Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|microphyllum|Combretum microphyllum Klotzsch	2
Drosera L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Droseraceae|Drosera||Drosera L.	2
Eriosema chrysadenium var. chrysadenium	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|chrysadenium|Eriosema chrysadenium var. chrysadenium	2
Cassytha filiformis L.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cassytha|filiformis|Cassytha filiformis L.	2
Biophytum umbraculum Welw.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Biophytum|umbraculum|Biophytum umbraculum Welw.	2
Faurea rochetiana Chiov. ex Pic.Serm.	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Faurea|rochetiana|Faurea rochetiana Chiov. ex Pic.Serm.	2
Cyperus nduru Cherm.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|nduru|Cyperus nduru Cherm.	2
Pachyanthidium benguelense (Vachal, 1903)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Pachyanthidium|benguelense|Pachyanthidium benguelense (Vachal, 1903)	2
Bothriochloa bladhii (Retz.) S.T.Blake	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bothriochloa|bladhii|Bothriochloa bladhii (Retz.) S.T.Blake	2
Campanulaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|||Campanulaceae Juss.	2
Helichrysum setosum Harv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|setosum|Helichrysum setosum Harv.	2
Aloe zebrina Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloë|zebrina|Aloe zebrina Baker	2
Cassia abbreviata subsp. abbreviata	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|abbreviata|Cassia abbreviata subsp. abbreviata	2
Cyrtocara polystigma (Regan, 1922)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Nimbochromis|polystigma|Cyrtocara polystigma (Regan, 1922)	2
Erythrina abyssinica DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|abyssinica|Erythrina abyssinica DC.	2
Dierama pendulum (L.f.) Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Dierama|pendulum|Dierama pendulum (L.f.) Baker	2
Habenaria disparilis Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|disparilis|Habenaria disparilis Summerh.	2
Agelaea pentagyna Radlk.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Agelaea|pentagyna|Agelaea pentagyna Radlk.	2
Hypericum peplidifolium A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|peplidifolium|Hypericum peplidifolium A.Rich.	2
Cinnyris neergaardi Grant, 1908	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|neergaardi|Cinnyris neergaardi Grant, 1908	2
Lepidochrysops dollmani (Bethune-Baker, 1923)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lepidochrysops|dollmani|Lepidochrysops dollmani (Bethune-Baker, 1923)	2
Maravichromis lateristriga (Günther, 1864)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Mylochromis|lateristriga|Maravichromis lateristriga (Günther, 1864)	2
Panicum trichoides Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|trichoides|Panicum trichoides Sw.	2
Rana angolensis Bocage, 1868	Animalia|Chordata|Amphibia|Anura|Ranidae|Rana|angolensis|Rana angolensis Bocage, 1868	2
Paratelenomus Dodd, 1914	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Paratelenomus||Paratelenomus Dodd, 1914	2
Aeschynomene glauca R.E.Fr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|glauca|Aeschynomene glauca R.E.Fr.	2
Albizia antunesiana Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|antunesiana|Albizia antunesiana Harms	2
Zamarada vulpina Warren, 1897	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Zamarada|vulpina|Zamarada vulpina Warren, 1897	2
Asplenium mannii Hook.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|mannii|Asplenium mannii Hook.	2
