taxonName	taxonPath	recordCount
Pentodon idiota (Herbst, 1789)	Animalia|Arthropoda|Insecta|Coleoptera|Dynastidae|Pentodon|idiota|Pentodon idiota (Herbst, 1789)	2
Muscari armeniacum Leichtlin ex Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Muscari|armeniacum|Muscari armeniacum Leichtlin ex Baker	2
Consolida regalis Gray	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Consolida|regalis|Consolida regalis Gray	2
Aplococeras Hyatt in Eastman-Zittel, 1900	Animalia|Mollusca|Cephalopoda||Aplococeratidae|Aplococeras||Aplococeras Hyatt in Eastman-Zittel, 1900	2
Castor Linnaeus, 1758	Animalia|Chordata|Mammalia|Rodentia|Castoridae|Castor||Castor Linnaeus, 1758	2
Macroneomys Fejfar, 1966	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Macroneomys||Macroneomys Fejfar, 1966	2
Pieris rapae	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Pieris|Pieris rapae	2
Amphidium mougeotii W. P. Schimper, 1856	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Amphidium|mougeotii|Amphidium mougeotii W. P. Schimper, 1856	2
Abramis bjoerkna (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Blicca|bjoerkna|Abramis bjoerkna (Linnaeus, 1758)	2
Ramularia arvensis Sacc., 1882	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Ramularia|arvensis|Ramularia arvensis Sacc., 1882	2
Raphidia ulrikae H. Aspöck, 1964	Animalia|Arthropoda|Insecta|Raphidioptera|Raphidiidae|Raphidia|ulrikae|Raphidia ulrikae H. Aspöck, 1964	2
Olethrodotis modesta (Gravenhorst, 1829)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Olethrodotis|modesta|Olethrodotis modesta (Gravenhorst, 1829)	2
Tabanus tergestinus Egger, 1859	Animalia|Arthropoda|Insecta|Diptera|Tabanidae|Tabanus|tergestinus|Tabanus tergestinus Egger, 1859	2
Laburnum alpinum (Mill.) Bercht. & J.Presl	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Laburnum|alpinum|Laburnum alpinum (Mill.) Bercht. & J.Presl	2
Weissella Collins, Samelis, Metaxopoulos & Wallbanks, 1994	Bacteria|Firmicutes|Bacilli|Lactobacillales|Leuconostocaceae|Weissella||Weissella Collins, Samelis, Metaxopoulos & Wallbanks, 1994	2
Colaptes campestris (Vieillot, 1818)	Animalia|Chordata|Aves|Piciformes|Picidae|Colaptes|campestris|Colaptes campestris (Vieillot, 1818)	2
Pentatoma rufipes (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Pentatoma|rufipes|Pentatoma rufipes (Linnaeus, 1758)	2
Lima austrina	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Lima|austrina|Lima austrina	2
Scymnus nigrinus Kug., 1794	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Scymnus|nigrinus|Scymnus nigrinus Kug., 1794	2
Merdigera obscura (O.F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Pulmonata|Enidae|Merdigera|obscura|Merdigera obscura (O.F. Müller, 1774)	2
Haematopus ostralegus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Haematopodidae|Haematopus|ostralegus|Haematopus ostralegus Linnaeus, 1758	2
Mycosphaerella graminicola (Fuckel) J. Schröt., 1894	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Mycosphaerella|graminicola|Mycosphaerella graminicola (Fuckel) J. Schröt., 1894	2
Atrichum undulatum Palisot de Beauvois, 1805	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Atrichum|undulatum|Atrichum undulatum Palisot de Beauvois, 1805	2
Allajulus occultus C. L. Koch, 1847	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Kryphioiulus|occultus|Allajulus occultus C. L. Koch, 1847	2
Apringia paolii (Canavari, 1880)	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Basiliolidae|Apringia|paolii|Apringia paolii (Canavari, 1880)	2
Xeranthemum annuum L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Xeranthemum|annuum|Xeranthemum annuum L.	2
Anthaxia godeti Gory, 1841	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Anthaxia|godeti|Anthaxia godeti Gory, 1841	2
Dicranura ulmi Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Dicranura|ulmi|Dicranura ulmi Schiffermüller, 1775	2
Asplenium adiantum-nigrum L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|adiantum-nigrum|Asplenium adiantum-nigrum L.	2
Ustilago heleochloae Vánky & M. Gönczöl	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Ustilago|heleochloae|Ustilago heleochloae Vánky & M. Gönczöl	2
Phymosoma Archiac & Haime, 1853	Animalia|Echinodermata|Echinoidea||Phymosomatidae|Phymosoma||Phymosoma Archiac & Haime, 1853	2
Ceratophyllum demersum subsp. platyacanthum (Cham.) Nyman	Plantae|Tracheophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|demersum|Ceratophyllum demersum subsp. platyacanthum (Cham.) Nyman	2
Mycosphaerella ulmi Kleb., 1902	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Mycosphaerella|ulmi|Mycosphaerella ulmi Kleb., 1902	2
Muscari tenuiflorum Tausch	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Leopoldia|tenuiflorum|Muscari tenuiflorum Tausch	2
Celama cicatricalis Tr., 1835	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Celama|cicatricalis|Celama cicatricalis Tr., 1835	2
Ptinus raptor Sturm, 1837	Animalia|Arthropoda|Insecta|Coleoptera|Ptinidae|Ptinus|raptor|Ptinus raptor Sturm, 1837	2
Nocardioides Prauser	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Nocardioidaceae|Nocardioides||Nocardioides Prauser	2
Catocala promissa Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Catocala|promissa|Catocala promissa Denis & Schiffermüller, 1775	2
Melanotaenium ari (Cooke) Magnus	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Melanotaeniaceae|Melanotaenium|ari|Melanotaenium ari (Cooke) Magnus	2
Earias vernana Hübner, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Earias|vernana|Earias vernana Hübner, 1793	2
Ceutorhynchus assimilis (Paykull, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Ceutorhynchus|assimilis|Ceutorhynchus assimilis (Paykull, 1792)	2
Trametes versicolor (L.) Lloyd, 1921	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Trametes|versicolor|Trametes versicolor (L.) Lloyd, 1921	2
Lestes dryas Kirby, 1890	Animalia|Arthropoda|Insecta|Odonata|Lestidae|Lestes|dryas|Lestes dryas Kirby, 1890	2
Ensis Schumacher, 1817	Animalia|Mollusca|Bivalvia|Veneroida|Pharidae|Ensis||Ensis Schumacher, 1817	2
Andrena varians (Kirby, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|varians|Andrena varians (Kirby, 1802)	2
Brachionycha nubeculosa Esper, 1785	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Brachionycha|nubeculosa|Brachionycha nubeculosa Esper, 1785	2
Verbena officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|officinalis|Verbena officinalis L.	2
Megalacron Rensch, 1934	Animalia|Mollusca|Gastropoda|Stylommatophora|Camaenidae|Megalacron||Megalacron Rensch, 1934	2
Exogyra Say, 1820	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Exogyra||Exogyra Say, 1820	2
Hippodamia undecimnotata (Schneider, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Coccinella|undecimnotata|Hippodamia undecimnotata (Schneider, 1792)	2
Longitarsus suturellus (Duftschmid, 1825)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus|suturellus|Longitarsus suturellus (Duftschmid, 1825)	2
Phaenops formaneki Jakobson, 1913	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Phaenops|formaneki|Phaenops formaneki Jakobson, 1913	2
Cis boleti (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Coleoptera|Ciidae|Cis|boleti|Cis boleti (Scopoli, 1763)	2
Festuca drymeja Mert. & W.D.J.Koch	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|drymeja|Festuca drymeja Mert. & W.D.J.Koch	2
Canidae	Animalia|Chordata|Mammalia|Carnivora|Canidae|||Canidae	2
Leptogium pulvinatum (Hoffm.) Cromb.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|pulvinatum|Leptogium pulvinatum (Hoffm.) Cromb.	2
Puccinia scirpi DC., 1805	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|scirpi|Puccinia scirpi DC., 1805	2
Rosa L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa||Rosa L.	2
Endocarpon pallidum Ach.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Endocarpon|pallidum|Endocarpon pallidum Ach.	2
Entyloma polysporum (Peck) Farl., 1883	Fungi|Basidiomycota|Exobasidiomycetes|Entylomatales|Entylomataceae|Entyloma|polysporum|Entyloma polysporum (Peck) Farl., 1883	2
Rhyparochromus vulgaris (Schilling, 1829)	Animalia|Arthropoda|Insecta|Hemiptera|Rhyparochromidae|Rhyparochromus|vulgaris|Rhyparochromus vulgaris (Schilling, 1829)	2
Scleranthus annuus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Scleranthus|annuus|Scleranthus annuus L.	2
Ophthalmidium Kubler & Zwingli, 1870	Chromista|Foraminifera|Tubothalamea|Miliolida|Ophthalmidiidae|Ophthalmidium||Ophthalmidium Kubler & Zwingli, 1870	2
Selenia tetralunaria Hufnagel, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Selenia|tetralunaria|Selenia tetralunaria Hufnagel, 1767	2
Coccinula quatuordecimpustulata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Coccinula|quatuordecimpustulata|Coccinula quatuordecimpustulata (Linnaeus, 1758)	2
Anadara Gray, 1847	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Anadara||Anadara Gray, 1847	2
Batrachium (DC.) Gray	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Batrachium||Batrachium (DC.) Gray	2
Setaria pumila (Poir.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|pumila|Setaria pumila (Poir.) Roem. & Schult.	2
Actinocyclus ehrenbergii var. ralfsii (W.Sm.) Hust.	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Heliopeltaceae|Actinoptychus|ehrenbergii|Actinocyclus ehrenbergii var. ralfsii (W.Sm.) Hust.	2
Synaphe punctalis Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Synaphe|punctalis|Synaphe punctalis Fabricius, 1775	2
Reptilia Laurenti, 1768	Animalia|Chordata|Reptilia|||||Reptilia Laurenti, 1768	2
Limax Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Stylommatophora|Limacidae|Limax||Limax Linnaeus, 1758	2
Cercospora cerasella Sacc., 1878	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Mycosphaerella|cerasella|Cercospora cerasella Sacc., 1878	2
Rhodeus sericeus (Pallas, 1776)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Rhodeus|sericeus|Rhodeus sericeus (Pallas, 1776)	2
Costispiriferina manca (Bittner, 1890)	Animalia|Brachiopoda|Rhynchonellata||Rastelligeridae|Psioidea|manca|Costispiriferina manca (Bittner, 1890)	2
Anax imperator Leach, 1815	Animalia|Arthropoda|Insecta|Odonata|Aeshnidae|Anax|imperator|Anax imperator Leach, 1815	2
Catillaria nigroclavata (Nyl.) Schuler	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Catillaria|nigroclavata|Catillaria nigroclavata (Nyl.) Schuler	2
Mycosphaerella podagrariae (Fr.) Petr., 1921	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Mycosphaerella|podagrariae|Mycosphaerella podagrariae (Fr.) Petr., 1921	2
Polydesmus collaris C. L. Koch, 1847	Animalia|Arthropoda|Diplopoda|Polydesmida|Polydesmidae|Polydesmus|collaris|Polydesmus collaris C. L. Koch, 1847	2
Conus bessei Petuch, 1992	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||bessei|Conus bessei Petuch, 1992	2
Hydrobius fuscipes (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Hydrobius|fuscipes|Hydrobius fuscipes (Linnaeus, 1758)	2
Strix uralensis subsp. liturata Lindroth, 1788	Animalia|Chordata|Aves|Strigiformes|Strigidae|Strix|uralensis|Strix uralensis subsp. liturata Lindroth, 1788	2
Platyhypnidium riparioides Dixon, 1934	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Platyhypnidium|riparioides|Platyhypnidium riparioides Dixon, 1934	2
Gomphocerus antennatus Kirby, 1910	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Myrmeleotettix|antennatus|Gomphocerus antennatus Kirby, 1910	2
Taraxacum besarabicum (Hornem.) Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|besarabicum|Taraxacum besarabicum (Hornem.) Hand.-Mazz.	2
Asplenium ruta-muraria	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|Asplenium ruta-muraria	2
Trypanaxis Cossmann, 1889	Animalia|Mollusca|Gastropoda||Trypanaxidae|Trypanaxis||Trypanaxis Cossmann, 1889	2
Macrotaeniopteris W.P. Schimper, 1869	Plantae|||||Macrotaeniopteris||Macrotaeniopteris W.P. Schimper, 1869	2
Hippopotamus antiquus Desmarest, 1822	Animalia|Chordata|Mammalia|Artiodactyla|Hippopotamidae|Hippopotamus|antiquus|Hippopotamus antiquus Desmarest, 1822	2
Anthophila fabriciana Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Choreutidae|Anthophila|fabriciana|Anthophila fabriciana Linnaeus, 1767	2
Clitocybe inornata (Sowerby) Gillet, 1874	Fungi|Basidiomycota|Agaricomycetes|Agaricales||Atractosporocybe|inornata|Clitocybe inornata (Sowerby) Gillet, 1874	2
Turdus iliacus subsp. iliacus	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|iliacus|Turdus iliacus subsp. iliacus	2
Hoplitis jacintana (Cockerell, 1910)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Hoplitis|jacintana|Hoplitis jacintana (Cockerell, 1910)	2
Tamus communis L.	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|communis|Tamus communis L.	2
Salda muelleri (Gmelin, 1790)	Animalia|Arthropoda|Insecta|Hemiptera|Saldidae|Salda|muelleri|Salda muelleri (Gmelin, 1790)	2
Centaurea phrygia L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|phrygia|Centaurea phrygia L.	2
Aporia crataegi	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Aporia|Aporia crataegi	2
Margarosmilia Volz, 1896	Animalia|Cnidaria|Anthozoa|Scleractinia|Procyclolitidae|Margarosmilia||Margarosmilia Volz, 1896	2
Zonitidae Mörch, 1864	Animalia|Mollusca|Gastropoda|Stylommatophora|Zonitidae|||Zonitidae Mörch, 1864	2
Lagria hirta (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Lagria|hirta|Lagria hirta (L., 1758)	2
Endosporites L.R. Wilson & E.A. Coe, 1940	Plantae|||||Endosporites||Endosporites L.R. Wilson & E.A. Coe, 1940	2
Liocoris tripustulatus (Fabricius, 1781)	Animalia|Arthropoda|Insecta|Hemiptera|Miridae|Liocoris|tripustulatus|Liocoris tripustulatus (Fabricius, 1781)	2
Septoria villarsiae Desm., 1842	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Septoria|villarsiae|Septoria villarsiae Desm., 1842	2
Allajulus latestriatus (Curtis, 1845)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Cylindroiulus|latestriatus|Allajulus latestriatus (Curtis, 1845)	2
Spaelotis ravida Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Spaelotis|ravida|Spaelotis ravida Schiffermüller, 1775	2
Harpactus affinis (Spinola, 1808)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Harpactus|affinis|Harpactus affinis (Spinola, 1808)	2
Oedecnemidius varius (Brulle, 1832)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Oedecnemidius|varius|Oedecnemidius varius (Brulle, 1832)	2
Cetrelia olivetorum (Nyl.) W.L.Culb. & C.F.Culb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Cetrelia|olivetorum|Cetrelia olivetorum (Nyl.) W.L.Culb. & C.F.Culb.	2
Orthotoma Quenstedt, 1869	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Orthotomidae|Orthotoma||Orthotoma Quenstedt, 1869	2
Plantago major L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|major|Plantago major L.	2
Psenulus pallipes (Panzer, 1798)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Psenulus|pallipes|Psenulus pallipes (Panzer, 1798)	2
Chlamys multistriatus Poli	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Talochlamys|multistriatus|Chlamys multistriatus Poli	2
Helvella spadicea Schaeff.	Fungi|Ascomycota|Pezizomycetes|Pezizales|Helvellaceae|Helvella|spadicea|Helvella spadicea Schaeff.	2
Forficula auricularia Linnaeus, 1758	Animalia|Arthropoda|Insecta|Dermaptera|Forficulidae|Forficula|auricularia|Forficula auricularia Linnaeus, 1758	2
Cseria	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mimomys||Cseria	2
Unio tumidus subsp. tumidus	Animalia|Mollusca|Bivalvia|Unionoida|Unionidae|Unio|tumidus|Unio tumidus subsp. tumidus	2
Cystopteris fragilis (L.) Bernh.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Cystopteridaceae|Cystopteris|fragilis|Cystopteris fragilis (L.) Bernh.	2
Rhodeus sericeus subsp. amarus (Bloch, 1782)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Rhodeus|sericeus|Rhodeus sericeus subsp. amarus (Bloch, 1782)	2
Fissidens minutulus Sull.	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|minutulus|Fissidens minutulus Sull.	2
Veghirhynchia arpadica	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Basiliolidae|Veghirhynchia|arpadica|Veghirhynchia arpadica	2
Ectemnius cavifrons (Thomson, 1870)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Ectemnius|cavifrons|Ectemnius cavifrons (Thomson, 1870)	2
Fistulina hepatica (Schaeff.) With., 1792	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Fistulinaceae|Fistulina|hepatica|Fistulina hepatica (Schaeff.) With., 1792	2
Blicca bjoerkna (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Blicca|bjoerkna|Blicca bjoerkna (Linnaeus, 1758)	2
Dermestes laniarius Ill., 1802	Animalia|Arthropoda|Insecta|Coleoptera|Dermestidae|Dermestes|laniarius|Dermestes laniarius Ill., 1802	2
Mycena haematopus (Pers.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena|haematopus|Mycena haematopus (Pers.) P. Kumm., 1871	2
Coptocephala (Coptocephala) chalybaea (Germar, 1824)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Coptocephala|chalybaea|Coptocephala (Coptocephala) chalybaea (Germar, 1824)	2
Euphorbia epithymoides L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|epithymoides|Euphorbia epithymoides L.	2
Berberis vulgaris Linnaeus	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|vulgaris|Berberis vulgaris Linnaeus	2
Sympetrum striolatum Charpentier, 1840	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Sympetrum|striolatum|Sympetrum striolatum Charpentier, 1840	2
Campaea margaritata Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Campaea|margaritata|Campaea margaritata Linnaeus, 1767	2
Herniaria incana Lam.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Herniaria|incana|Herniaria incana Lam.	2
Cultellus Schumacher, 1817	Animalia|Mollusca|Bivalvia|Veneroida|Pharidae|Cultellus||Cultellus Schumacher, 1817	2
Otiorhynchus tenebricosus Herbst, 1784	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|tenebricosus|Otiorhynchus tenebricosus Herbst, 1784	2
Diatrype stigma (Hoffm.) Fr., 1849	Fungi|Ascomycota|Sordariomycetes|Xylariales|Diatrypaceae|Diatrype|stigma|Diatrype stigma (Hoffm.) Fr., 1849	2
Diploneis fusca (W.Gregory) Cleve, 1894	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Diploneidaceae|Diploneis|fusca|Diploneis fusca (W.Gregory) Cleve, 1894	2
Drepanocladus aduncus Warnstorf, 1903	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Drepanocladus|aduncus|Drepanocladus aduncus Warnstorf, 1903	2
Tarzetta cupularis (L.) Svrcek, 1981	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pyronemataceae|Tarzetta|cupularis|Tarzetta cupularis (L.) Svrcek, 1981	2
Scoparia subfusca Haworth, 1811	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Scoparia|subfusca|Scoparia subfusca Haworth, 1811	2
Pholiota flammans (Batsch) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Pholiota|flammans|Pholiota flammans (Batsch) P. Kumm., 1871	2
Ramularia plantaginea Sacc. & Berl.	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Ramularia|plantaginea|Ramularia plantaginea Sacc. & Berl.	2
Caloplaca ochracea (Schaer.) Flagey	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|ochracea|Caloplaca ochracea (Schaer.) Flagey	2
Synanthedon mesiaeformis Herrich-Schäffer, 1845	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Synanthedon|mesiaeformis|Synanthedon mesiaeformis Herrich-Schäffer, 1845	2
Platanus L.	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Platanaceae|Platanus||Platanus L.	2
Oecetis notata (Rambur, 1842)	Animalia|Arthropoda|Insecta|Trichoptera|Leptoceridae|Oecetis|notata|Oecetis notata (Rambur, 1842)	2
Mycobacterium Aronson	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Mycobacteriaceae|Mycobacterium||Mycobacterium Aronson	2
Hoplodrina superstes Ochsenheimer, 1816	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Hoplodrina|superstes|Hoplodrina superstes Ochsenheimer, 1816	2
Helianthemum ovatum Dunal	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|ovatum|Helianthemum ovatum Dunal	2
Calocybe carnea (Bull.) Donk, 1962	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Lyophyllaceae|Rugosomyces|carnea|Calocybe carnea (Bull.) Donk, 1962	2
Modiola gracilis Philippi, 1847	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Lithophaga|gracilis|Modiola gracilis Philippi, 1847	2
Vespa vulgaris Linnaeus, 1758	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Vespula|vulgaris|Vespa vulgaris Linnaeus, 1758	2
Dorycnium pentaphyllum subsp. herbaceum (Vill.) Rouy	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dorycnium|pentaphyllum|Dorycnium pentaphyllum subsp. herbaceum (Vill.) Rouy	2
Synanthedon stomoxyformis Hübner, 1790	Animalia|Arthropoda|Insecta|Lepidoptera|Sesiidae|Synanthedon|stomoxyformis|Synanthedon stomoxyformis Hübner, 1790	2
Diplodonta rotundata (Montagu, 1803)	Animalia|Mollusca|Bivalvia|Veneroida|Ungulinidae|Diplodonta|rotundata|Diplodonta rotundata (Montagu, 1803)	2
Catocala nymphagoga Esper, 1787	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Catocala|nymphagoga|Catocala nymphagoga Esper, 1787	2
Platanus L.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Platanaceae|Platanus||Platanus L.	2
Trachysmia Guenée, 1845	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Trachysmia||Trachysmia Guenée, 1845	2
Coenholectypus macropygus (Desor, 1842)	Animalia|Echinodermata|Echinoidea|Holectypoida|Coenholectypidae|Coenholectypus|macropygus|Coenholectypus macropygus (Desor, 1842)	2
Salix euxina I.V.Belyaeva	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|euxina|Salix euxina I.V.Belyaeva	2
Aira elegans Willd. ex Gaudin	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Periballia|elegans|Aira elegans Willd. ex Gaudin	2
Diploneis finnica var. clevei (Fontell) Hustedt, 1937	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Diploneidaceae|Diploneis|finnica|Diploneis finnica var. clevei (Fontell) Hustedt, 1937	2
Homoeosoma nimbella Duponchel, 1836	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Homoeosoma|nimbella|Homoeosoma nimbella Duponchel, 1836	2
Lecanora glabrata (Ach.) Malme	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|glabrata|Lecanora glabrata (Ach.) Malme	2
Pluteus leoninus (Schaeff.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Pluteaceae|Pluteus|leoninus|Pluteus leoninus (Schaeff.) P. Kumm., 1871	2
Narraga tessularia Metzner, 1845	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Narraga|tessularia|Narraga tessularia Metzner, 1845	2
Xanthoparmelia somloensis (Gyeln.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|somloensis|Xanthoparmelia somloensis (Gyeln.) Hale	2
