taxonName	taxonPath	recordCount
Acroceras amplectens Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Acroceras|amplectens|Acroceras amplectens Stapf	2
Phoeniculus Jarocki, 1821	Animalia|Chordata|Aves|Bucerotiformes|Phoeniculidae|Phoeniculus||Phoeniculus Jarocki, 1821	2
Flueggea virosa (Roxb. ex Willd.) Royle	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Flueggea|virosa|Flueggea virosa (Roxb. ex Willd.) Royle	2
Aepyceros Sundevall, 1847	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Aepyceros||Aepyceros Sundevall, 1847	2
Dicrurus ludwigii (Smith, 1834)	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|ludwigii|Dicrurus ludwigii (Smith, 1834)	2
Anatidae	Animalia|Chordata|Aves|Anseriformes|Anatidae|||Anatidae	2
Euphorbia scordifolia Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|scordifolia|Euphorbia scordifolia Jacq.	2
Lophostethus dumolinii Angas, 1849	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Lophostethus|dumolinii|Lophostethus dumolinii Angas, 1849	2
Apus affinis affinis	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|affinis|Apus affinis affinis	2
Phylloscopus sibilatrix (Bechstein, 1793)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|sibilatrix|Phylloscopus sibilatrix (Bechstein, 1793)	2
Crocidura fulvastra (Sundevall, 1843)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|fulvastra|Crocidura fulvastra (Sundevall, 1843)	2
Bagrus Bosc, 1816	Animalia|Chordata|Actinopterygii|Siluriformes|Bagridae|Bagrus||Bagrus Bosc, 1816	2
Nymphaea lotus L.	Plantae|Tracheophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|lotus|Nymphaea lotus L.	2
Cilicaea Leach, 1818	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Cilicaea||Cilicaea Leach, 1818	2
Romulea iroensis A.Chev.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Romulea|iroensis|Romulea iroensis A.Chev.	2
Stylosanthes mucronata sensu White	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|mucronata|Stylosanthes mucronata sensu White	2
Limnophila indica (L.) Druce	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Limnophila|indica|Limnophila indica (L.) Druce	2
Python sebae Gmelin, 1789	Animalia|Chordata|Reptilia|Squamata|Pythonidae|Python|sebae|Python sebae Gmelin, 1789	2
Emberiza striolata (M. H. K. Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|striolata|Emberiza striolata (M. H. K. Lichtenstein, 1823)	2
Echinochloa colona (L.) Link	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Echinochloa|colona|Echinochloa colona (L.) Link	2
Cyperus articulatus L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|articulatus|Cyperus articulatus L.	2
Glinus oppositifolius (L.) Aug. DC.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Glinus|oppositifolius|Glinus oppositifolius (L.) Aug. DC.	2
Tetraodon Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Tetraodon||Tetraodon Linnaeus, 1758	2
Maerua crassifolia Forsk.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua|crassifolia|Maerua crassifolia Forsk.	2
Uraeginthus bengalus	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Uraeginthus|Uraeginthus bengalus	2
Desmodium dichotomum (Willd.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|dichotomum|Desmodium dichotomum (Willd.) DC.	2
Sida ovata Forsk.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|ovata|Sida ovata Forsk.	2
Muscicapa striata striata	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|striata|Muscicapa striata striata	2
Tephrosia purpurea var. pubescens Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|purpurea|Tephrosia purpurea var. pubescens Baker	2
Sphaeranthus angustifolius Sch.Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||angustifolius|Sphaeranthus angustifolius Sch.Bip.	2
Sesbania leptocarpa DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|leptocarpa|Sesbania leptocarpa DC.	2
Merops persicus chrysocercus Cabanis & Heine, 1860	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|persicus|Merops persicus chrysocercus Cabanis & Heine, 1860	2
Dalbergia melanoxylon Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|melanoxylon|Dalbergia melanoxylon Guill. & Perr.	2
Nilaus afer afer	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Nilaus|afer|Nilaus afer afer	2
Sesbania Scop.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania||Sesbania Scop.	2
Lemniscomys barbarus (Linnaeus, 1767)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Lemniscomys|barbarus|Lemniscomys barbarus (Linnaeus, 1767)	2
Sphenoclea zeylanica Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Sphenocleaceae|Sphenoclea|zeylanica|Sphenoclea zeylanica Gaertn.	2
Euphorbia hypericifolia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hypericifolia|Euphorbia hypericifolia L.	2
Varanus exanthematicus (Bosc, 1792)	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus|exanthematicus|Varanus exanthematicus (Bosc, 1792)	2
Epaltes alata (Sond.) Steetz	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Litogyne|alata|Epaltes alata (Sond.) Steetz	2
Belenois aurota (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Belenois|aurota|Belenois aurota (Fabricius, 1793)	2
Vigna oblongifolia A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|oblongifolia|Vigna oblongifolia A.Rich.	2
Meriones crassus Sundevall, 1842	Animalia|Chordata|Mammalia|Rodentia|Muridae|Meriones|crassus|Meriones crassus Sundevall, 1842	2
Stegodon Falconer & Cautley, 1847	Animalia|Chordata|Mammalia|Proboscidea|Stegodontidae|Stegodon||Stegodon Falconer & Cautley, 1847	2
Hyaena Brisson, 1762	Animalia|Chordata|Mammalia|Carnivora|Hyaenidae|Hyaena||Hyaena Brisson, 1762	2
Kobus ellipsiprymnus subsp. defassa Rüppell, 1835	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Kobus|ellipsiprymnus|Kobus ellipsiprymnus subsp. defassa Rüppell, 1835	2
Octopus vulgaris Cuvier, 1797	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus|vulgaris|Octopus vulgaris Cuvier, 1797	2
Eidolon helvum (Kerr, 1792)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Eidolon|helvum|Eidolon helvum (Kerr, 1792)	2
Capparis fascicularis DC.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|fascicularis|Capparis fascicularis DC.	2
Bagrus bajad (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Siluriformes|Bagridae|Bagrus|bajad|Bagrus bajad (Forsskål, 1775)	2
Turdoides plebejus plebejus	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides|plebejus|Turdoides plebejus plebejus	2
Phoeniculus Jarocki, 1821	Animalia|Chordata|Aves|Upupiformes|Phoeniculidae|Phoeniculus||Phoeniculus Jarocki, 1821	2
Opilia amentacea Roxb.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Opiliaceae|Opilia|amentacea|Opilia amentacea Roxb.	2
Cassia italica (Mill.) F.W.Andrews	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|italica|Cassia italica (Mill.) F.W.Andrews	2
Synodontis eupterus Boulenger, 1901	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|eupterus|Synodontis eupterus Boulenger, 1901	2
Glinus oppositifolius (L.) Aug.DC.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Glinus|oppositifolius|Glinus oppositifolius (L.) Aug.DC.	2
Farsetia stenoptera subsp. stenoptera	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Farsetia|stenoptera|Farsetia stenoptera subsp. stenoptera	2
Lepidium sativum L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|sativum|Lepidium sativum L.	2
Neophron percnopterus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Neophron|percnopterus|Neophron percnopterus (Linnaeus, 1758)	2
Vernonia nigritiana Oliv. & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||nigritiana|Vernonia nigritiana Oliv. & Hiern	2
Serengetilagus Dietrich, 1941	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Serengetilagus||Serengetilagus Dietrich, 1941	2
Iduna pallida (Hemprich & Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Iduna|pallida|Iduna pallida (Hemprich & Ehrenberg, 1833)	2
Commicarpus plumbagineus (Cav.) Standl.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Commicarpus|plumbagineus|Commicarpus plumbagineus (Cav.) Standl.	2
Eragrostis namaquensis Nees ex Schrad.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|namaquensis|Eragrostis namaquensis Nees ex Schrad.	2
Belenois aurota	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Belenois|Belenois aurota	2
Sesbania pachycarpa DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|pachycarpa|Sesbania pachycarpa DC.	2
Faidherbia albida	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Faidherbia|Faidherbia albida	2
Acalypha senensis Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|senensis|Acalypha senensis Klotzsch	2
Pterocles lichtensteinii Temminck, 1825	Animalia|Chordata|Aves|Pteroclidiformes|Pteroclididae|Pterocles|lichtensteinii|Pterocles lichtensteinii Temminck, 1825	2
Acacia sieberiana var. sieberiana	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|sieberiana|Acacia sieberiana var. sieberiana	2
Citrullus colocynthis (L.) Schrader	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|colocynthis|Citrullus colocynthis (L.) Schrader	2
Paracamelus Schlosser, 1903	Animalia|Chordata|Mammalia|Artiodactyla|Camelidae|Camelus||Paracamelus Schlosser, 1903	2
Papio Erxleben, 1777	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Papio||Papio Erxleben, 1777	2
Crocodilus lloydi	Animalia|Chordata|Reptilia|Crocodylia|Crocodylidae|Crocodylus|lloydi|Crocodilus lloydi	2
Lepus Linnaeus, 1758	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Lepus||Lepus Linnaeus, 1758	2
Fusinus longissimus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Fusinus|longissimus|Fusinus longissimus (Gmelin, 1791)	2
Campethera punctuligera (Wagler, 1827)	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|punctuligera|Campethera punctuligera (Wagler, 1827)	2
Capparis decidua (Forsk.) Edgew.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|decidua|Capparis decidua (Forsk.) Edgew.	2
Arvicanthis Lesson, 1842	Animalia|Chordata|Mammalia|Rodentia|Muridae|Arvicanthis||Arvicanthis Lesson, 1842	2
Dicrurus adsimilis (Bechstein, 1794)	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|adsimilis|Dicrurus adsimilis (Bechstein, 1794)	2
Crossarchus obscurus F. G. Cuvier, 1825	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Crossarchus|obscurus|Crossarchus obscurus F. G. Cuvier, 1825	2
Pulicaria crispa subsp. tomentosa E.Gamal-Eldin	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||crispa|Pulicaria crispa subsp. tomentosa E.Gamal-Eldin	2
Melaenornis Gray, 1840	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Melaenornis||Melaenornis Gray, 1840	2
Plectropterus gambensis subsp. gambensis	Animalia|Chordata|Aves|Anseriformes|Anatidae|Plectropterus|gambensis|Plectropterus gambensis subsp. gambensis	2
Panicum anabaptistum Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|anabaptistum|Panicum anabaptistum Steud.	2
Dicoma tomentosa Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||tomentosa|Dicoma tomentosa Cass.	2
Alysicarpus glumaceus (Vahl) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Alysicarpus|glumaceus|Alysicarpus glumaceus (Vahl) DC.	2
Machairodus Kaup, 1833	Animalia|Chordata|Mammalia|Carnivora|Felidae|Machairodus||Machairodus Kaup, 1833	2
Alaemon alaudipes (Desfontaines, 1789)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Alaemon|alaudipes|Alaemon alaudipes (Desfontaines, 1789)	2
Turdoides fulva (Desfontaines, 1789)	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides|fulva|Turdoides fulva (Desfontaines, 1789)	2
Crocodylus Laurenti, 1768	Animalia|Chordata|Reptilia|Crocodylia|Crocodylidae|Crocodylus||Crocodylus Laurenti, 1768	2
Simatherium Dietrich, 1941	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Simatherium||Simatherium Dietrich, 1941	2
Aquila rapax (Temminck, 1828)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|rapax|Aquila rapax (Temminck, 1828)	2
Vernonia nigritiana Oliv. & Hiern	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia|nigritiana|Vernonia nigritiana Oliv. & Hiern	2
Tacazzea apiculata Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Tacazzea|apiculata|Tacazzea apiculata Oliv.	2
Caperonia fistulosa Beille	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Caperonia|fistulosa|Caperonia fistulosa Beille	2
Cynodon dactylon (L.) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynodon|dactylon|Cynodon dactylon (L.) Pers.	2
Xantheremia Volkovich, 1979	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Xantheremia||Xantheremia Volkovich, 1979	2
Evolvulus alsinoides (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|alsinoides|Evolvulus alsinoides (L.) L.	2
Dinofelis Zdansky, 1926	Animalia|Chordata|Mammalia|Carnivora|Felidae|Dinofelis||Dinofelis Zdansky, 1926	2
Leptadenia hastata Decne.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Leptadenia|hastata|Leptadenia hastata Decne.	2
Oligonychus gossypii (Zacher, 1921)	Animalia|Arthropoda|Arachnida|Prostigmata|Tetranychidae|Oligonychus|gossypii|Oligonychus gossypii (Zacher, 1921)	2
Cocculus pendulus Diels	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cocculus|pendulus|Cocculus pendulus Diels	2
Lybius rolleti (Filippi, 1853)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Lybius|rolleti|Lybius rolleti (Filippi, 1853)	2
Motacilla alba	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla alba	2
Marcusenius cyprinoides (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|cyprinoides|Marcusenius cyprinoides (Linnaeus, 1758)	2
Melanoides tuberculata (O.F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Thiaridae|Melanoides|tuberculata|Melanoides tuberculata (O.F. Müller, 1774)	2
Melanostomias melanops Brauer, 1902	Animalia|Chordata|Actinopterygii|Stomiiformes|Stomiidae|Melanostomias|melanops|Melanostomias melanops Brauer, 1902	2
Nothosaerva brachiata (L.) Wight	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyranthes|brachiata|Nothosaerva brachiata (L.) Wight	2
Leptochloa fusca (L.) Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Diplachne|fusca|Leptochloa fusca (L.) Kunth	2
Stylochaeton lancifolium Kotschy & Peyr.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Stylochaeton|lancifolium|Stylochaeton lancifolium Kotschy & Peyr.	2
Siluriformes	Animalia|Chordata|Actinopterygii|Siluriformes||||Siluriformes	2
Pterocles quadricinctus Temminck, 1815	Animalia|Chordata|Aves|Pteroclidiformes|Pteroclididae|Pterocles|quadricinctus|Pterocles quadricinctus Temminck, 1815	2
Geigeria alata Benth. & Hook.f. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||alata|Geigeria alata Benth. & Hook.f. ex Oliv.	2
Acacia senegal (L.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|senegal|Acacia senegal (L.) Willd.	2
Homo sapiens Linnaeus, 1758	Animalia|Chordata|Mammalia|Primates|Hominidae|Homo|sapiens|Homo sapiens Linnaeus, 1758	2
Pulicaria incisa DC. subsp. suffrutescens E.Gamal-Eldin	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||incisa|Pulicaria incisa DC. subsp. suffrutescens E.Gamal-Eldin	2
Vidua chalybeata (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|chalybeata|Vidua chalybeata (Statius Muller, 1776)	2
Sahelanthropus tchadensis Brunet et al., 2002	Animalia|Chordata|Mammalia|Primates|Hominidae|Sahelanthropus|tchadensis|Sahelanthropus tchadensis Brunet et al., 2002	2
Pan troglodytes (Blumenbach, 1775)	Animalia|Chordata|Mammalia|Primates|Hominidae|Pan|troglodytes|Pan troglodytes (Blumenbach, 1775)	2
Anatidae Vigors, 1825	Animalia|Chordata|Aves|Anseriformes|Anatidae|||Anatidae Vigors, 1825	2
Phalacrocorax Brisson, 1760	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax||Phalacrocorax Brisson, 1760	2
Citrullus colocynthis (L.) Schrad.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|colocynthis|Citrullus colocynthis (L.) Schrad.	2
Ipomoea rubens Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|rubens|Ipomoea rubens Choisy	2
Aeschynomene sensitiva Sw.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|sensitiva|Aeschynomene sensitiva Sw.	2
Polypterus bichir Lacepède, 1803	Animalia|Chordata|Actinopterygii|Polypteriformes|Polypteridae|Polypterus|bichir|Polypterus bichir Lacepède, 1803	2
Diceros Gray, 1821	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Diceros||Diceros Gray, 1821	2
Calotropis procera (Aiton) W. T. Aiton	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|procera|Calotropis procera (Aiton) W. T. Aiton	2
Zaleya pentandra (L.) C. Jeffrey	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Zaleya|pentandra|Zaleya pentandra (L.) C. Jeffrey	2
Pogoniulus chrysoconus subsp. chrysoconus	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pogoniulus|chrysoconus|Pogoniulus chrysoconus subsp. chrysoconus	2
Ictitherium Wagner, 1848	Animalia|Chordata|Mammalia|Carnivora|Hyaenidae|Ictitherium||Ictitherium Wagner, 1848	2
Scholleropsis lutea H.Perrier	Plantae|Magnoliophyta|Liliopsida|Commelinales|Pontederiaceae|Scholleropsis|lutea|Scholleropsis lutea H.Perrier	2
Dipcadi viride (L.) Moench	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Dipcadi|viride|Dipcadi viride (L.) Moench	2
Hystrix Linnaeus, 1758	Animalia|Chordata|Mammalia|Rodentia|Hystricidae|Hystrix||Hystrix Linnaeus, 1758	2
Capparis fascicularis var. fascicularis	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|fascicularis|Capparis fascicularis var. fascicularis	2
Gabbiella senaariensis (Küster, 1852)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bithyniidae|Gabbiella|senaariensis|Gabbiella senaariensis (Küster, 1852)	2
Muscicapa striata subsp. striata	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|striata|Muscicapa striata subsp. striata	2
Marginella desjardini Marche-Marchad, 1957	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Marginella|desjardini|Marginella desjardini Marche-Marchad, 1957	2
Crocidura foxi Dollman, 1915	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|foxi|Crocidura foxi Dollman, 1915	2
Persicaria decipiens (R. Br.) K. L. Wilson	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|decipiens|Persicaria decipiens (R. Br.) K. L. Wilson	2
Marcusenius senegalensis (Steindachner, 1870)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|senegalensis|Marcusenius senegalensis (Steindachner, 1870)	2
Protoryx Major, 1891	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Protoryx||Protoryx Major, 1891	2
Passer cordofanicus Heuglin, 1871	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|cordofanicus|Passer cordofanicus Heuglin, 1871	2
Gerbillus agag Thomas, 1903	Animalia|Chordata|Mammalia|Rodentia|Muridae|Gerbillus|agag|Gerbillus agag Thomas, 1903	2
Gavialidae Adams, 1854	Animalia|Chordata|Reptilia|Crocodylia|Gavialidae|||Gavialidae Adams, 1854	2
Nilaus afer subsp. afer	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Nilaus|afer|Nilaus afer subsp. afer	2
Dendropicos goertae (Statius Muller, 1776)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|goertae|Dendropicos goertae (Statius Muller, 1776)	2
Notochoerus Broom, 1925	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Notochoerus||Notochoerus Broom, 1925	2
Grangea maderaspatana (L.) Desf.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Grangea|maderaspatana|Grangea maderaspatana (L.) Desf.	2
Convolvulus alsinoides L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|alsinoides|Convolvulus alsinoides L.	2
Raiamas nigeriensis (Daget, 1959)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Raiamas|nigeriensis|Raiamas nigeriensis (Daget, 1959)	2
Rynchops flavirostris Vieillot, 1816	Animalia|Chordata|Aves|Charadriiformes|Laridae|Rynchops|flavirostris|Rynchops flavirostris Vieillot, 1816	2
Columba livia subsp. targia Geyr von Schweppenburg, 1916	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|livia|Columba livia subsp. targia Geyr von Schweppenburg, 1916	2
Mesopicos Malherbe, 1849	Animalia|Chordata|Aves|Piciformes|Picidae|Mesopicos||Mesopicos Malherbe, 1849	2
Numenius arquata (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|arquata|Numenius arquata (Linnaeus, 1758)	2
Sterna anaethetus Scopoli, 1786	Animalia|Chordata|Aves|Charadriiformes|Laridae|Onychoprion|anaethetus|Sterna anaethetus Scopoli, 1786	2
Polyptychoides niloticus Jordan, 1921	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Polyptychoides|niloticus|Polyptychoides niloticus Jordan, 1921	2
Bubulcus ibis ibis (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Bubulcus|ibis|Bubulcus ibis ibis (Linnaeus, 1758)	2
Ardea Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea||Ardea Linnaeus, 1758	2
Sacciolepis africana C.E.Hubb. & Snowden	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sacciolepis|africana|Sacciolepis africana C.E.Hubb. & Snowden	2
Hydrocynus vittatus Castelnau, 1861	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Hydrocynus|vittatus|Hydrocynus vittatus Castelnau, 1861	2
Ottelia ulvifolia (Planch.) Walp.	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Ottelia|ulvifolia|Ottelia ulvifolia (Planch.) Walp.	2
Amaranthus viridis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Euxolus|viridis|Amaranthus viridis L.	2
Ourebia ourebi (Zimmermann, 1783)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Ourebia|ourebi|Ourebia ourebi (Zimmermann, 1783)	2
Euphorbia polycnemoides Hochst. ex Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|polycnemoides|Euphorbia polycnemoides Hochst. ex Boiss.	2
Apus horus (Heuglin, 1869)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|horus|Apus horus (Heuglin, 1869)	2
Cercopithecus aethiops (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Chlorocebus|aethiops|Cercopithecus aethiops (Linnaeus, 1758)	2
Proteocephalus largoproglottis Troncy, 1978	Animalia|Platyhelminthes|Cestoda||Proteocephalidae|Proteocephalus|largoproglottis|Proteocephalus largoproglottis Troncy, 1978	2
Columba livia targia Geyr von Schweppenburg, 1916	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|livia|Columba livia targia Geyr von Schweppenburg, 1916	2
Trionychidae Fitzinger, 1826	Animalia|Chordata|Reptilia|Testudines|Trionychidae|||Trionychidae Fitzinger, 1826	2
Alcelaphus lichtensteinii (Peters, 1849)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Alcelaphus|lichtensteinii|Alcelaphus lichtensteinii (Peters, 1849)	2
Crocuta crocuta (Erxleben, 1777)	Animalia|Chordata|Mammalia|Carnivora|Hyaenidae|Crocuta|crocuta|Crocuta crocuta (Erxleben, 1777)	2
Ziziphus mucronata Willd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|mucronata|Ziziphus mucronata Willd.	2
Cercomela melanura	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercomela|Cercomela melanura	2
