taxonName	taxonPath	recordCount
Productella Hall, 1868	Animalia|Brachiopoda|||Productellidae|Productella||Productella Hall, 1868	1
Malcolmia africana (L.) W.T. Aiton	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Strigosella|africana|Malcolmia africana (L.) W.T. Aiton	1
Intexodictyon Yavorsky, 1963	Animalia|Porifera|||Teinodictyidae|Intexodictyon||Intexodictyon Yavorsky, 1963	1
Cystopteris fragilis (L.) Bernh.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Cystopteridaceae|Cystopteris|fragilis|Cystopteris fragilis (L.) Bernh.	1
Parrya R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Parrya||Parrya R. Br.	1
Cricetulus migratorius (Pallas, 1773)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Cricetulus|migratorius|Cricetulus migratorius (Pallas, 1773)	1
Polycystocoelia	Animalia|Porifera|Calcarea|||Polycystocoelia||Polycystocoelia	1
Euryphyllum reidi Hill, 1938	Animalia|Cnidaria|Anthozoa||Hapsiphyllidae|Euryphyllum|reidi|Euryphyllum reidi Hill, 1938	1
Alopecurus himalaicus Hook.f.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Alopecurus|himalaicus|Alopecurus himalaicus Hook.f.	1
Waagenophyllum (Waagenophyllum) tachtabulasicum	Animalia|Cnidaria|Anthozoa||Waagenophyllidae|Waagenophyllum|tachtabulasicum|Waagenophyllum (Waagenophyllum) tachtabulasicum	1
Deschampsia looseriana var. looseriana	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Deschampsia|looseriana|Deschampsia looseriana var. looseriana	1
Palaeastraea grandissima (Frech, 1890)	Animalia|Cnidaria|Anthozoa|Scleractinia|Reimaniphylliidae|Palaeastraea|grandissima|Palaeastraea grandissima (Frech, 1890)	1
Asperula L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Asperula||Asperula L.	1
Calandrella acutirostris subsp. acutirostris	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|acutirostris|Calandrella acutirostris subsp. acutirostris	1
Iris Linnaeus, 1753	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Iris||Iris Linnaeus, 1753	1
Parus cyanus Pallas, 1770	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|cyanus|Parus cyanus Pallas, 1770	1
Eremurus korshinskii O.Fedtsch.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Eremurus|korshinskii|Eremurus korshinskii O.Fedtsch.	1
Ceratoides Gagneb.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Ceratoides||Ceratoides Gagneb.	1
Alcis subrepandata Staudinger, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Alcis|subrepandata|Alcis subrepandata Staudinger, 1892	1
Carex L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex||Carex L.	1
Scytophyllum J.G. Bornemann, 1856	Plantae||||Peltaspermaceae|Scytophyllum||Scytophyllum J.G. Bornemann, 1856	1
Eminium albertii (Regel) Engl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Eminium|albertii|Eminium albertii (Regel) Engl.	1
Hippophae rhamnoides L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Elaeagnaceae|Hippophae|rhamnoides|Hippophae rhamnoides L.	1
Lathyrus mulkak Lipsky	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|mulkak|Lathyrus mulkak Lipsky	1
Anarta trifolii (Hufnagel, 1766)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Discestra|trifolii|Anarta trifolii (Hufnagel, 1766)	1
Aulotortus Weynschenck, 1956	Protozoa||Granuloreticulosea|Foraminiferida|Involutinidae|Aulotortus||Aulotortus Weynschenck, 1956	1
Kochia iranica Bornm.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Bassia|iranica|Kochia iranica Bornm.	1
Autophila Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Autophila||Autophila Hübner, 1823	1
Glyceria notata Chevall.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Glyceria|notata|Glyceria notata Chevall.	1
Colias thisoa Ménétriés, 1832	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colias|thisoa|Colias thisoa Ménétriés, 1832	1
Iris popovii (Vved.) Vved.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Iris|popovii|Iris popovii (Vved.) Vved.	1
Caprimulgus europaeus Linnaeus, 1758	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|europaeus|Caprimulgus europaeus Linnaeus, 1758	1
Cousinia semilacera Juz.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||semilacera|Cousinia semilacera Juz.	1
Fritillaria eduardii Regel ex Losinsk.	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Fritillaria|eduardii|Fritillaria eduardii Regel ex Losinsk.	1
Acantholimon korolkovii (Regel) Korovin	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Acantholimon|korolkovii|Acantholimon korolkovii (Regel) Korovin	1
Astragalus webbianus Graham ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|webbianus|Astragalus webbianus Graham ex Benth.	1
Stellispongia d'Orbigny, 1849	Animalia|Porifera|Calcarea||Stellispongiidae|Stellispongia||Stellispongia d'Orbigny, 1849	1
Polygonum cognatum Meisn.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|cognatum|Polygonum cognatum Meisn.	1
Phoenicurus caeruleocephalus Vigors, 1831	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus|caeruleocephalus|Phoenicurus caeruleocephalus Vigors, 1831	1
Mentha longifolia f. pahinensis Topitz	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|longifolia|Mentha longifolia f. pahinensis Topitz	1
Megantereon megantereon (Croizet & Jobert, 1828)	Animalia|Chordata|Mammalia|Carnivora|Felidae|Megantereon|megantereon|Megantereon megantereon (Croizet & Jobert, 1828)	1
Olimarabidopsis pumila (Stephan) Al-Shehbaz, O'Kane & R.A. Price	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Olimarabidopsis|pumila|Olimarabidopsis pumila (Stephan) Al-Shehbaz, O'Kane & R.A. Price	1
Phylloscopus humei (W. E. Brooks, 1878)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|humei|Phylloscopus humei (W. E. Brooks, 1878)	1
Pamirophyllum	Animalia|Cnidaria|Anthozoa||Durhaminidae|Pamirophyllum||Pamirophyllum	1
Ravatosauropus rozhdestvenkyi Dzhalilov & Novikov, 1993	Animalia|Chordata|Reptilia|||Ravatosauropus|rozhdestvenkyi|Ravatosauropus rozhdestvenkyi Dzhalilov & Novikov, 1993	1
Pyrethrum Medik.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pyrethrum||Pyrethrum Medik.	1
Libythea celtis Fuessly, 1782	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Libythea|celtis|Libythea celtis Fuessly, 1782	1
Astragalus aksuensis Bunge	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|aksuensis|Astragalus aksuensis Bunge	1
Scrophularia incisa K.Koch ex Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|incisa|Scrophularia incisa K.Koch ex Boiss.	1
Quercus robur L.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|robur|Quercus robur L.	1
Eremodaucus lehmannii Bunge	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eremodaucus|lehmannii|Eremodaucus lehmannii Bunge	1
Cheilanthes persica (Bory) Mett ex Kuhn	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|persica|Cheilanthes persica (Bory) Mett ex Kuhn	1
Meliboeus (Meliboeoides) cyaneus (Ballion, 1870)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Meliboeus|cyaneus|Meliboeus (Meliboeoides) cyaneus (Ballion, 1870)	1
Cephalaria Schrader ex Schultes & Schultes f.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Cephalaria||Cephalaria Schrader ex Schultes & Schultes f.	1
Sisymbrium heteromallum C.A. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|heteromallum|Sisymbrium heteromallum C.A. Mey.	1
Volzeia subdichotoma	Animalia|Cnidaria|Anthozoa|Scleractinia|Volzeiidae|Volzeia|subdichotoma|Volzeia subdichotoma	1
Axis C. H. Smith, 1827	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Axis||Axis C. H. Smith, 1827	1
Alcea rosea L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Alcea|rosea|Alcea rosea L.	1
Acridotheres tristis tristis	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Acridotheres|tristis|Acridotheres tristis tristis	1
Glaucidium Siebold & Zucc.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Glaucidium||Glaucidium Siebold & Zucc.	1
Caprimulgus europaeus Linnaeus, 1758	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|europaeus|Caprimulgus europaeus Linnaeus, 1758	1
Echinops L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Echinops||Echinops L.	1
Pelagobia longicirrata Greef, 1879	Animalia|Annelida|Polychaeta|Phyllodocida|Lopadorhynchidae|Pelagobia|longicirrata|Pelagobia longicirrata Greef, 1879	1
Polygonum arenastrum Boreau	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|arenastrum|Polygonum arenastrum Boreau	1
Juniperus pseudosabina Fisch. & C.A. Mey.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|pseudosabina|Juniperus pseudosabina Fisch. & C.A. Mey.	1
Scariola orientalis (Boiss.) Soják	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|orientalis|Scariola orientalis (Boiss.) Soják	1
Linum usitatissimum L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|usitatissimum|Linum usitatissimum L.	1
Sisyrinchium altissimum Ten.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Sisyrinchium|altissimum|Sisyrinchium altissimum Ten.	1
Parrya nudicaulis (L.) Regel	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Parrya|nudicaulis|Parrya nudicaulis (L.) Regel	1
Geranium collinum Stephan ex Willd.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|collinum|Geranium collinum Stephan ex Willd.	1
Zygaena Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Zygaenidae|Zygaena||Zygaena Fabricius, 1775	1
Gagea pseudoreticulata Vved.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Gagea|pseudoreticulata|Gagea pseudoreticulata Vved.	1
Kobresia humilis (C.A.Mey. ex Trautv.) Serg.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kobresia|humilis|Kobresia humilis (C.A.Mey. ex Trautv.) Serg.	1
Alcea rosea L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Alcea|rosea|Alcea rosea L.	1
Hordeum vulgare var. trifurcatum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare var. trifurcatum	1
Leontopodium R.Br. ex Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Leontopodium||Leontopodium R.Br. ex Cass.	1
Tauscheria lasiocarpa Fisch. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Tauscheria|lasiocarpa|Tauscheria lasiocarpa Fisch. ex DC.	1
Catabrosa aquatica (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Catabrosa|aquatica|Catabrosa aquatica (L.) P.Beauv.	1
Cerastium L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium||Cerastium L.	1
Agrostis hissarica Roshev.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Polypogon|hissarica|Agrostis hissarica Roshev.	1
Rheum ribes L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rheum|ribes|Rheum ribes L.	1
Odontopteris Bernh.	Plantae|Tracheophyta|Polypodiopsida|Schizaeales|Lygodiaceae|Lygodium||Odontopteris Bernh.	1
Stegania wiltshirei Ebert, 1965	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Stegania|wiltshirei|Stegania wiltshirei Ebert, 1965	1
Hippolytia senecionis (Jacquem. ex Besser) Poljakov ex Tzvelev	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hippolytia|senecionis|Hippolytia senecionis (Jacquem. ex Besser) Poljakov ex Tzvelev	1
Thamnomargarosmilia Melnikova, 1996	Animalia|Cnidaria|Anthozoa|Scleractinia|Margarophylliidae|Thamnomargarosmilia||Thamnomargarosmilia Melnikova, 1996	1
Acer L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer||Acer L.	1
Primula fedtschenkoi Regel	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|fedtschenkoi|Primula fedtschenkoi Regel	1
Piptatherum vicarium (Grig.) Roshev.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Piptatherum|vicarium|Piptatherum vicarium (Grig.) Roshev.	1
Pamiroverticillites conicus	Animalia|Porifera|Hexactinellida||Thaumastocoeliidae|Pamiroverticillites|conicus|Pamiroverticillites conicus	1
Fabriciana niobe Linnaeus, 1761	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Fabriciana|niobe|Fabriciana niobe Linnaeus, 1761	1
Aspicilia Massal.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia||Aspicilia Massal.	1
Matthiola integrifolia Kom.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Matthiola|integrifolia|Matthiola integrifolia Kom.	1
Idaea nocturna Staudinger, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|nocturna|Idaea nocturna Staudinger, 1892	1
Ferula foetidissima Regel & Schmalh.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|foetidissima|Ferula foetidissima Regel & Schmalh.	1
Mulgedium tataricum (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|tataricum|Mulgedium tataricum (L.) DC.	1
Stipa concinna Hook.f.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipa|concinna|Stipa concinna Hook.f.	1
Hypericum L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum||Hypericum L.	1
Allium consanguineum Kunth	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|consanguineum|Allium consanguineum Kunth	1
Allium caesium Schrenk	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|caesium|Allium caesium Schrenk	1
Carex infuscata Nees	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|infuscata|Carex infuscata Nees	1
Acanthophyllum C.A. Meyer, 1831	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Acanthophyllum||Acanthophyllum C.A. Meyer, 1831	1
Cousinia multiloba DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||multiloba|Cousinia multiloba DC.	1
Astragalus macropterus DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|macropterus|Astragalus macropterus DC.	1
Pyandzhelasma pyriforme Smirnova & Grunt, 2002	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Gillediidae|Pyandzhelasma|pyriforme|Pyandzhelasma pyriforme Smirnova & Grunt, 2002	1
Hedysarum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum||Hedysarum L.	1
Margarosmilia charlyana (Frech, 1890)	Animalia|Cnidaria|Anthozoa|Scleractinia|Procyclolitidae|Margarosmilia|charlyana|Margarosmilia charlyana (Frech, 1890)	1
Lindelofia macrostyla (Bunge) Popov	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Lindelofia|macrostyla|Lindelofia macrostyla (Bunge) Popov	1
Sorbus tianschanica Rupr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|tianschanica|Sorbus tianschanica Rupr.	1
Pyrethrum Medik.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum||Pyrethrum Medik.	1
Salsola tragus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Salsola|tragus|Salsola tragus L.	1
Juncus heptopotamicus V.I.Krecz. & Gontsch.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|heptopotamicus|Juncus heptopotamicus V.I.Krecz. & Gontsch.	1
Lasiommata menava Moore, 1865	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pararge|menava|Lasiommata menava Moore, 1865	1
Pliocrocuta perrieri	Animalia|Chordata|Mammalia|Carnivora|Hyaenidae|Hyaena|perrieri|Pliocrocuta perrieri	1
Chenopodium novopokrovskyanum (Aellen) Uotila	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|novopokrovskyanum|Chenopodium novopokrovskyanum (Aellen) Uotila	1
Oxytropis tatarica Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Oxytropis|tatarica|Oxytropis tatarica Baker	1
Setaria P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria||Setaria P. Beauv.	1
Myriophyllum verticillatum L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Haloragaceae|Myriophyllum|verticillatum|Myriophyllum verticillatum L.	1
Favosites macilentus Philip, 1962	Animalia|Cnidaria|Anthozoa||Favositidae|Favosites|macilentus|Favosites macilentus Philip, 1962	1
Galinsoga parviflora Cav.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Galinsoga|parviflora|Galinsoga parviflora Cav.	1
Vaccaria Wolf	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Vaccaria||Vaccaria Wolf	1
Deschampsia cespitosa (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Deschampsia|cespitosa|Deschampsia cespitosa (L.) P.Beauv.	1
Pachypterygium brevipes Bunge	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Isatis|brevipes|Pachypterygium brevipes Bunge	1
Smelowskia alba (Pall.) Regel	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Smelowskia|alba|Smelowskia alba (Pall.) Regel	1
Juncus bufonius L.	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|bufonius|Juncus bufonius L.	1
Draba glomerata Royle	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|glomerata|Draba glomerata Royle	1
Euphorbia pamirica (Prokh.) Prokh.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|pamirica|Euphorbia pamirica (Prokh.) Prokh.	1
Tetrapogon villosus Desf.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tetrapogon|villosus|Tetrapogon villosus Desf.	1
Corydalis nudicaulis Regel	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|nudicaulis|Corydalis nudicaulis Regel	1
Paracaryum Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Paracaryum||Paracaryum Boiss.	1
Valeriana fedtschenkoi Coincy	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valeriana|fedtschenkoi|Valeriana fedtschenkoi Coincy	1
Tulipa tubergeniana Hoog	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Tulipa|tubergeniana|Tulipa tubergeniana Hoog	1
Mniotype Franclemont, 1941	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Mniotype||Mniotype Franclemont, 1941	1
Juniperus seravschanica Kom.	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|seravschanica|Juniperus seravschanica Kom.	1
Semenovia dissectifolia Ukrainsk. & Kljuykov	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Semenovia|dissectifolia|Semenovia dissectifolia Ukrainsk. & Kljuykov	1
Helvella costifera Nannf., 1953	Fungi|Ascomycota|Pezizomycetes|Pezizales|Helvellaceae|Helvella|costifera|Helvella costifera Nannf., 1953	1
Fredericksolasma rhomboidale	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Pseudodielasmatidae|Fredericksolasma|rhomboidale|Fredericksolasma rhomboidale	1
Ligularia Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ligularia||Ligularia Cass.	1
Colutea hybrida Shap.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Colutea|hybrida|Colutea hybrida Shap.	1
Potentilla virgata Lehm.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|virgata|Potentilla virgata Lehm.	1
Pennisetum orientale Rich.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|orientale|Pennisetum orientale Rich.	1
Elymus jacquemontii (Hook.f.) Cope	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|jacquemontii|Elymus jacquemontii (Hook.f.) Cope	1
Allium tenuicaule Regel	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|tenuicaule|Allium tenuicaule Regel	1
Carex diandra Schrank	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|diandra|Carex diandra Schrank	1
Melissitus Medik.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Melissitus||Melissitus Medik.	1
Satyrus stheno Grum-Grshimailo, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Satyrus|stheno|Satyrus stheno Grum-Grshimailo, 1887	1
Aconitum L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aconitum||Aconitum L.	1
Melisitus Medik.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella||Melisitus Medik.	1
Agathammina Neumayr, 1887	Protozoa||Granuloreticulosea|Foraminiferida|Hemigordiopsidae|Agathammina||Agathammina Neumayr, 1887	1
Astragalus coluteocarpus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|coluteocarpus|Astragalus coluteocarpus Boiss.	1
Eritrichium latifolium Karelin & Kirilov	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Eritrichium|latifolium|Eritrichium latifolium Karelin & Kirilov	1
Polypora principalis Gorjunova, 1975	Animalia|Bryozoa|Stenolaemata|Fenestrida|Fenestellidae|Polypora|principalis|Polypora principalis Gorjunova, 1975	1
Laothoe populati Bienert., 1869	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Laothoe|populati|Laothoe populati Bienert., 1869	1
Idaea curtopedata Ebert, 1965	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|curtopedata|Idaea curtopedata Ebert, 1965	1
Bassia dasyphylla (Fisch. & C. A. Mey.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Grubovia|dasyphylla|Bassia dasyphylla (Fisch. & C. A. Mey.) Kuntze	1
Phleum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phleum||Phleum L.	1
Cousinia semilacera Juz.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cousinia|semilacera|Cousinia semilacera Juz.	1
Calamagrostis alajica Litv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Calamagrostis|alajica|Calamagrostis alajica Litv.	1
Luscinia megarhynchos C. L. Brehm, 1831	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|megarhynchos|Luscinia megarhynchos C. L. Brehm, 1831	1
Vararia P. Karst.	Fungi|Basidiomycota|Agaricomycetes|Russulales|Lachnocladiaceae|Vararia||Vararia P. Karst.	1
Veronica beccabunga subsp. muscosa (Korsh.) Jelen.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|beccabunga|Veronica beccabunga subsp. muscosa (Korsh.) Jelen.	1
Zoegea crinita subsp. baldschuanica (C.Winkl.) Rech.f.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Zoegea|crinita|Zoegea crinita subsp. baldschuanica (C.Winkl.) Rech.f.	1
Fredericksolasma darvasicum	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Pseudodielasmatidae|Fredericksolasma|darvasicum|Fredericksolasma darvasicum	1
Eragrostis minor Host	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|minor|Eragrostis minor Host	1
Ascobolus aglaosporus Heimerl	Fungi|Ascomycota|Pezizomycetes|Pezizales|Ascobolaceae|Ascobolus|aglaosporus|Ascobolus aglaosporus Heimerl	1
Hypericum scabrum L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|scabrum|Hypericum scabrum L.	1
Cosmos bipinnatus Cav.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cosmos|bipinnatus|Cosmos bipinnatus Cav.	1
Lappula tadshikorum Popov	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Lappula|tadshikorum|Lappula tadshikorum Popov	1
Clathrodictyon clarum Pocta, 1894	Animalia|Porifera|||Clathrodictyidae|Clathrodictyon|clarum|Clathrodictyon clarum Pocta, 1894	1
Capparis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis||Capparis L.	1
Acantholimon korolkovii (Regel) Korovin	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Acantholimon|korolkovii|Acantholimon korolkovii (Regel) Korovin	1
Silene pamirensis Preobr. ex Schischk.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|pamirensis|Silene pamirensis Preobr. ex Schischk.	1
Juniperus L.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus||Juniperus L.	1
Verpa digitaliformis Pers., 1822	Fungi|Ascomycota|Pezizomycetes|Pezizales|Morchellaceae|Verpa|digitaliformis|Verpa digitaliformis Pers., 1822	1
Acarospora A. Massal., 1852	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora||Acarospora A. Massal., 1852	1
Scorzonera acanthoclada Franch.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||acanthoclada|Scorzonera acanthoclada Franch.	1
