taxonName	taxonPath	recordCount
Sylvietta virens Cassin, 1859	Animalia|Chordata|Aves|Passeriformes|Macrosphenidae|Sylvietta|virens|Sylvietta virens Cassin, 1859	2
Parinari congensis Didr.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|congensis|Parinari congensis Didr.	2
Hydrocotyle bonariensis Lam.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Hydrocotyle|bonariensis|Hydrocotyle bonariensis Lam.	2
Polystachya stuhlmannii Kraenzl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|stuhlmannii|Polystachya stuhlmannii Kraenzl.	2
Samanea leptophylla (Harms) Brenan & Brummitt	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Samanea|leptophylla|Samanea leptophylla (Harms) Brenan & Brummitt	2
Dinophora spenneroides Benth.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dinophora|spenneroides|Dinophora spenneroides Benth.	2
Cucurbitaceae	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|||Cucurbitaceae	2
Triclisia Benth.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Triclisia||Triclisia Benth.	2
Psychotria gilletii De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|gilletii|Psychotria gilletii De Wild.	2
Syzygium staudtii (Engl.) Mildbr.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|staudtii|Syzygium staudtii (Engl.) Mildbr.	2
Panicum repens L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|repens|Panicum repens L.	2
Tetracera rosiflora Gilg	Plantae|Magnoliophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Tetracera|rosiflora|Tetracera rosiflora Gilg	2
Terminalia superba Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|superba|Terminalia superba Engl. & Diels	2
Holoptelea grandis (Hutch.) Mildbr.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Ulmaceae|Holoptelea|grandis|Holoptelea grandis (Hutch.) Mildbr.	2
Distichodus engycephalus Günther, 1864	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Distichodus|engycephalus|Distichodus engycephalus Günther, 1864	2
Striga bilabiata subsp. rowlandii (Engl.) Hepper	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|bilabiata|Striga bilabiata subsp. rowlandii (Engl.) Hepper	2
Polygala ganguelensis Exell & Mendonca	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|ganguelensis|Polygala ganguelensis Exell & Mendonca	2
Merops albicollis Vieillot, 1817	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|albicollis|Merops albicollis Vieillot, 1817	2
Xyris congensis Buttner	Plantae|Magnoliophyta|Liliopsida|Poales|Xyridaceae|Xyris|congensis|Xyris congensis Buttner	2
Holarrhena floribunda (G.Don) T.Durand & Schinz	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Holarrhena|floribunda|Holarrhena floribunda (G.Don) T.Durand & Schinz	2
Boiga blandingii Hallowell, 1844	Animalia|Chordata|Reptilia|Squamata|Colubridae|Boiga|blandingii|Boiga blandingii Hallowell, 1844	2
Barbus fasciolatus Günther, 1868	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|fasciolatus|Barbus fasciolatus Günther, 1868	2
Melinis repens (Willd.) Zizka	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melinis|repens|Melinis repens (Willd.) Zizka	2
Charaxes candiope subsp. candiope	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|candiope|Charaxes candiope subsp. candiope	2
Rothmannia whitfieldii (Lindl.) Dandy	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rothmannia|whitfieldii|Rothmannia whitfieldii (Lindl.) Dandy	2
Kaupifalco monogrammicus (Temminck, 1824)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Kaupifalco|monogrammicus|Kaupifalco monogrammicus (Temminck, 1824)	2
Ochna pulchra Hook.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|pulchra|Ochna pulchra Hook.	2
Justicia bolomboensis De Wild.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Duvernoia|bolomboensis|Justicia bolomboensis De Wild.	2
Trichoscypha lucens Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Trichoscypha|lucens|Trichoscypha lucens Oliv.	2
Illigera pentaphylla Welw.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Hernandiaceae|Illigera|pentaphylla|Illigera pentaphylla Welw.	2
Connarus griffonianus Baill.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Connarus|griffonianus|Connarus griffonianus Baill.	2
Coffea mayombensis A.Chev.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coffea|mayombensis|Coffea mayombensis A.Chev.	2
Thesium L.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Thesium||Thesium L.	2
Anthonotha trunciflora (Harms) J.Leonard	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anthonotha|trunciflora|Anthonotha trunciflora (Harms) J.Leonard	2
Corythornis cristatus (Pallas, 1764)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Alcedo|cristatus|Corythornis cristatus (Pallas, 1764)	2
Landolphia foretiana (Pierre ex Jum.) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|foretiana|Landolphia foretiana (Pierre ex Jum.) Pichon	2
Lygodium microphyllum (Cav.) R. Br.	Plantae|Pteridophyta|Polypodiopsida|Schizaeales|Lygodiaceae|Lygodium|microphyllum|Lygodium microphyllum (Cav.) R. Br.	2
Dichapetalum dewevrei var. dewevrei	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|dewevrei|Dichapetalum dewevrei var. dewevrei	2
Polystachya affinis Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|affinis|Polystachya affinis Lindl.	2
Palisota hirsuta (Thunb.) K.Schum.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Palisota|hirsuta|Palisota hirsuta (Thunb.) K.Schum.	2
Aframomum longiligulatum Koechlin	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Aframomum|longiligulatum|Aframomum longiligulatum Koechlin	2
Cecropis abyssinica	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|Cecropis abyssinica	2
Melanoides recticosta (Martens, 1882)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Thiaridae|Melanoides|recticosta|Melanoides recticosta (Martens, 1882)	2
Fimbristylis dipsacea (Rottb.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|dipsacea|Fimbristylis dipsacea (Rottb.) C.B.Clarke	2
Strophanthus sarmentosus DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|sarmentosus|Strophanthus sarmentosus DC.	2
Phenacogrammus Eigenmann in Eigenmann & Ogle, 1907	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Phenacogrammus||Phenacogrammus Eigenmann in Eigenmann & Ogle, 1907	2
Idris Förster, 1856	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Idris||Idris Förster, 1856	2
Spermophaga haematina (Vieillot, 1807)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Spermophaga|haematina|Spermophaga haematina (Vieillot, 1807)	2
Platycoryne guingangae (Rchb.f.) Rolfe	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Platycoryne|guingangae|Platycoryne guingangae (Rchb.f.) Rolfe	2
Bradornis pallidus murinus	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Bradornis|pallidus|Bradornis pallidus murinus	2
Moquerysia multiflora Hua	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Bixaceae|Moquerysia|multiflora|Moquerysia multiflora Hua	2
Elephantopus mollis Kunth	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Elephantopus|mollis|Elephantopus mollis Kunth	2
Desmodium velutinum (Willd.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|velutinum|Desmodium velutinum (Willd.) DC.	2
Xenopus boumbaensis Loumont, 1983	Animalia|Chordata|Amphibia|Anura|Pipidae|Xenopus|boumbaensis|Xenopus boumbaensis Loumont, 1983	2
Desmodium barbatum var. dimorphum (Baker) B.G.Schub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|barbatum|Desmodium barbatum var. dimorphum (Baker) B.G.Schub.	2
Landolphia dewevrei Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|dewevrei|Landolphia dewevrei Stapf	2
Ciconia episcopus	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|Ciconia episcopus	2
Massularia (K. Schumann) Hoyle in J.B. Davy & Hoyle, 1937	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Massularia||Massularia (K. Schumann) Hoyle in J.B. Davy & Hoyle, 1937	2
Neodythemis infra Dijkstra, Diedericks & Meziere	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Neodythemis|infra|Neodythemis infra Dijkstra, Diedericks & Meziere	2
Cardioglossa gracilis Boulenger, 1900	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Cardioglossa|gracilis|Cardioglossa gracilis Boulenger, 1900	2
Guarea Allam. ex L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Guarea||Guarea Allam. ex L.	2
Vitaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|||Vitaceae Juss.	2
Macaranga schweinfurthii Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga|schweinfurthii|Macaranga schweinfurthii Pax	2
Synodontis angelicus Schilthuis, 1891	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|angelicus|Synodontis angelicus Schilthuis, 1891	2
Paratilapia schwebischi (Sauvage, 1884)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Oreochromis|schwebischi|Paratilapia schwebischi (Sauvage, 1884)	2
Dicranolepis pulcherrima Gilg	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Dicranolepis|pulcherrima|Dicranolepis pulcherrima Gilg	2
Pseuderanthemum ludovicianum Lindau	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Pseuderanthemum|ludovicianum|Pseuderanthemum ludovicianum Lindau	2
Brazzeia congoensis Baill.	Plantae|Magnoliophyta|Magnoliopsida|Lecythidales|Scytopetalaceae|Brazzeia|congoensis|Brazzeia congoensis Baill.	2
Fimbristylis miliacea (L.) Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|miliacea|Fimbristylis miliacea (L.) Vahl	2
Coleotrype laurentii K.Schum.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Coleotrype|laurentii|Coleotrype laurentii K.Schum.	2
Cynanchum adalinae subsp. adalinae	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|adalinae|Cynanchum adalinae subsp. adalinae	2
Psychotria nigropunctata Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|nigropunctata|Psychotria nigropunctata Hiern	2
Eleocharis dulcis (Burm. f.) Trin. ex Hensch.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|dulcis|Eleocharis dulcis (Burm. f.) Trin. ex Hensch.	2
Vitaceae	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|||Vitaceae	2
Gongronema latifolium Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Marsdenia|latifolium|Gongronema latifolium Benth.	2
Setaria sphacelata (Schumach.) Stapf & C.E.Hubb. ex Moss	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|sphacelata|Setaria sphacelata (Schumach.) Stapf & C.E.Hubb. ex Moss	2
Olax L.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Olacaceae|Olax||Olax L.	2
Asparagus drepanophyllus Welw. ex Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|drepanophyllus|Asparagus drepanophyllus Welw. ex Baker	2
Voacanga thouarsii Roem. & Schult.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Voacanga|thouarsii|Voacanga thouarsii Roem. & Schult.	2
Stelechantha cauliflora (R.D.Good) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pauridiantha|cauliflora|Stelechantha cauliflora (R.D.Good) Bremek.	2
Bycanistes albotibialis	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Bycanistes|albotibialis|Bycanistes albotibialis	2
Herpestes naso de Winton, 1901	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Herpestes|naso|Herpestes naso de Winton, 1901	2
Coelocaryon klainei Pierre	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Myristicaceae|Coelocaryon|klainei|Coelocaryon klainei Pierre	2
Crotonogyne manniana Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Crotonogyne|manniana|Crotonogyne manniana Müll.Arg.	2
Allophylus zenkeri Gilg ex Radlk.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Allophylus|zenkeri|Allophylus zenkeri Gilg ex Radlk.	2
Mormyrops attenuatus Boulenger, 1898	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Mormyrops|attenuatus|Mormyrops attenuatus Boulenger, 1898	2
Gymnanthes inopinata (Prain) Esser	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Gymnanthes|inopinata|Gymnanthes inopinata (Prain) Esser	2
Gymnobucco bonapartei Hartlaub, 1854	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Gymnobucco|bonapartei|Gymnobucco bonapartei Hartlaub, 1854	2
Diospyros piscatoria Gürke	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|piscatoria|Diospyros piscatoria Gürke	2
Aphanocalyx cynometroides Oliv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aphanocalyx|cynometroides|Aphanocalyx cynometroides Oliv.	2
Dalbergia afzeliana G.Don	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|afzeliana|Dalbergia afzeliana G.Don	2
Sapium cornutum Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Sclerocroton|cornutum|Sapium cornutum Pax	2
Zanthoxylum laurentii (De Wild.) Waterman	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|laurentii|Zanthoxylum laurentii (De Wild.) Waterman	2
Costus lucanusianus J.Braun & K.Schum.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Costaceae|Costus|lucanusianus|Costus lucanusianus J.Braun & K.Schum.	2
Leucomphalos brachycarpus (Harms) Breteler	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Leucomphalos|brachycarpus|Leucomphalos brachycarpus (Harms) Breteler	2
Chlamydocardia buettneri Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Chlamydocardia|buettneri|Chlamydocardia buettneri Lindau	2
Indigofera capitata Kotschy	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|capitata|Indigofera capitata Kotschy	2
Cyperus tenuiculmis Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|tenuiculmis|Cyperus tenuiculmis Boeckeler	2
Stemonocoleus micranthus Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Stemonocoleus|micranthus|Stemonocoleus micranthus Harms	2
Tropicranus albocristatus subsp. cassini (Finsch, 1903)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tropicranus|albocristatus|Tropicranus albocristatus subsp. cassini (Finsch, 1903)	2
Uranotaenia connali Edwards, 1912	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Uranotaenia|connali|Uranotaenia connali Edwards, 1912	2
Criniger chloronotus (Cassin, 1859)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Criniger|chloronotus|Criniger chloronotus (Cassin, 1859)	2
Megaloglossus woermanni	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Megaloglossus|Megaloglossus woermanni	2
Fimbristylis dichotoma (L.) Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|dichotoma|Fimbristylis dichotoma (L.) Vahl	2
Laportea ovalifolia (Schumach.) Chew	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Laportea|ovalifolia|Laportea ovalifolia (Schumach.) Chew	2
Justicia bolomboensis De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|bolomboensis|Justicia bolomboensis De Wild.	2
Keetia zanzibarica subsp. gentilii (De Wild.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|zanzibarica|Keetia zanzibarica subsp. gentilii (De Wild.) Bridson	2
Vernonia guineensis Benth.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharoides|guineensis|Vernonia guineensis Benth.	2
Lindernia diffusa (L.) Wettst.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Linderniaceae|Vandellia|diffusa|Lindernia diffusa (L.) Wettst.	2
Bertiera breviflora Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Bertiera|breviflora|Bertiera breviflora Hiern	2
Chloris pycnothrix Trin.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Chloris|pycnothrix|Chloris pycnothrix Trin.	2
Tilapia flavomarginata Boulenger, 1899	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Oreochromis|flavomarginata|Tilapia flavomarginata Boulenger, 1899	2
Subulina Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Subulina||Subulina Beck, 1837	2
Bryconaethiops yseuxi Boulenger, 1899	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Bryconaethiops|yseuxi|Bryconaethiops yseuxi Boulenger, 1899	2
Isichthys henryi Gill, 1863	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Isichthys|henryi|Isichthys henryi Gill, 1863	2
Ficus adolphi-friderici Mildbr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|adolphi-friderici|Ficus adolphi-friderici Mildbr.	2
Rytigynia gracilipetiolata (De Wild.) Robyns	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rytigynia|gracilipetiolata|Rytigynia gracilipetiolata (De Wild.) Robyns	2
Gigasiphon gossweileri (Baker f.) Torre & Hillc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Gigasiphon|gossweileri|Gigasiphon gossweileri (Baker f.) Torre & Hillc.	2
Aframomum subsericeum subsp. subsericeum	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Aframomum|subsericeum|Aframomum subsericeum subsp. subsericeum	2
Zizeeria knysna	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Zizeeria|Zizeeria knysna	2
Solenostemon repens (Gürke) J.K.Morton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|repens|Solenostemon repens (Gürke) J.K.Morton	2
Strophanthus sarmentosus DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|sarmentosus|Strophanthus sarmentosus DC.	2
Clerodendrum formicarum Gürke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|formicarum|Clerodendrum formicarum Gürke	2
Monanthotaxis letouzeyi (Le Thomas) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monanthotaxis|letouzeyi|Monanthotaxis letouzeyi (Le Thomas) Verdc.	2
Isolona le-testui Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Isolona|le-testui|Isolona le-testui Pellegr.	2
Kolobopetalum auriculatum Engl.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Kolobopetalum|auriculatum|Kolobopetalum auriculatum Engl.	2
Zanthoxylum poggei (Engl.) Waterman	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|poggei|Zanthoxylum poggei (Engl.) Waterman	2
Uapaca vanhouttei De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca|vanhouttei|Uapaca vanhouttei De Wild.	2
Eriosema batekense Maesen & G.M.Walters	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|batekense|Eriosema batekense Maesen & G.M.Walters	2
Mylothris agathina (Cramer, 1779)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Mylothris|agathina|Mylothris agathina (Cramer, 1779)	2
Oleandra distenta Kunze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Oleandraceae|Oleandra|distenta|Oleandra distenta Kunze	2
Vigna Savi	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna||Vigna Savi	2
Pavetta hispida Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|hispida|Pavetta hispida Hiern	2
Cyrtosperma senegalense (Schott) Engl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Lasimorpha|senegalense|Cyrtosperma senegalense (Schott) Engl.	2
Ochna pulchra Hook.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|pulchra|Ochna pulchra Hook.	2
Tragelaphus spekii Speke, 1863	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Tragelaphus|spekii|Tragelaphus spekii Speke, 1863	2
Syzygium P. Browne ex Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium||Syzygium P. Browne ex Gaertn.	2
Polyalthia suaveolens var. gabonica Pellegr. ex Le Thomas	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Polyalthia|suaveolens|Polyalthia suaveolens var. gabonica Pellegr. ex Le Thomas	2
Homalium longistylum Mast.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Homalium|longistylum|Homalium longistylum Mast.	2
Cincinnobotrys oreophila Gilg	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Cincinnobotrys|oreophila|Cincinnobotrys oreophila Gilg	2
Gynacantha sextans	Animalia|Arthropoda|Insecta|Odonata|Aeshnidae|Gynacantha|Gynacantha sextans	2
Pseudosabicea floribunda (K.Schum.) N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea|floribunda|Pseudosabicea floribunda (K.Schum.) N.Hallé	2
Bulbostylis hispidula (Vahl) R.W.Haines	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|hispidula|Bulbostylis hispidula (Vahl) R.W.Haines	2
Rinorea angustifolia (Thouars) Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|angustifolia|Rinorea angustifolia (Thouars) Baill.	2
Pelomys fallax (Peters, 1852)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Pelomys|fallax|Pelomys fallax (Peters, 1852)	2
Grayia smythii Günther, 1895	Animalia|Chordata|Reptilia|Squamata|Colubridae|Grayia|smythii|Grayia smythii Günther, 1895	2
Thunnus maccoyii (Castelnau, 1872)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Thunnus|maccoyii|Thunnus maccoyii (Castelnau, 1872)	2
Scotonycteris bergmansi bergmansi	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Scotonycteris|Scotonycteris bergmansi bergmansi	2
Lastreopsis efulensis (Baker) Tardieu	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Lastreopsis|efulensis|Lastreopsis efulensis (Baker) Tardieu	2
Bulbostylis hispidula (Vahl) R.W.Haines	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|hispidula|Bulbostylis hispidula (Vahl) R.W.Haines	2
Numida meleagris (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Numididae|Numida|meleagris|Numida meleagris (Linnaeus, 1758)	2
Poecilia reticulata Peters, 1859	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Poecilia|reticulata|Poecilia reticulata Peters, 1859	2
Cremaspora triflora (Thonn.) K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Cremaspora|triflora|Cremaspora triflora (Thonn.) K.Schum.	2
Polygala xanthina Chodat	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|xanthina|Polygala xanthina Chodat	2
Tilapia flavomarginata (non Boulenger, 1899)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Sarotherodon|flavomarginata|Tilapia flavomarginata (non Boulenger, 1899)	2
Bikinia pellegrinii (A.Chev.) Wieringa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bikinia|pellegrinii|Bikinia pellegrinii (A.Chev.) Wieringa	2
Aoranthe cladantha (K.Schum.) Somers	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Aoranthe|cladantha|Aoranthe cladantha (K.Schum.) Somers	2
Larus cirrocephalus subsp. poiocephalus Swainson, 1837	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|cirrocephalus|Larus cirrocephalus subsp. poiocephalus Swainson, 1837	2
Zanthoxylum tessmannii (Engl.) J.F.Ayafor	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|tessmannii|Zanthoxylum tessmannii (Engl.) J.F.Ayafor	2
Senecio L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Senecio||Senecio L.	2
Solanum nigrum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nigrum|Solanum nigrum L.	2
Erythrococca Benth.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Erythrococca||Erythrococca Benth.	2
Lasianthus W. Jack, 1823	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Lasianthus||Lasianthus W. Jack, 1823	2
Flacourtiaceae	Plantae|Magnoliophyta|Magnoliopsida||Flacourtiaceae|||Flacourtiaceae	2
Charadrius marginatus subsp. mechowi (Cabanis, 1884)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|marginatus|Charadrius marginatus subsp. mechowi (Cabanis, 1884)	2
