taxonName	taxonPath	recordCount
Sticherus bifidus (Willd.) Ching	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|bifidus|Sticherus bifidus (Willd.) Ching	1
Trichomanes polypodioides L.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Trichomanes|polypodioides|Trichomanes polypodioides L.	1
Cassipourea guianensis Aubl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Cassipourea|guianensis|Cassipourea guianensis Aubl.	1
Smilax solanifolia A.DC.	Plantae|Tracheophyta|Liliopsida|Liliales|Smilacaceae|Smilax|solanifolia|Smilax solanifolia A.DC.	1
Troglodytes aedon subsp. musicus	Animalia|Chordata|Aves|Passeriformes|Troglodytidae|Troglodytes|aedon|Troglodytes aedon subsp. musicus	1
Croton guildingii Griseb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|guildingii|Croton guildingii Griseb.	1
Turdus nudigenis nudigenis	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|nudigenis|Turdus nudigenis nudigenis	1
Ipomoea tiliacea (Willd.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|tiliacea|Ipomoea tiliacea (Willd.) Choisy	1
Syrrhopodon rigidus W. J. Hooker & Greville, 1825	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|rigidus|Syrrhopodon rigidus W. J. Hooker & Greville, 1825	1
Plagiochila superba (Nees ex Spreng.) Mont. & Nees	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|superba|Plagiochila superba (Nees ex Spreng.) Mont. & Nees	1
Banisteriopsis lucida (Richard) Small	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Diplopterys|lucida|Banisteriopsis lucida (Richard) Small	1
Savia sessiliflora (Sw.) Willd.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Savia|sessiliflora|Savia sessiliflora (Sw.) Willd.	1
Thelotrema homopastoides Vain.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Thelotremataceae|Thelotrema|homopastoides|Thelotrema homopastoides Vain.	1
Lithothamnion Heydrich, 1897	Plantae|Rhodophyta|Florideophyceae|Corallinales|Hapalidiaceae|Lithothamnion||Lithothamnion Heydrich, 1897	1
Halarachnion ligulatum (Woodward) Kützing, 1843	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Furcellariaceae|Halarachnion|ligulatum|Halarachnion ligulatum (Woodward) Kützing, 1843	1
Selaginella rotundifolia Spring	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|rotundifolia|Selaginella rotundifolia Spring	1
Lycopodium cernuum L.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Palhinhaea|cernuum|Lycopodium cernuum L.	1
Bacidia andita var. submedialis (Vain.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|andita|Bacidia andita var. submedialis (Vain.) Zahlbr.	1
Savia sessiliflora (Sw.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Savia|sessiliflora|Savia sessiliflora (Sw.) Willd.	1
Lejeunea angulistipa Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Cyclolejeunea|angulistipa|Lejeunea angulistipa Stephani	1
Formicidae	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|||Formicidae	1
Clidemia lanata DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|lanata|Clidemia lanata DC.	1
Hymenophyllum protrusum Hook.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|protrusum|Hymenophyllum protrusum Hook.	1
Cyclolejeunea accedens (Gottsche) A.Evans	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Cyclolejeunea|accedens|Cyclolejeunea accedens (Gottsche) A.Evans	1
