taxonName	taxonPath	recordCount
Bulbophyllum falcatum (Lindl.) Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|falcatum|Bulbophyllum falcatum (Lindl.) Rchb.f.	10
Memecylon oubanguianum Jacq.-Fel.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|oubanguianum|Memecylon oubanguianum Jacq.-Fel.	10
Platysteira chalybea (Reichenow, 1897)	Animalia|Chordata|Aves|Passeriformes|Platysteiridae|Platysteira|chalybea|Platysteira chalybea (Reichenow, 1897)	10
Urelytrum fasciculatum Stapf ex C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Urelytrum|fasciculatum|Urelytrum fasciculatum Stapf ex C.E.Hubb.	10
Dipsacus narcisseanus Lawalrée	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Dipsacus|narcisseanus|Dipsacus narcisseanus Lawalrée	10
Rutidea smithii subsp. smithii	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rutidea|smithii|Rutidea smithii subsp. smithii	10
Aplocheilichthys spilauchen (Duméril, 1861)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Aplocheilichthys|spilauchen|Aplocheilichthys spilauchen (Duméril, 1861)	10
Merremia tuberosa (L.) Rendle	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|tuberosa|Merremia tuberosa (L.) Rendle	10
Dioscoreaceae R. Br.	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|||Dioscoreaceae R. Br.	10
Ficus ingens (Miq.) Miq.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ingens|Ficus ingens (Miq.) Miq.	10
Brachiaria villosa (Lam.) A.Camus	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|villosa|Brachiaria villosa (Lam.) A.Camus	10
Allophylus hamatus Vermoesen ex Hauman	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Allophylus|hamatus|Allophylus hamatus Vermoesen ex Hauman	10
Melinoessa Herrich-Schäffer, 1856	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Melinoessa||Melinoessa Herrich-Schäffer, 1856	10
Setaria italica (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Setaria|italica|Setaria italica (L.) P.Beauv.	10
Hylarana Tschudi, 1838	Animalia|Chordata|Amphibia|Anura|Ranidae|Hylarana||Hylarana Tschudi, 1838	10
Pteris Linnaeus, 1753	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris||Pteris Linnaeus, 1753	10
Manniophyton africanum Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Manniophyton|africanum|Manniophyton africanum Müll.Arg.	10
Rauvolfia L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Rauvolfia||Rauvolfia L.	10
Eleotris vittata Duméril, 1861	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Eleotris|vittata|Eleotris vittata Duméril, 1861	10
Asplenium abyssinicum Fée	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|abyssinicum|Asplenium abyssinicum Fée	10
Hieraaetus ayresii (Gurney, 1862)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Hieraaetus|ayresii|Hieraaetus ayresii (Gurney, 1862)	10
Albizia gummifera (J.F.Gmel.) C.A.Sm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|gummifera|Albizia gummifera (J.F.Gmel.) C.A.Sm.	10
Memecylon bakossiense R.D.Stone, Ghogue & Cheek	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|bakossiense|Memecylon bakossiense R.D.Stone, Ghogue & Cheek	10
Blumea A.P. de Candolle, 1833	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Blumea||Blumea A.P. de Candolle, 1833	10
Xylopia mildbraedii Diels	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|mildbraedii|Xylopia mildbraedii Diels	10
Aphanocalyx cynometroides Oliv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aphanocalyx|cynometroides|Aphanocalyx cynometroides Oliv.	10
Rutidea nigerica Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rutidea|nigerica|Rutidea nigerica Bridson	10
Agama paragama Grandison, 1968	Animalia|Chordata|Reptilia|Squamata|Agamidae|Agama|paragama|Agama paragama Grandison, 1968	10
Aedes longipalpis (Grunberg, 1905)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|longipalpis|Aedes longipalpis (Grunberg, 1905)	10
Agathia confuscata Warren, 1897	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Agathia|confuscata|Agathia confuscata Warren, 1897	10
Hymenocoleus scaphus (K.Schum.) Robbr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Hymenocoleus|scaphus|Hymenocoleus scaphus (K.Schum.) Robbr.	10
Aubrevillea platycarpa Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aubrevillea|platycarpa|Aubrevillea platycarpa Pellegr.	10
Rhynchospora triflora Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|triflora|Rhynchospora triflora Vahl	9
Ouratea gymnoura Gilg & Mildbr.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea|gymnoura|Ouratea gymnoura Gilg & Mildbr.	9
Ricinodendron heudelotii subsp. africanum	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Ricinodendron|heudelotii|Ricinodendron heudelotii subsp. africanum	9
Brachymenium revolutum Brotherus, 1894	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Brachymenium|revolutum|Brachymenium revolutum Brotherus, 1894	9
Cyperus tenuispica Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|tenuispica|Cyperus tenuispica Steud.	9
Pouchetia A. Rich. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pouchetia||Pouchetia A. Rich. ex DC.	9
Selaginella vogelii Mett.	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|vogelii|Selaginella vogelii Mett.	9
Stereospermum Cham.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Stereospermum||Stereospermum Cham.	9
Solanum dasyphyllum Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|dasyphyllum|Solanum dasyphyllum Schumach. & Thonn.	9
Kyllinga robusta Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|robusta|Kyllinga robusta Boeckeler	9
Piptostigma pilosum Oliv.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Piptostigma|pilosum|Piptostigma pilosum Oliv.	9
Vetiveria fulvibarbis (Trin.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Chrysopogon|fulvibarbis|Vetiveria fulvibarbis (Trin.) Stapf	9
Stenotaphrum secundatum (Walter) Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stenotaphrum|secundatum|Stenotaphrum secundatum (Walter) Kuntze	9
Erythroxylum emarginatum Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|emarginatum|Erythroxylum emarginatum Thonn.	9
Justicia striata (Klotzsch) Bullock	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|striata|Justicia striata (Klotzsch) Bullock	9
Thunbergia cynanchifolia Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Thunbergia|cynanchifolia|Thunbergia cynanchifolia Benth.	9
Ptychadena maccarthyensis (Andersson, 1937)	Animalia|Chordata|Amphibia|Anura|Ptychadenidae|Ptychadena|maccarthyensis|Ptychadena maccarthyensis (Andersson, 1937)	9
Cinnyris venustus	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|venustus|Cinnyris venustus	9
Vernonia migeodii S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernoniastrum|migeodii|Vernonia migeodii S.Moore	9
Argocoffeopsis spathulata A.P.Davis & Sonké	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Argocoffeopsis|spathulata|Argocoffeopsis spathulata A.P.Davis & Sonké	9
Cyathula pedicellata C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Cyathula|pedicellata|Cyathula pedicellata C.B.Clarke	9
Phragmites karka (Retz.) Trin. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phragmites|karka|Phragmites karka (Retz.) Trin. ex Steud.	9
Rumex abyssinicus Jacq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|abyssinicus|Rumex abyssinicus Jacq.	9
Psychotria verschuerenii var. reducta	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|verschuerenii|Psychotria verschuerenii var. reducta	9
Nicotiana tabacum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Nicotiana|tabacum|Nicotiana tabacum L.	9
Erythrina droogmansiana De Wild. & T.Durand	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|droogmansiana|Erythrina droogmansiana De Wild. & T.Durand	9
Jardinea congoensis (Hack.) Franch.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phacelurus|congoensis|Jardinea congoensis (Hack.) Franch.	9
Uvariodendron fuscum (Benth.) R. E. Fr.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvariodendron|fuscum|Uvariodendron fuscum (Benth.) R. E. Fr.	9
Terminalia catappa L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|catappa|Terminalia catappa L.	9
Plectranthus punctatus L'Hér.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|punctatus|Plectranthus punctatus L'Hér.	9
Cuviera trilocularis Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Cuviera|trilocularis|Cuviera trilocularis Hiern	9
Pavetta calothyrsa Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|calothyrsa|Pavetta calothyrsa Bremek.	9
Sporobolus panicoides A.Rich.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|panicoides|Sporobolus panicoides A.Rich.	9
Dorstenia psilurus var. psilurus	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|psilurus|Dorstenia psilurus var. psilurus	9
Lamiaceae Martinov	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|||Lamiaceae Martinov	9
Cyperus tenuiculmis var. tenuiculmis	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|tenuiculmis|Cyperus tenuiculmis var. tenuiculmis	9
Chrysophyllum subnudum Baker	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|subnudum|Chrysophyllum subnudum Baker	9
Rinorea microglossa Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|microglossa|Rinorea microglossa Engl.	9
Ranunculus multifidus Forsk.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|multifidus|Ranunculus multifidus Forsk.	9
Miniopterus inflatus subsp. inflatus	Animalia|Chordata|Mammalia|Chiroptera|Miniopteridae|Miniopterus|inflatus|Miniopterus inflatus subsp. inflatus	9
Pyxicephalus adspersus Tschudi, 1838	Animalia|Chordata|Amphibia|Anura|Pyxicephalidae|Pyxicephalus|adspersus|Pyxicephalus adspersus Tschudi, 1838	9
Cissus oreophila Gilg & Brandt	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|oreophila|Cissus oreophila Gilg & Brandt	9
Phyllanthus diandrus Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Plagiocladus|diandrus|Phyllanthus diandrus Pax	9
Lygosoma fernandi Boulenger, 1887	Animalia|Chordata|Reptilia|Squamata|Scincidae|Lepidothyris|fernandi|Lygosoma fernandi Boulenger, 1887	9
Poicephalus gulielmi (Jardine, 1849)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Poicephalus|gulielmi|Poicephalus gulielmi (Jardine, 1849)	9
Indigofera longicalyx J.B.Gillett	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Microcharis|longicalyx|Indigofera longicalyx J.B.Gillett	9
Vernonia tenoreana Oliv.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharoides|tenoreana|Vernonia tenoreana Oliv.	9
Peucedanum kupense I.Darbysh. & Cheek	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Peucedanum|kupense|Peucedanum kupense I.Darbysh. & Cheek	9
Leersia tisserantii (A.Chev.) Launert	Plantae|Bryophyta|Bryopsida|||Leersia|tisserantii|Leersia tisserantii (A.Chev.) Launert	9
Isoglossa Oerst.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Isoglossa||Isoglossa Oerst.	9
Pteris mildbraedii Hieron.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|mildbraedii|Pteris mildbraedii Hieron.	9
Scaphopetalum paxii H. Winkler	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Scaphopetalum|paxii|Scaphopetalum paxii H. Winkler	9
Desmodium uncinatum (Jacq.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|uncinatum|Desmodium uncinatum (Jacq.) DC.	9
Teracera mayumbensis Exell	Plantae|Magnoliophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Teracera|mayumbensis|Teracera mayumbensis Exell	9
Cyperus diffusus Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|diffusus|Cyperus diffusus Vahl	9
Asplenium currorii Hook.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|currorii|Asplenium currorii Hook.	9
Acalypha fimbriata Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|fimbriata|Acalypha fimbriata Schumach. & Thonn.	9
Cephaelis peduncularis var. suaveolens	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|peduncularis|Cephaelis peduncularis var. suaveolens	9
Ficus cordata Thunb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|cordata|Ficus cordata Thunb.	9
Genetta servalina servalina Pucheran, 1855	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Genetta|servalina|Genetta servalina servalina Pucheran, 1855	9
Lagonosticta larvata (Rüppell, 1840)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|larvata|Lagonosticta larvata (Rüppell, 1840)	9
Homalium sarcopetalum Pierre	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Homalium|sarcopetalum|Homalium sarcopetalum Pierre	9
Crotonogyne gabunensis Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Crotonogyne|gabunensis|Crotonogyne gabunensis Pax	9
Eragrostis namaquensis Nees ex Schrad.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|namaquensis|Eragrostis namaquensis Nees ex Schrad.	9
Salacia erecta (G. Don) Walp.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|erecta|Salacia erecta (G. Don) Walp.	9
Campylospermum strictum (van Tiegh.) Farron	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|strictum|Campylospermum strictum (van Tiegh.) Farron	9
Treron calva (Temminck, 1808)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Treron|calva|Treron calva (Temminck, 1808)	9
Mollugo nudicaulis Lam.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Mollugo|nudicaulis|Mollugo nudicaulis Lam.	9
Hypoestes Sol. ex R. Br.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hypoestes||Hypoestes Sol. ex R. Br.	9
Parahyparrhenia annua (Hack.) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Parahyparrhenia|annua|Parahyparrhenia annua (Hack.) Clayton	9
Premna quadrifolia Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|quadrifolia|Premna quadrifolia Schumach. & Thonn.	9
Bersama abyssinica subsp. paullinioides (Planch.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Melianthaceae|Bersama|abyssinica|Bersama abyssinica subsp. paullinioides (Planch.) Verdc.	9
Ptisana Murdock	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Ptisana||Ptisana Murdock	9
Chytranthus gilletii De Wild.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Chytranthus|gilletii|Chytranthus gilletii De Wild.	9
Barilius Hamilton, 1822	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barilius||Barilius Hamilton, 1822	9
Blotiella mannii (Bak.) Pichi-Serm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Blotiella|mannii|Blotiella mannii (Bak.) Pichi-Serm.	9
Habenaria malacophylla Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|malacophylla|Habenaria malacophylla Rchb.f.	9
Vernonia guineensis var. cameroonica (O.Hoffm.) C.D.Adams	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharoides|guineensis|Vernonia guineensis var. cameroonica (O.Hoffm.) C.D.Adams	9
Eriosema robustum Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|robustum|Eriosema robustum Baker	9
Brillantaisia nitens Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Brillantaisia|nitens|Brillantaisia nitens Lindau	9
Dioclea reflexa Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dioclea|reflexa|Dioclea reflexa Hook.f.	9
Uvariopsis solheidii (De Wild.) Robyns & Ghesq.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvariopsis|solheidii|Uvariopsis solheidii (De Wild.) Robyns & Ghesq.	9
Callistemon lanceolatus (Sm.) Sweet	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Callistemon|lanceolatus|Callistemon lanceolatus (Sm.) Sweet	9
Platycoryne megalorrhyncha Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Platycoryne|megalorrhyncha|Platycoryne megalorrhyncha Summerh.	9
Chionanthus africanus (Knobl.) Stearn	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Chionanthus|africanus|Chionanthus africanus (Knobl.) Stearn	9
Chiloglanis Peters, 1868	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Chiloglanis||Chiloglanis Peters, 1868	9
Cola altissima Engl.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|altissima|Cola altissima Engl.	9
Pauridiantha pyramidata (K.Krause) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pauridiantha|pyramidata|Pauridiantha pyramidata (K.Krause) Bremek.	9
Millettia chrysophylla Dunn	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|chrysophylla|Millettia chrysophylla Dunn	9
Sibthorpia europaea L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Sibthorpia|europaea|Sibthorpia europaea L.	9
Peperomia abyssinica Miq.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|abyssinica|Peperomia abyssinica Miq.	9
Psychotria piolampra K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|piolampra|Psychotria piolampra K.Schum.	9
Rhektophyllum camerunense Ntépé-Nyamè	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Cercestis|camerunense|Rhektophyllum camerunense Ntépé-Nyamè	9
Bradornis pallidus (J. W. Von Muller, 1851)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Bradornis|pallidus|Bradornis pallidus (J. W. Von Muller, 1851)	9
Rytigynia rubra Robyns	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rytigynia|rubra|Rytigynia rubra Robyns	9
Tricalysia ferorum Robbr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia|ferorum|Tricalysia ferorum Robbr.	9
Cyathula achyranthoides (Kunth) Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Cyathula|achyranthoides|Cyathula achyranthoides (Kunth) Moq.	9
Oxalis radicosa A. Rich.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|radicosa|Oxalis radicosa A. Rich.	9
Vernonia glabra (Steetz) Vatke	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Linzia|glabra|Vernonia glabra (Steetz) Vatke	9
Nymphoides Ség.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Menyanthaceae|Nymphoides||Nymphoides Ség.	9
Hypolimnas Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hypolimnas||Hypolimnas Hübner, 1819	9
Comibaena Hubner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Comibaena||Comibaena Hubner, 1823	9
Cochlospermum tinctorium Perr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Bixaceae|Cochlospermum|tinctorium|Cochlospermum tinctorium Perr.	9
Bulbophyllum resupinatum var. filiforme (Kraenzl.) J.J.Verm.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|resupinatum|Bulbophyllum resupinatum var. filiforme (Kraenzl.) J.J.Verm.	9
Nectarinia superba (Shaw, 1812)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|superba|Nectarinia superba (Shaw, 1812)	9
Simaroubaceae DC.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Simaroubaceae|||Simaroubaceae DC.	9
Thalia geniculata L.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Marantaceae|Thalia|geniculata|Thalia geniculata L.	9
Hibiscus esculentus L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|esculentus|Hibiscus esculentus L.	9
Dissotis tubulosa (Sm.) Triana	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Osbeckia|tubulosa|Dissotis tubulosa (Sm.) Triana	9
Melastomastrum capitatum (Vahl) A. & R. Fern.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastomastrum|capitatum|Melastomastrum capitatum (Vahl) A. & R. Fern.	9
Euphorbia lateriflora Schumach.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|lateriflora|Euphorbia lateriflora Schumach.	9
Placodiscus cuneatus Radlk.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Placodiscus|cuneatus|Placodiscus cuneatus Radlk.	9
Thelepogon elegans Roth ex Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Thelepogon|elegans|Thelepogon elegans Roth ex Roem. & Schult.	9
Drimia altissima (L.f.) Ker Gawl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Drimia|altissima|Drimia altissima (L.f.) Ker Gawl.	9
Mitragyna inermis (Willd.) K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitragyna|inermis|Mitragyna inermis (Willd.) K.Schum.	9
Bryocypris Røen, 1956	Animalia|Arthropoda|Ostracoda|||Bryocypris||Bryocypris Røen, 1956	9
Piliocolobus preussi Matschie, 1900	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Piliocolobus|preussi|Piliocolobus preussi Matschie, 1900	9
Caloncoba Gilg	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Achariaceae|Caloncoba||Caloncoba Gilg	9
Connaraceae	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|||Connaraceae	9
Thalasseus maximus (Boddaert, 1783)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|maximus|Thalasseus maximus (Boddaert, 1783)	9
Micromeria imbricata var. imbricata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|imbricata|Micromeria imbricata var. imbricata	9
Spilanthes africana DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Acmella|africana|Spilanthes africana DC.	9
Baphiastrum boonei (De Wild.) Vermoesen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Baphiastrum|boonei|Baphiastrum boonei (De Wild.) Vermoesen	9
Cryptolepis sanguinolenta (Lindl.) Schltr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptolepis|sanguinolenta|Cryptolepis sanguinolenta (Lindl.) Schltr.	9
Tiliacora Colebr.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Tiliacora||Tiliacora Colebr.	9
Combretum bipindense Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|bipindense|Combretum bipindense Engl. & Diels	9
Loxodera ledermannii (Pilg.) Launert	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Loxodera|ledermannii|Loxodera ledermannii (Pilg.) Launert	9
Guarea mayombensis Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Guarea|mayombensis|Guarea mayombensis Pellegr.	9
Clappertonia polyandra (K. Schum. ex Sprague) Bech.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Clappertonia|polyandra|Clappertonia polyandra (K. Schum. ex Sprague) Bech.	9
Scleria vogelii C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|vogelii|Scleria vogelii C.B.Clarke	9
Octoknema bakossiensis Gosline & Malecot	Plantae|Tracheophyta|Magnoliopsida|Santalales|Octoknemaceae|Octoknema|bakossiensis|Octoknema bakossiensis Gosline & Malecot	9
Gymnobucco peli Hartlaub, 1857	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Gymnobucco|peli|Gymnobucco peli Hartlaub, 1857	9
Ficus abscondita C.C. Berg	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|abscondita|Ficus abscondita C.C. Berg	9
