taxonName	taxonPath	recordCount
Neolepton sulcatulum (Jeffreys, 1859)	Animalia|Mollusca|Bivalvia|Veneroida|Neoleptonidae|Neolepton|sulcatulum|Neolepton sulcatulum (Jeffreys, 1859)	2
Tortula modica Zander, 1993	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortula|modica|Tortula modica Zander, 1993	2
Polyides rotundus (Hudson) Greville	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Polyidaceae|Polyides|rotundus|Polyides rotundus (Hudson) Greville	2
Musculus discors (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Musculus|discors|Musculus discors (Linnaeus, 1767)	2
Diplapion stolidum (Germar, 1817)	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Apion|stolidum|Diplapion stolidum (Germar, 1817)	2
Epipactis palustris (L.) Crantz	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis|palustris|Epipactis palustris (L.) Crantz	2
Trachyphloeus laticollis Boheman, C.H. in Schönherr, CJ., 1843	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Trachyphloeus|laticollis|Trachyphloeus laticollis Boheman, C.H. in Schönherr, CJ., 1843	2
Hiatella arctica (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Myoida|Hiatellidae|Hiatella|arctica|Hiatella arctica (Linnaeus, 1767)	2
Misumena vatia	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|Misumena|Misumena vatia	2
Fulmarus glacialis	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Fulmarus|Fulmarus glacialis	2
Sylvia undata (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|undata|Sylvia undata (Boddaert, 1783)	2
Ocenebra erinaceus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Ocenebra|erinaceus|Ocenebra erinaceus (Linnaeus, 1758)	2
Odostomia angusta Jeffreys, 1867	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Odostomia|angusta|Odostomia angusta Jeffreys, 1867	2
Phorcus lineatus (da Costa, 1778)	Animalia|Mollusca|Gastropoda||Trochidae|Phorcus|lineatus|Phorcus lineatus (da Costa, 1778)	2
Mytilus edulis Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Mytilus|edulis|Mytilus edulis Linnaeus, 1758	2
Homarus gammarus (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Nephropidae|Homarus|gammarus|Homarus gammarus (Linnaeus, 1758)	2
Morchellium argus (Milne-Edwards, 1841)	Animalia|Chordata|Ascidiacea|Enterogona|Polyclinidae|Morchellium|argus|Morchellium argus (Milne-Edwards, 1841)	2
Laminaria digitata (Hudson) J.V. Lamouroux	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Laminariaceae|Laminaria|digitata|Laminaria digitata (Hudson) J.V. Lamouroux	2
Sibinia arenariae Stephens	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sibinia|arenariae|Sibinia arenariae Stephens	2
Acanthochitona crinita (Pennant, 1777)	Animalia|Mollusca|Polyplacophora|Neoloricata|Acanthochitonidae|Acanthochitona|crinita|Acanthochitona crinita (Pennant, 1777)	2
Chondria coerulescens (J.Agardh) Falkenberg, 1901	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Chondria|coerulescens|Chondria coerulescens (J.Agardh) Falkenberg, 1901	2
Elysia viridis (Montagu, 1804)	Animalia|Mollusca|Gastropoda|Sacoglossa|Elysiidae|Elysia|viridis|Elysia viridis (Montagu, 1804)	2
Parablennius gattorugine (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Parablennius|gattorugine|Parablennius gattorugine (Linnaeus, 1758)	2
Axinella dissimilis (Bowerbank, 1866)	Animalia|Porifera|Demospongiae|Halichondrida|Axinellidae|Axinella|dissimilis|Axinella dissimilis (Bowerbank, 1866)	2
Buellia chlorophaea (Hepp ex Leight.) Lettau	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Diplotomma|chlorophaea|Buellia chlorophaea (Hepp ex Leight.) Lettau	2
Buteo buteo (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|buteo|Buteo buteo (Linnaeus, 1758)	2
Podiceps auritus (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|auritus|Podiceps auritus (Linnaeus, 1758)	2
Acrocephalus schoenobaenus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|schoenobaenus|Acrocephalus schoenobaenus (Linnaeus, 1758)	2
Macrolepiota	Macrolepiota	2
Clausilia bidentata (Ström, 1765)	Animalia|Mollusca|Gastropoda|Stylommatophora|Clausiliidae|Clausilia|bidentata|Clausilia bidentata (Ström, 1765)	2
Hinia incrassata (Stroem, 1768)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|incrassata|Hinia incrassata (Stroem, 1768)	2
Lecanora fugiens Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|fugiens|Lecanora fugiens Nyl.	2
Ramalina fastigiata (Pers.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|fastigiata|Ramalina fastigiata (Pers.) Ach.	2
Otiorrhynchus rugifrons Gyllenhal, L. in Schönherr, CJ., 1843	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|rugifrons|Otiorrhynchus rugifrons Gyllenhal, L. in Schönherr, CJ., 1843	2
Bonnemaisonia asparagoides (Woodward) C.Agardh, 1822	Plantae|Rhodophyta|Florideophyceae|Bonnemaisoniales|Bonnemaisoniaceae|Bonnemaisonia|asparagoides|Bonnemaisonia asparagoides (Woodward) C.Agardh, 1822	2
Lavandula	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lavandula	2
Ostrea edulis Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Ostrea|edulis|Ostrea edulis Linnaeus, 1758	2
Hymeniacidon crustula Bowerbank, 1866	Animalia|Porifera|Demospongiae|Suberitida|Suberitidae|Suberites|crustula|Hymeniacidon crustula Bowerbank, 1866	2
Neofuscelia pulla (Ach.) Essl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|pulla|Neofuscelia pulla (Ach.) Essl.	2
Bifurcaria bifurcata R. Ross	Chromista|Ochrophyta|Phaeophyceae|Fucales|Cystoseiraceae|Bifurcaria|bifurcata|Bifurcaria bifurcata R. Ross	2
Osmundea Stackhouse, 1809	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Osmundea||Osmundea Stackhouse, 1809	2
Derephysia foliacea (Fallén, 1807)	Animalia|Arthropoda|Insecta|Hemiptera|Tingidae|Derephysia|foliacea|Derephysia foliacea (Fallén, 1807)	2
Littorina saxatilis (Olivi, 1792)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Littorina|saxatilis|Littorina saxatilis (Olivi, 1792)	2
Neliocarus faber Hustache, A., 1925	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Neliocarus|faber|Neliocarus faber Hustache, A., 1925	2
Dactylorhiza maculata	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dactylorhiza|Dactylorhiza maculata	2
Cystoseira baccata (S.G.Gmelin) P.C.Silva, 1952	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Cystoseira|baccata|Cystoseira baccata (S.G.Gmelin) P.C.Silva, 1952	2
Cryptosula pallasiana (Moll, 1803)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Cryptosulidae|Cryptosula|pallasiana|Cryptosula pallasiana (Moll, 1803)	2
Bittium simplex (Jeffreys, 1867)	Animalia|Mollusca|Gastropoda||Cerithiidae|Bittium|simplex|Bittium simplex (Jeffreys, 1867)	2
Palaemonidae Rafinesque, 1815	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|||Palaemonidae Rafinesque, 1815	2
Retusa candidula (Locard, 1892)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Retusidae|Retusa|candidula|Retusa candidula (Locard, 1892)	2
Meligethes obscurus Erichson, 1845	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Meligethes|obscurus|Meligethes obscurus Erichson, 1845	2
Crisidia cornuta (Linnaeus, 1758)	Animalia|Bryozoa|Stenolaemata|Cyclostomatida|Crisiidae|Crisidia|cornuta|Crisidia cornuta (Linnaeus, 1758)	2
Cryptocephalus fulvus (Goeze, 1777)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|fulvus|Cryptocephalus fulvus (Goeze, 1777)	2
Barleeia unifasciata (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Barleeiidae|Barleeia|unifasciata|Barleeia unifasciata (Montagu, 1803)	2
Oenopota rufa (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Oenopota|rufa|Oenopota rufa (Montagu, 1803)	2
Fucus serratus Linnaeus	Chromista|Ochrophyta|Phaeophyceae|Fucales|Fucaceae|Fucus|serratus|Fucus serratus Linnaeus	2
Okenia elegans (Leuckart, 1828)	Animalia|Mollusca|Gastropoda|Nudibranchia|Goniodorididae|Okenia|elegans|Okenia elegans (Leuckart, 1828)	2
Angulus squalidus (Pulteney, 1799)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Angulus|squalidus|Angulus squalidus (Pulteney, 1799)	2
Motacilla flava Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|flava|Motacilla flava Linnaeus, 1758	2
Neliocarus Thomson, 1859	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Neliocarus||Neliocarus Thomson, 1859	2
Corallinales P.C. Silva & H.W. Johansen, 1986	Plantae|Rhodophyta|Florideophyceae|Corallinales||||Corallinales P.C. Silva & H.W. Johansen, 1986	2
Lomentaria articulata (Hudson) Lyngbye	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Lomentariaceae|Lomentaria|articulata|Lomentaria articulata (Hudson) Lyngbye	2
Zeus faber Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Zeiformes|Zeidae|Zeus|faber|Zeus faber Linnaeus, 1758	2
Sibinia arenariae Steph., 1831	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sibinia|arenariae|Sibinia arenariae Steph., 1831	2
Phaeophyceae Kjellman, 1891	Chromista|Ochrophyta|Phaeophyceae|||||Phaeophyceae Kjellman, 1891	2
Bugula plumosa (Pallas, 1766)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Bugulidae|Bugula|plumosa|Bugula plumosa (Pallas, 1766)	2
Spisula solida (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Mactridae|Spisula|solida|Spisula solida (Linnaeus, 1758)	2
Trapeliopsis wallrothii (Flörke ex Spreng.) Hertel & Gotth.Schneid.	Fungi|Ascomycota|Lecanoromycetes|Agyriales|Agyriaceae|Trapeliopsis|wallrothii|Trapeliopsis wallrothii (Flörke ex Spreng.) Hertel & Gotth.Schneid.	2
Eryngium maritimum	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|Eryngium maritimum	2
Orobanche hederae	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|Orobanche hederae	2
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	2
Polymastia boletiformis (Lamarck, 1815)	Animalia|Porifera|Demospongiae|Hadromerida|Polymastiidae|Polymastia|boletiformis|Polymastia boletiformis (Lamarck, 1815)	2
Erodium cicutarium	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium|Erodium cicutarium	2
Saxicola rubicola (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|rubicola|Saxicola rubicola (Linnaeus, 1758)	2
Anthonomus rubi (Hbst., 1795)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Anthonomus|rubi|Anthonomus rubi (Hbst., 1795)	2
Corvus monedula Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Corvidae|Coloeus|monedula|Corvus monedula Linnaeus, 1758	2
Nucella lapillus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Nucella|lapillus|Nucella lapillus (Linnaeus, 1758)	2
Cladonia firma (Nyl.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|firma|Cladonia firma (Nyl.) Nyl.	2
Setia pulcherrima (Jeffreys, 1848)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Setia|pulcherrima|Setia pulcherrima (Jeffreys, 1848)	2
Calliostoma granulatum (Born, 1778)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Calliostomatidae|Calliostoma|granulatum|Calliostoma granulatum (Born, 1778)	1
Leptogium lichenoides (L.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|lichenoides|Leptogium lichenoides (L.) Zahlbr.	1
Megastomia conspicua (Alder, 1850)	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Odostomia|conspicua|Megastomia conspicua (Alder, 1850)	1
Isodictya normani Bowerbank, 1866	Animalia|Porifera|Demospongiae|Poecilosclerida|Esperiopsidae|Amphilectus|normani|Isodictya normani Bowerbank, 1866	1
Obtusella intersecta (S. Wood, 1857)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Obtusella|intersecta|Obtusella intersecta (S. Wood, 1857)	1
Lepralia pallasiana (Moll, 1803)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Cryptosulidae|Cryptosula|pallasiana|Lepralia pallasiana (Moll, 1803)	1
Gari fervensis (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Psammobiidae|Gari|fervensis|Gari fervensis (Gmelin, 1791)	1
Iris pseudacorus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Iris|pseudacorus|Iris pseudacorus L.	1
Pycnogonidae Wilson, 1878	Animalia|Arthropoda|Pycnogonida||Pycnogonidae|||Pycnogonidae Wilson, 1878	1
Gigartina pistillata (S.G.Gmelin) Stackhouse, 1809	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Gigartinaceae|Gigartina|pistillata|Gigartina pistillata (S.G.Gmelin) Stackhouse, 1809	1
Oenothera stricta Ledeb. ex Link	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Oenothera|stricta|Oenothera stricta Ledeb. ex Link	1
Lavatera arborea L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malva|arborea|Lavatera arborea L.	1
Graphis albida (Kanmacher, 1798)	Animalia|Mollusca|Gastropoda||Cimidae|Graphis|albida|Graphis albida (Kanmacher, 1798)	1
Acanthochitona communis	Animalia|Mollusca|Polyplacophora|Neoloricata|Acanthochitonidae|Acanthochitona|communis|Acanthochitona communis	1
Hiatella rugosa (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Anomalodesmata|Lyonsiidae|Hiatella|rugosa|Hiatella rugosa (Linnaeus, 1767)	1
Rissoella diaphana (Alder, 1848)	Animalia|Mollusca|Gastropoda||Rissoellidae|Rissoella|diaphana|Rissoella diaphana (Alder, 1848)	1
Lagurus ovatus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Lagurus|ovatus|Lagurus ovatus L.	1
Balanus perforatus	Animalia|Arthropoda|Maxillopoda|Sessilia|Balanidae|Balanus|perforatus|Balanus perforatus	1
Pawsonia saxicola (Brady & Robertson, 1871)	Animalia|Echinodermata|Holothuroidea|Dendrochirotida|Cucumariidae|Pawsonia|saxicola|Pawsonia saxicola (Brady & Robertson, 1871)	1
Membranipora membranacea (Linnaeus, 1767)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Membraniporidae|Membranipora|membranacea|Membranipora membranacea (Linnaeus, 1767)	1
Chamelea gallina (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Chamelea|gallina|Chamelea gallina (Linnaeus, 1758)	1
Cima minima (Jeffreys, 1858)	Animalia|Mollusca|Gastropoda|Heterostropha|Cimidae|Cima|minima|Cima minima (Jeffreys, 1858)	1
Laminaria hyperborea (Gunnerus) Foslie, 1884	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Laminariaceae|Laminaria|hyperborea|Laminaria hyperborea (Gunnerus) Foslie, 1884	1
Cerianthus lloydii Gosse, 1859	Animalia|Cnidaria|Anthozoa|Ceriantharia|Cerianthidae|Cerianthus|lloydii|Cerianthus lloydii Gosse, 1859	1
Buellia punctata (Hoffm.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Amandinea|punctata|Buellia punctata (Hoffm.) A. Massal.	1
Epitonium clathrus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Epitoniidae|Epitonium|clathrus|Epitonium clathrus (Linnaeus, 1758)	1
Eryngium maritimum L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|maritimum|Eryngium maritimum L.	1
Bacidia arceutina (Ach.) Arnold	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|arceutina|Bacidia arceutina (Ach.) Arnold	1
Kellia suborbicularis (Montagu, 1803)	Animalia|Mollusca|Bivalvia|Veneroida|Kelliidae|Kellia|suborbicularis|Kellia suborbicularis (Montagu, 1803)	1
Rhodothamniella floridula (Dillwyn) Feldmann	Plantae|Rhodophyta|Florideophyceae|Palmariales|Rhodothamniellaceae|Rhodothamniella|floridula|Rhodothamniella floridula (Dillwyn) Feldmann	1
Abra alba (W. Wood, 1802)	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Abra|alba|Abra alba (W. Wood, 1802)	1
Pandora albida (Röding, 1798)	Animalia|Mollusca|Bivalvia|Anomalodesmata|Pandoridae|Pandora|albida|Pandora albida (Röding, 1798)	1
Sericomyia Meigen, 1803	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Sericomyia||Sericomyia Meigen, 1803	1
Pandora albida (Röding, 1798)	Animalia|Mollusca|Bivalvia|Pholadomyoida|Pandoridae|Pandora|albida|Pandora albida (Röding, 1798)	1
Bugula angustiloba (Lamarck, 1816)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Bugulidae|Bugula|angustiloba|Bugula angustiloba (Lamarck, 1816)	1
Reptadeonella Busk, 1884	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Adeonidae|Reptadeonella||Reptadeonella Busk, 1884	1
Isodictya clava Bowerbank, 1866	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|clava|Isodictya clava Bowerbank, 1866	1
Balanus balanus (Linnaeus, 1758)	Animalia|Arthropoda|Maxillopoda|Sessilia|Balanidae|Balanus|balanus|Balanus balanus (Linnaeus, 1758)	1
Cryptopleura ramosa (Hudson) Kylin ex Lily Newton	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Cryptopleura|ramosa|Cryptopleura ramosa (Hudson) Kylin ex Lily Newton	1
Enterographa zonata (Körb.) Torrente & Egea	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Enterographa|zonata|Enterographa zonata (Körb.) Torrente & Egea	1
Odostomia angusta Jeffreys, 1867	Animalia|Mollusca|Gastropoda||Pyramidellidae|Odostomia|angusta|Odostomia angusta Jeffreys, 1867	1
Anas crecca Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|crecca|Anas crecca Linnaeus, 1758	1
Nucula nucleus Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Nuculoida|Nuculidae|Nucula|nucleus|Nucula nucleus Linnaeus, 1758	1
Drachiella spectabilis J. Ernst & Feldmann	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Drachiella|spectabilis|Drachiella spectabilis J. Ernst & Feldmann	1
Trivia arctica (Pulteney, 1799)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Trivia|arctica|Trivia arctica (Pulteney, 1799)	1
Schizomavella auriculata (Hassall, 1842)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Bitectiporidae|Schizomavella|auriculata|Schizomavella auriculata (Hassall, 1842)	1
Alcyonium digitatum Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Alcyonacea|Alcyoniidae|Alcyonium|digitatum|Alcyonium digitatum Linnaeus, 1758	1
Usnea subfloridana Stirt.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|subfloridana|Usnea subfloridana Stirt.	1
Escharella immersa (Fleming, 1828)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Romancheinidae|Escharella|immersa|Escharella immersa (Fleming, 1828)	1
Apoglossum ruscifolium (Turner) J. Agardh	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Apoglossum|ruscifolium|Apoglossum ruscifolium (Turner) J. Agardh	1
Mergus serrator Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Mergus|serrator|Mergus serrator Linnaeus, 1758	1
Codium fragile (Suringar) Hariot	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Codiaceae|Codium|fragile|Codium fragile (Suringar) Hariot	1
Ammonicera fischeriana (Monterosato, 1869)	Animalia|Mollusca|Gastropoda||Omalogyridae|Ammonicera|fischeriana|Ammonicera fischeriana (Monterosato, 1869)	1
Littorina obtusata (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Littorina|obtusata|Littorina obtusata (Linnaeus, 1758)	1
Spergularia marina (L.) Griseb.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Spergularia|marina|Spergularia marina (L.) Griseb.	1
Gyalecta truncigena (Ach.) Hepp	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gyalectaceae|Gyalecta|truncigena|Gyalecta truncigena (Ach.) Hepp	1
Isodictya pocillum Bowerbank, 1866	Animalia|Porifera|Demospongiae|Axinellida|Axinellidae|Axinella|pocillum|Isodictya pocillum Bowerbank, 1866	1
Dercitus bucklandi (Bowerbank, 1858)	Animalia|Porifera|Demospongiae|Astrophorida|Ancorinidae|Dercitus|bucklandi|Dercitus bucklandi (Bowerbank, 1858)	1
Porpidia crustulata (Ach.) Hertel & Knoph	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia|crustulata|Porpidia crustulata (Ach.) Hertel & Knoph	1
Alcyonium glomeratum (Hassell, 1843)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Alcyoniidae|Alcyonium|glomeratum|Alcyonium glomeratum (Hassell, 1843)	1
Cystoseira tamariscifolia (Hudson) Papenfuss	Chromista|Ochrophyta|Phaeophyceae|Fucales|Cystoseiraceae|Cystoseira|tamariscifolia|Cystoseira tamariscifolia (Hudson) Papenfuss	1
Caecidae	Animalia|Mollusca|Gastropoda|Littorinimorpha|Caecidae|||Caecidae	1
Bugula flabellata	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Bugulidae|Bugulina|flabellata|Bugula flabellata	1
Jujubinus exasperatus (Pennant, 1777)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Jujubinus|exasperatus|Jujubinus exasperatus (Pennant, 1777)	1
Lasaea rubra (Montagu, 1803)	Animalia|Mollusca|Bivalvia|Veneroida|Lasaeidae|Lasaea|rubra|Lasaea rubra (Montagu, 1803)	1
Caecum clarkii Carpenter, 1859	Animalia|Mollusca|Gastropoda|Littorinimorpha|Caecidae|Caecum|clarkii|Caecum clarkii Carpenter, 1859	1
Conger conger (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Anguilliformes|Congridae|Conger|conger|Conger conger (Linnaeus, 1758)	1
Vanellus vanellus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|vanellus|Vanellus vanellus (Linnaeus, 1758)	1
Laurencia J.V.Lamouroux, 1813	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Laurencia||Laurencia J.V.Lamouroux, 1813	1
Turdus iliacus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|iliacus|Turdus iliacus Linnaeus, 1758	1
Adreus fascicularis (Bowerbank, 1866)	Animalia|Porifera|Demospongiae|Hadromerida|Hemiasterellidae|Adreus|fascicularis|Adreus fascicularis (Bowerbank, 1866)	1
Bunodophoron melanocarpum (Sw.) Wedin	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Sphaerophoraceae|Bunodophoron|melanocarpum|Bunodophoron melanocarpum (Sw.) Wedin	1
Lecidella asema (Nyl.) Knoph & Hertel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecidella|asema|Lecidella asema (Nyl.) Knoph & Hertel	1
Haliclona fistulosa (Bowerbank, 1866)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|fistulosa|Haliclona fistulosa (Bowerbank, 1866)	1
Gelidium pusillum (Stackhouse) Le Jolis	Plantae|Rhodophyta|Florideophyceae|Gelidiales|Gelidiaceae|Gelidium|pusillum|Gelidium pusillum (Stackhouse) Le Jolis	1
Codium vermilara (Olivi) Delle Chiaje, 1829	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Codiaceae|Codium|vermilara|Codium vermilara (Olivi) Delle Chiaje, 1829	1
Bifurcaria bifurcata R.Ross, 1958	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Bifurcaria|bifurcata|Bifurcaria bifurcata R.Ross, 1958	1
Caecum clarkii Carpenter, 1859	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Caecidae|Caecum|clarkii|Caecum clarkii Carpenter, 1859	1
Acanthochitona communis (Risso, 1826)	Animalia|Mollusca|Polyplacophora|Chitonida|Acanthochitonidae|Acanthochitona|communis|Acanthochitona communis (Risso, 1826)	1
Colpomenia peregrina Sauvageau	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Colpomenia|peregrina|Colpomenia peregrina Sauvageau	1
Griffithsia corallinoides (Linnaeus) Trevisan	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Griffithsia|corallinoides|Griffithsia corallinoides (Linnaeus) Trevisan	1
Raphitoma purpurea (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Neogastropoda|Raphitomidae|Raphitoma|purpurea|Raphitoma purpurea (Montagu, 1803)	1
Epitonium clathratulum (Kanmacher, 1798)	Animalia|Mollusca|Gastropoda||Epitoniidae|Epitonium|clathratulum|Epitonium clathratulum (Kanmacher, 1798)	1
Stomatopora major (Johnston, 1847)	Animalia|Bryozoa|Stenolaemata|Cyclostomatida|Annectocymidae|Annectocyma|major|Stomatopora major (Johnston, 1847)	1
Cliostomum griffithii (Sm.) Coppins	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Cliostomum|griffithii|Cliostomum griffithii (Sm.) Coppins	1
