taxonName	taxonPath	recordCount
Pogonocherus fasciculatus (Degeer, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Pogonocherus|fasciculatus|Pogonocherus fasciculatus (Degeer, 1775)	2
Pisidium Pfeiffer, 1821	Animalia|Mollusca|Bivalvia|Veneroida|Sphaeriidae|Pisidium||Pisidium Pfeiffer, 1821	2
Dactylorhiza maculata (L.) Soó	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dactylorhiza|maculata|Dactylorhiza maculata (L.) Soó	2
Lobaria pulmonaria (L.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Lobaria|pulmonaria|Lobaria pulmonaria (L.) Hoffm.	2
Formicidae	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|||Formicidae	2
Galium palustre	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|Galium palustre	2
Acaste Goldfuss, 1843	Animalia|Arthropoda|||Acastidae|Acaste||Acaste Goldfuss, 1843	2
Plantae	Plantae|||||||Plantae	2
Glassia obovata	Animalia|Brachiopoda|Rhynchonellata||Lissatrypidae|Glassia|obovata|Glassia obovata	2
Ceratophysella mosquensis (Becker, 1905)	Animalia|Arthropoda|Entognatha|Collembola|Hypogastruridae|Ceratophysella|mosquensis|Ceratophysella mosquensis (Becker, 1905)	2
Cassida flaveola Thunberg, 1794	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cassida|flaveola|Cassida flaveola Thunberg, 1794	2
Lycopodium clavatum L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|clavatum|Lycopodium clavatum L.	2
Scotopteryx luridata (Hufnagel, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scotopteryx|luridata|Scotopteryx luridata (Hufnagel, 1767)	2
Alopecosa pulverulenta (Clerck, 1757)	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Alopecosa|pulverulenta|Alopecosa pulverulenta (Clerck, 1757)	2
Hydroporus incognitus Sharp, 1869	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Hydroporus|incognitus|Hydroporus incognitus Sharp, 1869	2
Polygonum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum||Polygonum L.	2
Bathyphantes nigrinus (Westring, 1851)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Bathyphantes|nigrinus|Bathyphantes nigrinus (Westring, 1851)	2
Dicoelosia biloba (Linnaeus, 1767)	Animalia|Brachiopoda|Rhynchonellata||Dicoelosiidae|Dicoelosia|biloba|Dicoelosia biloba (Linnaeus, 1767)	2
Capelliniella Strand, 1928	Animalia|Brachiopoda|Rhynchonellata||Pentameridae|Capelliniella||Capelliniella Strand, 1928	2
Thalictrum lucidum	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum|Thalictrum lucidum	2
Motacilla flava subsp. thunbergi	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|flava|Motacilla flava subsp. thunbergi	2
Hypocassida subferruginea (Schrank, 1776)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Hypocassida|subferruginea|Hypocassida subferruginea (Schrank, 1776)	2
Nardus stricta	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Nardus|Nardus stricta	2
Vaccinium myrtillus L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|myrtillus|Vaccinium myrtillus L.	2
Sciaphilus asperatus	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sciaphilus|Sciaphilus asperatus	2
Lamium purpureum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|purpureum|Lamium purpureum L.	2
Neottia ovata	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Neottia|Neottia ovata	2
Tryplasma Lonsdale in Murchison & Murchison, 1845	Animalia|Cnidaria|Anthozoa||Tryplasmatidae|Tryplasma||Tryplasma Lonsdale in Murchison & Murchison, 1845	2
Parmelia barrenoae Divakar, M. C. Molina & A. Crespo	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelia|barrenoae|Parmelia barrenoae Divakar, M. C. Molina & A. Crespo	2
Evernia mesomorpha Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Evernia|mesomorpha|Evernia mesomorpha Nyl.	2
Stagnicola palustris (O. F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Hygrophila|Lymnaeidae|Stagnicola|palustris|Stagnicola palustris (O. F. Müller, 1774)	2
Garrulus glandarius subsp. glandarius	Animalia|Chordata|Aves|Passeriformes|Corvidae|Garrulus|glandarius|Garrulus glandarius subsp. glandarius	2
Achaearanea lunata (Clerck, 1757)	Animalia|Arthropoda|Arachnida|Araneae|Theridiidae|Parasteatoda|lunata|Achaearanea lunata (Clerck, 1757)	2
Barrandeolites Sokolov & Prantl, 1965	Animalia|Porifera|||Tiverinidae|Barrandeolites||Barrandeolites Sokolov & Prantl, 1965	2
Paidiscura pallens (Blackwall, 1834)	Animalia|Arthropoda|Arachnida|Araneae|Theridiidae|Paidiscura|pallens|Paidiscura pallens (Blackwall, 1834)	2
Epitheca bimaculata Charpentier, 1825	Animalia|Arthropoda|Insecta|Odonata|Corduliidae|Epitheca|bimaculata|Epitheca bimaculata Charpentier, 1825	2
Amandinea punctata (Hoffm.) Coppins & Scheid.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Amandinea|punctata|Amandinea punctata (Hoffm.) Coppins & Scheid.	2
Physarum auriscalpium Cooke, 1877	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|auriscalpium|Physarum auriscalpium Cooke, 1877	2
Aeshna grandis Linnaeus, 1758	Animalia|Arthropoda|Insecta|Odonata|Aeshnidae|Aeshna|grandis|Aeshna grandis Linnaeus, 1758	2
Chironomus melanescens Keyl, 1961	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Chironomus|melanescens|Chironomus melanescens Keyl, 1961	2
Stagnicola corvus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Basommatophora|Lymnaeidae|Stagnicola|corvus|Stagnicola corvus (Gmelin, 1791)	2
Platanthera bifolia (L.) Rich.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Platanthera|bifolia|Platanthera bifolia (L.) Rich.	2
Polytrichastrum longisetum G. L. Smith, 1971	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichastrum|longisetum|Polytrichastrum longisetum G. L. Smith, 1971	2
Formicidae Latreille, 1802	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|||Formicidae Latreille, 1802	2
Dayia navicula (J de C. Sowerby, 1839)	Animalia|Brachiopoda|Rhynchonellata||Dayiidae|Dayia|navicula|Dayia navicula (J de C. Sowerby, 1839)	2
Strangalia aethiops Aurivillius, 1928	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Leptura|aethiops|Strangalia aethiops Aurivillius, 1928	2
Schoenoplectus lacustris	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|Schoenoplectus lacustris	2
Parmotrema stuppeum (Taylor) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|stuppeum|Parmotrema stuppeum (Taylor) Hale	2
Poa compressa	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|Poa compressa	2
Badhamia utricularis (Bull.) Berk., 1853	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Badhamia|utricularis|Badhamia utricularis (Bull.) Berk., 1853	2
Strophonella Hall, 1879	Animalia|Brachiopoda|||Stropheodontidae|Strophonella||Strophonella Hall, 1879	2
Tanypus kraatzi (Kieffer, 1912)	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Tanypus|kraatzi|Tanypus kraatzi (Kieffer, 1912)	2
Cichorium intybus	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cichorium|intybus|Cichorium intybus	2
Valvata piscinalis subsp. piscinalis	Animalia|Mollusca|Gastropoda||Valvatidae|Valvata|piscinalis|Valvata piscinalis subsp. piscinalis	2
Glyptotendipes pallens (Meigen, 1804)	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Glyptotendipes|pallens|Glyptotendipes pallens (Meigen, 1804)	2
Oenothera biennis L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Oenothera|biennis|Oenothera biennis L.	2
Cladonia cristatella	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|Cladonia cristatella	2
Geum rivale L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Geum|rivale|Geum rivale L.	2
Carex hirta	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|Carex hirta	2
Stemonitopsis hyperopta (Meyl.) Nann.-Bremek., 1975	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitopsis|hyperopta|Stemonitopsis hyperopta (Meyl.) Nann.-Bremek., 1975	2
Leptogium lichenoides (L.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|lichenoides|Leptogium lichenoides (L.) Zahlbr.	2
Brachysomus echinatus (Bonsdorff, 1785)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Brachysomus|echinatus|Brachysomus echinatus (Bonsdorff, 1785)	2
Mesovelia furcata Mulsant & Rey, 1852	Animalia|Arthropoda|Insecta|Hemiptera|Mesoveliidae|Mesovelia|furcata|Mesovelia furcata Mulsant & Rey, 1852	2
Perdix perdix subsp. perdix	Animalia|Chordata|Aves|Galliformes|Phasianidae|Perdix|perdix|Perdix perdix subsp. perdix	2
Triplax lepida	Animalia|Arthropoda|Insecta|Coleoptera|Erotylidae|Triplax|Triplax lepida	2
Calla palustris L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Calla|palustris|Calla palustris L.	2
Vaccinium vitis-idaea L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|vitis-idaea|Vaccinium vitis-idaea L.	2
Hahnia nava (Blackwall, 1841)	Animalia|Arthropoda|Arachnida|Araneae|Hahniidae|Hahnia|nava|Hahnia nava (Blackwall, 1841)	2
Scopula floslactata Haworth, 1809	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|floslactata|Scopula floslactata Haworth, 1809	2
Vulpicida pinastri (Scop.) J.-E. Mattsson & M. J. Lai	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Vulpicida|pinastri|Vulpicida pinastri (Scop.) J.-E. Mattsson & M. J. Lai	2
Dactylorhiza maculata (L.) Soó	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dactylorhiza|maculata|Dactylorhiza maculata (L.) Soó	2
Gonatium rubens (Blackwall, 1833)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Gonatium|rubens|Gonatium rubens (Blackwall, 1833)	2
Agroeca brunnea (Blackwall, 1833)	Animalia|Arthropoda|Arachnida|Araneae|Liocranidae|Agroeca|brunnea|Agroeca brunnea (Blackwall, 1833)	2
Bathyphantes parvulus (Westring, 1851)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Bathyphantes|parvulus|Bathyphantes parvulus (Westring, 1851)	2
Succineidae	Animalia|Mollusca|Succineidae	2
Butomus umbellatus L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Butomaceae|Butomus|umbellatus|Butomus umbellatus L.	2
Neottia nidus-avis (L.) Rich.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Neottia|nidus-avis|Neottia nidus-avis (L.) Rich.	2
Aquilegia vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aquilegia|Aquilegia vulgaris	2
Digitalis grandiflora Mill.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Digitalis|grandiflora|Digitalis grandiflora Mill.	2
Luzula multiflora	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Luzula|Luzula multiflora	2
Czekanowskia O. Heer, 1876	Plantae|Tracheophyta|Gnetopsida|||Czekanowskia||Czekanowskia O. Heer, 1876	2
Zygiella x-notata (Clerck, 1757)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Zygiella|x-notata|Zygiella x-notata (Clerck, 1757)	2
Wyella Khodalevich, 1939	Animalia|Brachiopoda|Rhynchonellata||Gypidulidae|Wyella||Wyella Khodalevich, 1939	2
Iris pseudacorus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Iris|pseudacorus|Iris pseudacorus L.	2
Eomartiniopsis Sokolskaïa, 1941	Animalia|Brachiopoda|Rhynchonellata||Martiniidae|Eomartiniopsis||Eomartiniopsis Sokolskaïa, 1941	2
Zelotes subterraneus (C. L. Koch, 1833)	Animalia|Arthropoda|Arachnida|Araneae|Gnaphosidae|Zelotes|subterraneus|Zelotes subterraneus (C. L. Koch, 1833)	2
Catocala nupta Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Catocala|nupta|Catocala nupta Linnaeus, 1767	2
Phyllotreta vittula (Redtenbacher, 1849)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Phyllotreta|vittula|Phyllotreta vittula (Redtenbacher, 1849)	2
Nycticorax nycticorax (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nycticorax|nycticorax|Nycticorax nycticorax (Linnaeus, 1758)	2
Locustella luscinioides (Savi, 1824)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Locustella|luscinioides|Locustella luscinioides (Savi, 1824)	2
Phengaris teleius (Bergsträsser, 1779)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Phengaris|teleius|Phengaris teleius (Bergsträsser, 1779)	2
Hippodamia variegata (Goeze, 1777)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Hippodamia|variegata|Hippodamia variegata (Goeze, 1777)	2
Schizotreta Kutorga, 1848	Animalia|Brachiopoda|Lingulata|Lingulida|Discinidae|Schizotreta||Schizotreta Kutorga, 1848	2
Heliophanus cupreus (Walckenaer, 1802)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Heliophanus|cupreus|Heliophanus cupreus (Walckenaer, 1802)	2
Melampyrum nemorosum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Melampyrum|nemorosum|Melampyrum nemorosum L.	2
Sigara distincta (Fieber, 1848)	Animalia|Arthropoda|Insecta|Hemiptera|Corixidae|Sigara|distincta|Sigara distincta (Fieber, 1848)	2
Spilosoma lubricipeda Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Spilosoma|lubricipeda|Spilosoma lubricipeda Linnaeus, 1758	2
Calicium salicinum Pers.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Caliciaceae|Calicium|salicinum|Calicium salicinum Pers.	2
Phaeophyscia ciliata (Hoffm.) Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeophyscia|ciliata|Phaeophyscia ciliata (Hoffm.) Moberg	2
Peniophora quercina (Pers.) Cooke, 1879	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Schizoporaceae|Hyphodontia|quercina|Peniophora quercina (Pers.) Cooke, 1879	2
Polygonum hydropiper L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|hydropiper|Polygonum hydropiper L.	2
Nedyus quadrimaculatus (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Nedyus|quadrimaculatus|Nedyus quadrimaculatus (L., 1758)	2
Cottunculus tubulosus Byrkjedal & Orlov, 2007	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Psychrolutidae|Cottunculus|tubulosus|Cottunculus tubulosus Byrkjedal & Orlov, 2007	2
Parmelia tiliacea (Hoffm.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelina|tiliacea|Parmelia tiliacea (Hoffm.) Ach.	2
Aphidecta obliterata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Aphidecta|obliterata|Aphidecta obliterata (Linnaeus, 1758)	2
Psectrocladius sordidellus (Zetterstedt, 1838)	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Psectrocladius|sordidellus|Psectrocladius sordidellus (Zetterstedt, 1838)	2
Rana ridibunda Pallas, 1771	Animalia|Chordata|Amphibia|Anura|Ranidae|Pelophylax|ridibunda|Rana ridibunda Pallas, 1771	2
Cnephalocotes obscurus (Blackwall, 1834)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Cnephalocotes|obscurus|Cnephalocotes obscurus (Blackwall, 1834)	2
Graptodictya Ulrich, 1882	Animalia|Bryozoa|Stenolaemata|Cryptostomida|Ptilodictyidae|Graptodictya||Graptodictya Ulrich, 1882	2
Tenuiphantes flavipes (Blackwall, 1854)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Tenuiphantes|flavipes|Tenuiphantes flavipes (Blackwall, 1854)	2
Coquillettidia richiardii (Ficalbi, 1889)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Coquillettidia|richiardii|Coquillettidia richiardii (Ficalbi, 1889)	2
Beta vulgaris L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Beta|vulgaris|Beta vulgaris L.	2
Phaulactis Ryder, 1926	Animalia|Cnidaria|Anthozoa||Lykophyllidae|Phaulactis||Phaulactis Ryder, 1926	2
Asemum striatum (Linné, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Asemum|striatum|Asemum striatum (Linné, 1758)	2
Atrypoidea Mitchell & Dun, 1920	Animalia|Brachiopoda|Rhynchonellata||Lissatrypidae|Atrypoidea||Atrypoidea Mitchell & Dun, 1920	2
Dicranum scoparium Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranum|scoparium|Dicranum scoparium Hedwig, 1801	2
Cataclysta lemnata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Cataclysta|lemnata|Cataclysta lemnata Linnaeus, 1758	2
Acrocephalus paludicola (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|paludicola|Acrocephalus paludicola (Vieillot, 1817)	2
Graphoderus cinereus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Graphoderus|cinereus|Graphoderus cinereus (Linnaeus, 1758)	2
Mustela putorius Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Mustela|putorius|Mustela putorius Linnaeus, 1758	2
Aulonia albimana (Walckenaer, 1805)	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Aulonia|albimana|Aulonia albimana (Walckenaer, 1805)	2
Xanthoria elegans (Link) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Xanthoria|elegans|Xanthoria elegans (Link) Th. Fr.	2
Lobifolia E.C. Rasskazova & E.L. Lebedev in E.L. Lebedev & E.C. Rasskazova, 1968	Plantae|||||Lobifolia||Lobifolia E.C. Rasskazova & E.L. Lebedev in E.L. Lebedev & E.C. Rasskazova, 1968	2
Lythrum salicaria L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Lythrum|salicaria|Lythrum salicaria L.	2
Radix Montfort, 1810	Animalia|Mollusca|Gastropoda|Basommatophora|Lymnaeidae|Radix||Radix Montfort, 1810	2
Coenagrion puella	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Coenagrion|Coenagrion puella	2
Ginkgo L.	Plantae|Ginkgophyta|Ginkgoopsida|Ginkgoales|Ginkgoaceae|Ginkgo||Ginkgo L.	2
Notonecta glauca Linnaeus, 1758	Animalia|Arthropoda|Insecta|Hemiptera|Notonectidae|Notonecta|glauca|Notonecta glauca Linnaeus, 1758	2
Lycopodium annotinum L.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|annotinum|Lycopodium annotinum L.	2
Uloborus plumipes Lucas, 1846	Animalia|Arthropoda|Arachnida|Araneae|Uloboridae|Uloborus|plumipes|Uloborus plumipes Lucas, 1846	2
Teretrius fabricii Mazur, 1972	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Teretrius|fabricii|Teretrius fabricii Mazur, 1972	2
Tenuiphantes zimmermanni (Bertkau, 1890)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Tenuiphantes|zimmermanni|Tenuiphantes zimmermanni (Bertkau, 1890)	2
Euophrys frontalis (Walckenaer, 1802)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Euophrys|frontalis|Euophrys frontalis (Walckenaer, 1802)	2
Arcyria stipata (Schwein.) Lister, 1894	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Arcyria|stipata|Arcyria stipata (Schwein.) Lister, 1894	2
Cucurbita pepo L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucurbita|pepo|Cucurbita pepo L.	2
Badhamia macrocarpa (Ces.) Rostaf., 1874	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Badhamia|macrocarpa|Badhamia macrocarpa (Ces.) Rostaf., 1874	2
Vuilleminia Maire	Fungi|Basidiomycota|Agaricomycetes|Corticiales|Corticiaceae|Vuilleminia||Vuilleminia Maire	2
Anaptychia ciliaris (L.) Körb.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Anaptychia|ciliaris|Anaptychia ciliaris (L.) Körb.	2
Rotalites Leleshus, 1974	Animalia|Xenacoelomorpha||Acoela|Proporidae|Rotalites||Rotalites Leleshus, 1974	2
Ochlodes venata Bremer & Grey, 1853	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Ochlodes|venata|Ochlodes venata Bremer & Grey, 1853	2
Ramalina fraxinea (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|fraxinea|Ramalina fraxinea (L.) Ach.	2
Ceramopora imbricata Hall, 1852	Animalia|Bryozoa|Stenolaemata|Cystoporida|Ceramoporidae|Ceramopora|imbricata|Ceramopora imbricata Hall, 1852	2
Dybowskites Pushkin, 1987	Animalia|Bryozoa|Stenolaemata|Trepostomatida|Ralfimartitidae|Dybowskites||Dybowskites Pushkin, 1987	2
Dictyna arundinacea (Linnaeus, 1758)	Animalia|Arthropoda|Arachnida|Araneae|Dictynidae|Dictyna|arundinacea|Dictyna arundinacea (Linnaeus, 1758)	2
Acilius sulcatus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Acilius|sulcatus|Acilius sulcatus (Linnaeus, 1758)	2
Calidris temminckii (Leisler, 1812)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|temminckii|Calidris temminckii (Leisler, 1812)	2
Paromalus parallelepipedus (Herbst, 1791)	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Paromalus|parallelepipedus|Paromalus parallelepipedus (Herbst, 1791)	2
Hemichordata Bateson, 1885	Animalia|Hemichordata||||||Hemichordata Bateson, 1885	2
Holocentropus picicornis (Stephens, 1836)	Animalia|Arthropoda|Insecta|Trichoptera|Polycentropodidae|Holocentropus|picicornis|Holocentropus picicornis (Stephens, 1836)	2
Hydrophilus aterrimus Eschscholtz, 1822	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Hydrophilus|aterrimus|Hydrophilus aterrimus Eschscholtz, 1822	2
Coleosporium senecionis (Pers.) Fr., 1867	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Coleosporiaceae|Coleosporium|senecionis|Coleosporium senecionis (Pers.) Fr., 1867	2
Syringopora Goldfuss, 1826	Animalia|Cnidaria|Anthozoa||Favositidae|Syringopora||Syringopora Goldfuss, 1826	2
Allium cepa L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|cepa|Allium cepa L.	2
Plagiothecium cavifolium Iwatsuki, 1970	Plantae|Bryophyta|Bryopsida|Hypnales|Plagiotheciaceae|Plagiothecium|cavifolium|Plagiothecium cavifolium Iwatsuki, 1970	2
Euchoeca nebulata Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Euchoeca|nebulata|Euchoeca nebulata Scopoli, 1763	2
Tabularia Soshkina, 1937	Animalia|Cnidaria|Anthozoa||Ketophyllidae|Tabularia||Tabularia Soshkina, 1937	2
Veronica chamaedrys	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|Veronica chamaedrys	2
Merista Suess, 1851	Animalia|Brachiopoda|Rhynchonellata||Meristellidae|Merista||Merista Suess, 1851	2
Gyraulus albus (O.F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Basommatophora|Planorbidae|Gyraulus|albus|Gyraulus albus (O.F. Müller, 1774)	2
Alburnus alburnus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Alburnus|alburnus|Alburnus alburnus (Linnaeus, 1758)	2
Cetraria sepincola (Ehrh.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Cetraria|sepincola|Cetraria sepincola (Ehrh.) Ach.	2
Hypnum cupressiforme Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Hypnum|cupressiforme|Hypnum cupressiforme Hedwig, 1801	2
Aporia crataegi (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Aporia|crataegi|Aporia crataegi (Linnaeus, 1758)	2
Leptaena Dalman, 1828	Animalia|Brachiopoda|||Strophomenidae|Leptaena||Leptaena Dalman, 1828	2
Philodromus cespitum (Walckenaer, 1802)	Animalia|Arthropoda|Arachnida|Araneae|Philodromidae|Philodromus|cespitum|Philodromus cespitum (Walckenaer, 1802)	2
Cobitis taenia Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Cypriniformes|Cobitidae|Cobitis|taenia|Cobitis taenia Linnaeus, 1758	2
Otiorhynchus ovatus Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|ovatus|Otiorhynchus ovatus Linnaeus, 1758	2
Agrotis exclamationis Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Agrotis|exclamationis|Agrotis exclamationis Linnaeus, 1758	2
Metrioptera roeselii (Hagenbach, 1822)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Roeseliana|roeselii|Metrioptera roeselii (Hagenbach, 1822)	2
Lycopodium annotinum L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|annotinum|Lycopodium annotinum L.	2
Paris quadrifolia L.	Plantae|Tracheophyta|Liliopsida|Liliales|Melanthiaceae|Paris|quadrifolia|Paris quadrifolia L.	2
Cucujus haematodes Erichson, 1845	Animalia|Arthropoda|Insecta|Coleoptera|Cucujidae|Cucujus|haematodes|Cucujus haematodes Erichson, 1845	2
