taxonName	taxonPath	recordCount
Cynodon dactylon (L.) Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cynodon|dactylon|Cynodon dactylon (L.) Pers.	2
Argemone mexicana	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Argemone|Argemone mexicana	2
Eleusine indica (L.) Gaertn.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eleusine|indica|Eleusine indica (L.) Gaertn.	2
Aerva javanica (Burm. f.) Juss. ex Schult.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Aerva|javanica|Aerva javanica (Burm. f.) Juss. ex Schult.	2
Dictyota ciliolata Sonder ex Kützing, 1859	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|ciliolata|Dictyota ciliolata Sonder ex Kützing, 1859	2
Pterodroma feae (Salvadori, 1900)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Pterodroma|feae|Pterodroma feae (Salvadori, 1900)	2
Ocypode cursor	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Ocypode|Ocypode cursor	2
Ardeola ralloides (Scopoli, 1769)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardeola|ralloides|Ardeola ralloides (Scopoli, 1769)	2
Andrachne telephioides L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Andrachne|telephioides|Andrachne telephioides L.	2
Falco tinnunculus alexandri	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|Falco tinnunculus alexandri	2
Sternula albifrons (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|albifrons|Sternula albifrons (Pallas, 1764)	2
Coturnix coturnix (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Coturnix|coturnix|Coturnix coturnix (Linnaeus, 1758)	2
Ulva lactuca Linnaeus, 1753	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|lactuca|Ulva lactuca Linnaeus, 1753	2
Ricardia montagnei Derbès & Solier	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Erythrocystis|montagnei|Ricardia montagnei Derbès & Solier	2
Eragrostis barrelieri Daveau	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|barrelieri|Eragrostis barrelieri Daveau	2
Tyto alba subsp. schmitzi (Hartert, 1900)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba subsp. schmitzi (Hartert, 1900)	2
Hyles tithymali Boisduval, 1834	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hyles|tithymali|Hyles tithymali Boisduval, 1834	2
Marsilea coromandelina Willd.	Plantae|Pteridophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea|coromandelina|Marsilea coromandelina Willd.	2
Pasiphila Meyrick, 1883	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pasiphila||Pasiphila Meyrick, 1883	2
Chondrophycus perforatus (Bory de Saint-Vincent) K.W.Nam, 1999	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Palisada|perforatus|Chondrophycus perforatus (Bory de Saint-Vincent) K.W.Nam, 1999	2
Mitrella ocellata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|ocellata|Mitrella ocellata (Gmelin, 1791)	2
Hypnea flagelliformis Greville ex J. Agardh	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Hypneaceae|Hypnea|flagelliformis|Hypnea flagelliformis Greville ex J. Agardh	2
Echium vulcanorum A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Echium|vulcanorum|Echium vulcanorum A.Chev.	2
Bubulcus ibis	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Bubulcus|Bubulcus ibis	2
Alvania corneti Hoenselaar & Goud, 1998	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|corneti|Alvania corneti Hoenselaar & Goud, 1998	2
Nicandra physalodes	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Nicandra|Nicandra physalodes	2
Stenorhynchus lanceolatus (Brullé, 1837)	Animalia|Arthropoda|Malacostraca|Decapoda|Inachidae|Stenorhynchus|lanceolatus|Stenorhynchus lanceolatus (Brullé, 1837)	2
Janczewskia verruciformis Solms-Laubach, 1877	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Janczewskia|verruciformis|Janczewskia verruciformis Solms-Laubach, 1877	2
Egretta garzetta	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|Egretta garzetta	2
Tellina Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina||Tellina Linnaeus, 1758	2
Columbella adansoni Menke, 1853	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Columbella|adansoni|Columbella adansoni Menke, 1853	2
Conus ateralbus Kiener, 1845	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|ateralbus|Conus ateralbus Kiener, 1845	2
Hypneocolax stellaris Børgesen, 1920	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Cystocloniaceae|Hypneocolax|stellaris|Hypneocolax stellaris Børgesen, 1920	2
Abudefduf vaigiensis (Quoy & Gaimard, 1825)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf|vaigiensis|Abudefduf vaigiensis (Quoy & Gaimard, 1825)	2
Monomorium boltoni Espadaler & Agosti, 1987	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|boltoni|Monomorium boltoni Espadaler & Agosti, 1987	2
Bursa corrugata Perry, 1811	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bursidae|Bursa|corrugata|Bursa corrugata Perry, 1811	2
Cornulum Carter, 1876	Animalia|Porifera|Demospongiae|Poecilosclerida|Acarnidae|Cornulum||Cornulum Carter, 1876	2
Candelaria concolor (Dicks.) Stein	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelaria|concolor|Candelaria concolor (Dicks.) Stein	2
Lecanora expallens Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|expallens|Lecanora expallens Ach.	2
Laevicardium Swainson, 1840	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Laevicardium||Laevicardium Swainson, 1840	2
Cynodon dactylon (L.) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynodon|dactylon|Cynodon dactylon (L.) Pers.	2
Trigonodes hyppasia Cramer, 1779	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Trigonodes|hyppasia|Trigonodes hyppasia Cramer, 1779	2
Glycymeris glycymeris (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris|glycymeris|Glycymeris glycymeris (Linnaeus, 1758)	2
Leptochloa panicea (Retz.) Ohwi	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leptochloa|panicea|Leptochloa panicea (Retz.) Ohwi	2
Virididentex acromegalus (Osório, 1911)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Virididentex|acromegalus|Virididentex acromegalus (Osório, 1911)	2
Favia fragum (Esper, 1795)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia|fragum|Favia fragum (Esper, 1795)	2
Columba livia domestica	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|Columba livia domestica	2
Sylvia atricapilla gularis	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|atricapilla|Sylvia atricapilla gularis	2
Phorcus Risso, 1826	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Phorcus||Phorcus Risso, 1826	2
Dasya C.Agardh, 1824	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Dasya||Dasya C.Agardh, 1824	2
Dictyota J.V.Lamouroux, 1809	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota||Dictyota J.V.Lamouroux, 1809	2
Conus delanoyae Trovão, 1979	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||delanoyae|Conus delanoyae Trovão, 1979	2
Porphyrio martinica (Linnaeus, 1766)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porphyrio|martinica|Porphyrio martinica (Linnaeus, 1766)	2
Ricardia montagnei Derbès & Solier, 1856	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Erythrocystis|montagnei|Ricardia montagnei Derbès & Solier, 1856	2
Echium vulcanorum A. Chev.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Echium|vulcanorum|Echium vulcanorum A. Chev.	2
Ipomoea cairica	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|Ipomoea cairica	2
Sargocentron hastatus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|hastatus|Sargocentron hastatus (Cuvier, 1829)	2
Lycopodiella cernua (L.) Pichi-Serm.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Palhinhaea|cernua|Lycopodiella cernua (L.) Pichi-Serm.	2
Sargocentron hastatum (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|hastatum|Sargocentron hastatum (Cuvier, 1829)	2
Euphorbia granulata Forssk.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|granulata|Euphorbia granulata Forssk.	2
Acanthogorgia armata Verrill, 1878	Animalia|Cnidaria|Anthozoa|Alcyonacea|Acanthogorgiidae|Acanthogorgia|armata|Acanthogorgia armata Verrill, 1878	2
Rhynchelytrum villosum (Parl.) Chiov.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melinis|villosum|Rhynchelytrum villosum (Parl.) Chiov.	2
Zygophyllum L.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Zygophyllum||Zygophyllum L.	2
Zea mays mays	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Zea|Zea mays mays	2
Eretmochelys imbricata	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Eretmochelys|Eretmochelys imbricata	2
Rhomboidella obesa Ockelmann, 1983	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Rhomboidella|obesa|Rhomboidella obesa Ockelmann, 1983	2
Ammomanes cinctura	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Ammomanes|Ammomanes cinctura	2
Euphorbia heterophylla	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|Euphorbia heterophylla	2
Lobophora variegata (J.V.Lamouroux) Womersley	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Lobophora|variegata|Lobophora variegata (J.V.Lamouroux) Womersley	2
Sargassum C.Agardh, 1820	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Sargassum||Sargassum C.Agardh, 1820	2
Sula leucogaster	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|Sula leucogaster	2
Ardea cinerea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea cinerea	2
Gelidium J.V. Lamour.	Plantae|Rhodophyta|Florideophyceae|Gelidiales|Gelidiaceae|Gelidium||Gelidium J.V. Lamour.	2
Aristida adscensionis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|adscensionis|Aristida adscensionis L.	2
Alaemon alaudipes	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Alaemon|Alaemon alaudipes	2
Conus crotchii Reeve, 1849	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|crotchii|Conus crotchii Reeve, 1849	2
Phyllanthus rotundifolius Klein ex Willd.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|rotundifolius|Phyllanthus rotundifolius Klein ex Willd.	2
Decapterus macarellus (Cuvier, 1833)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Decapterus|macarellus|Decapterus macarellus (Cuvier, 1833)	2
Anogramma leptophylla (L.) Link	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Anogramma|leptophylla|Anogramma leptophylla (L.) Link	2
Passer iagoensis	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|Passer iagoensis	2
Heterodermia leucomelos subsp. boryi (Fée) Swinscow & Krog	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Heterodermia|leucomelos|Heterodermia leucomelos subsp. boryi (Fée) Swinscow & Krog	2
Cyrtophora citricola (Forsskål, 1775)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Cyrtophora|citricola|Cyrtophora citricola (Forsskål, 1775)	2
Luria lurida (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Luria|lurida|Luria lurida (Linnaeus, 1758)	2
Marsilea coromandelica Burm. fil.	Plantae|Tracheophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea|coromandelica|Marsilea coromandelica Burm. fil.	2
Anogramma leptophylla (L.) Link	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Sinopteridaceae|Anogramma|leptophylla|Anogramma leptophylla (L.) Link	2
Xanthoparmelia tinctina (Maheu & A. Gillet) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|tinctina|Xanthoparmelia tinctina (Maheu & A. Gillet) Hale	2
Octopus vulgaris Cuvier, 1797	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus|vulgaris|Octopus vulgaris Cuvier, 1797	2
Philonotis seriata Mitten, 1859	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis|seriata|Philonotis seriata Mitten, 1859	2
Capra hircus	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Capra|Capra hircus	2
Coeliades forestan	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Coeliades|Coeliades forestan	2
Falco tinnunculus subsp. canariensis (Koenig, 1890)	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|tinnunculus|Falco tinnunculus subsp. canariensis (Koenig, 1890)	2
Himantopus himantopus	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Himantopus|Himantopus himantopus	2
Dosinia exoleta (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Dosinia|exoleta|Dosinia exoleta (Linnaeus, 1758)	2
Cassia occidentalis L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|occidentalis|Cassia occidentalis L.	2
Botryocladia (J.Agardh) Kylin, 1931	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Rhodymeniaceae|Botryocladia||Botryocladia (J.Agardh) Kylin, 1931	2
Tubastraea coccinea Lesson, 1829	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Tubastraea|coccinea|Tubastraea coccinea Lesson, 1829	2
Pelagodroma marina (Latham, 1790)	Animalia|Chordata|Aves|Procellariiformes|Hydrobatidae|Pelagodroma|marina|Pelagodroma marina (Latham, 1790)	2
Orbiculina adunca (Fichtel & Moll, 1798)	Chromista|Foraminifera|Tubothalamea|Miliolida|Soritidae|Archaias|adunca|Orbiculina adunca (Fichtel & Moll, 1798)	2
Chaetomorpha Kützing, 1845	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Chaetomorpha||Chaetomorpha Kützing, 1845	2
Tringa ochropus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|ochropus|Tringa ochropus Linnaeus, 1758	2
Trithemis annulata Palisot de Beauvois, 1807	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Trithemis|annulata|Trithemis annulata Palisot de Beauvois, 1807	2
Leptogium furfuraceum (Harm.) Sierk	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|furfuraceum|Leptogium furfuraceum (Harm.) Sierk	2
Cephalopholis taeniops (Valenciennes, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|taeniops|Cephalopholis taeniops (Valenciennes, 1828)	2
Crocothemis erythraea Brullé, 1832	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Crocothemis|erythraea|Crocothemis erythraea Brullé, 1832	2
Dichanthium foveolatum (Delile) Roberty	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Dichanthium|foveolatum|Dichanthium foveolatum (Delile) Roberty	2
Digitaria sanguinalis	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|Digitaria sanguinalis	2
Conus infinitus Rolán, 1990	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||infinitus|Conus infinitus Rolán, 1990	1
Halydictyon mirabile Zanardini, 1843	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Halydictyon|mirabile|Halydictyon mirabile Zanardini, 1843	1
Gryllidae Laicharting, 1781	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|||Gryllidae Laicharting, 1781	1
Artemisia gorgonum Webb	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|gorgonum|Artemisia gorgonum Webb	1
Natica turtoni E. A. Smith, 1890	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica|turtoni|Natica turtoni E. A. Smith, 1890	1
Trimusculus mammillaris (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Trimusculidae|Trimusculus|mammillaris|Trimusculus mammillaris (Linnaeus, 1758)	1
Phacopsis rufa (Müll. Arg.) Triebel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Nesolechia|rufa|Phacopsis rufa (Müll. Arg.) Triebel	1
Anotrichium furcellatum (J.Agardh) Baldock, 1976	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Wrangeliaceae|Anotrichium|furcellatum|Anotrichium furcellatum (J.Agardh) Baldock, 1976	1
Tragus racemosus (L.) All.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Tragus|racemosus|Tragus racemosus (L.) All.	1
Fissurella formosa F. Salvat, 1967	Animalia|Mollusca|Gastropoda||Fissurellidae|Fissurella|formosa|Fissurella formosa F. Salvat, 1967	1
Ardea alba Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Ardea alba Linnaeus, 1758	1
Peneroplis carinatus d'Orbigny, 1839	Chromista|Foraminifera|Tubothalamea|Miliolida|Peneroplidae|Peneroplis|carinatus|Peneroplis carinatus d'Orbigny, 1839	1
Sorghum halepense (L.) Pers.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|halepense|Sorghum halepense (L.) Pers.	1
Anotrichium furcellatum (J. Agardh) Baldock	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Anotrichium|furcellatum|Anotrichium furcellatum (J. Agardh) Baldock	1
Helminthocladia calvadosii (J.V.Lamouroux ex Duby) Setchell, 1915	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Liagoraceae|Helminthocladia|calvadosii|Helminthocladia calvadosii (J.V.Lamouroux ex Duby) Setchell, 1915	1
Alvania jacquesi Hoenselaar & Goud, 1998	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|jacquesi|Alvania jacquesi Hoenselaar & Goud, 1998	1
Volvarina verdensis (E.A. Smith, 1875)	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Volvarina|verdensis|Volvarina verdensis (E.A. Smith, 1875)	1
Turbonilla kerstinae Schander, 1994	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Turbonilla|kerstinae|Turbonilla kerstinae Schander, 1994	1
Andrachne telephioides L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Andrachne|telephioides|Andrachne telephioides L.	1
Indigofera colutea (Burm. f.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|colutea|Indigofera colutea (Burm. f.) Merr.	1
Chloris virgata Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Chloris|virgata|Chloris virgata Sw.	1
Conus diminutus Trovão & Rolán, 1986	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|diminutus|Conus diminutus Trovão & Rolán, 1986	1
Brachiaria ramosa (L.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|ramosa|Brachiaria ramosa (L.) Stapf	1
Oplismenus burmanni (Retz.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oplismenus|burmanni|Oplismenus burmanni (Retz.) P.Beauv.	1
Eleusine Gaertn.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eleusine||Eleusine Gaertn.	1
Enteropogon rupestris (J.A.Schmidt) A.Chev.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Enteropogon|rupestris|Enteropogon rupestris (J.A.Schmidt) A.Chev.	1
Chaetomorpha pachynema (Montagne) Kützing	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Chaetomorpha|pachynema|Chaetomorpha pachynema (Montagne) Kützing	1
Crisilla morenoi Templado & Rolán, 1994	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Crisilla|morenoi|Crisilla morenoi Templado & Rolán, 1994	1
Oceanodroma leucorhoa (Vieillot, 1818)	Animalia|Chordata|Aves|Procellariiformes|Hydrobatidae|Oceanodroma|leucorhoa|Oceanodroma leucorhoa (Vieillot, 1818)	1
Lavandula dentata L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lavandula|dentata|Lavandula dentata L.	1
Liagora J.V.Lamouroux, 1812	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Liagoraceae|Liagora||Liagora J.V.Lamouroux, 1812	1
Potamogeton pusillus L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|pusillus|Potamogeton pusillus L.	1
Gelidium corneum (Hudson) J.V.Lamouroux, 1813	Plantae|Rhodophyta|Florideophyceae|Gelidiales|Gelidiaceae|Gelidium|corneum|Gelidium corneum (Hudson) J.V.Lamouroux, 1813	1
Plocamium J.V.F. Lamouroux, 1813	Plantae|Rhodophyta|Florideophyceae|Plocamiales|Plocamiaceae|Plocamium||Plocamium J.V.F. Lamouroux, 1813	1
Euphorbia forsskalii J.Gay	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|forsskalii|Euphorbia forsskalii J.Gay	1
Setaria pumila (Poir.) Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Setaria|pumila|Setaria pumila (Poir.) Roem. & Schult.	1
Nesolechia	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Nesolechia||Nesolechia	1
Diodora menkeana (Dunker, 1846)	Animalia|Mollusca|Gastropoda||Fissurellidae|Diodora|menkeana|Diodora menkeana (Dunker, 1846)	1
Ulva rigida C.Agardh, 1823	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|rigida|Ulva rigida C.Agardh, 1823	1
Rimelia reticulata (Tayl.) Hale & Fletcher	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Rimelia|reticulata|Rimelia reticulata (Tayl.) Hale & Fletcher	1
Odostomella africana Schander, 1994	Animalia|Mollusca|Gastropoda||Pyramidellidae|Odostomella|africana|Odostomella africana Schander, 1994	1
Cistanche phelipaea (L.) Coutinho	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cistanche|phelipaea|Cistanche phelipaea (L.) Coutinho	1
Dictyota adnata Zanardini, 1878	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|adnata|Dictyota adnata Zanardini, 1878	1
Pteridium aquilinum (L.) Kuhn	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Pteridium|aquilinum|Pteridium aquilinum (L.) Kuhn	1
Forsskaolea procridifolia Webb	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Forsskaolea|procridifolia|Forsskaolea procridifolia Webb	1
Chondrophycus papillosus (C.Agardh) D.J.Garbary & J.T.Harper, 1998	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Palisada|papillosus|Chondrophycus papillosus (C.Agardh) D.J.Garbary & J.T.Harper, 1998	1
Sorghum bicolor (L.) Moench	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|bicolor|Sorghum bicolor (L.) Moench	1
Heteropogon contortus (L.) P.Beauv. ex Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Heteropogon|contortus|Heteropogon contortus (L.) P.Beauv. ex Roem. & Schult.	1
Anacardium occidentale L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Anacardium|occidentale|Anacardium occidentale L.	1
Ricinus communis L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Ricinus|communis|Ricinus communis L.	1
Euphorbia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia||Euphorbia L.	1
Pennisetum pedicellatum subsp. unispiculum Brunken	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|pedicellatum|Pennisetum pedicellatum subsp. unispiculum Brunken	1
Hypnea arbuscula P.J.L.Dangeard, 1952	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Cystocloniaceae|Hypnea|arbuscula|Hypnea arbuscula P.J.L.Dangeard, 1952	1
Tolpis farinulosa (Webb) Walp.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tolpis|farinulosa|Tolpis farinulosa (Webb) Walp.	1
Chaetomorpha Kuetzing, 1845	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Chaetomorpha||Chaetomorpha Kuetzing, 1845	1
Asteriscus vogelii Walp.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||vogelii|Asteriscus vogelii Walp.	1
Apus unicolor (Jardine, 1830)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|unicolor|Apus unicolor (Jardine, 1830)	1
Crisilla morenoi Templado & Rolán, 1994	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Crisilla|morenoi|Crisilla morenoi Templado & Rolán, 1994	1
Aristida funiculata Trin. & Rupr.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|funiculata|Aristida funiculata Trin. & Rupr.	1
Christella dentata (Forssk.) Brownsey & Jermy	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Cyclosorus|dentata|Christella dentata (Forssk.) Brownsey & Jermy	1
Enteromorpha Link, 1820	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva||Enteromorpha Link, 1820	1
Arthrocnemum macrostachyum (Moric.) K. Koch	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Arthrocnemum|macrostachyum|Arthrocnemum macrostachyum (Moric.) K. Koch	1
Balanus tintinnabulum	Animalia|Arthropoda|Maxillopoda|Sessilia|Balanidae|Balanus|tintinnabulum|Balanus tintinnabulum	1
