taxonName	taxonPath	recordCount
Pertusaria subventosa Malme	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|subventosa|Pertusaria subventosa Malme	2
Beatsonia portulacifolia Roxb.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Frankeniaceae|Frankenia|portulacifolia|Beatsonia portulacifolia Roxb.	2
Guancha macleayi (Lendenfeld, 1885)	Animalia|Porifera|Calcarea|Clathrinida|Clathrinidae|Guancha|macleayi|Guancha macleayi (Lendenfeld, 1885)	2
Pontinus nigropunctatus (Günther, 1868)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pontinus|nigropunctatus|Pontinus nigropunctatus (Günther, 1868)	2
Iophon proximum (Ridley, 1881)	Animalia|Porifera|Demospongiae|Poecilosclerida|Acarnidae|Iophon|proximum|Iophon proximum (Ridley, 1881)	2
Zygophylax armata (Ritchie, 1907)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Lafoeidae|Zygophylax|armata|Zygophylax armata (Ritchie, 1907)	2
Buellia dispersa A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|dispersa|Buellia dispersa A. Massal.	2
Amastigia benemunita (Busk, 1884)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Candidae|Amastigia|benemunita|Amastigia benemunita (Busk, 1884)	2
Haliclona petrosioides Burton, 1932	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|petrosioides|Haliclona petrosioides Burton, 1932	2
Tropiometra carinata subsp. carinata	Animalia|Echinodermata|Crinoidea|Comatulida|Tropiometridae|Tropiometra|carinata|Tropiometra carinata subsp. carinata	2
Punctelia reddenda (Stirt.) Krog	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Punctelia|reddenda|Punctelia reddenda (Stirt.) Krog	2
Parmelinopsis spumosa (Asahina) Elix & Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelinopsis|spumosa|Parmelinopsis spumosa (Asahina) Elix & Hale	2
Cerastium holosteoides Fr.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|holosteoides|Cerastium holosteoides Fr.	2
Pterodroma macroptera (A. Smith, 1840)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Pterodroma|macroptera|Pterodroma macroptera (A. Smith, 1840)	2
Mulloides martinicus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Mulloidichthys|martinicus|Mulloides martinicus (Cuvier, 1829)	2
Onoba tristanensis Worsfold, Avern & Ponder, 1993	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Onoba|tristanensis|Onoba tristanensis Worsfold, Avern & Ponder, 1993	2
Tasmacetus shepherdi Oliver, 1937	Animalia|Chordata|Mammalia|Cetacea|Hyperoodontidae|Tasmacetus|shepherdi|Tasmacetus shepherdi Oliver, 1937	2
Diplazium nigropaleaceum Kze.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium|nigropaleaceum|Diplazium nigropaleaceum Kze.	2
Cataleptodius olsoni Manning & Chace, 1990	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Cataleptodius|olsoni|Cataleptodius olsoni Manning & Chace, 1990	2
Tentorium semisuberites (Schmidt, 1870)	Animalia|Porifera|Demospongiae|Hadromerida|Polymastiidae|Tentorium|semisuberites|Tentorium semisuberites (Schmidt, 1870)	2
Iathrippa tristani (Beddard, 1886)	Animalia|Arthropoda|Malacostraca|Isopoda|Janiridae|Iathrippa|tristani|Iathrippa tristani (Beddard, 1886)	2
Porphyrio martinicus (Linnaeus, 1766)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porphyrio|martinicus|Porphyrio martinicus (Linnaeus, 1766)	2
Thouarella brucei (Thomson & Ritchie, 1906)	Animalia|Cnidaria|Anthozoa|Alcyonacea|Primnoidae|Thouarella|brucei|Thouarella brucei (Thomson & Ritchie, 1906)	2
Lecanora strobilina (Spreng.) Kieff.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|strobilina|Lecanora strobilina (Spreng.) Kieff.	2
Harpacticus gracilis Claus, 1863	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Harpacticidae|Harpacticus|gracilis|Harpacticus gracilis Claus, 1863	2
Lamproderma Rostaf., 1873	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Lamproderma||Lamproderma Rostaf., 1873	2
Scirpus sulcatus Thouars	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Isolepis|sulcatus|Scirpus sulcatus Thouars	2
Heterodermia speciosa (Wulfen) Trevis.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Heterodermia|speciosa|Heterodermia speciosa (Wulfen) Trevis.	2
Xanthoparmelia beccae Aptroot	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|beccae|Xanthoparmelia beccae Aptroot	2
Buellia approximans (Leight.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|approximans|Buellia approximans (Leight.) Zahlbr.	2
Synodus meleagrides (Valenciennes, 1834)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|meleagrides|Synodus meleagrides (Valenciennes, 1834)	2
Rattus rattus (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|rattus|Rattus rattus (Linnaeus, 1758)	2
Ardenna gravis	||||||gravis|Ardenna gravis	2
Bubaris murrayi Topsent, 1913	Animalia|Porifera|Demospongiae|Bubarida|Bubaridae|Bubaris|murrayi|Bubaris murrayi Topsent, 1913	2
Circinata Herrmannsen, 1847	Animalia|Mollusca||||Circinata||Circinata Herrmannsen, 1847	2
Cheilopogon Lowe, 1841	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cheilopogon||Cheilopogon Lowe, 1841	2
Physcia poncinsii Hue	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|poncinsii|Physcia poncinsii Hue	2
Isolepis sulcata (Thouars) Carmich.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Isolepis|sulcata|Isolepis sulcata (Thouars) Carmich.	2
Ceratitis cosyra (Walker, 1849)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|cosyra|Ceratitis cosyra (Walker, 1849)	2
Lecidella buelliastrum (Müll. Arg.) Knoph & Rambold	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecidella|buelliastrum|Lecidella buelliastrum (Müll. Arg.) Knoph & Rambold	2
Buellia aethalea (Ach.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|aethalea|Buellia aethalea (Ach.) Th. Fr.	2
Armadillo mucidus Budde-Lund, 1885	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidae|Barnardillo|mucidus|Armadillo mucidus Budde-Lund, 1885	2
Gnaphalium dealbatum Thunb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vellereophyton|dealbatum|Gnaphalium dealbatum Thunb.	2
Onoba crassicordata Worsfold, Avern & Ponder, 1993	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Onoba|crassicordata|Onoba crassicordata Worsfold, Avern & Ponder, 1993	2
Isolepis R. Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Isolepis||Isolepis R. Br.	2
Eudyptes chrysocome moseleyi Mathews & Iredale, 1921	Animalia|Chordata|Aves|Sphenisciformes|Spheniscidae|Eudyptes|chrysocome|Eudyptes chrysocome moseleyi Mathews & Iredale, 1921	2
Thalassoma ascensionis (Quoy & Gaimard, 1834)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|ascensionis|Thalassoma ascensionis (Quoy & Gaimard, 1834)	2
Juncus tenuis Willd.	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|tenuis|Juncus tenuis Willd.	2
Esperiopsis rugosa Thiele, 1905	Animalia|Porifera|Demospongiae|Poecilosclerida|Esperiopsidae|Amphilectus|rugosa|Esperiopsis rugosa Thiele, 1905	2
Calymperes afzelii Swartz, 1818	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Calymperes|afzelii|Calymperes afzelii Swartz, 1818	2
Campylopus aureonitens Jaeger, 1872	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|aureonitens|Campylopus aureonitens Jaeger, 1872	2
Solanum linnaeanum Hepper & P.-M.L. Jaeger	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|linnaeanum|Solanum linnaeanum Hepper & P.-M.L. Jaeger	2
Usnea lyngei Motyka	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|lyngei|Usnea lyngei Motyka	2
Ranella pustulosa Reeve, 1844	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bursidae|Bursa|pustulosa|Ranella pustulosa Reeve, 1844	2
Oliva sericea (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|sericea|Oliva sericea (Röding, 1798)	2
Commidendrum spurium DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Commidendrum|spurium|Commidendrum spurium DC.	2
Wahlenbergia foliosa A.DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Wahlenbergia|foliosa|Wahlenbergia foliosa A.DC.	2
Limatula subauriculata (Montagu, 1808)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Limatula|subauriculata|Limatula subauriculata (Montagu, 1808)	2
Ardenna gravis	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Ardenna|Ardenna gravis	2
Melanodendron integrifolium DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Melanodendron|integrifolium|Melanodendron integrifolium DC.	2
Chrysothrix xanthina (Vain.) Kalb	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Chrysothricaceae|Chrysothrix|xanthina|Chrysothrix xanthina (Vain.) Kalb	2
Marchantia berteroana Lehm. & Lindenb.	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Marchantiaceae|Marchantia|berteroana|Marchantia berteroana Lehm. & Lindenb.	2
Philonotis helenica Paris, 1896	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis|helenica|Philonotis helenica Paris, 1896	2
Fissidens J. Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens||Fissidens J. Hedwig, 1801	2
Oniscus Linnaeus, 1758	Animalia|Arthropoda|Malacostraca|Isopoda|Oniscidae|Oniscus||Oniscus Linnaeus, 1758	2
Pycnogonum magellanicum Hoek, P.P.C., 1898	Animalia|Arthropoda|Pycnogonida||Pycnogonidae|Pycnogonum|magellanicum|Pycnogonum magellanicum Hoek, P.P.C., 1898	2
Elaphoglossum obtusatum (Carm.) C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|obtusatum|Elaphoglossum obtusatum (Carm.) C. Chr.	2
Acanthocybium solandri	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Acanthocybium|Acanthocybium solandri	2
Cellepora Linnaeus, 1767	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Celleporidae|Cellepora||Cellepora Linnaeus, 1767	2
Cyperus esculentus L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|esculentus|Cyperus esculentus L.	2
Austrodecus tristanense Stock, J.H., 1955	Animalia|Arthropoda|Pycnogonida||Austrodecidae|Austrodecus|tristanense|Austrodecus tristanense Stock, J.H., 1955	2
Harpacticus pulvinatus Brady, 1910	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Harpacticidae|Harpacticus|pulvinatus|Harpacticus pulvinatus Brady, 1910	2
Rattus norvegicus (Berkenhout, 1769)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|norvegicus|Rattus norvegicus (Berkenhout, 1769)	2
Hypotrachyna afrorevoluta (Krog & Swinscow) Krog & Swinscow	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelinopsis|afrorevoluta|Hypotrachyna afrorevoluta (Krog & Swinscow) Krog & Swinscow	2
Ulvella lens P.L.Crouan & H.M.Crouan, 1859	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvellaceae|Ulvella|lens|Ulvella lens P.L.Crouan & H.M.Crouan, 1859	2
Eatoniella lineata Worsfold, Avern & Ponder, 1993	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eatoniellidae|Eatoniella|lineata|Eatoniella lineata Worsfold, Avern & Ponder, 1993	2
Scytosiphon lomentaria (Lyngbye) Link, 1833	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Scytosiphon|lomentaria|Scytosiphon lomentaria (Lyngbye) Link, 1833	2
Acantholatris monodactylus (Carmichael, 1819)	Animalia|Chordata|Actinopterygii|Perciformes|Cheilodactylidae|Nemadactylus|monodactylus|Acantholatris monodactylus (Carmichael, 1819)	2
Pyrenula complanata (Mont.) Trevis.	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|complanata|Pyrenula complanata (Mont.) Trevis.	2
Perichaena vermicularis (Schwein.) Rostaf., 1876	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Perichaena|vermicularis|Perichaena vermicularis (Schwein.) Rostaf., 1876	2
Fenestrulina amplissima Hayward, 1980	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Microporellidae|Fenestrulina|amplissima|Fenestrulina amplissima Hayward, 1980	2
Acanthonyx sanctaehelenae Chace, 1966	Animalia|Arthropoda|Malacostraca|Decapoda|Epialtidae|Acanthonyx|sanctaehelenae|Acanthonyx sanctaehelenae Chace, 1966	2
Enteromorpha intestinalis (Linnaeus) Link	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|intestinalis|Enteromorpha intestinalis (Linnaeus) Link	2
Adiantum poiretii Wikstr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|poiretii|Adiantum poiretii Wikstr.	2
Plagiochila (Dumort.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila||Plagiochila (Dumort.) Dumort.	2
Mugil curvidens Valenciennes, 1836	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Mugil|curvidens|Mugil curvidens Valenciennes, 1836	2
Graphis librata C. Knight	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Graphis|librata|Graphis librata C. Knight	2
Hymedesmia irritans Thiele, 1905	Animalia|Porifera|Demospongiae|Poecilosclerida|Coelosphaeridae|Forcepia|irritans|Hymedesmia irritans Thiele, 1905	2
Ophiothrix roseocoerulans Grube, 1868	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Ophiothrix|roseocoerulans|Ophiothrix roseocoerulans Grube, 1868	2
Obelia geniculata (Linnaeus, 1758)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Campanulariidae|Obelia|geniculata|Obelia geniculata (Linnaeus, 1758)	2
Giffordia granulosa (Smith) G.Hamel, 1939	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Hincksia|granulosa|Giffordia granulosa (Smith) G.Hamel, 1939	2
Bicrisia biciliata (MacGillivray, 1869)	Animalia|Bryozoa|Stenolaemata|Cyclostomatida|Crisiidae|Bicrisia|biciliata|Bicrisia biciliata (MacGillivray, 1869)	2
Rimelia cetrata (Ach.) Hale & A. Fletcher	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Rimelia|cetrata|Rimelia cetrata (Ach.) Hale & A. Fletcher	2
Peramphithoe femorata (Krøyer, 1845)	Animalia|Arthropoda|Malacostraca|Amphipoda|Ampithoidae|Peramphithoe|femorata|Peramphithoe femorata (Krøyer, 1845)	2
Paralaophonte meinerti (Brady, 1899)	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Laophontidae|Paralaophonte|meinerti|Paralaophonte meinerti (Brady, 1899)	2
Pelagodroma marina marina	Animalia|Chordata|Aves|Procellariiformes|Hydrobatidae|Pelagodroma|marina|Pelagodroma marina marina	2
Drillia Gray, 1838	Animalia|Mollusca|Gastropoda|Neogastropoda|Drilliidae|Drillia||Drillia Gray, 1838	2
Polydora armata Langerhans, 1881	Animalia|Annelida|Polychaeta|Spionida|Spionidae|Dipolydora|armata|Polydora armata Langerhans, 1881	2
Elaphoglossum succisifolium (Thouars) T.Moore	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|succisifolium|Elaphoglossum succisifolium (Thouars) T.Moore	2
Rhinenchelys ophioneus (Evermann & Marsh, 1900)	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Ichthyapus|ophioneus|Rhinenchelys ophioneus (Evermann & Marsh, 1900)	2
Stegastes Jenyns, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes||Stegastes Jenyns, 1840	2
Commidendrum robustum (Roxb.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Commidendrum|robustum|Commidendrum robustum (Roxb.) DC.	2
Commidendrum rotundifolium DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Commidendrum|rotundifolium|Commidendrum rotundifolium DC.	2
Sporobolus africanus (Poir.) Robyns & Tournay	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|africanus|Sporobolus africanus (Poir.) Robyns & Tournay	2
Physarum cinereum (Batsch) Pers., 1794	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|cinereum|Physarum cinereum (Batsch) Pers., 1794	2
Syacium papillosum (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Paralichthyidae|Syacium|papillosum|Syacium papillosum (Linnaeus, 1758)	2
Conyza Less.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Conyza||Conyza Less.	2
Pterodroma macroptera macroptera (A. Smith, 1840)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Pterodroma|macroptera|Pterodroma macroptera macroptera (A. Smith, 1840)	2
Erichthonius H. Milne Edwards, 1830	Animalia|Arthropoda|Malacostraca|Amphipoda|Corophiidae|Erichthonius||Erichthonius H. Milne Edwards, 1830	2
Blechnum penna-marina (Poir.) Kuhn	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|penna-marina|Blechnum penna-marina (Poir.) Kuhn	2
Notolepton atlanticum Soot-Ryen, 1960	Animalia|Mollusca|Bivalvia|Veneroida|Neoleptonidae|Neolepton|atlanticum|Notolepton atlanticum Soot-Ryen, 1960	2
Bovichtus diacanthus (Carmichael, 1819)	Animalia|Chordata|Actinopterygii|Perciformes|Bovichtidae|Bovichtus|diacanthus|Bovichtus diacanthus (Carmichael, 1819)	2
Elaphoglossum succisifolium (Thou.) Moore	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|succisifolium|Elaphoglossum succisifolium (Thou.) Moore	2
Porphyrio martinica (Linnaeus, 1766)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porphyrio|martinica|Porphyrio martinica (Linnaeus, 1766)	2
Diplodus sargus subsp. helenae (Sauvage, 1879)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Diplodus|sargus|Diplodus sargus subsp. helenae (Sauvage, 1879)	2
Polycirrus hamiltoni Benham, 1921	Animalia|Annelida|Polychaeta|Terebellida|Terebellidae|Polycirrus|hamiltoni|Polycirrus hamiltoni Benham, 1921	2
Pontogeneia Boeck, 1871	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Pontogeneia||Pontogeneia Boeck, 1871	2
Amphoriscus gastrorhabdifera	Animalia|Porifera|Calcarea|Leucosolenida|Amphoriscidae|Amphoriscus|gastrorhabdifera|Amphoriscus gastrorhabdifera	2
Caryophyllia cyathus (Ellis & Solander, 1786)	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Caryophyllia|cyathus|Caryophyllia cyathus (Ellis & Solander, 1786)	2
Rissoella himba Rolán & Peñas, 2009	Animalia|Mollusca|Gastropoda|Heterostropha|Rissoellidae|Rissoella|himba|Rissoella himba Rolán & Peñas, 2009	2
Lumbrineris magalhaensis Kinberg, 1865	Animalia|Annelida|Polychaeta|Eunicida|Lumbrineridae|Lumbrineris|magalhaensis|Lumbrineris magalhaensis Kinberg, 1865	2
Lecanactis epileuca (Nyl.) Tehler	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Lecanactis|epileuca|Lecanactis epileuca (Nyl.) Tehler	2
Scrupocellaria ornithorhyncus Thomson, 1858	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Candidae|Scrupocellaria|ornithorhyncus|Scrupocellaria ornithorhyncus Thomson, 1858	2
Haliclona siphonella (Thiele, 1905)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|siphonella|Haliclona siphonella (Thiele, 1905)	2
Procerodes variabilis (Bohmig, 1902)	Animalia|Platyhelminthes|Rhabditophora|Seriata|Procerodidae|Procerodes|variabilis|Procerodes variabilis (Bohmig, 1902)	2
Thouarella brucei Thomson & Ritchie, 1906	Animalia|Cnidaria|Anthozoa|Alcyonacea|Primnoidae|Thouarella|brucei|Thouarella brucei Thomson & Ritchie, 1906	2
Grammitis magellanica Desv.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Grammitis|magellanica|Grammitis magellanica Desv.	2
Acanthostracion notacanthus (Bleeker, 1863)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Acanthostracion|notacanthus|Acanthostracion notacanthus (Bleeker, 1863)	2
Orchestia platensis Krøyer, 1844	Animalia|Arthropoda|Malacostraca|Amphipoda|Talitridae|Orchestia|platensis|Orchestia platensis Krøyer, 1844	2
Madrepora Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Scleractinia|Oculinidae|Madrepora||Madrepora Linnaeus, 1758	2
Pachastrella monilifera Schmidt, 1868	Animalia|Porifera|Demospongiae|Astrophorida|Pachastrellidae|Pachastrella|monilifera|Pachastrella monilifera Schmidt, 1868	2
Dimelaena Norman	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Dimelaena||Dimelaena Norman	2
Nodipecten nodosus (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Nodipecten|nodosus|Nodipecten nodosus (Linnaeus, 1758)	2
Tanystylum neorhetum Marcus, E., 1940	Animalia|Arthropoda|Pycnogonida||Ammotheidae|Tanystylum|neorhetum|Tanystylum neorhetum Marcus, E., 1940	2
Physarum compressum Skvortsov	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|compressum|Physarum compressum Skvortsov	2
Eusiroides monoculoides (Haswell, 1879)	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Eusiroides|monoculoides|Eusiroides monoculoides (Haswell, 1879)	2
Buellia approximans (Leight.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|approximans|Buellia approximans (Leight.) Zahlbr.	2
Scala Humphrey	Animalia|Mollusca|Gastropoda||Epitoniidae|Scala||Scala Humphrey	2
Serinus flaviventris (Swainson, 1827)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|flaviventris|Serinus flaviventris (Swainson, 1827)	2
Dicksonia arborescens L'Herit.	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Dicksoniaceae|Dicksonia|arborescens|Dicksonia arborescens L'Herit.	2
Orthopsyllus linearis (Claus, 1866)	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Orthopsyllidae|Orthopsyllus|linearis|Orthopsyllus linearis (Claus, 1866)	2
Amphilectus fucorum (Esper, 1794)	Animalia|Porifera|Demospongiae|Poecilosclerida|Esperiopsidae|Amphilectus|fucorum|Amphilectus fucorum (Esper, 1794)	2
Eucidaris clavata Mortensen, 1928	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|Eucidaris|clavata|Eucidaris clavata Mortensen, 1928	2
Hydrocotyle capitata Thou.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Hydrocotyle|capitata|Hydrocotyle capitata Thou.	2
Epymenia elongata Baardseth, 1941	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Rhodymeniaceae|Rhodymenia|elongata|Epymenia elongata Baardseth, 1941	2
Ranella Lamarck, 1816	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Ranella||Ranella Lamarck, 1816	2
Hafellia leptoclinoides (Nyl.) Scheid. & H. Mayrhofer	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|leptoclinoides|Hafellia leptoclinoides (Nyl.) Scheid. & H. Mayrhofer	2
Oceanites oceanicus (Kuhl, 1820)	Animalia|Chordata|Aves|Procellariiformes|Hydrobatidae|Oceanites|oceanicus|Oceanites oceanicus (Kuhl, 1820)	2
Collaria elegans (Racib.) Dhillon & Nann.-Bremek. ex Ing, 1982	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Comatricha|elegans|Collaria elegans (Racib.) Dhillon & Nann.-Bremek. ex Ing, 1982	2
Hyperlasion viridiventris (Frey, 1945)	Animalia|Arthropoda|Insecta|Diptera|Sciaridae|Hyperlasion|viridiventris|Hyperlasion viridiventris (Frey, 1945)	2
Diplodus sargus helenae (Sauvage, 1879)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Diplodus|sargus|Diplodus sargus helenae (Sauvage, 1879)	2
Wahlenbergia linifolia (Roxb.) A.DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Wahlenbergia|linifolia|Wahlenbergia linifolia (Roxb.) A.DC.	2
Physarum compressum Alb. & Schwein., 1805	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|compressum|Physarum compressum Alb. & Schwein., 1805	2
Gygis alba	Animalia|Chordata|Aves|Charadriiformes|Laridae|Gygis|Gygis alba	2
Pseudactinia varia Carlgren, 1938	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Pseudactinia|varia|Pseudactinia varia Carlgren, 1938	2
Canoparmelia carneopruinata (Zahlbr.) Elix & Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Canoparmelia|carneopruinata|Canoparmelia carneopruinata (Zahlbr.) Elix & Hale	2
Anthothoe chilensis (Lesson, 1830)	Animalia|Cnidaria|Anthozoa|Actiniaria|Sagartiidae|Anthothoe|chilensis|Anthothoe chilensis (Lesson, 1830)	2
Trochomorpha nigritella	Animalia|Mollusca|Gastropoda|Pulmonata|Trochomorphidae|Trochomorpha|nigritella|Trochomorpha nigritella	2
Buellia halonia (Ach.) Tuck.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|halonia|Buellia halonia (Ach.) Tuck.	2
Calystegia soldanella (L.) R. Br.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Calystegia|soldanella|Calystegia soldanella (L.) R. Br.	2
