taxonName	taxonPath	recordCount
Athyrium iseanum Rosenst.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Athyrium|iseanum|Athyrium iseanum Rosenst.	2
Klukia M. Raciborski, 1890	Plantae|Tracheophyta|Polypodiopsida|Schizaeales|Schizaeaceae|Klukia||Klukia M. Raciborski, 1890	2
Cephalopoda	Animalia|Mollusca|Cephalopoda|||||Cephalopoda	2
Callicarpa kwangtungensis Chun	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Callicarpa|kwangtungensis|Callicarpa kwangtungensis Chun	2
Actinopteria Hall, 1883	Animalia|Mollusca|Bivalvia|Pterioida|Pterineidae|Actinopteria||Actinopteria Hall, 1883	2
Otozamites C.F.W. Braun in Münster, 1843	Plantae|Tracheophyta|Gnetopsida|||Otozamites||Otozamites C.F.W. Braun in Münster, 1843	2
Rotala rotundifolia (Buch.-Ham. ex Roxb.) Koehne	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala|rotundifolia|Rotala rotundifolia (Buch.-Ham. ex Roxb.) Koehne	2
Boehmeria nivea (L.) Gaudich.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Boehmeria|nivea|Boehmeria nivea (L.) Gaudich.	2
Ostrea elegans Gmelin, 1791	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Aequipecten|elegans|Ostrea elegans Gmelin, 1791	2
Lagenorhynchus Gray, 1846	Animalia|Chordata|Mammalia|Cetacea|Delphinidae|Lagenorhynchus||Lagenorhynchus Gray, 1846	2
Pistacia atlantica Desf.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|atlantica|Pistacia atlantica Desf.	2
Chelonia Brongniart, 1800	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Chelonia||Chelonia Brongniart, 1800	2
Viburnum lancifolium P.S.Hsu	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Adoxaceae|Viburnum|lancifolium|Viburnum lancifolium P.S.Hsu	2
Vesicomya longa Thiele & Jaeckel, 1931	Animalia|Mollusca|Bivalvia|Veneroida|Vesicomyidae|Calyptogena|longa|Vesicomya longa Thiele & Jaeckel, 1931	2
Glycymeris pilosa (Linnaeus, 1767)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris|pilosa|Glycymeris pilosa (Linnaeus, 1767)	2
Clerodendrum kwangtungense Hand.-Mazz.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|kwangtungense|Clerodendrum kwangtungense Hand.-Mazz.	2
Peucedanum decursivum (Miq.) Maxim.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Angelica|decursivum|Peucedanum decursivum (Miq.) Maxim.	2
Ammonia beccarii (Linne)	Protozoa||Granuloreticulosea|Foraminiferida|Rotaliidae|Ammonia|beccarii|Ammonia beccarii (Linne)	2
Thymelaea hirsuta Endl.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Thymelaea|hirsuta|Thymelaea hirsuta Endl.	2
Mediospirifer Bublichenko, 1956	Animalia|Brachiopoda|Rhynchonellata||Spinocyrtiidae|Mediospirifer||Mediospirifer Bublichenko, 1956	2
Centropomidae	Animalia|Chordata|Actinopterygii|Perciformes|Centropomidae|||Centropomidae	2
Begonia circumlobata Hance & Irmsch.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|circumlobata|Begonia circumlobata Hance & Irmsch.	2
Coccolithus Schwarz, 1894	Chromista|Haptophyta|Prymnesiophyceae|Coccosphaerales|Coccolithaceae|Coccolithus||Coccolithus Schwarz, 1894	2
Liriope Lour.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Liriope||Liriope Lour.	2
Ficus pumila L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|pumila|Ficus pumila L.	2
Chama Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Chama||Chama Linnaeus, 1758	2
Lithostege notata Bang-Haas, 1906	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Lithostege|notata|Lithostege notata Bang-Haas, 1906	2
Spiroplectammina Cushman, 1927	Protozoa||Granuloreticulosea|Foraminiferida|Textulariidae|Spiroplectammina||Spiroplectammina Cushman, 1927	2
Podocnemis Wagler, 1830	Animalia|Chordata|Reptilia|Testudines|Podocnemididae|Podocnemis||Podocnemis Wagler, 1830	2
Accipiter nisus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|nisus|Accipiter nisus (Linnaeus, 1758)	2
Lamprothamnium succinctum (A. Braun) R.D. Wood	Plantae|Chlorophyta|Charophyceae|Charales|Characeae|Lamprothamnium|succinctum|Lamprothamnium succinctum (A. Braun) R.D. Wood	2
Paraesa Casey, 1952	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Paraesa||Paraesa Casey, 1952	2
Hyracoidea Huxley, 1869	Animalia|Chordata|Mammalia|Hyracoidea||||Hyracoidea Huxley, 1869	2
Aconitum carmichaeli Debeaux	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aconitum|carmichaeli|Aconitum carmichaeli Debeaux	2
Camellia brevistyla Cohen-Stuart	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Theaceae|Camellia|brevistyla|Camellia brevistyla Cohen-Stuart	2
Tribulus ochroleucus (Maire) Ozenda & Quézel	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|ochroleucus|Tribulus ochroleucus (Maire) Ozenda & Quézel	2
Philochortus zolii Scortecci, 1934	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Philochortus|zolii|Philochortus zolii Scortecci, 1934	2
Plocophyllia Reuss, 1868	Animalia|Cnidaria|Anthozoa|Scleractinia|Euphyllidae|Euphyllia||Plocophyllia Reuss, 1868	2
Echinolampas africana de Loriol, 1880	Animalia|Echinodermata|Echinoidea|Echinolampadoida|Echinolampadidae|Echinolampas|africana|Echinolampas africana de Loriol, 1880	2
Natica Scopoli, 1777	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica||Natica Scopoli, 1777	2
Bubo ascalaphus Savigny, 1809	Animalia|Chordata|Aves|Strigiformes|Strigidae|Bubo|ascalaphus|Bubo ascalaphus Savigny, 1809	2
Panicum turgidum Forssk.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|turgidum|Panicum turgidum Forssk.	2
Plagiogyria japonica Nakai	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Plagiogyriaceae|Plagiogyria|japonica|Plagiogyria japonica Nakai	2
Maesa perlarius (Lour.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Maesa|perlarius|Maesa perlarius (Lour.) Merr.	2
Variatrypa Copper, 1966	Animalia|Brachiopoda|Rhynchonellata||Atrypidae|Variatrypa||Variatrypa Copper, 1966	2
Protocardia Beyrich, 1845	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Protocardia||Protocardia Beyrich, 1845	2
Pseudomelania Pictet & Campiche in Pictet, 1862	Animalia|Mollusca|Gastropoda||Pseudomelaniidae|Pseudomelania||Pseudomelania Pictet & Campiche in Pictet, 1862	2
Begonia circumlobata Hance	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|circumlobata|Begonia circumlobata Hance	2
Dalmanellidae Schuchert, 1913	Animalia|Brachiopoda|Rhynchonellata||Dalmanellidae|||Dalmanellidae Schuchert, 1913	2
Porocidaris Desor, 1855	Animalia|Echinodermata|Echinoidea|Cidaroida|Rhabdocidaridae|Porocidaris||Porocidaris Desor, 1855	2
Buddleja lindleyana Fortune	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|lindleyana|Buddleja lindleyana Fortune	2
Mastogloia fimbriata (T.Brightwell) Grunow, 1863	Chromista|Ochrophyta|Bacillariophyceae|Mastogloiales|Mastogloiaceae|Mastogloia|fimbriata|Mastogloia fimbriata (T.Brightwell) Grunow, 1863	2
Labrostrea Vialov, 1936	Animalia|Mollusca|Bivalvia|Ostreoida|Gryphaeidae|Labrostrea||Labrostrea Vialov, 1936	2
Viola mandshurica W.Becker	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|mandshurica|Viola mandshurica W.Becker	2
Dryopteris polita Rosenst.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|polita|Dryopteris polita Rosenst.	2
Aegilops kotschyi Boiss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|kotschyi|Aegilops kotschyi Boiss.	2
Rhynchonellata	Animalia|Brachiopoda|Rhynchonellata|||||Rhynchonellata	2
Ilex ficifolia C.J.Tseng	Plantae|Magnoliophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|ficifolia|Ilex ficifolia C.J.Tseng	2
Carcinosoma Claypole, 1890	Animalia|Arthropoda|Merostomata||Carcinosomatidae|Carcinosoma||Carcinosoma Claypole, 1890	2
Lonicera rhytidophylla Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|rhytidophylla|Lonicera rhytidophylla Hand.-Mazz.	2
Rhodometra sacraria Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rhodometra|sacraria|Rhodometra sacraria Linnaeus, 1767	2
Linguaphillipsia Stubblefield, 1948	Animalia|Arthropoda|||Phillipsiidae|Linguaphillipsia||Linguaphillipsia Stubblefield, 1948	2
Rhamnus rugulosa Hemsl. ex Forb. & Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|rugulosa|Rhamnus rugulosa Hemsl. ex Forb. & Hemsl.	2
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	2
Hedera nepalensis var. sinensis (Tobler) Rehder	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Hedera|nepalensis|Hedera nepalensis var. sinensis (Tobler) Rehder	2
Cyrtomium fortunei J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Cyrtomium|fortunei|Cyrtomium fortunei J. Sm.	2
Acastidae Delo, 1935	Animalia|Arthropoda|||Acastidae|||Acastidae Delo, 1935	2
Platypterna lybica Salfi, 1925	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Ochrilidia|lybica|Platypterna lybica Salfi, 1925	2
Desmodium podocarpum subsp. oxyphyllum	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hylodesmum|podocarpum|Desmodium podocarpum subsp. oxyphyllum	2
Meliboeus Deyrolle, 1864	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Meliboeus||Meliboeus Deyrolle, 1864	2
Rubus L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus||Rubus L.	2
Phacops Emmrich, 1839	Animalia|Arthropoda|||Phacopidae|Phacops||Phacops Emmrich, 1839	2
Pectinidae Rafinesque, 1815	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|||Pectinidae Rafinesque, 1815	2
Tropidoleptus Hall, 1857	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Tropidoleptidae|Tropidoleptus||Tropidoleptus Hall, 1857	2
Ixobrychus minutus (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ixobrychus|minutus|Ixobrychus minutus (Linnaeus, 1766)	2
Coptosapelta diffusa (Champ. ex Benth.) Steenis	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coptosapelta|diffusa|Coptosapelta diffusa (Champ. ex Benth.) Steenis	2
Dendranthema indicum (L.) Des Moul.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chrysanthemum|indicum|Dendranthema indicum (L.) Des Moul.	2
Herpestes ichneumon (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Herpestidae|Herpestes|ichneumon|Herpestes ichneumon (Linnaeus, 1758)	2
Streptopelia turtur hoggara (Geyr von Schweppenburg, 1916)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|turtur|Streptopelia turtur hoggara (Geyr von Schweppenburg, 1916)	2
Diplodonta Bronn, 1831	Animalia|Mollusca|Bivalvia|Veneroida|Ungulinidae|Diplodonta||Diplodonta Bronn, 1831	2
Palaeoplesiastraea inaequalis	Animalia|Cnidaria|Anthozoa|Scleractinia|Columastraeidae|Palaeoplesiastraea|inaequalis|Palaeoplesiastraea inaequalis	2
Pluvialis squatarola (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|squatarola|Pluvialis squatarola (Linnaeus, 1758)	2
Phyllagathis fordii (Hance) C. Chen	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Bredia|fordii|Phyllagathis fordii (Hance) C. Chen	2
Quisqualis indica L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|indica|Quisqualis indica L.	2
Canis aureus Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Canidae|Canis|aureus|Canis aureus Linnaeus, 1758	2
Agrochola Hübner, 1821	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Agrochola||Agrochola Hübner, 1821	2
Juncus effusus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|effusus|Juncus effusus L.	2
Ficedula parva (Bechstein, 1792)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|parva|Ficedula parva (Bechstein, 1792)	2
Psammophis schokari Forskal, 1775	Animalia|Chordata|Reptilia|Squamata|Colubridae|Psammophis|schokari|Psammophis schokari Forskal, 1775	2
Streptopelia turtur subsp. hoggara (Geyr von Schweppenburg, 1916)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|turtur|Streptopelia turtur subsp. hoggara (Geyr von Schweppenburg, 1916)	2
Allium ruhmerianum Asch.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|ruhmerianum|Allium ruhmerianum Asch.	2
Heliastreopsis Chevalier, 1954	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Montastraea||Heliastreopsis Chevalier, 1954	2
Testudo graeca nabeulensis Kuyl, 2002	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Testudo|graeca|Testudo graeca nabeulensis Kuyl, 2002	2
Leptosolen Conrad, 1865	Animalia|Mollusca|Bivalvia|Unionoida|Iridinidae|Leptosolen||Leptosolen Conrad, 1865	2
Ambocoeliidae George, 1931	Animalia|Brachiopoda|Rhynchonellata||Ambocoeliidae|||Ambocoeliidae George, 1931	2
Cerastes vipera (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Cerastes|vipera|Cerastes vipera (Linnaeus, 1758)	2
Cruziana A. d'Orbigny, 1842	Plantae|||||Cruziana||Cruziana A. d'Orbigny, 1842	2
Asphodelus tenuifolius Cav.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Asphodelus|tenuifolius|Asphodelus tenuifolius Cav.	2
Gramineae Juss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|||Gramineae Juss.	2
Aerva javanica (Burm. f.) Juss. ex Schult.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Aerva|javanica|Aerva javanica (Burm. f.) Juss. ex Schult.	2
Scorpiones	Animalia|Arthropoda|Arachnida|Scorpiones	2
Paramastus P. Hesse, 1933	Animalia|Mollusca|Gastropoda|Pulmonata|Enidae|Paramastus||Paramastus P. Hesse, 1933	2
Cornopteris decurrenti-alatum (Hook.) Nakai, 1930	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Athyriaceae|Cornopteris|decurrenti-alatum|Cornopteris decurrenti-alatum (Hook.) Nakai, 1930	2
Lates Cuvier In Cuvier & Valenciennes, 1828	Animalia|Chordata|Actinopterygii|Perciformes|Latidae|Lates||Lates Cuvier In Cuvier & Valenciennes, 1828	2
Natica Scoploi, 1777	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Natica||Natica Scoploi, 1777	2
Thalasseus bengalensis (Lesson, 1831)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|bengalensis|Thalasseus bengalensis (Lesson, 1831)	2
Polygonum chinense L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|chinense|Polygonum chinense L.	2
Vulpes chama (A. Smith, 1833)	Animalia|Chordata|Mammalia|Carnivora|Canidae|Vulpes|chama|Vulpes chama (A. Smith, 1833)	2
Lamprothamnium succinctum (A.Braun) R.D.Wood, 1962	Plantae|Charophyta|Charophyceae|Charales|Characeae|Lamprothamnium|succinctum|Lamprothamnium succinctum (A.Braun) R.D.Wood, 1962	2
Eutrephoceras Hyatt, 1894	Animalia|Mollusca|Cephalopoda|Nautilida|Nautilidae|Eutrephoceras||Eutrephoceras Hyatt, 1894	2
Limonium cyrenaicum (Rouy) Brullo	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Limonium|cyrenaicum|Limonium cyrenaicum (Rouy) Brullo	2
Microlepia obtusiloba Hayata	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Microlepia|obtusiloba|Microlepia obtusiloba Hayata	2
Gambusia nicaraguensis Günther, 1866	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Gambusia|nicaraguensis|Gambusia nicaraguensis Günther, 1866	2
Dryopteris polita Rosenst.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|polita|Dryopteris polita Rosenst.	2
Haplophyllum tuberculatum (Forssk.) A. Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Haplophyllum|tuberculatum|Haplophyllum tuberculatum (Forssk.) A. Juss.	2
Glyptoactis Stewart, 1930	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Glyptoactis||Glyptoactis Stewart, 1930	2
Nanonavis Stewart, 1930	Animalia|Mollusca|Bivalvia|Arcoida|Parallelodontidae|Nanonavis||Nanonavis Stewart, 1930	2
Rhyssochonetes Johnson, 1970	Animalia|Brachiopoda|||Chonetidae|Rhyssochonetes||Rhyssochonetes Johnson, 1970	2
Acanthocosta Roberts, 1971	Animalia|Brachiopoda|||Productidae|Acanthocosta||Acanthocosta Roberts, 1971	2
Lavatera bryoniifolia Miller	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malva|bryoniifolia|Lavatera bryoniifolia Miller	2
Elphidium crispum (Linnaeus, 1767)	Protozoa||Granuloreticulosea|Foraminiferida|Elphidiidae|Elphidium|crispum|Elphidium crispum (Linnaeus, 1767)	2
Apousiella Carter, 1972	Animalia|Brachiopoda|Rhynchonellata||Mucrospiriferidae|Apousiella||Apousiella Carter, 1972	2
Juncus effusus var. decipiens Buchenau	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|effusus|Juncus effusus var. decipiens Buchenau	2
Hypericum japonicum Thunb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|japonicum|Hypericum japonicum Thunb.	2
Allolobophora Perel, 1976	Animalia|Annelida|Clitellata|Crassiclitellata|Lumbricidae|Allolobophora||Allolobophora Perel, 1976	2
Ilex macrocarpa Oliv.	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|macrocarpa|Ilex macrocarpa Oliv.	2
Cerastium ianthes F. N. Williams	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|ianthes|Cerastium ianthes F. N. Williams	2
Pararotalia inermis (Terquem, 1882)	Chromista|Foraminifera|Globothalamea|Rotaliida|Rotaliidae|Pararotalia|inermis|Pararotalia inermis (Terquem, 1882)	2
Arisaema Mart.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Arisaema||Arisaema Mart.	2
Cyclothone Goode & Bean, 1883	Animalia|Chordata|Actinopterygii|Stomiiformes|Gonostomatidae|Cyclothone||Cyclothone Goode & Bean, 1883	2
Ostrea cubitus	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Ostrea|cubitus|Ostrea cubitus	2
Canidae Fischer, 1817	Animalia|Chordata|Mammalia|Carnivora|Canidae|||Canidae Fischer, 1817	2
Chenopodium vulvaria L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|vulvaria|Chenopodium vulvaria L.	2
Polygonum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum||Polygonum L.	2
Periploca angustifolia Labill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Periploca|angustifolia|Periploca angustifolia Labill.	2
Tylothyris North, 1920	Animalia|Brachiopoda|Rhynchonellata||Mucrospiriferidae|Tylothyris||Tylothyris North, 1920	2
Rhamnus leptophylla C.K.Schneid.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|leptophylla|Rhamnus leptophylla C.K.Schneid.	2
Rotala rotundifolia (Buch.-Ham. ex Roxb.) Koehne	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala|rotundifolia|Rotala rotundifolia (Buch.-Ham. ex Roxb.) Koehne	2
Ceratotherium Gray, 1868	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Ceratotherium||Ceratotherium Gray, 1868	2
Sylvia sarda Temminck, 1820	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|sarda|Sylvia sarda Temminck, 1820	2
Impatiens L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens||Impatiens L.	2
Compositae Giseke	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|||Compositae Giseke	2
Circaetus gallicus (Gmelin, 1788)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circaetus|gallicus|Circaetus gallicus (Gmelin, 1788)	2
Viola inconspicua subsp. nagasakiensis (W. Becker) J.C. Wang & T.C. Huang	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|inconspicua|Viola inconspicua subsp. nagasakiensis (W. Becker) J.C. Wang & T.C. Huang	2
Elatostema involucratum Franch. & Sav.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Elatostema|involucratum|Elatostema involucratum Franch. & Sav.	2
Ambrosia elatior L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||elatior|Ambrosia elatior L.	2
Loxodonta africana (Blumenbach, 1797)	Animalia|Chordata|Mammalia|Proboscidea|Elephantidae|Loxodonta|africana|Loxodonta africana (Blumenbach, 1797)	2
Zoysia sinica Hance	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Zoysia|sinica|Zoysia sinica Hance	2
Psilochara L. Grambast, 1960	Plantae|Charophyta|Charophyceae|Charales|Characeae|Psilochara||Psilochara L. Grambast, 1960	2
Phyllagathis fordii (Hance) C.Chen	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Bredia|fordii|Phyllagathis fordii (Hance) C.Chen	2
Halitherium Kaup, 1838	Animalia|Chordata|Mammalia|Sirenia|Dugongidae|Halitherium||Halitherium Kaup, 1838	2
Peristrophe floribunda (Hemsl.) C.Y.Wu & H.S.Lo	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Peristrophe|floribunda|Peristrophe floribunda (Hemsl.) C.Y.Wu & H.S.Lo	2
Parathelypteris glanduligera (Kunze) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Parathelypteris|glanduligera|Parathelypteris glanduligera (Kunze) Ching	2
Neanotis ingrata (Wall. ex Hook.f.) W.H.Lewis	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Neanotis|ingrata|Neanotis ingrata (Wall. ex Hook.f.) W.H.Lewis	2
Caestocorbula Vincent, 1910	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Caestocorbula||Caestocorbula Vincent, 1910	2
Mediospirifer audacula Conrad, 1842	Animalia|Brachiopoda|Rhynchonellata||Spinocyrtiidae|Mediospirifer|audacula|Mediospirifer audacula Conrad, 1842	2
Thalasseus sandvicensis (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|sandvicensis|Thalasseus sandvicensis (Latham, 1787)	2
Gazella leptoceros (F. Cuvier, 1842)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Gazella|leptoceros|Gazella leptoceros (F. Cuvier, 1842)	2
Cardamine flexuosa With.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|flexuosa|Cardamine flexuosa With.	2
Ceratitis capitata (Wiedemann, 1824)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|capitata|Ceratitis capitata (Wiedemann, 1824)	2
Astreopora decaphylla Reuss, 1868	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Astreopora|decaphylla|Astreopora decaphylla Reuss, 1868	2
Medicago murex Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|murex|Medicago murex Willd.	2
Arabidopsis thaliana (L.) Heynh.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabidopsis|thaliana|Arabidopsis thaliana (L.) Heynh.	2
Trachelospermum axillare Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Trachelospermum|axillare|Trachelospermum axillare Hook. fil.	2
Selene setapinnis (Mitchill, 1815)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Selene|setapinnis|Selene setapinnis (Mitchill, 1815)	2
Murdannia keisak (Hassk.) Hand.-Mazz.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Murdannia|keisak|Murdannia keisak (Hassk.) Hand.-Mazz.	2
Chalmasia Stoliczka, 1871	Animalia|Mollusca|Bivalvia|Pterioida||Chalmasia||Chalmasia Stoliczka, 1871	2
Operculinoides Hanzawa, 1935	Protozoa||Granuloreticulosea|Foraminiferida|Nummulitidae|Operculinoides||Operculinoides Hanzawa, 1935	2
Ammonia beccarii (Linnaeus, 1758)	Chromista|Foraminifera|Globothalamea|Rotaliida|Rotaliidae|Ammonia|beccarii|Ammonia beccarii (Linnaeus, 1758)	2
Polystichum erosum Ching & Shing	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|erosum|Polystichum erosum Ching & Shing	2
Grewia biloba G. Don	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|biloba|Grewia biloba G. Don	2
Medicago polymorpha L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|polymorpha|Medicago polymorpha L.	2
Ephedra aphylla Forssk.	Plantae|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|aphylla|Ephedra aphylla Forssk.	2
Arabidopsis thaliana (L.) Heynh.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabidopsis|thaliana|Arabidopsis thaliana (L.) Heynh.	2
