taxonName	taxonPath	recordCount
Haliclona tubifera (George & Wilson, 1919)	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|tubifera|Haliclona tubifera (George & Wilson, 1919)	2
Menestho beermanae De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Menestho|beermanae|Menestho beermanae De Jong & Coomans, 1988	2
Leptodeira annulata Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Colubridae|Leptodeira|annulata|Leptodeira annulata Linnaeus, 1758	2
Turbonilla westermanni De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Turbonilla|westermanni|Turbonilla westermanni De Jong & Coomans, 1988	2
Passiflora foetida	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|Passiflora foetida	2
Cyphoma gibbosum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ovulidae|Cyphoma|gibbosum|Cyphoma gibbosum (Linnaeus, 1758)	2
Zenaidura Bonaparte, 1854	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida||Zenaidura Bonaparte, 1854	2
Zonotrichia capensis (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Zonotrichia|capensis|Zonotrichia capensis (Statius Muller, 1776)	2
Mycteria americana Linnaeus, 1758	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Mycteria|americana|Mycteria americana Linnaeus, 1758	2
Cerithium litteratum	Animalia|Mollusca|Gastropoda|Cerithiidae|Cerithium|Cerithium litteratum	2
Tegula fasciata	Animalia|Mollusca|Gastropoda|Trochidae|Tegula|Tegula fasciata	2
Progne subis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Progne|subis|Progne subis (Linnaeus, 1758)	2
Zoanthus pulchellus Duchassaing & Michelotti, 1860	Animalia|Cnidaria|Anthozoa|Zoantharia|Zoanthidae|Zoanthus|pulchellus|Zoanthus pulchellus Duchassaing & Michelotti, 1860	2
Orthalicus Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|Orthalicus||Orthalicus Beck, 1837	2
Alvania arubensis De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Alvania|arubensis|Alvania arubensis De Jong & Coomans, 1988	2
Haplocochlias moolenbeeki De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Skeneidae|Haplocochlias|moolenbeeki|Haplocochlias moolenbeeki De Jong & Coomans, 1988	2
Caecum zaagmani De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Caecidae|Caecum|zaagmani|Caecum zaagmani De Jong & Coomans, 1988	2
Anser albifrons (Scopoli, 1769)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anser|albifrons|Anser albifrons (Scopoli, 1769)	2
Spathochlamys benedicti (A. E. Verrill & Bush, 1897)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Spathochlamys|benedicti|Spathochlamys benedicti (A. E. Verrill & Bush, 1897)	2
Vireo flavifrons Vieillot, 1808	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|flavifrons|Vireo flavifrons Vieillot, 1808	2
Chicoreus brevifrons (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Chicoreus|brevifrons|Chicoreus brevifrons (Lamarck, 1822)	2
Cerion Röding, 1798	Animalia|Mollusca|Gastropoda|Stylommatophora|Ceriidae|Cerion||Cerion Röding, 1798	2
Chordeiles minor (J. R. Forster, 1771)	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Chordeiles|minor|Chordeiles minor (J. R. Forster, 1771)	2
Lantana strigocamara R.W. Sanders	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|strigocamara|Lantana strigocamara R.W. Sanders	2
Nassarius kaicherae De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|kaicherae|Nassarius kaicherae De Jong & Coomans, 1988	2
Sturnella militaris (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Icteridae|Sturnella|militaris|Sturnella militaris (Linnaeus, 1758)	2
Volvarina vokesi De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Volvarina|vokesi|Volvarina vokesi De Jong & Coomans, 1988	2
Tudora Pallary, 1912	Animalia|Mollusca||||Tudora||Tudora Pallary, 1912	2
Tellina punicea Born, 1778	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina|punicea|Tellina punicea Born, 1778	2
Conus cedonulli Linnaeus, 1767	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||cedonulli|Conus cedonulli Linnaeus, 1767	2
Laevicardium brasilianum (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Laevicardium|brasilianum|Laevicardium brasilianum (Lamarck, 1819)	2
Bombycilla cedrorum Vieillot, 1808	Animalia|Chordata|Aves|Passeriformes|Bombycillidae|Bombycilla|cedrorum|Bombycilla cedrorum Vieillot, 1808	2
Papyridea lata (Born, 1778)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Papyridea|lata|Papyridea lata (Born, 1778)	2
Centris Fabricius, 1804	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Centris||Centris Fabricius, 1804	2
Colubraria obscura (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Colubrariidae|Colubraria|obscura|Colubraria obscura (Reeve, 1844)	2
Sula dactylatra Lesson, 1831	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|dactylatra|Sula dactylatra Lesson, 1831	2
Monomorium floricola (Jerdon, 1851)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|floricola|Monomorium floricola (Jerdon, 1851)	2
Anolis lineatus (Daudin, 1802)	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|lineatus|Anolis lineatus (Daudin, 1802)	2
Anolis lineatus Daudin, 1802	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Norops|lineatus|Anolis lineatus Daudin, 1802	2
Lobatus costatus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Strombidae|Lobatus|costatus|Lobatus costatus (Gmelin, 1791)	2
Anachis jungi Faber, 2004	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Anachis|jungi|Anachis jungi Faber, 2004	2
Dendrocygna viduata (Linnaeus, 1766)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Dendrocygna|viduata|Dendrocygna viduata (Linnaeus, 1766)	2
Plesiocystiscus abbotti (De Jong & Coomans, 1988)	Animalia|Mollusca|Gastropoda|Neogastropoda|Cystiscidae|Plesiocystiscus|abbotti|Plesiocystiscus abbotti (De Jong & Coomans, 1988)	2
Arca zebra (Swainson, 1833)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|zebra|Arca zebra (Swainson, 1833)	2
Piranga olivacea (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Piranga|olivacea|Piranga olivacea (J. F. Gmelin, 1789)	2
Conus spurius Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|spurius|Conus spurius Gmelin, 1791	2
Isoaulactinia stelloides (McMurrich, 1889)	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Isoaulactinia|stelloides|Isoaulactinia stelloides (McMurrich, 1889)	2
Setophaga magnolia (A. Wilson, 1811)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|magnolia|Setophaga magnolia (A. Wilson, 1811)	2
Elanoides forficatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Elanoides|forficatus|Elanoides forficatus (Linnaeus, 1758)	2
Microceramus Pilsbry & Vanatta, 1898	Animalia|Mollusca|Gastropoda|Stylommatophora|Urocoptidae|Microceramus||Microceramus Pilsbry & Vanatta, 1898	2
Mactrotoma fragilis (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Mactridae|Mactrotoma|fragilis|Mactrotoma fragilis (Gmelin, 1791)	2
Brachypodella Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Urocoptidae|Brachypodella||Brachypodella Beck, 1837	2
Cosmioconcha humfreyi De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Cosmioconcha|humfreyi|Cosmioconcha humfreyi De Jong & Coomans, 1988	2
Erythrodiplax berenice Drury, 1773	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Erythrodiplax|berenice|Erythrodiplax berenice Drury, 1773	2
Pinna carnea Gmelin, 1791	Animalia|Mollusca|Bivalvia|Pterioida|Pinnidae|Pinna|carnea|Pinna carnea Gmelin, 1791	2
Compsodrillia gonae De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Compsodrillia|gonae|Compsodrillia gonae De Jong & Coomans, 1988	2
Arubolana imula Botosaneanu & Stock, 1979	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|Arubolana|imula|Arubolana imula Botosaneanu & Stock, 1979	2
Myiarchus swainsoni Cabanis & Heine, 1859	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Myiarchus|swainsoni|Myiarchus swainsoni Cabanis & Heine, 1859	2
Laevicardium serratum (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Laevicardium|serratum|Laevicardium serratum (Linnaeus, 1758)	2
Catharus fuscescens (Stephens, 1817)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Catharus|fuscescens|Catharus fuscescens (Stephens, 1817)	2
Piranga olivacea (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Piranga|olivacea|Piranga olivacea (Gmelin, 1789)	2
Setophaga virens (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|virens|Setophaga virens (J. F. Gmelin, 1789)	2
Tyrannus tyrannus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Tyrannus|tyrannus|Tyrannus tyrannus (Linnaeus, 1758)	2
Barleeia creutzbergi (Jong & Coomans, 1988)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Barleeiidae|Barleeia|creutzbergi|Barleeia creutzbergi (Jong & Coomans, 1988)	2
Anas cyanoptera Vieillot, 1816	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|cyanoptera|Anas cyanoptera Vieillot, 1816	2
Tucetona pectinata (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Tucetona|pectinata|Tucetona pectinata (Gmelin, 1791)	2
Setophaga caerulescens (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|caerulescens|Setophaga caerulescens (J. F. Gmelin, 1789)	2
Peltophorum acutifolium J.R.Johnst.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Peltophorum|acutifolium|Peltophorum acutifolium J.R.Johnst.	2
Neolepton peetersae van der Linden, 2003	Animalia|Mollusca|Bivalvia|Veneroida|Neoleptonidae|Neolepton|peetersae|Neolepton peetersae van der Linden, 2003	2
Gallinula chloropus (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|chloropus|Gallinula chloropus (Linnaeus, 1758)	2
Triphora Blainville, 1828	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triphoridae|Triphora||Triphora Blainville, 1828	2
Hylaeus Fabricius, 1793	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus||Hylaeus Fabricius, 1793	2
Lycosidae Sundevall, 1833	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|||Lycosidae Sundevall, 1833	2
Persicula muralis (Hinds, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Cystiscidae|Persicula|muralis|Persicula muralis (Hinds, 1844)	2
Aedes aegypti (Linnaeus, 1762)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|aegypti|Aedes aegypti (Linnaeus, 1762)	2
Glycymeris decussata (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris|decussata|Glycymeris decussata (Linnaeus, 1758)	2
Stercorarius pomarinus (Temminck, 1815)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|pomarinus|Stercorarius pomarinus (Temminck, 1815)	2
Cerithiopsis warmkae De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiopsidae|Cerithiopsis|warmkae|Cerithiopsis warmkae De Jong & Coomans, 1988	2
Trachycardium isocardia (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Trachycardium|isocardia|Trachycardium isocardia (Linnaeus, 1758)	2
Cerion uva (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Stylommatophora|Cerionidae|Cerion|uva|Cerion uva (Linnaeus, 1758)	2
Passerina cyanea (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Passerina|cyanea|Passerina cyanea (Linnaeus, 1766)	2
Egretta alba (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Egretta alba (Linnaeus, 1758)	2
Spiza americana (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Spiza|americana|Spiza americana (J. F. Gmelin, 1789)	2
Dallocardia muricata (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Dallocardia|muricata|Dallocardia muricata (Linnaeus, 1758)	1
Trabecula krumpermani (De Jong & Coomans, 1988)	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Trabecula|krumpermani|Trabecula krumpermani (De Jong & Coomans, 1988)	1
Cryptococcus Kützing	Fungi|Basidiomycota|Tremellomycetes|Tremellales|Tremellaceae|Cryptococcus||Cryptococcus Kützing	1
Tectarius muricatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Tectarius|muricatus|Tectarius muricatus (Linnaeus, 1758)	1
Cinachyrella alloclada (Uliczka, 1929)	Animalia|Porifera|Demospongiae|Tetractinellida|Tetillidae|Cinachyrella|alloclada|Cinachyrella alloclada (Uliczka, 1929)	1
Turbonilla deboeri De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Turbonilla|deboeri|Turbonilla deboeri De Jong & Coomans, 1988	1
Bivalvia	Animalia|Mollusca|Bivalvia|||||Bivalvia	1
Elanus leucurus (Vieillot, 1818)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Elanus|leucurus|Elanus leucurus (Vieillot, 1818)	1
Janthina globosa Swainson, 1822	Animalia|Mollusca|Gastropoda||Janthinidae|Janthina|globosa|Janthina globosa Swainson, 1822	1
Vasum muricatum (Born, 1778)	Animalia|Mollusca|Gastropoda|Neogastropoda|Turbinellidae|Vasum|muricatum|Vasum muricatum (Born, 1778)	1
Chordeiles minor (J. R. Forster, 1771)	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Chordeiles|minor|Chordeiles minor (J. R. Forster, 1771)	1
Caecum marmoratum Folin, 1869	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Caecidae|Caecum|marmoratum|Caecum marmoratum Folin, 1869	1
Geothlypis formosa	Animalia|Chordata|Aves|Passeriformes|Parulidae|Geothlypis|formosa|Geothlypis formosa	1
Ophioderma brevispinum (Say, 1825)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophioderma|brevispinum|Ophioderma brevispinum (Say, 1825)	1
Spongia obliqua Duchassaing & Michelotti, 1864	Animalia|Porifera|Demospongiae|Dictyoceratida|Spongiidae|Spongia|obliqua|Spongia obliqua Duchassaing & Michelotti, 1864	1
Conus boui da Motta, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||boui|Conus boui da Motta, 1988	1
Isognomon alatus (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Isognomon|alatus|Isognomon alatus (Gmelin, 1791)	1
Chamaecrista nictitans (L.) Moench	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|nictitans|Chamaecrista nictitans (L.) Moench	1
Ammannia auriculata Willd.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|auriculata|Ammannia auriculata Willd.	1
Neosubulina Smith, 1898	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Neosubulina||Neosubulina Smith, 1898	1
Lycosidae	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|||Lycosidae	1
Cheilea equestris (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hipponicidae|Cheilea|equestris|Cheilea equestris (Linnaeus, 1758)	1
Fissurella nodosa (Born, 1778)	Animalia|Mollusca|Gastropoda||Fissurellidae|Fissurella|nodosa|Fissurella nodosa (Born, 1778)	1
Sphoeroides spengleri (Bloch, 1785)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Sphoeroides|spengleri|Sphoeroides spengleri (Bloch, 1785)	1
Dendroica petechia (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|petechia|Dendroica petechia (Linnaeus, 1766)	1
Zonotrichia albicollis (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Zonotrichia|albicollis|Zonotrichia albicollis (J. F. Gmelin, 1789)	1
Conus granulatus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|granulatus|Conus granulatus Linnaeus, 1758	1
Tethya seychellensis (Wright, 1881)	Animalia|Porifera|Demospongiae|Tethyida|Tethyidae|Tethya|seychellensis|Tethya seychellensis (Wright, 1881)	1
Volvarina avena (Kiener, 1834)	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Volvarina|avena|Volvarina avena (Kiener, 1834)	1
Cypraecassis testiculus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cassidae|Cypraecassis|testiculus|Cypraecassis testiculus (Linnaeus, 1758)	1
Larus fuscus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|fuscus|Larus fuscus Linnaeus, 1758	1
Ascalapha odorata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Ascalapha|odorata|Ascalapha odorata Linnaeus, 1758	1
Periglypta listeri (J. E. Gray, 1838)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Periglypta|listeri|Periglypta listeri (J. E. Gray, 1838)	1
Daphnella louisae De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Daphnella|louisae|Daphnella louisae De Jong & Coomans, 1988	1
Anodontia alba Link, 1807	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Anodontia|alba|Anodontia alba Link, 1807	1
Conus hieroglyphus Duclos, 1833	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|hieroglyphus|Conus hieroglyphus Duclos, 1833	1
Petaloconchus mcgintyi (Olsson & Harbison, 1953)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Vermetidae|Petaloconchus|mcgintyi|Petaloconchus mcgintyi (Olsson & Harbison, 1953)	1
Niveria quadripunctata (J. E. Gray, 1827)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Niveria|quadripunctata|Niveria quadripunctata (J. E. Gray, 1827)	1
Fissurella schrammii P. Fischer, 1857	Animalia|Mollusca|Gastropoda||Fissurellidae|Fissurella|schrammii|Fissurella schrammii P. Fischer, 1857	1
Ranularia cynocephala (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Ranularia|cynocephala|Ranularia cynocephala (Lamarck, 1816)	1
Comptopallium Iredale, 1939	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Decatopecten||Comptopallium Iredale, 1939	1
Janthina janthina (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Janthinidae|Janthina|janthina|Janthina janthina (Linnaeus, 1758)	1
Conus penchaszadehi Petuch, 1986	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||penchaszadehi|Conus penchaszadehi Petuch, 1986	1
Volvarina pauli De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Volvarina|pauli|Volvarina pauli De Jong & Coomans, 1988	1
Plicatula gibbosa Lamarck, 1801	Animalia|Mollusca|Bivalvia|Pectinoida|Plicatulidae|Plicatula|gibbosa|Plicatula gibbosa Lamarck, 1801	1
Nodilittorina ziczac (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|ziczac|Nodilittorina ziczac (Gmelin, 1791)	1
Septa Perry, 1810	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Septa||Septa Perry, 1810	1
Cerithium litteratum	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium|Cerithium litteratum	1
Conus puncticulatus subsp. columba Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|puncticulatus|Conus puncticulatus subsp. columba Hwass in Bruguière, 1792	1
Lobatus gallus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Strombidae|Lobatus|gallus|Lobatus gallus (Linnaeus, 1758)	1
Macrobrachium carcinus (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Macrobrachium|carcinus|Macrobrachium carcinus (Linnaeus, 1758)	1
Bourreria baccata Raf.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|baccata|Bourreria baccata Raf.	1
Kalanchoe ×houghtonii D.B.Ward	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoë|houghtonii|Kalanchoe ×houghtonii D.B.Ward	1
Codakia orbicularis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Codakia|orbicularis|Codakia orbicularis (Linnaeus, 1758)	1
Sterna maxima Boddaert, 1783	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|maxima|Sterna maxima Boddaert, 1783	1
Hemitoma octoradiata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Fissurellidae|Hemitoma|octoradiata|Hemitoma octoradiata (Gmelin, 1791)	1
Elaenia parvirostris Pelzeln, 1868	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Elaenia|parvirostris|Elaenia parvirostris Pelzeln, 1868	1
Crassispira apicata (Reeve, 1845)	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Crassispira|apicata|Crassispira apicata (Reeve, 1845)	1
Zenaida macroura	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida|Zenaida macroura	1
Crotalus unicolor Lidth DE Jeude, 1887	Animalia|Chordata|Reptilia|Squamata|Viperidae|Crotalus|unicolor|Crotalus unicolor Lidth DE Jeude, 1887	1
Decipifus kristenseni De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Decipifus|kristenseni|Decipifus kristenseni De Jong & Coomans, 1988	1
Schwartziella vanpeli (De Jong & Coomans, 1988)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Schwartziella|vanpeli|Schwartziella vanpeli (De Jong & Coomans, 1988)	1
Fissurella nodosa (Born, 1778)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Fissurella|nodosa|Fissurella nodosa (Born, 1778)	1
Conus insularis Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||insularis|Conus insularis Gmelin, 1791	1
Chiton marmoratus Gmelin, 1791	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Chiton|marmoratus|Chiton marmoratus Gmelin, 1791	1
Terebra curacaoensis De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|curacaoensis|Terebra curacaoensis De Jong & Coomans, 1988	1
Alabina Dall, 1902	Animalia|Mollusca|Gastropoda||Cerithiidae|Alabina||Alabina Dall, 1902	1
Conus spurius atlanticus Clench, 1942	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||spurius|Conus spurius atlanticus Clench, 1942	1
Tramea onusta Hagen, 1861	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Tramea|onusta|Tramea onusta Hagen, 1861	1
Gossypium hirsutum L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Gossypium|hirsutum|Gossypium hirsutum L.	1
Hemitoma octoradiata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Hemitoma|octoradiata|Hemitoma octoradiata (Gmelin, 1791)	1
Panulirus argus (Latreille, 1804)	Animalia|Arthropoda|Malacostraca|Decapoda|Palinuridae|Panulirus|argus|Panulirus argus (Latreille, 1804)	1
Tonna pennata (Mörch, 1853)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Tonnidae|Tonna|pennata|Tonna pennata (Mörch, 1853)	1
Evalea stocki De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Evalea|stocki|Evalea stocki De Jong & Coomans, 1988	1
Crematogaster distans Mayr, 1870	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster|distans|Crematogaster distans Mayr, 1870	1
Dendroica petechia (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Dendroica|petechia|Dendroica petechia (Linnaeus, 1766)	1
Engina willemsae De Jong & Coomans, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Ameranna|willemsae|Engina willemsae De Jong & Coomans, 1988	1
Plicatula gibbosa Lamarck, 1801	Animalia|Mollusca|Bivalvia|Ostreoida|Plicatulidae|Plicatula|gibbosa|Plicatula gibbosa Lamarck, 1801	1
Ammannia auriculata Willd.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|auriculata|Ammannia auriculata Willd.	1
Pupoides Pfeiffer, 1854	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Pupoides||Pupoides Pfeiffer, 1854	1
Habromorula biconica (Blainville, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Habromorula|biconica|Habromorula biconica (Blainville, 1832)	1
Caesalpinia coriaria (Jacq.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|coriaria|Caesalpinia coriaria (Jacq.) Willd.	1
Melocactus intortus (Mill.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Cactaceae|Melocactus|intortus|Melocactus intortus (Mill.) Urb.	1
Finella A. Adams, 1860	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Obtortionidae|Finella||Finella A. Adams, 1860	1
Turridae	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|||Turridae	1
Ostrea equestris Say, 1834	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Ostrea|equestris|Ostrea equestris Say, 1834	1
