taxonName	taxonPath	recordCount
Endotricha flammealis Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Endotricha|flammealis|Endotricha flammealis Denis & Schiffermüller, 1775	1
Leccinum aurantiacum (Bull.) Gray, 1821	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Leccinum|aurantiacum|Leccinum aurantiacum (Bull.) Gray, 1821	1
Polyommatus icarus (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|icarus|Polyommatus icarus (Rottemburg, 1775)	1
Petrorhagia saxifraga (L.) Link	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Petrorhagia|saxifraga|Petrorhagia saxifraga (L.) Link	1
Peribalus strictus	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Peribalus|Peribalus strictus	1
Microsolena thurmanni Koby, 1887	Animalia|Cnidaria|Anthozoa|Scleractinia|Microsolenidae|Microsolena|thurmanni|Microsolena thurmanni Koby, 1887	1
Monochamus galloprovincialis	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Monochamus|Monochamus galloprovincialis	1
Sterna albifrons Pallas, 1764	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|albifrons|Sterna albifrons Pallas, 1764	1
Trigonia caudata Agassiz	Animalia|Mollusca|Bivalvia|Trigonioida|Trigoniidae|Trigonia|caudata|Trigonia caudata Agassiz	1
Zora spinimana (Sundevall, 1833)	Animalia|Arthropoda|Arachnida|Araneae|Zoridae|Zora|spinimana|Zora spinimana (Sundevall, 1833)	1
Cryptocephalus sericeus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysomela|sericeus|Cryptocephalus sericeus (Linnaeus, 1758)	1
Shuqraia arrabidensis	Animalia|Porifera|||Milleporellidae|Shuqraia|arrabidensis|Shuqraia arrabidensis	1
Tracheoniscus remyi Verhoeff, 1933A	Animalia|Arthropoda|Malacostraca|Isopoda|Trachelipodidae|Trachelipus|remyi|Tracheoniscus remyi Verhoeff, 1933A	1
Aquarius paludum	Animalia|Arthropoda|Insecta|Hemiptera|Gerridae|Aquarius|Aquarius paludum	1
Meloe	Animalia|Arthropoda|Insecta|Coleoptera|Meloidae|Meloe	1
Herilla Robineau-Desvoidy, 1863	Animalia|Arthropoda|Insecta|Diptera|Tachinidae|Herilla||Herilla Robineau-Desvoidy, 1863	1
Ennallohelia	Animalia|Cnidaria|Anthozoa|Scleractinia|Oculinidae|Ennallohelia||Ennallohelia	1
Sibinia attalica Gyllenhal, 1835	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sibinia|attalica|Sibinia attalica Gyllenhal, 1835	1
Cryptocephalus cordiger (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|cordiger|Cryptocephalus cordiger (Linnaeus, 1758)	1
Boueina	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Halimedaceae|Boueina||Boueina	1
Ceratapion Schilsky, 1901	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Ceratapion||Ceratapion Schilsky, 1901	1
Pelecocera tricincta Meigen, 1822	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Pelecocera|tricincta|Pelecocera tricincta Meigen, 1822	1
Kretzschmaria deusta	Fungi|Ascomycota|Sordariomycetes|Xylariales|Xylariaceae|Kretzschmaria|Kretzschmaria deusta	1
Sitona macularius (Marsham, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sitona|macularius|Sitona macularius (Marsham, 1802)	1
Dysauxes famula Frr., 1886	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Dysauxes|famula|Dysauxes famula Frr., 1886	1
Oxyura leucocephala (Scopoli, 1769)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Oxyura|leucocephala|Oxyura leucocephala (Scopoli, 1769)	1
Cryptocheilus variabilis (Rossi, 1790)	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Cryptocheilus|variabilis|Cryptocheilus variabilis (Rossi, 1790)	1
Curculio betulae Fabricius, 1801	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Phyllobius|betulae|Curculio betulae Fabricius, 1801	1
Anacamptis morio subsp. picta (Loisel.) Jacquet & Scappat.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|morio|Anacamptis morio subsp. picta (Loisel.) Jacquet & Scappat.	1
Geastrum fimbriatum	Fungi|Basidiomycota|Agaricomycetes|Geastrales|Geastraceae|Geastrum|Geastrum fimbriatum	1
Clausastrea bolzei Alloiteau, 1960	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Clausastrea|bolzei|Clausastrea bolzei Alloiteau, 1960	1
Capsella bursa-pastoris (L.) Medik.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Capsella|bursa-pastoris|Capsella bursa-pastoris (L.) Medik.	1
Dicrocerus elegans Lartet, 1837	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Dicrocerus|elegans|Dicrocerus elegans Lartet, 1837	1
Pleuroceras spinatum	Animalia|Mollusca|Cephalopoda||Amaltheidae|Pleuroceras|spinatum|Pleuroceras spinatum	1
Ranunculus sartorianus Boiss. & Heldr.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|sartorianus|Ranunculus sartorianus Boiss. & Heldr.	1
Athous	Animalia|Arthropoda|Insecta|Coleoptera|Athous	1
Fagotia acicularis Férussac, 1823	Animalia|Mollusca|Gastropoda||Thiaridae|Fagotia|acicularis|Fagotia acicularis Férussac, 1823	1
Veronica prostrata L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|prostrata|Veronica prostrata L.	1
Naetrocymbe rhyponta (Ach.) R. C. Harris	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Naetrocymbaceae|Naetrocymbe|rhyponta|Naetrocymbe rhyponta (Ach.) R. C. Harris	1
Modiolus sericeus Goldfuss	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Modiolus|sericeus|Modiolus sericeus Goldfuss	1
Lepraria elobata Tønsberg	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Lepraria|elobata|Lepraria elobata Tønsberg	1
Satyrium Scudder, 1876	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Satyrium||Satyrium Scudder, 1876	1
Bacidia subincompta (Nyl.) Arnold	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|subincompta|Bacidia subincompta (Nyl.) Arnold	1
Ballota nigra subsp. foetida (Vis.) Hayek	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ballota|nigra|Ballota nigra subsp. foetida (Vis.) Hayek	1
Buglossoides purpurocaerulea (L.) I. M. Johnst.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Aegonychon|purpurocaerulea|Buglossoides purpurocaerulea (L.) I. M. Johnst.	1
Saccharum strictum (Host) Spreng.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Saccharum|strictum|Saccharum strictum (Host) Spreng.	1
Satyrium ilicis (Esper, 1779)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Satyrium|ilicis|Satyrium ilicis (Esper, 1779)	1
Ruscus hypoglossum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ruscus|hypoglossum|Ruscus hypoglossum L.	1
Lymantria dispar Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lymantriidae|Lymantria|dispar|Lymantria dispar Linnaeus, 1758	1
Asperula taurina L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Asperula|taurina|Asperula taurina L.	1
Eupeodes goeldlini Mazanek, Laska & Bicik, 1999	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Eupeodes|goeldlini|Eupeodes goeldlini Mazanek, Laska & Bicik, 1999	1
Agriotes pilosellus (Schönherr, 1817)	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Agriotes|pilosellus|Agriotes pilosellus (Schönherr, 1817)	1
Sphaeroidothyris Buckman, 1918	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Terebratulidae|Sphaeroidothyris||Sphaeroidothyris Buckman, 1918	1
Anacamptis morio subsp. picta	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|morio|Anacamptis morio subsp. picta	1
Complexastraea sobkoviensis	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Complexastrea|sobkoviensis|Complexastraea sobkoviensis	1
Oulema melanopus	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Oulema|Oulema melanopus	1
Gervillia alaeformis (Sowerby, 1819)	Animalia|Mollusca|Bivalvia||Myalinidae|Gervillia|alaeformis|Gervillia alaeformis (Sowerby, 1819)	1
Scutellaria L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Scutellaria||Scutellaria L.	1
Peromyscopsylla Fox, 1939	Animalia|Arthropoda|Insecta|Siphonaptera|Leptopsyllidae|Peromyscopsylla||Peromyscopsylla Fox, 1939	1
Atyphloceras nuperus (Jordan, 1931)	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Atyphloceras|nuperus|Atyphloceras nuperus (Jordan, 1931)	1
Tapinella atrotomentosa	Fungi|Basidiomycota|Agaricomycetes|Boletales|Tapinellaceae|Tapinella|Tapinella atrotomentosa	1
Andrena propinqua Schenck, 1853	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|propinqua|Andrena propinqua Schenck, 1853	1
Anser erythropus (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anser|erythropus|Anser erythropus (Linnaeus, 1758)	1
Chrysolina haemoptera (Stephens)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina|haemoptera|Chrysolina haemoptera (Stephens)	1
Mammuthus primigenius (Blumenbach, 1799)	Animalia|Chordata|Mammalia|Proboscidea|Elephantidae|Elephas|primigenius|Mammuthus primigenius (Blumenbach, 1799)	1
Conohyus simorrensis	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Conohyus|simorrensis|Conohyus simorrensis	1
Coracias garrulus garrulus	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|garrulus|Coracias garrulus garrulus	1
Pinus peuce Griseb.	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus|peuce|Pinus peuce Griseb.	1
Turdus merula merula	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|merula|Turdus merula merula	1
Allium cupani Raf.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|cupani|Allium cupani Raf.	1
Peucedanum carvifolia Vill.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Dichoropetalum|carvifolia|Peucedanum carvifolia Vill.	1
Ranunculus ficaria L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|ficaria|Ranunculus ficaria L.	1
Pinus nigra J.F. Arnold	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus|nigra|Pinus nigra J.F. Arnold	1
Trachea atriplicis Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Trachea|atriplicis|Trachea atriplicis Linnaeus, 1758	1
Sphaeroidothyris vari (Rollier, 1918)	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Terebratulidae|Sphaeroidothyris|vari|Sphaeroidothyris vari (Rollier, 1918)	1
Bournonia excavata d'Orbigny, 1847	Animalia|Mollusca|Bivalvia||Radiolitidae|Bournonia|excavata|Bournonia excavata d'Orbigny, 1847	1
Ganoderma applanatum	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Ganodermataceae|Ganoderma|Ganoderma applanatum	1
Rilaena serbica Karaman, 1992	Animalia|Arthropoda|Arachnida|Opiliones|Phalangiidae|Rilaena|serbica|Rilaena serbica Karaman, 1992	1
Chrysomela limbata Fabricius, 1775	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina|limbata|Chrysomela limbata Fabricius, 1775	1
Aeropus sibiricus subsp. graecus Uvarov, 1931	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Gomphocerus|sibiricus|Aeropus sibiricus subsp. graecus Uvarov, 1931	1
Melitaea athalia (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Mellicta|athalia|Melitaea athalia (Rottemburg, 1775)	1
Xylotrechus arvicola (Olivier, 1795)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Xylotrechus|arvicola|Xylotrechus arvicola (Olivier, 1795)	1
Haematopus ostralegus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Haematopodidae|Haematopus|ostralegus|Haematopus ostralegus Linnaeus, 1758	1
Stachys annua (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|annua|Stachys annua (L.) L.	1
Limax Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Stylommatophora|Limacidae|Limax||Limax Linnaeus, 1758	1
Rhynchites (Epirhynchites) giganteus Krynicki, 1832	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Rhynchites|giganteus|Rhynchites (Epirhynchites) giganteus Krynicki, 1832	1
Cricetodon sansaniensis	Animalia|Chordata|Mammalia|Rodentia|Muridae|Cricetodon|sansaniensis|Cricetodon sansaniensis	1
Medicago sativa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|sativa|Medicago sativa L.	1
Silene Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene||Silene Linnaeus, 1753	1
Agathylla Adams, 1855	Animalia|Mollusca|Gastropoda|Stylommatophora|Clausiliidae|Agathylla||Agathylla Adams, 1855	1
Polygonum bistorta Garcke	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|bistorta|Polygonum bistorta Garcke	1
Sitona waterhousei Walton, 1846	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Sitona|waterhousei|Sitona waterhousei Walton, 1846	1
Melittis melissophyllum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Melittis|melissophyllum|Melittis melissophyllum L.	1
Chondrina spelta subsp. spelta	Animalia|Mollusca|Gastropoda|Stylommatophora|Chondrinidae|Chondrina|spelta|Chondrina spelta subsp. spelta	1
Merulius tremellosus	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Meruliaceae|Merulius|Merulius tremellosus	1
Aloina obliquifolia (Müll. Hal.) Broth.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Aloina|obliquifolia|Aloina obliquifolia (Müll. Hal.) Broth.	1
Filipendula vulgaris Moench	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Filipendula|vulgaris|Filipendula vulgaris Moench	1
Mionictis dubia de Blainville, 1841	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Mionictis|dubia|Mionictis dubia de Blainville, 1841	1
Amanita phalloides	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Amanitaceae|Amanita|Amanita phalloides	1
Thamnasteria Le Sauvage, 1824	Animalia|Cnidaria|Anthozoa|Scleractinia|Thamnasteriidae|Thamnasteria||Thamnasteria Le Sauvage, 1824	1
Capnodis cariosa (Pallas, 1776)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Capnodis|cariosa|Capnodis cariosa (Pallas, 1776)	1
Corythucha ciliata	Animalia|Arthropoda|Insecta|Hemiptera|Tingidae|Corythucha|Corythucha ciliata	1
Emmericia patula Brumati, 1838	Animalia|Mollusca|Gastropoda|Littorinimorpha|Amnicolidae|Emmericia|patula|Emmericia patula Brumati, 1838	1
Aegilops geniculata Roth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|geniculata|Aegilops geniculata Roth	1
Campanula phrygia Jaub. & Spach	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|phrygia|Campanula phrygia Jaub. & Spach	1
Cichorium intybus	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cichorium|intybus|Cichorium intybus	1
Agrilus convexicollis Redtenbacher, 1849	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Agrilus|convexicollis|Agrilus convexicollis Redtenbacher, 1849	1
Tricholoma batschii	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Tricholoma|Tricholoma batschii	1
Arabis procurrens Waldst. & Kit.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabis|procurrens|Arabis procurrens Waldst. & Kit.	1
Emmericia patula (Brumati, 1838)	Animalia|Mollusca|Gastropoda||Amnicolidae|Emmericia|patula|Emmericia patula (Brumati, 1838)	1
Allium vineale L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|vineale|Allium vineale L.	1
Neottia nidus-avis (L.) Rich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Neottia|nidus-avis|Neottia nidus-avis (L.) Rich.	1
Pseudocoeniopsis jurassica	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylinidae|Pseudocoeniopsis|jurassica|Pseudocoeniopsis jurassica	1
Centaurea cyanus	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|Centaurea cyanus	1
Impatiens noli-tangere L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|noli-tangere|Impatiens noli-tangere L.	1
Sarcodon squamosus	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Bankeraceae|Sarcodon|Sarcodon squamosus	1
Galega officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Galega|officinalis|Galega officinalis L.	1
Centaurea stoebe subsp. rhenana (Boreau) Schinz & Thell.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|stoebe|Centaurea stoebe subsp. rhenana (Boreau) Schinz & Thell.	1
Helophilus hybridus Loew, 1846	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Helophilus|hybridus|Helophilus hybridus Loew, 1846	1
Anoplotrupes stercorosus (Scriba, 1791)	Animalia|Arthropoda|Insecta|Coleoptera|Geotrupidae|Anoplotrupes|stercorosus|Anoplotrupes stercorosus (Scriba, 1791)	1
Chrysolina oricalcia	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina|Chrysolina oricalcia	1
Pinus griffithii M'Clelland	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus|griffithii|Pinus griffithii M'Clelland	1
Psallidium Herbst, 1795	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Psalidium||Psallidium Herbst, 1795	1
Chazara briseis (Linnaeus, 1764)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Chazara|briseis|Chazara briseis (Linnaeus, 1764)	1
Certhia familiaris subsp. familiaris	Animalia|Chordata|Aves|Passeriformes|Certhiidae|Certhia|familiaris|Certhia familiaris subsp. familiaris	1
Cerambyx scopolii Fuesslins, 1775	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Cerambyx|scopolii|Cerambyx scopolii Fuesslins, 1775	1
Phoenicurus ochruros subsp. gibraltariensis (J.F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus|ochruros|Phoenicurus ochruros subsp. gibraltariensis (J.F. Gmelin, 1789)	1
Lobothallia radiosa (Hoffm.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Lobothallia|radiosa|Lobothallia radiosa (Hoffm.) Hafellner	1
Galerix exilis	Animalia|Chordata|Mammalia|Erinaceomorpha|Erinaceidae|Galerix|exilis|Galerix exilis	1
Gyrodendron serbica Turnsek & Mihajlovic, 1981	Animalia|Cnidaria|Anthozoa|Scleractinia|Calamophylliidae|Gyrodendron|serbica|Gyrodendron serbica Turnsek & Mihajlovic, 1981	1
Caloplaca ferruginea (Huds.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|ferruginea|Caloplaca ferruginea (Huds.) Th. Fr.	1
Trigonia caudata Agassiz	Animalia|Mollusca|Bivalvia||Trigoniidae|Trigonia|caudata|Trigonia caudata Agassiz	1
Xerula pudens	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Physalacriaceae|Xerula|Xerula pudens	1
Rhinoncus perpendicularis (Reich, 1797)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Curculio|perpendicularis|Rhinoncus perpendicularis (Reich, 1797)	1
Cardium protractum Eichwald, 1829	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Didacna|protractum|Cardium protractum Eichwald, 1829	1
Ancylus fluviatilis O.F. Müller, 1774	Animalia|Mollusca|Gastropoda|Basommatophora|Ancylidae|Ancylus|fluviatilis|Ancylus fluviatilis O.F. Müller, 1774	1
Nucula Lamarck, 1799	Animalia|Mollusca|Bivalvia|Nuculoida|Nuculidae|Nucula||Nucula Lamarck, 1799	1
Agathylla exarata subsp. exarata	Animalia|Mollusca|Gastropoda|Stylommatophora|Clausiliidae|Agathylla|exarata|Agathylla exarata subsp. exarata	1
Allium ursinum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|Allium ursinum	1
Nymphalis vaualbum (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Nymphalis|vaualbum|Nymphalis vaualbum (Denis & Schiffermüller, 1775)	1
Festuca vaginata Waldst. & Kit. ex Willd.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|vaginata|Festuca vaginata Waldst. & Kit. ex Willd.	1
Cernuella virgata (Müller, 1774)	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Cernuella|virgata|Cernuella virgata (Müller, 1774)	1
Boletus luteocupreus	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Boletus|Boletus luteocupreus	1
Cryptocephalus flavipes F., 1781	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|flavipes|Cryptocephalus flavipes F., 1781	1
Boletus pinophilus	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Boletus|Boletus pinophilus	1
Coraebus florentinus (Herbst, 1801)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Coraebus|florentinus|Coraebus florentinus (Herbst, 1801)	1
Cercomya Agassiz, 1843	Animalia|Mollusca|Bivalvia|Pholadomyoida|Laternulidae|Cercomya||Cercomya Agassiz, 1843	1
Meloe violaceus Marsham, 1802	Animalia|Arthropoda|Insecta|Coleoptera|Meloidae|Meloe|violaceus|Meloe violaceus Marsham, 1802	1
Sesleria serbica (Adamovic) Ujhelyi	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sesleria|serbica|Sesleria serbica (Adamovic) Ujhelyi	1
Tremella mesenterica Retz., 1769	Fungi|Basidiomycota|Tremellomycetes|Tremellales|Tremellaceae|Tremella|mesenterica|Tremella mesenterica Retz., 1769	1
Natrix tessellata Laurenti, 1768	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|tessellata|Natrix tessellata Laurenti, 1768	1
Phytodecta fornicata Bruggemann, 1873	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Gonioctena|fornicata|Phytodecta fornicata Bruggemann, 1873	1
Atyphloceras nuperus palina (Jordan, 1931)	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Atyphloceras|nuperus|Atyphloceras nuperus palina (Jordan, 1931)	1
Microtus arvalis (Pallas, 1779)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Microtus|arvalis|Microtus arvalis (Pallas, 1779)	1
Eupales ulema	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Eupales|Eupales ulema	1
Mesocallista	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Mesocallista||Mesocallista	1
Achillea millefolium L.	incertae sedis||||||millefolium|Achillea millefolium L.	1
Tussilago farfara L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tussilago|farfara|Tussilago farfara L.	1
Lixus filiformis Fabricius	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Lixus|filiformis|Lixus filiformis Fabricius	1
Porpidia soredizodes (Lamy ex Nyl.) J.R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia|soredizodes|Porpidia soredizodes (Lamy ex Nyl.) J.R. Laundon	1
Sorbus aucuparia L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|aucuparia|Sorbus aucuparia L.	1
Hemicrepidius	Animalia|Arthropoda|Insecta|Coleoptera|Hemicrepidius	1
Cleonis piger (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Curculio|piger|Cleonis piger (Scopoli, 1763)	1
Digitalis laevigata Waldst. & Kit.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Digitalis|laevigata|Digitalis laevigata Waldst. & Kit.	1
Agonum fuliginosum	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Agonum|Agonum fuliginosum	1
Pycnoporus cinnabarinus	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Pycnoporus|Pycnoporus cinnabarinus	1
Calybites phasianipennella (Hübner, 1813)	Animalia|Arthropoda|Insecta|Lepidoptera|Gracillariidae|Calybites|phasianipennella|Calybites phasianipennella (Hübner, 1813)	1
Lithosia quadra Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Lithosia|quadra|Lithosia quadra Linnaeus, 1758	1
Cricetus Leske, 1779	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Cricetus||Cricetus Leske, 1779	1
Euonymus europaeus L.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus|europaeus|Euonymus europaeus L.	1
Mentha aquatica L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|aquatica|Mentha aquatica L.	1
Asplenium cuneifolium Viv.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|cuneifolium|Asplenium cuneifolium Viv.	1
Lentinellus cochleatus	Fungi|Basidiomycota|Agaricomycetes|Russulales|Auriscalpiaceae|Lentinellus|Lentinellus cochleatus	1
Aconitum lamarckii Rchb.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aconitum|lamarckii|Aconitum lamarckii Rchb.	1
Peplosmilia fromenteli (Angelis d'Ossat, 1905)	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Peplosmilia|fromenteli|Peplosmilia fromenteli (Angelis d'Ossat, 1905)	1
Otiorhynchus rugosostriatus Goeze, 1777	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|rugosostriatus|Otiorhynchus rugosostriatus Goeze, 1777	1
Hydnum repandum	Fungi|Basidiomycota|Agaricomycetes|Cantharellales|Hydnaceae|Hydnum|Hydnum repandum	1
