taxonName	taxonPath	recordCount
Trigonella hamosa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|hamosa|Trigonella hamosa L.	6
Ixodidae	Animalia|Arthropoda|Arachnida|Ixodida|Ixodidae|||Ixodidae	6
Biton striatus (Lawrence, 1928)	Animalia|Arthropoda|Arachnida|Solifugae|Daesiidae|Biton|striatus|Biton striatus (Lawrence, 1928)	6
Euphorbia mauritanica var. namaquensis N.E.Br.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|mauritanica|Euphorbia mauritanica var. namaquensis N.E.Br.	6
Thalerosphyrus Eaton, 1881	Animalia|Arthropoda|Insecta|Ephemeroptera|Heptageniidae|Thalerosphyrus||Thalerosphyrus Eaton, 1881	6
Drepanogynis Guenée, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Drepanogynis||Drepanogynis Guenée, 1857	6
Malaconotus sulfureopectus	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Telophorus|sulfureopectus|Malaconotus sulfureopectus	6
Cyperus rubicundus Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|rubicundus|Cyperus rubicundus Vahl	6
Indigofera sessilifolia DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|sessilifolia|Indigofera sessilifolia DC.	6
Sylvietta rufescens flecki	Animalia|Chordata|Aves|Passeriformes|Macrosphenidae|Sylvietta|rufescens|Sylvietta rufescens flecki	6
Fuirena angolensis (C.B.Clarke) Lye ex J.Raynal & Roessler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fuirena|angolensis|Fuirena angolensis (C.B.Clarke) Lye ex J.Raynal & Roessler	6
Fagonia rangei Loes. ex Engl.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia|rangei|Fagonia rangei Loes. ex Engl.	6
Scarabaeus pabulator Péringuey, 1908	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Scarabaeus|pabulator|Scarabaeus pabulator Péringuey, 1908	6
Tetragonia decumbens Mill.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Tetragonia|decumbens|Tetragonia decumbens Mill.	6
Lophiocarpus dinteri Engl.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Lophiocarpaceae|Lophiocarpus|dinteri|Lophiocarpus dinteri Engl.	6
Erythropygia coryphoeus (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Erythropygia|coryphoeus|Erythropygia coryphoeus (Vieillot, 1817)	6
Juttadinteria deserticola Schwantes	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Juttadinteria|deserticola|Juttadinteria deserticola Schwantes	6
Azima tetracantha Lam.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Salvadoraceae|Azima|tetracantha|Azima tetracantha Lam.	6
Markhamia zanzibarica K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Markhamia|zanzibarica|Markhamia zanzibarica K.Schum.	6
Hebenstretia namaquensis H. Roessler	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Hebenstretia|namaquensis|Hebenstretia namaquensis H. Roessler	6
Xanthodactylon turbinatum (Vain.) C.W. Dodge	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Xanthoria|turbinatum|Xanthodactylon turbinatum (Vain.) C.W. Dodge	6
Pavetta cataractarum S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|cataractarum|Pavetta cataractarum S.Moore	6
Acrotylus diana Karny, 1910	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Acrotylus|diana|Acrotylus diana Karny, 1910	6
Chrysopogon nigritanus (Benth.) Veldkamp	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Chrysopogon|nigritanus|Chrysopogon nigritanus (Benth.) Veldkamp	6
Egadroma Motschoulsky, 1855	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Egadroma||Egadroma Motschoulsky, 1855	6
Heterostegane Hampson, 1893	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Heterostegane||Heterostegane Hampson, 1893	6
Anagallis pumila Swartz	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Anagallis|pumila|Anagallis pumila Swartz	6
Rhamphicarpa brevipedicellata O.J. Hansen	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhamphicarpa|brevipedicellata|Rhamphicarpa brevipedicellata O.J. Hansen	6
Pavetta cataractarum S.Moore	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|cataractarum|Pavetta cataractarum S.Moore	6
Strychnos spinosa Lam.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|spinosa|Strychnos spinosa Lam.	6
Hereroa hesperantha (Dinter) Dinter & Schwant.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Hereroa|hesperantha|Hereroa hesperantha (Dinter) Dinter & Schwant.	6
Tetradenia riparia (Hochst.) Codd	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Tetradenia|riparia|Tetradenia riparia (Hochst.) Codd	6
Phaeophyscia confusa Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeophyscia|confusa|Phaeophyscia confusa Moberg	6
Afronurus Lestage, 1924	Animalia|Arthropoda|Insecta|Ephemeroptera|Heptageniidae|Afronurus||Afronurus Lestage, 1924	6
Entada arenaria subsp. arenaria	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Entada|arenaria|Entada arenaria subsp. arenaria	6
Artemisia afra var. afra	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|afra|Artemisia afra var. afra	6
Bidens schimperi Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|schimperi|Bidens schimperi Sch.Bip.	6
Craspedum phyllomorpha Amyot & Serville, 1843	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Tongorma|phyllomorpha|Craspedum phyllomorpha Amyot & Serville, 1843	6
Cyperus indecorus var. namaquensis Kük.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|indecorus|Cyperus indecorus var. namaquensis Kük.	6
Albuca setosa Jacq.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Albuca|setosa|Albuca setosa Jacq.	6
Vernonia Schreber, 1791	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia||Vernonia Schreber, 1791	6
Selago amboensis Rolfe	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Selago|amboensis|Selago amboensis Rolfe	6
Weissia latiuscula C. Müller, 1899	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Weissia|latiuscula|Weissia latiuscula C. Müller, 1899	6
Caenidae Newman, 1853	Animalia|Arthropoda|Insecta|Ephemeroptera|Caenidae|||Caenidae Newman, 1853	6
Tripteris aghillana var. aghillana	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||aghillana|Tripteris aghillana var. aghillana	6
Scolopendra morsitans Linnaeus, 1758	Animalia|Arthropoda|Chilopoda|Scolopendromorpha|Scolopendridae|Scolopendra|morsitans|Scolopendra morsitans Linnaeus, 1758	6
Crassula sericea var. sericea	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|sericea|Crassula sericea var. sericea	6
Bombylella delicata (Wiedemann, 1830)	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae|Bombylella|delicata|Bombylella delicata (Wiedemann, 1830)	6
Kalanchoe brachyloba Welw. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoe|brachyloba|Kalanchoe brachyloba Welw. ex Oliv.	6
Labeo umbratus (Smith, 1841)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|umbratus|Labeo umbratus (Smith, 1841)	6
Somaticus Hope, 1840	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Somaticus||Somaticus Hope, 1840	6
Ceratotherium simum simum	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Ceratotherium|Ceratotherium simum simum	6
Micronisus gabar	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Micronisus|Micronisus gabar	6
Solanum panduriforme E.Mey.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|panduriforme|Solanum panduriforme E.Mey.	6
Chlorion Latreille, 1802	Animalia|Arthropoda|Insecta|Hymenoptera|Sphecidae|Chlorion||Chlorion Latreille, 1802	6
Asemesthes fodina Tucker, 1923	Animalia|Arthropoda|Arachnida|Araneae|Gnaphosidae|Asemesthes|fodina|Asemesthes fodina Tucker, 1923	6
Rotala fluitans Pohn.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala|fluitans|Rotala fluitans Pohn.	6
Nilotanypus Kieffer, 1923	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Nilotanypus||Nilotanypus Kieffer, 1923	6
Eragrostis aristata De Winter	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|aristata|Eragrostis aristata De Winter	6
Turdoides bicolor	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides|Turdoides bicolor	6
Thunnus alalunga (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Thunnus|alalunga|Thunnus alalunga (Bonnaterre, 1788)	6
Aptenia geniculiflora (L.) Bittrich ex Gerbaulet	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Mesembryanthemum|geniculiflora|Aptenia geniculiflora (L.) Bittrich ex Gerbaulet	5
Euderus Haliday, 1844	Animalia|Arthropoda|Insecta|Hymenoptera|Eulophidae|Euderus||Euderus Haliday, 1844	5
Sericocoma pungens Fenzl	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Sericocoma|pungens|Sericocoma pungens Fenzl	5
Barleria L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria||Barleria L.	5
Nesaea ondongana subsp. ondongana	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|ondongana|Nesaea ondongana subsp. ondongana	5
Melinis kallimorpha (Clayton) Zizka	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melinis|kallimorpha|Melinis kallimorpha (Clayton) Zizka	5
Kohautia azurea (Dinter & K.Krause) Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|azurea|Kohautia azurea (Dinter & K.Krause) Bremek.	5
Mesembryanthemum coriarium Burch.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Mesembryanthemum|coriarium|Mesembryanthemum coriarium Burch.	5
Cyperus hamulosus M.Bieb.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|hamulosus|Cyperus hamulosus M.Bieb.	5
Crinum graminicola I.Verd.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Crinum|graminicola|Crinum graminicola I.Verd.	5
Oxygonum sinuatum Dammer	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Oxygonum|sinuatum|Oxygonum sinuatum Dammer	5
Crassula numaisensis Friedrich	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|numaisensis|Crassula numaisensis Friedrich	5
Phyllanthus L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus||Phyllanthus L.	5
Araneae	Animalia|Arthropoda|Arachnida|Araneae||||Araneae	5
Cymbopogon excavatus (Hochst.) Stapf ex Burtt Davy	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|excavatus|Cymbopogon excavatus (Hochst.) Stapf ex Burtt Davy	5
Eleocharis seydeliana Podlech	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|seydeliana|Eleocharis seydeliana Podlech	5
Bitis caudalis	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|Bitis caudalis	5
Geigeria englerana Muschl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Geigeria|englerana|Geigeria englerana Muschl.	5
Tipulidae	Animalia|Arthropoda|Insecta|Diptera|Tipulidae|||Tipulidae	5
Rhynchosia confusa Burtt Davy	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|confusa|Rhynchosia confusa Burtt Davy	5
Zygophyllum macrocarpon E. Retief	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Roepera|macrocarpon|Zygophyllum macrocarpon E. Retief	5
Schoenoplectus subulatus (Vahl) Lye	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|subulatus|Schoenoplectus subulatus (Vahl) Lye	5
Atractaspis bibronii Smith, 1849	Animalia|Chordata|Reptilia|Squamata|Atractaspididae|Atractaspis|bibronii|Atractaspis bibronii Smith, 1849	5
Zygophyllum macrocarpon Retief	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Zygophyllum|macrocarpon|Zygophyllum macrocarpon Retief	5
Pteris vittata L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|vittata|Pteris vittata L.	5
Zygophyllum schreiberanum Merxm. & Giess	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Roepera|schreiberanum|Zygophyllum schreiberanum Merxm. & Giess	5
Hemicycliophora labiata Colbran, 1971	Animalia|Nematoda|Secernentea|Tylenchida|Criconematidae|Hemicycliophora|labiata|Hemicycliophora labiata Colbran, 1971	5
Bulbostylis contexta (Nees) Bodard	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|contexta|Bulbostylis contexta (Nees) Bodard	5
Tramea basilaris Palisot de Beauvois, 1817	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Tramea|basilaris|Tramea basilaris Palisot de Beauvois, 1817	5
Serinus flaviventris	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|Serinus flaviventris	5
Maprounea africana Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Maprounea|africana|Maprounea africana Müll.Arg.	5
Aizoanthemum rehmannii (Schinz) H.E.K.Hartmann	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Aizoanthemum|rehmannii|Aizoanthemum rehmannii (Schinz) H.E.K.Hartmann	5
Campethera abingoni anderssoni (Roberts, 1936)	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|abingoni|Campethera abingoni anderssoni (Roberts, 1936)	5
Exitianus Ball, 1929	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Exitianus||Exitianus Ball, 1929	5
Aloe sladeniana Pole-Evans	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloë|sladeniana|Aloe sladeniana Pole-Evans	5
Petalidium cymbiforme Schinz	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Petalidium|cymbiforme|Petalidium cymbiforme Schinz	5
Othonna sparsiflora (S.Moore) B.Nord.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||sparsiflora|Othonna sparsiflora (S.Moore) B.Nord.	5
Helichrysum cerastioides var. aurosicum Merxm. & A.Schreib.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|cerastioides|Helichrysum cerastioides var. aurosicum Merxm. & A.Schreib.	5
Nymphaea nouchali var. caerulea (Savigny) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|nouchali|Nymphaea nouchali var. caerulea (Savigny) Verdc.	5
Urginea sanguinea Schinz	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Drimia|sanguinea|Urginea sanguinea Schinz	5
Ficus verruculosa Warb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|verruculosa|Ficus verruculosa Warb.	5
Pelargonium crithmifolium Sm.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Pelargonium|crithmifolium|Pelargonium crithmifolium Sm.	5
Calendulauda sabota waibeli	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calendulauda|sabota|Calendulauda sabota waibeli	5
Agelena australis Simon, 1896	Animalia|Arthropoda|Arachnida|Araneae|Agelenidae|Agelena|australis|Agelena australis Simon, 1896	5
Aspilia mossambicensis (Oliv.) Wild	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||mossambicensis|Aspilia mossambicensis (Oliv.) Wild	5
Fuirena umbellata Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fuirena|umbellata|Fuirena umbellata Rottb.	5
Cassytha filiformis L.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cassytha|filiformis|Cassytha filiformis L.	5
Enneapogon Desv. ex P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Enneapogon||Enneapogon Desv. ex P. Beauv.	5
Crotalaria barkae subsp. barkae Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|barkae|Crotalaria barkae subsp. barkae Schweinf.	5
Pelargonium cortusifolium	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Pelargonium|cortusifolium|Pelargonium cortusifolium	5
Clerodendrum glabrum E. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|glabrum|Clerodendrum glabrum E. Mey.	5
Phyllopodium Bentham in W.J. Hooker, 1836	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Phyllopodium||Phyllopodium Bentham in W.J. Hooker, 1836	5
Villa pachystyla Hesse, 1956	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae|Villa|pachystyla|Villa pachystyla Hesse, 1956	5
Selago albomarginata Hilliard	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Selago|albomarginata|Selago albomarginata Hilliard	5
Hyophila involuta Jaeger, 1873	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Hyophila|involuta|Hyophila involuta Jaeger, 1873	5
Dicranocara deschodti Frolov & Scholtz, 2003	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Dicranocara|deschodti|Dicranocara deschodti Frolov & Scholtz, 2003	5
Mesembryanthemum pseudoschlichtianum (S.M.Pierce & Gerbaulet) Klak	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Mesembryanthemum|pseudoschlichtianum|Mesembryanthemum pseudoschlichtianum (S.M.Pierce & Gerbaulet) Klak	5
Chrysomelidae	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|||Chrysomelidae	5
Lotononis pallidirosea Dinter & Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotononis|pallidirosea|Lotononis pallidirosea Dinter & Harms	5
Auxanommatidia Borgmeier, 1924	Animalia|Arthropoda|Insecta|Diptera|Phoridae|Auxanommatidia||Auxanommatidia Borgmeier, 1924	5
Geigeria englerana Muschl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Geigeria|englerana|Geigeria englerana Muschl.	5
Nerine pusilla Dinter	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Nerine|pusilla|Nerine pusilla Dinter	5
Polycarpaea corymbosa (L.) Lam.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea|corymbosa|Polycarpaea corymbosa (L.) Lam.	5
Polyptychus assimilis Rothschild & Jordan, 1903	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Polyptychus|assimilis|Polyptychus assimilis Rothschild & Jordan, 1903	5
Bergia ammannioides Roxb. ex Roth	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Elatinaceae|Bergia|ammannioides|Bergia ammannioides Roxb. ex Roth	5
Zanthoxylum ovatifoliolatum (Engl.) N.Finkelstein	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|ovatifoliolatum|Zanthoxylum ovatifoliolatum (Engl.) N.Finkelstein	5
Nerine pusilla Dinter	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Nerine|pusilla|Nerine pusilla Dinter	5
Manulea aridicola O.M. Hilliard	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Manulea|aridicola|Manulea aridicola O.M. Hilliard	5
Metacatharsius exiguiformis Ferreira, 1964	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Metacatharsius|exiguiformis|Metacatharsius exiguiformis Ferreira, 1964	5
Lactoria diaphana (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Lactoria|diaphana|Lactoria diaphana (Bloch & Schneider, 1801)	5
Polyptychus Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Polyptychus||Polyptychus Hübner, 1819	5
Jamesbrittenia atropurpurea subsp. pubescens Hilliard	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Jamesbrittenia|atropurpurea|Jamesbrittenia atropurpurea subsp. pubescens Hilliard	5
Pteronia cylindracea DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||cylindracea|Pteronia cylindracea DC.	5
Anthericum erraticum Oberm.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Trachyandra|erraticum|Anthericum erraticum Oberm.	5
Lotononis furcata (Merxm. & A.Schreib.) A.Schreib.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotononis|furcata|Lotononis furcata (Merxm. & A.Schreib.) A.Schreib.	5
Estrilda astrild subsp. damarensis	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|astrild|Estrilda astrild subsp. damarensis	5
Pteronia cylindracea DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pteronia|cylindracea|Pteronia cylindracea DC.	5
Rhynchosia schlechteri Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|schlechteri|Rhynchosia schlechteri Baker f.	5
Marcelliopsis welwitschii (Hook. f.) Schinz	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Marcelliopsis|welwitschii|Marcelliopsis welwitschii (Hook. f.) Schinz	5
Septulina ovalis Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Septulina|ovalis|Septulina ovalis Tiegh.	5
Passer motitensis motitensis	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|motitensis|Passer motitensis motitensis	5
Cladium mariscus subsp. jamaicense (Crantz) Kük.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cladium|mariscus|Cladium mariscus subsp. jamaicense (Crantz) Kük.	5
Feretia aeruginescens Stapf	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Feretia|aeruginescens|Feretia aeruginescens Stapf	5
Bitis arietans arietans (Merrem, 1820)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|arietans|Bitis arietans arietans (Merrem, 1820)	5
Palpares Rambur, 1842	Animalia|Arthropoda|Insecta|Neuroptera|Myrmeleontidae|Palpares||Palpares Rambur, 1842	5
Kohautia Cham. & Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia||Kohautia Cham. & Schltdl.	5
Crinum graminicola I.Verd.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Crinum|graminicola|Crinum graminicola I.Verd.	5
Teloschistes chrysophthalmus (L.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Teloschistes|chrysophthalmus|Teloschistes chrysophthalmus (L.) Th. Fr.	5
Mannia capensis (Stephani) S.W. Arnell	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Aytoniaceae|Mannia|capensis|Mannia capensis (Stephani) S.W. Arnell	5
Cyperus decurvatus (C.B.Clarke) C.Archer & Goetgh.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|decurvatus|Cyperus decurvatus (C.B.Clarke) C.Archer & Goetgh.	5
Lessertia frutescens (L.) Goldblatt & J.C. Manning	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lessertia|frutescens|Lessertia frutescens (L.) Goldblatt & J.C. Manning	5
Hadogenes phyllodes Thorell, 1876	Animalia|Arthropoda|Arachnida|Scorpiones|Hormuridae|Hadogenes|phyllodes|Hadogenes phyllodes Thorell, 1876	5
Salsola spenceri Botsch.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Salsola|spenceri|Salsola spenceri Botsch.	5
Galago senegalensis Geoffroy Saint-Hilaire, 1796	Animalia|Chordata|Mammalia|Primates|Galagidae|Galago|senegalensis|Galago senegalensis Geoffroy Saint-Hilaire, 1796	5
Urginea sanguinea Schinz	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Drimia|sanguinea|Urginea sanguinea Schinz	5
Aloeides damarensis (Trimen, 1891)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Aloeides|damarensis|Aloeides damarensis (Trimen, 1891)	5
Adromischus schuldtianus subsp. schuldtianus	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Adromischus|schuldtianus|Adromischus schuldtianus subsp. schuldtianus	5
Lessertia frutescens (L.) Goldblatt & J. C. Manning	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lessertia|frutescens|Lessertia frutescens (L.) Goldblatt & J. C. Manning	5
Cyperus hamulosus M.Bieb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|hamulosus|Cyperus hamulosus M.Bieb.	5
Bradornis infuscatus benguellensis	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Bradornis|infuscatus|Bradornis infuscatus benguellensis	5
Panicum fluviicola Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|fluviicola|Panicum fluviicola Steud.	5
Sargochromis greenwoodi (Bell-Cross, 1975)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Sargochromis|greenwoodi|Sargochromis greenwoodi (Bell-Cross, 1975)	5
Limeum fenestratum var. fenestratum	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Limeaceae|Limeum|fenestratum|Limeum fenestratum var. fenestratum	5
Garuleum schinzii subsp. crinitum (Dinter) Merxm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||schinzii|Garuleum schinzii subsp. crinitum (Dinter) Merxm.	5
Neoluederitzia sericocarpa Schinz	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Neoluederitzia|sericocarpa|Neoluederitzia sericocarpa Schinz	5
Helichrysum arenicola M.D.Hend.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||arenicola|Helichrysum arenicola M.D.Hend.	5
