taxonName	taxonPath	recordCount
Anthracotherium Cuvier, 1822	Animalia|Chordata|Mammalia|Artiodactyla|Anthracotheriidae|Anthracotherium||Anthracotherium Cuvier, 1822	2
Boloria frigidalis Warren, 1944	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Boloria|frigidalis|Boloria frigidalis Warren, 1944	2
Eumenes jarkandensis Blüthgen, 1938	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Eumenes|jarkandensis|Eumenes jarkandensis Blüthgen, 1938	2
Carabopteron Martynov, 1926	Animalia|Arthropoda|Insecta|Coleoptera|Coptoclavidae|Carabopteron||Carabopteron Martynov, 1926	2
Eupithecia minusculata Alphéraky, 1882	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|minusculata|Eupithecia minusculata Alphéraky, 1882	2
Luscinia pectoralis (Gould, 1837)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|pectoralis|Luscinia pectoralis (Gould, 1837)	2
Apion cuprifulgens Hoffmann, 1958	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Apion|cuprifulgens|Apion cuprifulgens Hoffmann, 1958	2
Anancus Aymard, 1855	Animalia|Chordata|Mammalia|Proboscidea|Elephantidae|Anancus||Anancus Aymard, 1855	2
Ammothereva laticornis (Loew, 1856)	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Ammothereva|laticornis|Ammothereva laticornis (Loew, 1856)	2
Conus tulipa Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|tulipa|Conus tulipa Linnaeus, 1758	2
Juracyrtus kovalevi Nartshuk, 1996	Animalia|Arthropoda|Insecta|Diptera|Acroceridae|Juracyrtus|kovalevi|Juracyrtus kovalevi Nartshuk, 1996	2
Cryptospora falcata Kar. & Kir.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cryptospora|falcata|Cryptospora falcata Kar. & Kir.	2
Calligonum L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Calligonum||Calligonum L.	2
Dorcadion	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Dorcadion	2
Ornithomimus Marsh, 1890	Animalia|Chordata|Reptilia||Ornithomimidae|Ornithomimus||Ornithomimus Marsh, 1890	2
Polyommatus damone (Eversmann, 1841)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|damone|Polyommatus damone (Eversmann, 1841)	2
Yllenus aralicus Logunov, Marusik, 2003	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Yllenus|aralicus|Yllenus aralicus Logunov, Marusik, 2003	2
Inanihella Nazarov & Ormiston, 1984	Protozoa|Sarcomastigophora|||Inaniguttidae|Inanihella||Inanihella Nazarov & Ormiston, 1984	2
Lindelofia stylosa Brand	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Lindelofia|stylosa|Lindelofia stylosa Brand	2
Hyles hippophaes bienerti Staudinger, 1874	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hyles|hippophaes|Hyles hippophaes bienerti Staudinger, 1874	2
Phleum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phleum||Phleum L.	2
Pentagonocyclicus	Animalia|Echinodermata|Crinoidea|||Pentagonocyclicus||Pentagonocyclicus	2
Capacikala sajakensis Bendukidze, 1993	Animalia|Chordata|Mammalia|Rodentia|Castoridae|Capacikala|sajakensis|Capacikala sajakensis Bendukidze, 1993	2
Picoides tridactylus tridactylus	Animalia|Chordata|Aves|Piciformes|Picidae|Picoides|tridactylus|Picoides tridactylus tridactylus	2
Shumardites aktubensis Ruzhentsev, 1950	Animalia|Mollusca|Cephalopoda||Shumarditidae|Shumardites|aktubensis|Shumardites aktubensis Ruzhentsev, 1950	2
Eumysodon orlovi Argyropulio, 1939	Animalia|Chordata|Mammalia|Rodentia|Muridae|Eumysodon|orlovi|Eumysodon orlovi Argyropulio, 1939	2
Thymus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Thymus||Thymus L.	2
Salenia antophora	Animalia|Echinodermata|Echinoidea|Salenioida|Saleniidae|Salenia|antophora|Salenia antophora	2
Hyles euphorbiae subsp. euphorbiae	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hyles|euphorbiae|Hyles euphorbiae subsp. euphorbiae	2
Dicranum fuscescens Turner, 1804	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranum|fuscescens|Dicranum fuscescens Turner, 1804	2
Eulithis inurbana Prout, 1937	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eulithis|inurbana|Eulithis inurbana Prout, 1937	2
Bromus Linnaeus, 1753	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus||Bromus Linnaeus, 1753	2
Galeaster Seunes, 1889	Animalia|Echinodermata|Echinoidea|Holasteroida|Pourtalesiidae|Galeaster||Galeaster Seunes, 1889	2
Lecanora bogdoënsis Tomin	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|bogdoënsis|Lecanora bogdoënsis Tomin	2
Scotopteryx sinensis Alphéraky, 1883	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scotopteryx|sinensis|Scotopteryx sinensis Alphéraky, 1883	2
Hypnomorphus carpolithus Dolin, 1975	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Hypnomorphus|carpolithus|Hypnomorphus carpolithus Dolin, 1975	2
Rhipidoblatta brevivalvata Vishniakova in Rohdendorf, 1968	Animalia|Arthropoda|Insecta|Blattodea|Mesoblattinidae|Rhipidoblatta|brevivalvata|Rhipidoblatta brevivalvata Vishniakova in Rohdendorf, 1968	2
Inula L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Inula||Inula L.	2
Stenodynerus bluethgeni Vecht, 1971	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Rhynchalastor|bluethgeni|Stenodynerus bluethgeni Vecht, 1971	2
Nodosauridae Marsh, 1890	Animalia|Chordata|Reptilia||Nodosauridae|||Nodosauridae Marsh, 1890	2
Aphis (Aphis) urticata Gmelin, 1790	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Aphis|urticata|Aphis (Aphis) urticata Gmelin, 1790	2
Festuca pratensis Huds.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|pratensis|Festuca pratensis Huds.	2
Glossophyllum Wedekind, 1924	Animalia|Cnidaria|Anthozoa||Cyathophyllidae|Glossophyllum||Glossophyllum Wedekind, 1924	2
Parnassius phoebus (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Parnassius|phoebus|Parnassius phoebus (Fabricius, 1793)	2
Melitaea pallas Staudinger, 1886	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|pallas|Melitaea pallas Staudinger, 1886	2
Terpsiphone paradisi (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Monarchidae|Terpsiphone|paradisi|Terpsiphone paradisi (Linnaeus, 1758)	2
Ahlbergia Bryk, 1946	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Ginzia||Ahlbergia Bryk, 1946	2
Elymus abolinii (Drobow) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|abolinii|Elymus abolinii (Drobow) Tzvelev	2
Artinskia nalivkini Ruzhentsev, 1938	Animalia|Mollusca|Cephalopoda||Medlicottiidae|Artinskia|nalivkini|Artinskia nalivkini Ruzhentsev, 1938	2
Pseudoscaphirhynchus fedtschenkoi (Kessler, 1872)	Animalia|Chordata|Actinopterygii|Acipenseriformes|Acipenseridae|Pseudoscaphirhynchus|fedtschenkoi|Pseudoscaphirhynchus fedtschenkoi (Kessler, 1872)	2
Stegania arenaria Staudinger, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Stegania|arenaria|Stegania arenaria Staudinger, 1892	2
Emberiza schoeniclus pyrrhuloides Pallas, 1811	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|schoeniclus|Emberiza schoeniclus pyrrhuloides Pallas, 1811	2
Polyommatus icarus (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|icarus|Polyommatus icarus (Rottemburg, 1775)	2
Magnoliophyta	Plantae|Magnoliophyta	2
Psathyrella candolleana	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Psathyrellaceae|Psathyrella|Psathyrella candolleana	2
Lycogala epidendrum (L.) Fr., 1829	Protozoa|Mycetozoa|Myxomycetes|Liceales|Tubiferaceae|Lycogala|epidendrum|Lycogala epidendrum (L.) Fr., 1829	2
Alopecosa cronebergi (Thorell, 1875)	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Alopecosa|cronebergi|Alopecosa cronebergi (Thorell, 1875)	2
Formicidae	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae	2
Leptostrobus O. Heer, 1876	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Leptostrobus||Leptostrobus O. Heer, 1876	2
Carduus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carduus||Carduus L.	2
Spermophilus major (Pallas, 1778)	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Spermophilus|major|Spermophilus major (Pallas, 1778)	2
Triglochin palustris L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Juncaginaceae|Triglochin|palustris|Triglochin palustris L.	2
Anteris Förster, 1856	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Anteris||Anteris Förster, 1856	2
Lixus Fabricius, 1801	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Lixus||Lixus Fabricius, 1801	2
Clathrodictyon Nicholson & Murie, 1878	Animalia|Porifera|||Clathrodictyidae|Clathrodictyon||Clathrodictyon Nicholson & Murie, 1878	2
Alcis jubata Thunberg, 1788	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Alcis|jubata|Alcis jubata Thunberg, 1788	2
Castor fiber Linnaeus, 1758	Animalia|Chordata|Mammalia|Rodentia|Castoridae|Castor|fiber|Castor fiber Linnaeus, 1758	2
Palaeoscaptor acridens	Animalia|Chordata|Mammalia|Erinaceomorpha|Erinaceidae|Palaeoscaptor|acridens|Palaeoscaptor acridens	2
Calandrella brachydactyla subsp. longipennis	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|brachydactyla|Calandrella brachydactyla subsp. longipennis	2
Scombridae	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|||Scombridae	2
Pseudepipona lativentris (de Saussure, 1856)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Pseudepipona|lativentris|Pseudepipona lativentris (de Saussure, 1856)	2
Hypolagus Dice, 1917	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Hypolagus||Hypolagus Dice, 1917	2
Larus barabensis H. Johansen, 1960	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|barabensis|Larus barabensis H. Johansen, 1960	2
Anaceratagallia fragariae Mitjaev, 1971	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Anaceratagallia|fragariae|Anaceratagallia fragariae Mitjaev, 1971	2
Triplococcus Danelian & Popov, 2003	Protozoa|Sarcomastigophora||||Triplococcus||Triplococcus Danelian & Popov, 2003	2
Desmatolagus simplex (Argyropulo, 1940)	Animalia|Chordata|Mammalia|Lagomorpha|Ochotonidae|Desmatolagus|simplex|Desmatolagus simplex (Argyropulo, 1940)	2
Asparagus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus||Asparagus L.	2
Astragalus albertii Bunge	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|albertii|Astragalus albertii Bunge	2
Scabiosa olivieri Coulter	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Lomelosia|olivieri|Scabiosa olivieri Coulter	2
Thereva inornata Verrall, 1909	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Thereva|inornata|Thereva inornata Verrall, 1909	2
Daixites meglitzkyi Ruzhentsev, 1941	Animalia|Mollusca|Cephalopoda||Medlicottiidae|Daixites|meglitzkyi|Daixites meglitzkyi Ruzhentsev, 1941	2
Grayina	Animalia|Brachiopoda|Rhynchonellata|||Grayina||Grayina	2
Corynexochus Angelin, 1854	Animalia|Arthropoda|||Corynexochidae|Corynexochus||Corynexochus Angelin, 1854	2
Scoliuroserphus Rasnitsyn, 1986	Animalia|Arthropoda|Insecta|Hymenoptera||Scoliuroserphus||Scoliuroserphus Rasnitsyn, 1986	2
Arachnida	Animalia|Arthropoda|Arachnida	2
Eoptychopterina abbreviata Lukashevich, 1994	Animalia|Arthropoda|Insecta|Diptera|Eoptychopteridae|Eoptychopterina|abbreviata|Eoptychopterina abbreviata Lukashevich, 1994	2
Stemonitis virginiensis Rex, 1891	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitis|virginiensis|Stemonitis virginiensis Rex, 1891	2
Miacis Cope, 1872	Animalia|Chordata|Mammalia|Carnivora|Miacidae|Miacis||Miacis Cope, 1872	2
Phoenicurus ochruros subsp. phoenicuroides (F.Moore, 1854)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus|ochruros|Phoenicurus ochruros subsp. phoenicuroides (F.Moore, 1854)	2
Stemonitis Gleditsch, 1753	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitis||Stemonitis Gleditsch, 1753	2
Pygeretmus platyurus (Lichtenstein, 1823)	Animalia|Chordata|Mammalia|Rodentia|Dipodidae|Pygeretmus|platyurus|Pygeretmus platyurus (Lichtenstein, 1823)	2
Glaphyrites aktubensis	Animalia|Mollusca|Cephalopoda||Glaphyritidae|Glaphyrites|aktubensis|Glaphyrites aktubensis	2
Rhizomopteris W.P. Schimper, 1869	Plantae|||||Rhizomopteris||Rhizomopteris W.P. Schimper, 1869	2
Heliotropium europaeum L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|europaeum|Heliotropium europaeum L.	2
Sinolagomys kansuensis Bohlin, 1937	Animalia|Chordata|Mammalia|Lagomorpha|Ochotonidae|Sinolagomys|kansuensis|Sinolagomys kansuensis Bohlin, 1937	2
Agrostis gigantea Roth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|gigantea|Agrostis gigantea Roth	2
Elymana sulphurella Zetterstedt, 1828	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Elymana|sulphurella|Elymana sulphurella Zetterstedt, 1828	2
Eggysodon Roman, 1910	Animalia|Chordata|Mammalia|Perissodactyla|Hyracodontidae|Eggysodon||Eggysodon Roman, 1910	2
Atriplex cana C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Atriplex|cana|Atriplex cana C.A.Mey.	2
Poronotus triacanthus (Peck, 1804)	Animalia|Chordata|Actinopterygii|Perciformes|Stromateidae|Peprilus|triacanthus|Poronotus triacanthus (Peck, 1804)	2
Sterna hirundo subsp. hirundo	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|hirundo|Sterna hirundo subsp. hirundo	2
Agallia saxicola Logvinenko, 1983	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Agallia|saxicola|Agallia saxicola Logvinenko, 1983	2
Liroceras	Animalia|Mollusca|Cephalopoda|Nautilida|Liroceratidae|Liroceras||Liroceras	2
Lycoperdon molle Pers., 1801	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Lycoperdon|molle|Lycoperdon molle Pers., 1801	2
Physcia dimidiata (Arnold) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|dimidiata|Physcia dimidiata (Arnold) Nyl.	2
Trematis Sharpe, 1848	Animalia|Brachiopoda|Lingulata|Lingulida|Trematidae|Trematis||Trematis Sharpe, 1848	2
Subalveolites Sokolov, 1955	Animalia|Cnidaria|Anthozoa||Alveolitidae|Subalveolites||Subalveolites Sokolov, 1955	2
Astragalus compressus Ledeb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|compressus|Astragalus compressus Ledeb.	2
Conus rattus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|rattus|Conus rattus Hwass in Bruguière, 1792	2
Rosa L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa||Rosa L.	2
Protonemestrius rohdendorfi Mostovski, 1998	Animalia|Arthropoda|Insecta|Diptera|Nemestrinidae|Protonemestrius|rohdendorfi|Protonemestrius rohdendorfi Mostovski, 1998	2
Machairodus Kaup, 1833	Animalia|Chordata|Mammalia|Carnivora|Felidae|Machairodus||Machairodus Kaup, 1833	2
Ligularia glauca	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Ligularia|glauca|Ligularia glauca	2
Rhizoplaca melanophthalma (DC.) Leuckert & Poelt	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Rhizoplaca|melanophthalma|Rhizoplaca melanophthalma (DC.) Leuckert & Poelt	2
Symmorphus bifasciatus (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Symmorphus|bifasciatus|Symmorphus bifasciatus (Linnaeus, 1761)	2
Thereva punctipennis Wiedemann, 1821	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Thereva|punctipennis|Thereva punctipennis Wiedemann, 1821	2
Bryum pallens Swartz, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|pallens|Bryum pallens Swartz, 1801	2
Proerbia Lermontova, 1940	Animalia|Arthropoda|||Dinesidae|Proerbia||Proerbia Lermontova, 1940	2
Ahlbergia frivaldszkyi Lederer	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Ahlbergia|frivaldszkyi|Ahlbergia frivaldszkyi Lederer	2
Linaria vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Linaria|Linaria vulgaris	2
Euphydryas aurinia (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Eurodryas|aurinia|Euphydryas aurinia (Rottemburg, 1775)	2
Artemia salina (Linnaeus, 1758)	Animalia|Arthropoda|Branchiopoda|Anostraca|Artemiidae|Artemia|salina|Artemia salina (Linnaeus, 1758)	2
Larus ichthyaetus Pallas, 1773	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|ichthyaetus|Larus ichthyaetus Pallas, 1773	2
Dreissena polymorpha	Animalia|Mollusca|Bivalvia|Venerida|Dreissenidae|Dreissena|Dreissena polymorpha	2
Polyommatus semiargus (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Cyaniris|semiargus|Polyommatus semiargus (Rottemburg, 1775)	2
Vitimoilus captiosus Gorochov, 1996	Animalia|Arthropoda|Insecta|Orthoptera|Haglidae|Vitimoilus|captiosus|Vitimoilus captiosus Gorochov, 1996	2
Saemundssonia weidneri Martens, 1974	Animalia|Arthropoda|Insecta|Phthiraptera|Philopteridae|Saemundssonia|weidneri|Saemundssonia weidneri Martens, 1974	2
Allium platystemon Kar. & Kir.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|platystemon|Allium platystemon Kar. & Kir.	2
Nagatommukha karabas Mostovski & Martinez-Delclos, 2000	Animalia|Arthropoda|Insecta|Diptera|Rhagionemestriidae|Nagatommukha|karabas|Nagatommukha karabas Mostovski & Martinez-Delclos, 2000	2
Lepraria Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Lepraria||Lepraria Ach.	2
Epirrhoe galiata Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Epirrhoe|galiata|Epirrhoe galiata Schiffermüller, 1775	2
Lingula Bruguière, 1797	Animalia|Brachiopoda|Lingulata|Lingulida|Lingulidae|Lingula||Lingula Bruguière, 1797	2
Melittangium lichenicola (Thaxter, 1892) McCurdy, 1971	Bacteria|Proteobacteria|Deltaproteobacteria|Myxococcales|Cystobacteraceae|Melittangium|lichenicola|Melittangium lichenicola (Thaxter, 1892) McCurdy, 1971	2
Tamarix gallica L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|gallica|Tamarix gallica L.	2
Conus lividus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|lividus|Conus lividus Hwass in Bruguière, 1792	2
Chilostoma	Animalia|Mollusca|Gastropoda|Stylommatophora|Chilostoma	2
Phycis chesteri Goode & Bean, 1878	Animalia|Chordata|Actinopterygii|Gadiformes|Phycidae|Phycis|chesteri|Phycis chesteri Goode & Bean, 1878	2
Cambridium asiaticum Koneva, 1979	Animalia|Mollusca|||Cambridiidae|Cambridium|asiaticum|Cambridium asiaticum Koneva, 1979	2
Megaspilates mundataria (Stoll, 1782)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Megaspilates|mundataria|Megaspilates mundataria (Stoll, 1782)	2
Didymodon J. Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon||Didymodon J. Hedwig, 1801	2
Phalacrocorax pygmeus (Pallas, 1773)	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Microcarbo|pygmeus|Phalacrocorax pygmeus (Pallas, 1773)	2
Euphorbia alatavica Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|alatavica|Euphorbia alatavica Boiss.	2
Nedoptychoptera karatavica Lukashevich, 1998	Animalia|Arthropoda|Insecta|Diptera|Eoptychopteridae|Nedoptychoptera|karatavica|Nedoptychoptera karatavica Lukashevich, 1998	2
Phrynocephalus guttatus	Animalia|Chordata|Reptilia|Squamata|Agamidae|Phrynocephalus|Phrynocephalus guttatus	2
Leptostrobus O. Heer, 1876	Plantae|Pinophyta|Pinopsida|Pinales|Taxodiaceae|Leptostrobus||Leptostrobus O. Heer, 1876	2
Alisma bjoerkqvistii Tzvelev	Plantae|Tracheophyta|Liliopsida|Alismatales|Alismataceae|Alisma|bjoerkqvistii|Alisma bjoerkqvistii Tzvelev	2
Stipa arabica Trin. & Rupr.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|arabica|Stipa arabica Trin. & Rupr.	2
Camelina Crantz	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Camelina||Camelina Crantz	2
Polyommatus thersites (Cantener, 1835)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|thersites|Polyommatus thersites (Cantener, 1835)	2
Cypricardinia Hall, 1858	Animalia|Mollusca|Bivalvia|Veneroida|Cardiniidae|Cypricardinia||Cypricardinia Hall, 1858	2
Zanclorhynchus spinifer Günther, 1880	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Congiopodidae|Zanclorhynchus|spinifer|Zanclorhynchus spinifer Günther, 1880	2
Symmorphus sublaevis (Kostylev, 1940)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Symmorphus|sublaevis|Symmorphus sublaevis (Kostylev, 1940)	2
Allium cepa L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|cepa|Allium cepa L.	2
Lepus Linnaeus, 1758	Animalia|Chordata|Mammalia|Lagomorpha|Leporidae|Lepus||Lepus Linnaeus, 1758	2
Pseudoleskeella Kindb.	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Pseudoleskeella||Pseudoleskeella Kindb.	2
Clemmys Ritgen, 1828	Animalia|Chordata|Reptilia|Testudines|Emydidae|Clemmys||Clemmys Ritgen, 1828	2
Parus cyanus subsp. cyanus	Animalia|Chordata|Aves|Passeriformes|Paridae|Cyanistes|cyanus|Parus cyanus subsp. cyanus	2
Avena sativa L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena|sativa|Avena sativa L.	2
Lophozia ventricosa (Dicks.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Lophozia|ventricosa|Lophozia ventricosa (Dicks.) Dumort.	2
Bistorta (L.) Scopoli	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Bistorta||Bistorta (L.) Scopoli	2
Eoptychopterina angularis Lukashevich, 1994	Animalia|Arthropoda|Insecta|Diptera|Eoptychopteridae|Eoptychopterina|angularis|Eoptychopterina angularis Lukashevich, 1994	2
Littorina littorea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|littorea|Littorina littorea (Linnaeus, 1758)	2
Rheum tataricum L. fil.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rheum|tataricum|Rheum tataricum L. fil.	2
Larus ichthyaetus Pallas, 1773	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|ichthyaetus|Larus ichthyaetus Pallas, 1773	2
Inula L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Inula||Inula L.	2
Merluccius albidus (Mitchill, 1818)	Animalia|Chordata|Actinopterygii|Gadiformes|Merlucciidae|Merluccius|albidus|Merluccius albidus (Mitchill, 1818)	2
Hyolithellus insolitus Voronin et al., 1982	Animalia||||Hyolithellidae|Hyolithellus|insolitus|Hyolithellus insolitus Voronin et al., 1982	2
Unident-Fabaceae	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Unident-Fabaceae||Unident-Fabaceae	2
Minois dryas (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Satyrus|dryas|Minois dryas (Scopoli, 1763)	2
Eoptychopterina glaber Lukashevich, 1994	Animalia|Arthropoda|Insecta|Diptera|Eoptychopteridae|Eoptychopterina|glaber|Eoptychopterina glaber Lukashevich, 1994	2
Polygonum alpinum All.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Aconogonon|alpinum|Polygonum alpinum All.	2
Chamaesciadium albiflorum Kar. & Kir.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Schulzia|albiflorum|Chamaesciadium albiflorum Kar. & Kir.	2
Nemacheilus stoliczkai (Steindachner, 1866)	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Triplophysa|stoliczkai|Nemacheilus stoliczkai (Steindachner, 1866)	2
Anabasis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Anabasis||Anabasis L.	2
Scotopteryx coarctaria Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scotopteryx|coarctaria|Scotopteryx coarctaria Schiffermüller, 1775	2
Mesosolva dolosa Mostovski, 1996	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Mesosolva|dolosa|Mesosolva dolosa Mostovski, 1996	2
Athysanus argentarius Metcalf, 1955	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Athysanus|argentarius|Athysanus argentarius Metcalf, 1955	2
Daixites meglitzkyi	Animalia|Mollusca|Cephalopoda||Medlicottiidae|Daixites|meglitzkyi|Daixites meglitzkyi	2
Helvella L., 1753	Fungi|Ascomycota|Pezizomycetes|Pezizales|Helvellaceae|Helvella||Helvella L., 1753	2
