taxonName	taxonPath	recordCount
Awaous flavus (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Awaous|flavus|Awaous flavus (Valenciennes, 1837)	1
Dasyprocta leporina cayana (Lacépède, 1802)	Animalia|Chordata|Mammalia|Rodentia|Agoutidae|Dasyprocta|leporina|Dasyprocta leporina cayana (Lacépède, 1802)	1
Columbina talpacoti subsp. talpacoti	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columbina|talpacoti|Columbina talpacoti subsp. talpacoti	1
Elaeis guineensis Jacq.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Elaeis|guineensis|Elaeis guineensis Jacq.	1
Inga capitata Desv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Inga|capitata|Inga capitata Desv.	1
Brosimum parinarioides Ducke	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Brosimum|parinarioides|Brosimum parinarioides Ducke	1
Sporophilus Bonaparte & Schlegel, 1850	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Sporophila||Sporophilus Bonaparte & Schlegel, 1850	1
Eugenia tetramera (McVaugh) M.L.Kawas. & B.K.Holst	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|tetramera|Eugenia tetramera (McVaugh) M.L.Kawas. & B.K.Holst	1
Epistephium Kunth	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epistephium||Epistephium Kunth	1
Drymoluber dichrous (Peters, 1863)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Drymoluber|dichrous|Drymoluber dichrous (Peters, 1863)	1
Scorpaena agassizii Goode & Bean, 1896	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaena|agassizii|Scorpaena agassizii Goode & Bean, 1896	1
Psychotria brachybotrya Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|brachybotrya|Psychotria brachybotrya Müll.Arg.	1
Hyospathe elegans Mart.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Hyospathe|elegans|Hyospathe elegans Mart.	1
Sacoglottis kaboeriensis Bakh.f. apud Pulle	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Humiriaceae|Sacoglottis|kaboeriensis|Sacoglottis kaboeriensis Bakh.f. apud Pulle	1
Psychotria spadicea (Pittier) Standl. & Steyerm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|spadicea|Psychotria spadicea (Pittier) Standl. & Steyerm.	1
Piper demeraranum var. rubescens (C. DC.) Trel. & Yunck.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|demeraranum|Piper demeraranum var. rubescens (C. DC.) Trel. & Yunck.	1
Neusticurus bicarinatus Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Gymnophthalmidae|Neusticurus|bicarinatus|Neusticurus bicarinatus Linnaeus, 1758	1
Clidemia spicata (Aubl.) C. DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Clidemia|spicata|Clidemia spicata (Aubl.) C. DC.	1
Euchrepomis callinota guianensis	Animalia|Chordata|Aves|Passeriformes||Euchrepomis|callinota|Euchrepomis callinota guianensis	1
Oreodaphne hostmanniana Miq.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Ocotea|hostmanniana|Oreodaphne hostmanniana Miq.	1
Cathartes aura subsp. ruficollis Spix, 1824	Animalia|Chordata|Aves|Accipitriformes|Cathartidae|Cathartes|aura|Cathartes aura subsp. ruficollis Spix, 1824	1
Peperomia glabella var. glabella	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|glabella|Peperomia glabella var. glabella	1
Sapium Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Sapium||Sapium Jacq.	1
Mimeoma maculata Burmeister, 1847	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Mimeoma|maculata|Mimeoma maculata Burmeister, 1847	1
Capsicum annuum var. glabriusculum (Dunal) Heiser & Pickersgill	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|annuum|Capsicum annuum var. glabriusculum (Dunal) Heiser & Pickersgill	1
Catasetum Rich. ex Kunth	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Catasetum||Catasetum Rich. ex Kunth	1
Desmodium axillare (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|axillare|Desmodium axillare (Sw.) DC.	1
Dussia discolor (Benth.) Amshoff	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dussia|discolor|Dussia discolor (Benth.) Amshoff	1
Thecadactylus rapicauda (Houttuyn, 1782)	Animalia|Chordata|Reptilia|Squamata|Phyllodactylidae|Thecadactylus|rapicauda|Thecadactylus rapicauda (Houttuyn, 1782)	1
Echinochloa polystachya var. spectabilis (Nees ex Trin.) Mart.Crov.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Echinochloa|polystachya|Echinochloa polystachya var. spectabilis (Nees ex Trin.) Mart.Crov.	1
Tabernaemontana surinamensis Miq.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|surinamensis|Tabernaemontana surinamensis Miq.	1
Pharus latifolius L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pharus|latifolius|Pharus latifolius L.	1
Salacia costata Miq.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Cheiloclinium|costata|Salacia costata Miq.	1
Sterculia L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sterculia||Sterculia L.	1
Mapouria opaca Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|opaca|Mapouria opaca Bremek.	1
Cyperus subumbellatus Kük.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|subumbellatus|Cyperus subumbellatus Kük.	1
Zea mays subsp. mays	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Zea|mays|Zea mays subsp. mays	1
Ficus religiosa L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|religiosa|Ficus religiosa L.	1
Lebiasinidae	Animalia|Chordata|Actinopterygii|Characiformes|Lebiasinidae|||Lebiasinidae	1
Leandra divaricata (Naudin) Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Leandra|divaricata|Leandra divaricata (Naudin) Cogn.	1
Rourea pubescens (DC.) Radlk.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Rourea|pubescens|Rourea pubescens (DC.) Radlk.	1
Drosera capillaris Poir.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Droseraceae|Drosera|capillaris|Drosera capillaris Poir.	1
Amaioua Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Amaioua||Amaioua Aubl.	1
Metastelma steudelianum Miq.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Metastelma|steudelianum|Metastelma steudelianum Miq.	1
Micropholis venulosa (Mart. & Eichler ex Miq.) Pierre	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Micropholis|venulosa|Micropholis venulosa (Mart. & Eichler ex Miq.) Pierre	1
Spennera ornata Miq.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Aciotis|ornata|Spennera ornata Miq.	1
Ipomoea sinuata Ortega	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|sinuata|Ipomoea sinuata Ortega	1
Sloanea echinocarpa Uittien	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|echinocarpa|Sloanea echinocarpa Uittien	1
Aegle marmelos (L.) Corrêa	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Aegle|marmelos|Aegle marmelos (L.) Corrêa	1
Hecistopteris pumila (Spreng.) J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Hecistopteris|pumila|Hecistopteris pumila (Spreng.) J. Sm.	1
Ditassa R.Br.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Ditassa||Ditassa R.Br.	1
Tachigali paniculata var. angustifolia (Miq.) Dwyer	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tachigali|paniculata|Tachigali paniculata var. angustifolia (Miq.) Dwyer	1
Roeboides thurni Eigenmann, 1912	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Roeboides|thurni|Roeboides thurni Eigenmann, 1912	1
Rosenbergiodendron densiflorum (K.Schum.) Fagerl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rosenbergiodendron|densiflorum|Rosenbergiodendron densiflorum (K.Schum.) Fagerl.	1
Clitoria amoena Miq.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Clitoria|amoena|Clitoria amoena Miq.	1
Clidemia octona subsp. guayanensis Wurdack	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Clidemia|octona|Clidemia octona subsp. guayanensis Wurdack	1
Coccoloba marginata Benth.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|marginata|Coccoloba marginata Benth.	1
Psygmorchis Dodson & Dressler	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Erycina||Psygmorchis Dodson & Dressler	1
Physalis surinamensis Miq.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|surinamensis|Physalis surinamensis Miq.	1
Salacia macrophylla Miq.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|macrophylla|Salacia macrophylla Miq.	1
Cayaponia calycina Cogn.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cayaponia|calycina|Cayaponia calycina Cogn.	1
Eugenia ligustrina var. hebecarpa Amshoff in Pulle	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|ligustrina|Eugenia ligustrina var. hebecarpa Amshoff in Pulle	1
Ceratophyllum echinatum A. Gray	Plantae|Magnoliophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|echinatum|Ceratophyllum echinatum A. Gray	1
Kinosternon scorpioides Linnaeus, 1766	Animalia|Chordata|Reptilia|Testudines|Kinosternidae|Kinosternon|scorpioides|Kinosternon scorpioides Linnaeus, 1766	1
Mimosa atakta Steud.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|atakta|Mimosa atakta Steud.	1
Buteo nitidus nitidus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|nitidus|Buteo nitidus nitidus	1
Oxyrhopus formosus (Wied, 1820)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Oxyrhopus|formosus|Oxyrhopus formosus (Wied, 1820)	1
Talisia micrantha Radlk.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Talisia|micrantha|Talisia micrantha Radlk.	1
Derris amazonica Killip	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|amazonica|Derris amazonica Killip	1
Sporophila leucoptera (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Sporophila|leucoptera|Sporophila leucoptera (Vieillot, 1817)	1
Elaphoglossum plumosum (Fée) T.Moore	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|plumosum|Elaphoglossum plumosum (Fée) T.Moore	1
Dracoglossum sinuatum (Fée) Christenh.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Dracoglossum|sinuatum|Dracoglossum sinuatum (Fée) Christenh.	1
Erythroxylum acuminatum Walp.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|acuminatum|Erythroxylum acuminatum Walp.	1
Lindackeria C. Presl	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Achariaceae|Lindackeria||Lindackeria C. Presl	1
Patagioenas plumbea subsp. delicata (Berlepsch & Stolzmann, 1902)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|plumbea|Patagioenas plumbea subsp. delicata (Berlepsch & Stolzmann, 1902)	1
Pothomorphe Miq.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper||Pothomorphe Miq.	1
Psychotria capitata subsp. amplifolia (Raeusch.) Steyerm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|capitata|Psychotria capitata subsp. amplifolia (Raeusch.) Steyerm.	1
Smilax oblongata Sw.	Plantae|Magnoliophyta|Liliopsida|Liliales|Smilacaceae|Smilax|oblongata|Smilax oblongata Sw.	1
Steinchisma stenophylla (Hack.) Zuloaga & Morrone	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Steinchisma|stenophylla|Steinchisma stenophylla (Hack.) Zuloaga & Morrone	1
Psychotria glabrescens Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|glabrescens|Psychotria glabrescens Müll.Arg.	1
Ipomoea tiliacea (Willd.) Choisy	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|tiliacea|Ipomoea tiliacea (Willd.) Choisy	1
Cleome serrata Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleoserrata|serrata|Cleome serrata Jacq.	1
Tournefortia bicolor Sw.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Tournefortia|bicolor|Tournefortia bicolor Sw.	1
Dryas iulia subsp. moderata (N. Riley, 1926)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Dryas|iulia|Dryas iulia subsp. moderata (N. Riley, 1926)	1
Monachidium lunum	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Monachidium|Monachidium lunum	1
Ouratea occultinervis Sastre	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea|occultinervis|Ouratea occultinervis Sastre	1
Sclerolobium guianense Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sclerolobium|guianense|Sclerolobium guianense Benth.	1
Paepalanthus tortilis (Bong.) Mart. ex Körn.	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Paepalanthus|tortilis|Paepalanthus tortilis (Bong.) Mart. ex Körn.	1
Cynometra hostmanniana Tul.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cynometra|hostmanniana|Cynometra hostmanniana Tul.	1
Tectaria plantaginea var. macrocarpa (Fée) C. V. Morton	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Dracoglossum|plantaginea|Tectaria plantaginea var. macrocarpa (Fée) C. V. Morton	1
Pseustes sulphureus (Wagler, 1824)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Pseustes|sulphureus|Pseustes sulphureus (Wagler, 1824)	1
Laemophloeus Dejean, 1836	Animalia|Arthropoda|Insecta|Coleoptera|Laemophloeidae|Laemophloeus||Laemophloeus Dejean, 1836	1
Cybianthus fulvopulverulentus subsp. fulvopulverulentus	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Cybianthus|fulvopulverulentus|Cybianthus fulvopulverulentus subsp. fulvopulverulentus	1
Rivina humilis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Rivina|humilis|Rivina humilis L.	1
Selaginella flabellata (L.) Spring	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|flabellata|Selaginella flabellata (L.) Spring	1
Chlorestes	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Chlorestes||Chlorestes	1
Rourea neglecta Schellenb.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Rourea|neglecta|Rourea neglecta Schellenb.	1
Ormosia melanocarpa Kleinhoonte	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ormosia|melanocarpa|Ormosia melanocarpa Kleinhoonte	1
Stemmadenia grandiflora (Jacq.) Miers	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|grandiflora|Stemmadenia grandiflora (Jacq.) Miers	1
Odonata Fabricius, 1793	Animalia|Arthropoda|Insecta|Odonata||||Odonata Fabricius, 1793	1
Couepia glandulosa Miq. in Miq.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Couepia|glandulosa|Couepia glandulosa Miq. in Miq.	1
Platyrinchus saturatus subsp. saturatus	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Platyrinchus|saturatus|Platyrinchus saturatus subsp. saturatus	1
Cyrto-hypnum involvens (Hedw.) Buck & Crum	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Cyrto-hypnum|involvens|Cyrto-hypnum involvens (Hedw.) Buck & Crum	1
Lantana horrida Kunth	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|horrida|Lantana horrida Kunth	1
Styrax tafelbergensis B. Maguire	Plantae|Tracheophyta|Magnoliopsida|Ericales|Styracaceae|Styrax|tafelbergensis|Styrax tafelbergensis B. Maguire	1
Encyclia vespa (Vell.) Dressler	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Prosthechea|vespa|Encyclia vespa (Vell.) Dressler	1
Pera decipiens (Müll. Arg.) Müll. Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Peraceae|Pera|decipiens|Pera decipiens (Müll. Arg.) Müll. Arg.	1
Nymphaea blanda var. fenzliana (Lehm.) Casp.	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|blanda|Nymphaea blanda var. fenzliana (Lehm.) Casp.	1
Aburria pipile (Jacquin, 1784)	Animalia|Chordata|Aves|Craciformes|Cracidae|Aburria|pipile|Aburria pipile (Jacquin, 1784)	1
Cacicus Lacepede, 1799	Animalia|Chordata|Aves|Passeriformes|Icteridae|Cacicus||Cacicus Lacepede, 1799	1
Couepia obovata Ducke	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Couepia|obovata|Couepia obovata Ducke	1
Myrmicocrypta buenzlii Borgmeier, 1934	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Myrmicocrypta|buenzlii|Myrmicocrypta buenzlii Borgmeier, 1934	1
Stylogyne longifolia (Mart. ex Miq.) Mez	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Stylogyne|longifolia|Stylogyne longifolia (Mart. ex Miq.) Mez	1
Sloanea acutiflora Uittien	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|acutiflora|Sloanea acutiflora Uittien	1
Heliconius eleuchia Hewitson, 1854	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Heliconius|eleuchia|Heliconius eleuchia Hewitson, 1854	1
Casearia sylvestris var. sylvestris	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|sylvestris|Casearia sylvestris var. sylvestris	1
Ternstroemia dentata Sw.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Pentaphylacaceae|Ternstroemia|dentata|Ternstroemia dentata Sw.	1
Utricularia angustifolia Benj.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|angustifolia|Utricularia angustifolia Benj.	1
Testudinaria debsmithae Levi, 2005	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Testudinaria|debsmithae|Testudinaria debsmithae Levi, 2005	1
Tachycineta Cabanis, 1850	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Tachycineta||Tachycineta Cabanis, 1850	1
Sagotia racemosa var. brachysepala	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Sagotia|racemosa|Sagotia racemosa var. brachysepala	1
Utricularia simulans Pilg.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|simulans|Utricularia simulans Pilg.	1
Conirostrum speciosum amazonum (Hellmayr, 1917)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Conirostrum|speciosum|Conirostrum speciosum amazonum (Hellmayr, 1917)	1
Parinari montana Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|montana|Parinari montana Aubl.	1
Coccocypselum hirsutum Bartl. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coccocypselum|hirsutum|Coccocypselum hirsutum Bartl. ex DC.	1
Gonzalagunia Ruiz & Pav.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gonzalagunia||Gonzalagunia Ruiz & Pav.	1
Phoradendron undulatum (Pohl ex DC.) Eichler	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Phoradendron|undulatum|Phoradendron undulatum (Pohl ex DC.) Eichler	1
Arius Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Siluriformes|Ariidae|Arius||Arius Valenciennes, 1840	1
Jacana jacana jacana (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Jacanidae|Jacana|jacana|Jacana jacana jacana (Linnaeus, 1766)	1
Licaria martiniana (Mez) Kosterm.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Licaria|martiniana|Licaria martiniana (Mez) Kosterm.	1
Salacia amplectens A. C. Sm.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|amplectens|Salacia amplectens A. C. Sm.	1
Hypolimnas Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Hypolimnas||Hypolimnas Hübner, 1819	1
Spathiphyllum blandum Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Spathiphyllum|blandum|Spathiphyllum blandum Schott	1
Ramphastos tucanus tucanus	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Ramphastos|tucanus|Ramphastos tucanus tucanus	1
Laemophloeus Dejean, 1835	Animalia|Arthropoda|Insecta|Coleoptera|Laemophloeidae|Laemophloeus||Laemophloeus Dejean, 1835	1
Gurania oxyphylla C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Gurania|oxyphylla|Gurania oxyphylla C.Jeffrey	1
Iguana iguana Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Iguana|iguana|Iguana iguana Linnaeus, 1758	1
Cyclolobium hostmanni Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cyclolobium|hostmanni|Cyclolobium hostmanni Benth.	1
Eschweilera simiorum var. latifolia Eyma	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Lecythidaceae|Eschweilera|simiorum|Eschweilera simiorum var. latifolia Eyma	1
Cephaelis hirta Miq.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|hirta|Cephaelis hirta Miq.	1
Phthirusa rufa (C. Mart.) Eichler	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Passovia|rufa|Phthirusa rufa (C. Mart.) Eichler	1
Celtis L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Celtis||Celtis L.	1
Bia lessertiana Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Bia|lessertiana|Bia lessertiana Baill.	1
Accipiter superciliosus superciliosus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|superciliosus|Accipiter superciliosus superciliosus	1
Marchantia chenopoda L.	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Marchantiaceae|Marchantia|chenopoda|Marchantia chenopoda L.	1
Ichnanthus breviscrobs Döll	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Ichnanthus|breviscrobs|Ichnanthus breviscrobs Döll	1
Duguetia oligocarpa Maas & van Dam	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Duguetia|oligocarpa|Duguetia oligocarpa Maas & van Dam	1
Micrurus lemniscatus diutius Burger, 1955	Animalia|Chordata|Reptilia|Squamata|Elapidae|Micrurus|lemniscatus|Micrurus lemniscatus diutius Burger, 1955	1
Gymnosiphon breviflorus Gleason	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Burmanniaceae|Gymnosiphon|breviflorus|Gymnosiphon breviflorus Gleason	1
Adiantum macrophyllum Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|macrophyllum|Adiantum macrophyllum Sw.	1
Ficus albert-smithii Standl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|albert-smithii|Ficus albert-smithii Standl.	1
Enterolobium Mart.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Enterolobium||Enterolobium Mart.	1
Parkesia noveboracensis (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Parkesia|noveboracensis|Parkesia noveboracensis (Gmelin, 1789)	1
Sericomyrmex harekulli subsp. arawakensis Weber, 1937	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Sericomyrmex|harekulli|Sericomyrmex harekulli subsp. arawakensis Weber, 1937	1
Pithecellobium stipellatum Bernh.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Macrosamanea|stipellatum|Pithecellobium stipellatum Bernh.	1
Hippeastrum puniceum (Lam.) Kuntze	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Hippeastrum|puniceum|Hippeastrum puniceum (Lam.) Kuntze	1
Psychotria nematostachya Steyerm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|nematostachya|Psychotria nematostachya Steyerm.	1
Icacinaceae Miers	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|||Icacinaceae Miers	1
Platystele ovalifolia (H.Focke) Garay & Dunst.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Platystele|ovalifolia|Platystele ovalifolia (H.Focke) Garay & Dunst.	1
Pithecia Desmarest, 1804	Animalia|Chordata|Mammalia|Primates|Pitheciidae|Pithecia||Pithecia Desmarest, 1804	1
Eupatorium laevigatum Lam.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chromolaena|laevigatum|Eupatorium laevigatum Lam.	1
Brosimum lanciferum Ducke	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Brosimum|lanciferum|Brosimum lanciferum Ducke	1
Melochia villosa (Mill.) Fawc. & Rendle	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Melochia|villosa|Melochia villosa (Mill.) Fawc. & Rendle	1
Miconia sarmentosa Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|sarmentosa|Miconia sarmentosa Cogn.	1
Lycopodium L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium||Lycopodium L.	1
Uredo asclepiadis Schwein.	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales||Uredo|asclepiadis|Uredo asclepiadis Schwein.	1
