taxonName	taxonPath	recordCount
Malacoctenus gilli (Steindachner, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus|gilli|Malacoctenus gilli (Steindachner, 1867)	2
Haminoea succinea (Conrad, 1846)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Haminoea|succinea|Haminoea succinea (Conrad, 1846)	2
Clerodendrum aculeatum (L.) Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Volkameria|aculeatum|Clerodendrum aculeatum (L.) Schltdl.	2
Periplaneta australasiae (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Blattodea|Blattidae|Periplaneta|australasiae|Periplaneta australasiae (Fabricius, 1775)	2
Licaria brittoniana C.K. Allen & L.E. Greg.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Licaria|brittoniana|Licaria brittoniana C.K. Allen & L.E. Greg.	2
Nomada krugii Cresson, 1878	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Nomada|krugii|Nomada krugii Cresson, 1878	2
Cryptostegia grandiflora R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptostegia|grandiflora|Cryptostegia grandiflora R. Br.	2
Targionia hypophylla L.	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Targioniaceae|Targionia|hypophylla|Targionia hypophylla L.	2
Asplenium serra Langsd. & Fischer	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|serra|Asplenium serra Langsd. & Fischer	2
Cerithium Bruguière, 1789	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium||Cerithium Bruguière, 1789	2
Ficus citrifolia	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|Ficus citrifolia	2
Gnatholepis thompsoni Jordan, 1904	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gnatholepis|thompsoni|Gnatholepis thompsoni Jordan, 1904	2
Biomphalaria Preston, 1910	Animalia|Mollusca|Gastropoda|Basommatophora|Planorbidae|Biomphalaria||Biomphalaria Preston, 1910	2
Didymium effusum Link, 1815	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Didymium|effusum|Didymium effusum Link, 1815	2
Pecten ziczac (Linnaeus, 1758)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Euvola|ziczac|Pecten ziczac (Linnaeus, 1758)	2
Cucurbita moschata Duchesne	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucurbita|moschata|Cucurbita moschata Duchesne	2
Banara vanderbiltii Urb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Banara|vanderbiltii|Banara vanderbiltii Urb.	2
Apoprionospio dayi Foster, 1969	Animalia|Annelida|Polychaeta|Spionida|Spionidae|Prionospio|dayi|Apoprionospio dayi Foster, 1969	2
Sagittaria lancifolia L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Sagittaria|lancifolia|Sagittaria lancifolia L.	2
Sapium Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Sapium||Sapium Jacq.	2
Epidendrum pallidiflorum Hook.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|pallidiflorum|Epidendrum pallidiflorum Hook.	2
Vittaria costata Kunze	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Ananthacorus|costata|Vittaria costata Kunze	2
Callicostella subdepressa Brotherus, 1907	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Callicostella|subdepressa|Callicostella subdepressa Brotherus, 1907	2
Dictyostelium sphaerocephalum (Oudem.) Sacc. & Marchal, 1886	Protozoa|Mycetozoa|Dictyosteliomycetes|Dictyosteliales|Dictyosteliaceae|Dictyostelium|sphaerocephalum|Dictyostelium sphaerocephalum (Oudem.) Sacc. & Marchal, 1886	2
Eumorpha vitis	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Eumorpha|Eumorpha vitis	2
Basidiomycota	Fungi|Basidiomycota||||||Basidiomycota	2
Neomegamphopus Shoemaker, 1942	Animalia|Arthropoda|Malacostraca|Amphipoda|Neomegamphopidae|Neomegamphopus||Neomegamphopus Shoemaker, 1942	2
Tournefortia L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Tournefortia||Tournefortia L.	2
Pandion haliaetus	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|Pandion haliaetus	2
Hydroides gairacensis Augener, 1934	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Hydroides|gairacensis|Hydroides gairacensis Augener, 1934	2
Clostridium Prazmowski, 1880	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium||Clostridium Prazmowski, 1880	2
Ochroma lagopus Sw.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Ochroma|lagopus|Ochroma lagopus Sw.	2
Stemodia durantifolia (L.) Sw.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Stemodia|durantifolia|Stemodia durantifolia (L.) Sw.	2
Agave missionum Trel.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Agave|missionum|Agave missionum Trel.	2
Cricotopus conformis Curran, 1928	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Cricotopus|conformis|Cricotopus conformis Curran, 1928	2
Christella serra (Sw.) Pic.Serm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Christella|serra|Christella serra (Sw.) Pic.Serm.	2
Spermacoce confusa Rendle	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|confusa|Spermacoce confusa Rendle	2
Juglans jamaicensis C. DC.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Juglandaceae|Juglans|jamaicensis|Juglans jamaicensis C. DC.	2
Leucaena leucocephala subsp. leucocephala	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Leucaena|leucocephala|Leucaena leucocephala subsp. leucocephala	2
Dorymyrmex pyramicus (Roger, 1863)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Dorymyrmex|pyramicus|Dorymyrmex pyramicus (Roger, 1863)	2
Lecanora helva Stizenb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|helva|Lecanora helva Stizenb.	2
Philodendron krebsii Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Philodendron|krebsii|Philodendron krebsii Schott	2
Stemonitopsis hyperopta (Meyl.) Nann.-Bremek., 1975	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitopsis|hyperopta|Stemonitopsis hyperopta (Meyl.) Nann.-Bremek., 1975	2
Ceratodiscus Simpson & Henderson, 1901	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Helicinidae|Ceratodiscus||Ceratodiscus Simpson & Henderson, 1901	2
Pteraster caribbaeus Perrier, 1881	Animalia|Echinodermata|Asteroidea|Velatida|Pterasteridae|Pteraster|caribbaeus|Pteraster caribbaeus Perrier, 1881	2
Arbacia lixula	Animalia|Echinodermata|Echinoidea|Arbacioida|Arbaciidae|Arbacia|Arbacia lixula	2
Dicranella lindigiana Mitten, 1869	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranella|lindigiana|Dicranella lindigiana Mitten, 1869	2
Bathygobius antilliensis Tornabene, Baldwin & Pezold, 2010	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Bathygobius|antilliensis|Bathygobius antilliensis Tornabene, Baldwin & Pezold, 2010	2
Tiaris olivaceus subsp. bryanti (Ridgway, 1898)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Tiaris|olivaceus|Tiaris olivaceus subsp. bryanti (Ridgway, 1898)	2
Trypethelium ochroleucum (Eschw.) Nyl.	Fungi|Ascomycota|Dothideomycetes|Trypetheliales|Trypetheliaceae|Trypethelium|ochroleucum|Trypethelium ochroleucum (Eschw.) Nyl.	2
Nereis riisei Grube, 1857	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|Nereis|riisei|Nereis riisei Grube, 1857	2
Desmodium intortum (Mill.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|intortum|Desmodium intortum (Mill.) Urb.	2
Gallinula chloropus subsp. cerceris Bangs, 1910	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|chloropus|Gallinula chloropus subsp. cerceris Bangs, 1910	2
Stylosanthes guianensis (Aubl.) Sw.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|guianensis|Stylosanthes guianensis (Aubl.) Sw.	2
Uredo bixae Arthur	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales||Uredo|bixae|Uredo bixae Arthur	2
Hedyotis corymbosa (L.) Lam.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|corymbosa|Hedyotis corymbosa (L.) Lam.	2
Saura Wagler, 1833	Animalia|Chordata|Reptilia|Squamata|Agamidae|Saura||Saura Wagler, 1833	2
Scuticociliatida	Protozoa|Ciliophora|Oligohymenophorea|Scuticociliatida||||Scuticociliatida	2
Serpentes	Animalia|Chordata|Reptilia|Squamata|Serpentes	2
Lycopodium linifolium L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Huperzia|linifolium|Lycopodium linifolium L.	2
Veronicellidae Gray, 1840	Animalia|Mollusca|Gastropoda|Systellommatophora|Veronicellidae|||Veronicellidae Gray, 1840	2
Myriotrema Fée	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Myriotrema||Myriotrema Fée	2
Jacquinia umbellata A. DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Bonellia|umbellata|Jacquinia umbellata A. DC.	2
Naineris laevigata (Grube, 1855)	Animalia|Annelida|Polychaeta||Orbiniidae|Naineris|laevigata|Naineris laevigata (Grube, 1855)	2
Antigonon guatimalense Meisn.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Antigonon|guatimalense|Antigonon guatimalense Meisn.	2
Sabal causiarum (O.F.Cook) Becc.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Sabal|causiarum|Sabal causiarum (O.F.Cook) Becc.	2
Schoenobryum concavifolium Gangulee, 1976	Plantae|Bryophyta|Bryopsida|Leucodontales|Cryphaeaceae|Schoenobryum|concavifolium|Schoenobryum concavifolium Gangulee, 1976	2
Hedychium coronarium	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Hedychium|Hedychium coronarium	2
Hygrocybe rosea Murrill, 1911	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hygrophoraceae|Hygrocybe|rosea|Hygrocybe rosea Murrill, 1911	2
Longipedia americana J. B. J. Wells, 1980	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Longipediidae|Longipedia|americana|Longipedia americana J. B. J. Wells, 1980	2
Columbigallina Boie, 1826	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columbina||Columbigallina Boie, 1826	2
Puffinus lherminieri Lesson, 1839	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|lherminieri|Puffinus lherminieri Lesson, 1839	2
Holothuria surinamensis Ludwig, 1875	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|surinamensis|Holothuria surinamensis Ludwig, 1875	2
Metatrichia horrida Ing, 1964	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Metatrichia|horrida|Metatrichia horrida Ing, 1964	2
Pseudopolydora antennata (Claparède, 1869)	Animalia|Annelida|Polychaeta|Spionida|Spionidae|Pseudopolydora|antennata|Pseudopolydora antennata (Claparède, 1869)	2
Ludwigia peruviana (L.) H. Hara	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|peruviana|Ludwigia peruviana (L.) H. Hara	2
Apodrosus wolcotti Marshall, 1922	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Apodrosus|wolcotti|Apodrosus wolcotti Marshall, 1922	2
Lestes forficula Rambur, 1842	Animalia|Arthropoda|Insecta|Odonata|Lestidae|Lestes|forficula|Lestes forficula Rambur, 1842	2
Ectropothecium globitheca (Müll. Hal.) Mitt.	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Ectropothecium|globitheca|Ectropothecium globitheca (Müll. Hal.) Mitt.	2
Ischnura ramburii Selys, 1850	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Ischnura|ramburii|Ischnura ramburii Selys, 1850	2
Piper treleaseanum Britton & Wilson	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|treleaseanum|Piper treleaseanum Britton & Wilson	2
Hyptis suaveolens (L.) Poit.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mesosphaerum|suaveolens|Hyptis suaveolens (L.) Poit.	2
Miridae	Animalia|Arthropoda|Insecta|Hemiptera|Miridae	2
Quadrella cynophallophora (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Quadrella|cynophallophora|Quadrella cynophallophora (L.) L.	2
Eburia quadrimaculata	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Eburia|Eburia quadrimaculata	2
Amphitecna latifolia (Mill.) A.H. Gentry	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Amphitecna|latifolia|Amphitecna latifolia (Mill.) A.H. Gentry	2
Enochrus Thomson, 1859	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Enochrus||Enochrus Thomson, 1859	2
Cyperus involucratus	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|Cyperus involucratus	2
Scleria hirtella Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|hirtella|Scleria hirtella Sw.	2
Pyralidae	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae	2
Micropogonias furnieri (Desmarest, 1823)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Micropogonias|furnieri|Micropogonias furnieri (Desmarest, 1823)	2
Lisianthius laxiflorus	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Lisianthius|Lisianthius laxiflorus	2
Euphorbia cowellii (Millsp. ex Britton) Oudejans	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|cowellii|Euphorbia cowellii (Millsp. ex Britton) Oudejans	2
Condylactis gigantea	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Condylactis|Condylactis gigantea	2
Linga amianta (Dall, 1901)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Radiolucina|amianta|Linga amianta (Dall, 1901)	2
Gordiichthys randalli McCosker & Böhlke, 1984	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Gordiichthys|randalli|Gordiichthys randalli McCosker & Böhlke, 1984	2
Euphorbia glomerifera (Millsp.) L.C.Wheeler	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|glomerifera|Euphorbia glomerifera (Millsp.) L.C.Wheeler	2
Calliandra haematocephala var. haematocephala	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Calliandra|haematocephala|Calliandra haematocephala var. haematocephala	2
Trichantha ambigua (Urb.) Wiehler	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Columnea|ambigua|Trichantha ambigua (Urb.) Wiehler	2
Dryas iulia	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Dryas|Dryas iulia	2
Anthracothorax dominicus	Animalia|Chordata|Aves|Caprimulgiformes|Trochilidae|Anthracothorax|Anthracothorax dominicus	2
Odontosyllis Claparède, 1863	Animalia|Annelida|Polychaeta|Phyllodocida|Syllidae|Odontosyllis||Odontosyllis Claparède, 1863	2
Anthephora hermaphrodita (L.) Kuntze	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Anthephora|hermaphrodita|Anthephora hermaphrodita (L.) Kuntze	2
Centropomus pectinatus Poey, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Centropomidae|Centropomus|pectinatus|Centropomus pectinatus Poey, 1860	2
Typhlops rostellatus	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Typhlops|Typhlops rostellatus	2
Diaphus minax Nafpaktitis, 1968	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Diaphus|minax|Diaphus minax Nafpaktitis, 1968	2
Hentzia antillana Bryant, 1940	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Hentzia|antillana|Hentzia antillana Bryant, 1940	2
Zonitoides Lehmann, 1862	Animalia|Mollusca|Gastropoda|Stylommatophora|Gastrodontidae|Zonitoides||Zonitoides Lehmann, 1862	2
Sanctanus fasciatus Osborn, 1900	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Sanctanus|fasciatus|Sanctanus fasciatus Osborn, 1900	2
Sulfitobacter Sorokin, 1996	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Sulfitobacter||Sulfitobacter Sorokin, 1996	2
Oldenlandia lancifolia (Schumach.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|lancifolia|Oldenlandia lancifolia (Schumach.) DC.	2
Ichnanthus nemorosus (Sw.) Döll	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Ichnanthus|nemorosus|Ichnanthus nemorosus (Sw.) Döll	2
Ophiernus adspersus Lyman, 1883	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Ophiernus|adspersus|Ophiernus adspersus Lyman, 1883	2
Anisomeridium terminatum (Nyl.) R.C. Harris	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Monoblastiaceae|Anisomeridium|terminatum|Anisomeridium terminatum (Nyl.) R.C. Harris	2
Xestospongia muta (Schmidt, 1870)	Animalia|Porifera|Demospongiae|Haplosclerida|Petrosiidae|Xestospongia|muta|Xestospongia muta (Schmidt, 1870)	2
Caribosiren turneri Reinhart, 1959	Animalia|Chordata|Mammalia|Sirenia|Dugongidae|Caribosiren|turneri|Caribosiren turneri Reinhart, 1959	2
Gonodactylus spinosus Bigelow, 1893	Animalia|Arthropoda|Malacostraca|Stomatopoda|Gonodactylidae|Gonodactylellus|spinosus|Gonodactylus spinosus Bigelow, 1893	2
Diodon hystrix	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Diodon|Diodon hystrix	2
Cymathotes Blanchard, 1845	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Pyanisia||Cymathotes Blanchard, 1845	2
Cariblatta Hebard, 1916	Animalia|Arthropoda|Insecta|Blattodea|Ectobiidae|Cariblatta||Cariblatta Hebard, 1916	2
Coccoloba rugosa	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|Coccoloba rugosa	2
Melaspilea Nyl., 1857	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Melaspileaceae|Melaspilea||Melaspilea Nyl., 1857	2
Cleyera albopunctata (Griseb.) Krug & Urb.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Pentaphylacaceae|Cleyera|albopunctata|Cleyera albopunctata (Griseb.) Krug & Urb.	2
Empicoris barberi (McAtee & Malloch, 1923)	Animalia|Arthropoda|Insecta|Hemiptera|Reduviidae|Empicoris|barberi|Empicoris barberi (McAtee & Malloch, 1923)	2
Ludwigia peploides subsp. peploides	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|peploides|Ludwigia peploides subsp. peploides	2
Thamniopsis rivularis (Mitt.) B. H. Allen	incertae sedis||||Pilotrichaceae|Thamniopsis|rivularis|Thamniopsis rivularis (Mitt.) B. H. Allen	2
Liparis vexillifera (La Llave & Lex.) Cogn.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Liparis|vexillifera|Liparis vexillifera (La Llave & Lex.) Cogn.	2
Jacquiniella globosa (Jacq.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Jacquiniella|globosa|Jacquiniella globosa (Jacq.) Schltr.	2
Cyathus striatus	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Nidulariaceae|Cyathus|Cyathus striatus	2
Salbia haemorrhoidalis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Salbia|Salbia haemorrhoidalis	2
Melothria pendula L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Melothria|pendula|Melothria pendula L.	2
Patalene olyzonaria Walker, 1860	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Patalene|olyzonaria|Patalene olyzonaria Walker, 1860	2
Papilio androgeus epidaurus	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Papilio|Papilio androgeus epidaurus	2
Nallachius americanus	Animalia|Arthropoda|Insecta|Neuroptera|Dilaridae|Nallachius|Nallachius americanus	2
Polypodium pectinatum L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pecluma|pectinatum|Polypodium pectinatum L.	2
Gibberosus myersi (McKinney, 1980)	Animalia|Arthropoda|Malacostraca|Amphipoda|Megaluropidae|Gibberosus|myersi|Gibberosus myersi (McKinney, 1980)	2
Gastrochaena Spengler, 1783	Animalia|Mollusca|Bivalvia|Myoida|Gastrochaenidae|Gastrochaena||Gastrochaena Spengler, 1783	2
Amblypygi	Animalia|Amblypygi	2
Fissidens ravenelii Sull.	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|ravenelii|Fissidens ravenelii Sull.	2
Mercenaria mercenaria (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Mercenaria|mercenaria|Mercenaria mercenaria (Linnaeus, 1758)	2
Buchnera floridana Gandog.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Buchnera|floridana|Buchnera floridana Gandog.	2
Rhytidophyllum auriculatum var. stipulare (Urb.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Rhytidophyllum|auriculatum|Rhytidophyllum auriculatum var. stipulare (Urb.) Urb.	2
Puccinia levis (Sacc. & Bizz.) Magnus, 1891	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|levis|Puccinia levis (Sacc. & Bizz.) Magnus, 1891	2
Limnoria tripunctata Menzies, 1951	Animalia|Arthropoda|Malacostraca|Isopoda|Limnoriidae|Limnoria|tripunctata|Limnoria tripunctata Menzies, 1951	2
Thelotrema spondaicum Nyl., 1863	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Leptotrema|spondaicum|Thelotrema spondaicum Nyl., 1863	2
Ocimum basilicum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|basilicum|Ocimum basilicum L.	2
Gyrinocheilus aymonieri (Tirant, 1883)	Animalia|Chordata|Actinopterygii|Cypriniformes|Gyrinocheilidae|Gyrinocheilus|aymonieri|Gyrinocheilus aymonieri (Tirant, 1883)	2
Echinaster modestus Perrier, 1881	Animalia|Echinodermata|Asteroidea|Spinulosida|Echinasteridae|Echinaster|modestus|Echinaster modestus Perrier, 1881	2
Deloyala guttata (Olivier, 1790)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Deloyala|guttata|Deloyala guttata (Olivier, 1790)	2
Eclipta alba (L.) Hassk.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|alba|Eclipta alba (L.) Hassk.	2
Jacquemontia subsalina Britton	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|subsalina|Jacquemontia subsalina Britton	2
Cricotopus aberrans Johannsen, 1938	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Cricotopus|aberrans|Cricotopus aberrans Johannsen, 1938	2
Eugenia stewardsonii Britton	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|stewardsonii|Eugenia stewardsonii Britton	2
Puccinia urbaniana Henn., 1898	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|urbaniana|Puccinia urbaniana Henn., 1898	2
Alpheidae	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|||Alpheidae	2
Calycophyllum candidissimum (Vahl) DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Calycophyllum|candidissimum|Calycophyllum candidissimum (Vahl) DC.	2
Lyonia rubiginosa (Pers.) G. Don	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Lyonia|rubiginosa|Lyonia rubiginosa (Pers.) G. Don	2
Selaginella willdenowii (Desv. ex Poir.) Baker	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|willdenowii|Selaginella willdenowii (Desv. ex Poir.) Baker	2
Chamaesyce hypericifolia (L.) Millsp.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hypericifolia|Chamaesyce hypericifolia (L.) Millsp.	2
Limnodromus griseus	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limnodromus|Limnodromus griseus	2
Bacidia thysanota (Tuck.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|thysanota|Bacidia thysanota (Tuck.) Zahlbr.	2
Alacia alata (G. W. Müller, 1906)	Animalia|Arthropoda|Ostracoda|Halocyprida|Halocyprididae|Alacia|alata|Alacia alata (G. W. Müller, 1906)	2
Anopteris hexagona subsp. intermedia C.V. Morton	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|hexagona|Anopteris hexagona subsp. intermedia C.V. Morton	2
Smilax havanensis Jacq.	Plantae|Tracheophyta|Liliopsida|Liliales|Smilacaceae|Smilax|havanensis|Smilax havanensis Jacq.	2
Phoenix roebelenii	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Phoenix|Phoenix roebelenii	2
Ilex sintenisii (Urb.) Britton	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|sintenisii|Ilex sintenisii (Urb.) Britton	2
Linga amiantus (Dall, 1886)	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Linga|amiantus|Linga amiantus (Dall, 1886)	2
Scolelepis texana Foster, 1971	Animalia|Annelida|Polychaeta|Spionida|Spionidae|Scolelepis|texana|Scolelepis texana Foster, 1971	2
Cuscuta globulosa Benth.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|globulosa|Cuscuta globulosa Benth.	2
Caldilinea Sekiguchi, Yamada, Hanada, Ohashi, Harada & Kamagata, 2003	Bacteria|Chloroflexi|Caldilineae|Caldilineales|Caldilineaceae|Caldilinea||Caldilinea Sekiguchi, Yamada, Hanada, Ohashi, Harada & Kamagata, 2003	2
Phoradendron Nutt.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Phoradendron||Phoradendron Nutt.	2
