taxonName	taxonPath	recordCount
Aporosa sarawakensis Schot	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Aporosa|sarawakensis|Aporosa sarawakensis Schot	2
Pertusadina eurhyncha (Miq.) Ridsdale	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pertusadina|eurhyncha|Pertusadina eurhyncha (Miq.) Ridsdale	2
Cyathocalyx ridleyi (King) J. Sinclair	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Drepananthus|ridleyi|Cyathocalyx ridleyi (King) J. Sinclair	2
Conus memiae (Habe & Kosuge, 1970)	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||memiae|Conus memiae (Habe & Kosuge, 1970)	2
Neo-uvaria Airy Shaw	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Neo-uvaria||Neo-uvaria Airy Shaw	2
Oxyspora auriculata (Ridl.) J.F.Maxwell	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Oxyspora|auriculata|Oxyspora auriculata (Ridl.) J.F.Maxwell	2
Staurogyne Wall.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Staurogyne||Staurogyne Wall.	2
Gymnacranthera farquhariana var. farquhariana	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Myristicaceae|Gymnacranthera|farquhariana|Gymnacranthera farquhariana var. farquhariana	2
Microsorum musifolium Copel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Microsorum|musifolium|Microsorum musifolium Copel.	2
Terustroemia Jack	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Theaceae|Terustroemia||Terustroemia Jack	2
Neoscortechinia kingii (Hook.f.) Pax & K.Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Neoscortechinia|kingii|Neoscortechinia kingii (Hook.f.) Pax & K.Hoffm.	2
Meiothecium microcarpum Mitten, 1868	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Meiothecium|microcarpum|Meiothecium microcarpum Mitten, 1868	2
Connarus winkleri G.Schellenb.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Connarus|winkleri|Connarus winkleri G.Schellenb.	2
Boesenbergia orbiculata R.M.Sm.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Boesenbergia|orbiculata|Boesenbergia orbiculata R.M.Sm.	2
Aporosa symplocoides (Hook.f.) Gage	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Aporosa|symplocoides|Aporosa symplocoides (Hook.f.) Gage	2
Daemonorops Blume ex Schult.f.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Daemonorops||Daemonorops Blume ex Schult.f.	2
Phanoperla belalong Stark & Sheldon, 2009	Animalia|Arthropoda|Insecta|Plecoptera|Perlidae|Phanoperla|belalong|Phanoperla belalong Stark & Sheldon, 2009	2
Pouzolzia zeylanica (L.) Benn.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|zeylanica|Pouzolzia zeylanica (L.) Benn.	2
Archidendron clypearia (Jack) I.C.Nielsen	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Archidendron|clypearia|Archidendron clypearia (Jack) I.C.Nielsen	2
Urena lobata L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Urena|lobata|Urena lobata L.	2
Cyrtandra J.R. Forster & J.G.A. Forster, 1775	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Cyrtandra||Cyrtandra J.R. Forster & J.G.A. Forster, 1775	2
Ficus deltoidea var. angustifolia (Miq.) Corner	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|deltoidea|Ficus deltoidea var. angustifolia (Miq.) Corner	2
Uvaria ovalifolia Blume	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria|ovalifolia|Uvaria ovalifolia Blume	2
Elaeocarpus multinervosus Knuth	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Elaeocarpus|multinervosus|Elaeocarpus multinervosus Knuth	2
Microcos elmeri Merr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Tiliaceae|Microcos|elmeri|Microcos elmeri Merr.	1
Euodia latifolia DC.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Melicope|latifolia|Euodia latifolia DC.	1
Litsea ochracea (Bl.) Boerl.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Litsea|ochracea|Litsea ochracea (Bl.) Boerl.	1
Durio excelsus (Korth.) Bakh.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Boschia|excelsus|Durio excelsus (Korth.) Bakh.	1
Leptospermum javanicum Blume	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Leptospermum|javanicum|Leptospermum javanicum Blume	1
Anisophyllea ferruginea Ding Hou	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Anisophylleaceae|Anisophyllea|ferruginea|Anisophyllea ferruginea Ding Hou	1
Arthrobotrys oligospora Fresen., 1850	Fungi|Ascomycota|Orbiliomycetes|Orbiliales|Orbiliaceae|Arthrobotrys|oligospora|Arthrobotrys oligospora Fresen., 1850	1
Clappertonia ficifolia (Willd.) Decne.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Clappertonia|ficifolia|Clappertonia ficifolia (Willd.) Decne.	1
Schismatoglottis multiflora Ridl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Schismatoglottis|multiflora|Schismatoglottis multiflora Ridl.	1
Daemonorops didymophylla Becc.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Daemonorops|didymophylla|Daemonorops didymophylla Becc.	1
Syzygium gaultherioides (Ridl.) Merr. & L.M.Perry	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|gaultherioides|Syzygium gaultherioides (Ridl.) Merr. & L.M.Perry	1
Leptosphaeria australiensis (Cribb & J.W. Cribb) G.C. Hughes, 1969	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Leptosphaeriaceae|Leptosphaeria|australiensis|Leptosphaeria australiensis (Cribb & J.W. Cribb) G.C. Hughes, 1969	1
Epipremnum falcifolium Engl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Epipremnum|falcifolium|Epipremnum falcifolium Engl.	1
Elaeodendron viburnifolium (Juss.) Merrill	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Elaeodendron|viburnifolium|Elaeodendron viburnifolium (Juss.) Merrill	1
Gironniera subaequalis Planch.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Ulmaceae|Gironniera|subaequalis|Gironniera subaequalis Planch.	1
Vaccinium uroglossum Sleum.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|uroglossum|Vaccinium uroglossum Sleum.	1
Aglaia baramensis Merr.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Aglaia|baramensis|Aglaia baramensis Merr.	1
Ryparosa hullettii King	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Achariaceae|Ryparosa|hullettii|Ryparosa hullettii King	1
Syzygium villamilii (Merr.) Merr. & L.M.Perry	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|villamilii|Syzygium villamilii (Merr.) Merr. & L.M.Perry	1
Fluviatispora reticulata K.D. Hyde, 1994	Fungi|Ascomycota|Sordariomycetes|Microascales|Halosphaeriaceae|Fluviatispora|reticulata|Fluviatispora reticulata K.D. Hyde, 1994	1
Mallotus dispar (Blume) Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|dispar|Mallotus dispar (Blume) Müll.Arg.	1
Brachygobius xanthozonus (Bleeker, 1849)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Brachygobius|xanthozonus|Brachygobius xanthozonus (Bleeker, 1849)	1
Chassalia Comm. ex Poir.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia||Chassalia Comm. ex Poir.	1
Imperata conferta (J.Presl) Ohwi	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Imperata|conferta|Imperata conferta (J.Presl) Ohwi	1
Lindsaea oblanceolata Alderw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Lindsaea|oblanceolata|Lindsaea oblanceolata Alderw.	1
Arachniodes tripinnata (Goldm.) Sledge	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Arachniodes|tripinnata|Arachniodes tripinnata (Goldm.) Sledge	1
Podocarpus polystachyus R. Br. ex Endl.	Plantae|Tracheophyta|Pinopsida|Pinales|Podocarpaceae|Podocarpus|polystachyus|Podocarpus polystachyus R. Br. ex Endl.	1
Aidia racemosa (Cav.) Tirveng.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Aidia|racemosa|Aidia racemosa (Cav.) Tirveng.	1
Metaplax elegans De Man, 1888	Animalia|Arthropoda|Malacostraca|Decapoda|Varunidae|Metaplax|elegans|Metaplax elegans De Man, 1888	1
Dendrochilum Blume	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dendrochilum||Dendrochilum Blume	1
Microcos latistipulata var. latistipulata	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Microcos|latistipulata|Microcos latistipulata var. latistipulata	1
Cayratia mollissima Gagnepain	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cayratia|mollissima|Cayratia mollissima Gagnepain	1
Embelia corymbifera Mez	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Embelia|corymbifera|Embelia corymbifera Mez	1
Asystasia gangetica (L.) T. Anderson	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|gangetica|Asystasia gangetica (L.) T. Anderson	1
Anodendron coriaceum (Blume) Miq.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Anodendron|coriaceum|Anodendron coriaceum (Blume) Miq.	1
Tinus O. Kuntze, 1891	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Tinus||Tinus O. Kuntze, 1891	1
Baccaurea Lour.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Baccaurea||Baccaurea Lour.	1
Monogramma dareicarpa Hook.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Haplopteris|dareicarpa|Monogramma dareicarpa Hook.	1
Mallotus connatus M.Aparicio	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|connatus|Mallotus connatus M.Aparicio	1
Ficus variegata Blume, 1825	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|variegata|Ficus variegata Blume, 1825	1
Baccaurea trigonocarpa Merr.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Baccaurea|trigonocarpa|Baccaurea trigonocarpa Merr.	1
Cnestis palala Merr.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Cnestis|palala|Cnestis palala Merr.	1
Tamijia flagellaris S.Sakai & Nagam.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Tamijia|flagellaris|Tamijia flagellaris S.Sakai & Nagam.	1
Parameria Bentham in Bentham & J.D. Hooker, 1876	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Parameria||Parameria Bentham in Bentham & J.D. Hooker, 1876	1
Scindapsus pictus Hassk.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Scindapsus|pictus|Scindapsus pictus Hassk.	1
Davallia parvula Wall.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Davalliaceae|Davallia|parvula|Davallia parvula Wall.	1
Cissus hastata Miq.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|hastata|Cissus hastata Miq.	1
Alangium hirsutum Bloemb.	Plantae|Tracheophyta|Magnoliopsida|Cornales|Cornaceae|Alangium|hirsutum|Alangium hirsutum Bloemb.	1
Melastoma malabathricum L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastoma|malabathricum|Melastoma malabathricum L.	1
Aidia borneensis Ridsdale	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Aidia|borneensis|Aidia borneensis Ridsdale	1
Elaeocarpus pedunculatus Wall.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Elaeocarpus|pedunculatus|Elaeocarpus pedunculatus Wall.	1
Lophopetalum beccarianum Pierre	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Lophopetalum|beccarianum|Lophopetalum beccarianum Pierre	1
Pinanga mooreana J.Dransf.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Pinanga|mooreana|Pinanga mooreana J.Dransf.	1
Alseodaphne bancana Miq.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Alseodaphne|bancana|Alseodaphne bancana Miq.	1
Gonystylus calophylloides Airy Shaw	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gonystylus|calophylloides|Gonystylus calophylloides Airy Shaw	1
Piper caninum Blume	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|caninum|Piper caninum Blume	1
Vaccinium bancanum Miq.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|bancanum|Vaccinium bancanum Miq.	1
Hoya coronaria Bl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Eriostemma|coronaria|Hoya coronaria Bl.	1
Thottea muluensis Ding Hou	Plantae|Tracheophyta|Magnoliopsida|Piperales|Aristolochiaceae|Thottea|muluensis|Thottea muluensis Ding Hou	1
Uncaria borneensis Havil.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Uncaria|borneensis|Uncaria borneensis Havil.	1
Tamijia flagellaris S.Sakai & Nagam.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Tamijia|flagellaris|Tamijia flagellaris S.Sakai & Nagam.	1
Gymnacranthera forbesii Warb.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Myristicaceae|Gymnacranthera|forbesii|Gymnacranthera forbesii Warb.	1
Savoryella lignicola E.B.G. Jones & R.A. Eaton, 1969	Fungi|Ascomycota|Sordariomycetes|Sordariales||Savoryella|lignicola|Savoryella lignicola E.B.G. Jones & R.A. Eaton, 1969	1
Syzygium pseudoformosum (King) Merr. & L.M.Perry	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|pseudoformosum|Syzygium pseudoformosum (King) Merr. & L.M.Perry	1
Lycopodium casuarinoides Spring	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|casuarinoides|Lycopodium casuarinoides Spring	1
Diospyros pilosanthera Blanco	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|pilosanthera|Diospyros pilosanthera Blanco	1
Desmodium triflorum (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|triflorum|Desmodium triflorum (L.) DC.	1
Mallotus stipularis Airy Shaw	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Hancea|stipularis|Mallotus stipularis Airy Shaw	1
Arachnothera modesta	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Arachnothera|modesta|Arachnothera modesta	1
Ceyx erithaca subsp. motleyi Chasen & Kloss, 1929	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Ceyx|erithaca|Ceyx erithaca subsp. motleyi Chasen & Kloss, 1929	1
Dissochaeta Blume	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissochaeta||Dissochaeta Blume	1
Cyathea arthropoda Copel.	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|arthropoda|Cyathea arthropoda Copel.	1
Ficus glandulifera Wall.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|glandulifera|Ficus glandulifera Wall.	1
Clerodendrum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum||Clerodendrum L.	1
Pogonatherum paniceum (Lam.) Hack.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pogonatherum|paniceum|Pogonatherum paniceum (Lam.) Hack.	1
Pandanus motleyanus Solms	Plantae|Tracheophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|motleyanus|Pandanus motleyanus Solms	1
Boesenbergia Kuntze	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Boesenbergia||Boesenbergia Kuntze	1
Dendrobium pseudoaloifolium J.J.Wood	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dendrobium|pseudoaloifolium|Dendrobium pseudoaloifolium J.J.Wood	1
Buchanania sessilifolia Bl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Buchanania|sessilifolia|Buchanania sessilifolia Bl.	1
Paraderris montana (Benth.) Adema	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Paraderris|montana|Paraderris montana (Benth.) Adema	1
Oreocnide trinervis Miq.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Oreocnide|trinervis|Oreocnide trinervis Miq.	1
Ficus hemsleyana Standl.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|hemsleyana|Ficus hemsleyana Standl.	1
Mitrephora glabra Scheff.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Mitrephora|glabra|Mitrephora glabra Scheff.	1
Elaeocarpus clementis var. clementis	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Elaeocarpus|clementis|Elaeocarpus clementis var. clementis	1
Knema linguiformis (Sinclair) W.J.de Wilde	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Myristicaceae|Knema|linguiformis|Knema linguiformis (Sinclair) W.J.de Wilde	1
Ficus crassiramea subsp. crassiramea	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|crassiramea|Ficus crassiramea subsp. crassiramea	1
Aglaia baramensis Merr.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Aglaia|baramensis|Aglaia baramensis Merr.	1
Psychotria ovoidea Wall. ex Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|ovoidea|Psychotria ovoidea Wall. ex Hook.f.	1
Ficus pisifera Wall. ex Voigt	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|pisifera|Ficus pisifera Wall. ex Voigt	1
Tacca leontopetaloides (L.) Kuntze	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Taccaceae|Tacca|leontopetaloides|Tacca leontopetaloides (L.) Kuntze	1
Cordia cylindristachya Roem. & Schult.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|cylindristachya|Cordia cylindristachya Roem. & Schult.	1
Schismatoglottis hottae Bogner & Nicolson	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Schismatoglottis|hottae|Schismatoglottis hottae Bogner & Nicolson	1
Dermogenys pusillus Kuhl & van Hasselt, 1823	Animalia|Chordata|Actinopterygii|Beloniformes|Zenarchopteridae|Dermogenys|pusillus|Dermogenys pusillus Kuhl & van Hasselt, 1823	1
Fagraea acuminatissima Merr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Fagraea|acuminatissima|Fagraea acuminatissima Merr.	1
Mulleripicus pulverulentus (Temminck, 1826)	Animalia|Chordata|Aves|Piciformes|Picidae|Mulleripicus|pulverulentus|Mulleripicus pulverulentus (Temminck, 1826)	1
Jacquemontia tomentella var. tomentosa Ooststr.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|tomentella|Jacquemontia tomentella var. tomentosa Ooststr.	1
Ficus midotis Corner	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|midotis|Ficus midotis Corner	1
Tetrastigma (Miquel) Planchon in Alph. de Candolle & A.C. de Candolle, 1887	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Tetrastigma||Tetrastigma (Miquel) Planchon in Alph. de Candolle & A.C. de Candolle, 1887	1
Cyathocalyx Champ. ex Hook. f. & Thomson	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Cyathocalyx||Cyathocalyx Champ. ex Hook. f. & Thomson	1
Beverwykella pulmonaria (Beverw.) Tubaki, 1975	Fungi|Ascomycota||||Beverwykella|pulmonaria|Beverwykella pulmonaria (Beverw.) Tubaki, 1975	1
Lycianthes parasitica (Blume) Bitter	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Lycianthes|parasitica|Lycianthes parasitica (Blume) Bitter	1
Gnetum macrostachyum Hook.f.	Plantae|Gnetophyta|Gnetopsida|Gnetales|Gnetaceae|Gnetum|macrostachyum|Gnetum macrostachyum Hook.f.	1
Pandanus borneensis Warb.	Plantae|Magnoliophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|borneensis|Pandanus borneensis Warb.	1
Agrostophyllum glumaceum Hook.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Agrostophyllum|glumaceum|Agrostophyllum glumaceum Hook.f.	1
Bruguiera Savigny in Lamarck, 1798	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Bruguiera||Bruguiera Savigny in Lamarck, 1798	1
Rhaphidophora foraminifera (Engl.) Engl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Rhaphidophora|foraminifera|Rhaphidophora foraminifera (Engl.) Engl.	1
Trichomanes superbum Bosch	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Trichomanes|superbum|Trichomanes superbum Bosch	1
Ipomoea mauritiana Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|mauritiana|Ipomoea mauritiana Jacq.	1
Eriachne pallescens var. pallescens	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eriachne|pallescens|Eriachne pallescens var. pallescens	1
Avicennia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Avicennia||Avicennia L.	1
Coelogyne rochussenii de Vriese	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Coelogyne|rochussenii|Coelogyne rochussenii de Vriese	1
Fibraurea tinctoria Lour.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Fibraurea|tinctoria|Fibraurea tinctoria Lour.	1
Clerodendrum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum||Clerodendrum L.	1
Neuwiedia borneensis de Vogel	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Neuwiedia|borneensis|Neuwiedia borneensis de Vogel	1
Egretta sacra (Gmelin, 1789)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|sacra|Egretta sacra (Gmelin, 1789)	1
Pseudocaligus	Animalia|Arthropoda|Maxillopoda|Siphonostomatoida|Caligidae|Pseudocaligus||Pseudocaligus	1
Dyschoriste oligosperma (v. Steenis) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Dyschoriste|oligosperma|Dyschoriste oligosperma (v. Steenis) Bremek.	1
Coleodictyospora cubensis Charles, 1929	Fungi|Ascomycota|Sordariomycetes|Hypocreales||Coleodictyospora|cubensis|Coleodictyospora cubensis Charles, 1929	1
Aquilaria microcarpa Baill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Aquilaria|microcarpa|Aquilaria microcarpa Baill.	1
Ryparosa kostermansii Sleumer	Plantae|Magnoliophyta|Magnoliopsida||Flacourtiaceae|Ryparosa|kostermansii|Ryparosa kostermansii Sleumer	1
Huperzia squarrosa (G.Forst.) Trevis.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Huperzia|squarrosa|Huperzia squarrosa (G.Forst.) Trevis.	1
Jasminum melastomifolium Ridl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|melastomifolium|Jasminum melastomifolium Ridl.	1
Archidendron clypearia (Jack) I.C.Nielsen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Archidendron|clypearia|Archidendron clypearia (Jack) I.C.Nielsen	1
Korthalsia flagellaris Miq.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Korthalsia|flagellaris|Korthalsia flagellaris Miq.	1
Tarenna macroptera (Miq.) Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna|macroptera|Tarenna macroptera (Miq.) Bremek.	1
Uncaria borneensis Havil.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Uncaria|borneensis|Uncaria borneensis Havil.	1
Psychotria ovoidea Wall. ex Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|ovoidea|Psychotria ovoidea Wall. ex Hook.f.	1
Erycibe impressa Hoogl.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Erycibe|impressa|Erycibe impressa Hoogl.	1
Koilodepas longifolium Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Koilodepas|longifolium|Koilodepas longifolium Hook.f.	1
Aglaia lancifolia (Hook. fil.) Harms	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Aglaia|lancifolia|Aglaia lancifolia (Hook. fil.) Harms	1
Psittacula longicauda (Boddaert, 1783)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Psittacula|longicauda|Psittacula longicauda (Boddaert, 1783)	1
Pinanga mooreana J.Dransf.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Pinanga|mooreana|Pinanga mooreana J.Dransf.	1
Pleuroploca australasia (Perry, 1811)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Australaria|australasia|Pleuroploca australasia (Perry, 1811)	1
Angiopteris Hoffm.	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Angiopteris||Angiopteris Hoffm.	1
Platygastridae	Animalia|Arthropoda|Insecta|Hymenoptera|Platygastridae|||Platygastridae	1
Mesophlebion oligodictyon (Bak.) Holtt.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Mesophlebion|oligodictyon|Mesophlebion oligodictyon (Bak.) Holtt.	1
Honckenya ficifolia Willd.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Clappertonia|ficifolia|Honckenya ficifolia Willd.	1
Shorea virescens Parijs	Plantae|Tracheophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Shorea|virescens|Shorea virescens Parijs	1
Didymocarpus Wall.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Didymocarpus||Didymocarpus Wall.	1
