taxonName	taxonPath	recordCount
Thaumatoporella J. Pia in M. Hirmer, 1927	Plantae|Chlorophyta||||Thaumatoporella||Thaumatoporella J. Pia in M. Hirmer, 1927	2
Lobaria scrobiculata (Scop.) P. Gaertn.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Lobaria|scrobiculata|Lobaria scrobiculata (Scop.) P. Gaertn.	2
Jouannetia (Jouannetia) tournoueri	Animalia|Mollusca|Bivalvia|Myoida|Pholadidae|Jouannetia|tournoueri|Jouannetia (Jouannetia) tournoueri	2
Acacia horrida (L.) Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|horrida|Acacia horrida (L.) Willd.	2
Ruscus L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ruscus||Ruscus L.	2
Scabiosa paui Sennen	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Scabiosa|paui|Scabiosa paui Sennen	2
Picrodendraceae Small	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Picrodendraceae|||Picrodendraceae Small	2
Microschedia Geyer, 1994	Animalia|||||Microschedia||Microschedia Geyer, 1994	2
Felis libyca Forster, 1780	Animalia|Chordata|Mammalia|Carnivora|Felidae|Felis|libyca|Felis libyca Forster, 1780	2
Involutina Terquem, 1862	Protozoa||Granuloreticulosea|Foraminiferida|Involutinidae|Involutina||Involutina Terquem, 1862	2
Euphorbia paniculata Desf.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|paniculata|Euphorbia paniculata Desf.	2
Herniaria boissieri J.Gay	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Herniaria|boissieri|Herniaria boissieri J.Gay	2
Cakile maritima Scop.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Cakile|maritima|Cakile maritima Scop.	2
Isoetes velata A. Br.	Plantae|Tracheophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoëtes|velata|Isoetes velata A. Br.	2
Lithobius melanops Newport, 1845	Animalia|Arthropoda|Chilopoda|Lithobiomorpha|Lithobiidae|Lithobius|melanops|Lithobius melanops Newport, 1845	2
Pyronia cecilia Vallantin, 1894	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pyronia|cecilia|Pyronia cecilia Vallantin, 1894	2
Dicranophyllum	Plantae|Tracheophyta|Pinopsida|||Dicranophyllum||Dicranophyllum	2
Agropyron panormitanum var. maroccanum Font Quer & Pau	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|panormitanum|Agropyron panormitanum var. maroccanum Font Quer & Pau	2
Cephaloziella turneri (Hook.) K. Müller	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziellaceae|Cephaloziella|turneri|Cephaloziella turneri (Hook.) K. Müller	2
Filago duriaei Lange	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Filago|duriaei|Filago duriaei Lange	2
Gelidorthis Havlicek, 1968	Animalia|Brachiopoda|Rhynchonellata||Giraldiellidae|Gelidorthis||Gelidorthis Havlicek, 1968	2
Polyacrodus Jaekel, 1889	Animalia|Chordata|||Polyacrodontidae|Polyacrodus||Polyacrodus Jaekel, 1889	2
Sisymbrella aspera subsp. boissieri (Coss.) Heywood	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrella|aspera|Sisymbrella aspera subsp. boissieri (Coss.) Heywood	2
Cyanistes teneriffae	Animalia|Chordata|Aves|Passeriformes|Paridae|Cyanistes|Cyanistes teneriffae	2
Trochoceramus Heinz, 1932	Animalia|Mollusca|Bivalvia|Pterioida|Inoceramidae|Trochoceramus||Trochoceramus Heinz, 1932	2
Orobanche mutelii F. W. Schultz	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Phelipanche|mutelii|Orobanche mutelii F. W. Schultz	2
Hypericum coadunatum C. Sm. ex Link	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|coadunatum|Hypericum coadunatum C. Sm. ex Link	2
Anthyllis terniflora (Lag.) Pau	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anthyllis|terniflora|Anthyllis terniflora (Lag.) Pau	2
Atriplex suberecta I. Verd.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Atriplex|suberecta|Atriplex suberecta I. Verd.	2
Limonium lobatum (L. f.) Chaz.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Limonium|lobatum|Limonium lobatum (L. f.) Chaz.	2
Anthoxanthum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Anthoxanthum||Anthoxanthum L.	2
Calystegia silvatica (Kit.) Griseb.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Calystegia|silvatica|Calystegia silvatica (Kit.) Griseb.	2
Brassica oxyrrhina (Coss.) Willk.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|oxyrrhina|Brassica oxyrrhina (Coss.) Willk.	2
Papilionoidea	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionoidea	2
Echinops spinosus subsp. bovei (Boiss.) Murb.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|spinosus|Echinops spinosus subsp. bovei (Boiss.) Murb.	2
Periparus ater atlas	Animalia|Chordata|Aves|Passeriformes|Paridae|Periparus|ater|Periparus ater atlas	2
Fucus tuberculatus Hudson	Chromista|Ochrophyta|Phaeophyceae|Fucales|Cystoseiraceae|Bifurcaria|tuberculatus|Fucus tuberculatus Hudson	2
Megalosaurus mersensis	Animalia|Chordata|Reptilia||Megalosauridae|Megalosaurus|mersensis|Megalosaurus mersensis	2
Platanthera bifolia (L.) Rich.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Platanthera|bifolia|Platanthera bifolia (L.) Rich.	2
Jaubertia reboudiana (Coss. & Durieu) Ehrend. & Schönb.-Tem.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Plocama|reboudiana|Jaubertia reboudiana (Coss. & Durieu) Ehrend. & Schönb.-Tem.	2
Ehrharta erecta var. erecta	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Ehrharta|erecta|Ehrharta erecta var. erecta	2
Oliva Bruguière, 1789	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva||Oliva Bruguière, 1789	2
Proetidae Salter, 1864	Animalia|Arthropoda|||Proetidae|||Proetidae Salter, 1864	2
Erysimum grandiflorum Desf.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum|grandiflorum|Erysimum grandiflorum Desf.	2
Volutaria lippii subsp. medians (Maire) Wagenitz	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Volutaria|lippii|Volutaria lippii subsp. medians (Maire) Wagenitz	2
Ammochloa pungens (Schreb.) Boiss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Ammochloa|pungens|Ammochloa pungens (Schreb.) Boiss.	2
Hemicystites Hall, 1852	Animalia|Echinodermata|||Hemicystitidae|Hemicystites||Hemicystites Hall, 1852	2
Trisetum paniceum (Lam.) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Trisetaria|paniceum|Trisetum paniceum (Lam.) Pers.	2
Crocodylus Laurenti, 1768	Animalia|Chordata|Reptilia|Crocodylia|Crocodylidae|Crocodylus||Crocodylus Laurenti, 1768	2
Gastridium phleoides (Nees & Meyen) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Gastridium|phleoides|Gastridium phleoides (Nees & Meyen) C.E.Hubb.	2
Calyptraea chinensis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Calyptraea|chinensis|Calyptraea chinensis (Linnaeus, 1758)	2
Carduncellus fruticosus (Maire) Hanelt	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|fruticosus|Carduncellus fruticosus (Maire) Hanelt	2
Monograptus turriculatus Barrande	Animalia|Hemichordata|||Monograptidae|Monograptus|turriculatus|Monograptus turriculatus Barrande	2
Pyramidula tetragona Bridel, 1819	Plantae|Bryophyta|Bryopsida|Funariales|Funariaceae|Pyramidula|tetragona|Pyramidula tetragona Bridel, 1819	2
Paralepoderma Dollfus, 1950	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Plagiorchiidae|Paralepoderma||Paralepoderma Dollfus, 1950	2
Pycnoclavella Garstang, 1891	Animalia|Chordata|Ascidiacea|Enterogona|Pycnoclavellidae|Pycnoclavella||Pycnoclavella Garstang, 1891	2
Carduus martinezii subsp. fontqueri (Pau) Kazmi	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|martinezii|Carduus martinezii subsp. fontqueri (Pau) Kazmi	2
Testudo ibera Pallas, 1814	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Testudo|ibera|Testudo ibera Pallas, 1814	2
Taeniatherum caput-medusae subsp. asper (Simonk.) Melderis	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Taeniatherum|caput-medusae|Taeniatherum caput-medusae subsp. asper (Simonk.) Melderis	2
Parus ater Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|ater|Parus ater Linnaeus, 1758	2
Ceiba speciosa	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Ceiba|Ceiba speciosa	2
Rhodalsine senneniana (Maire & Mauricio) Greuter & Burdet	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Rhodalsine|senneniana|Rhodalsine senneniana (Maire & Mauricio) Greuter & Burdet	2
Origanum vulgare L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Origanum|vulgare|Origanum vulgare L.	2
Campanula fastigiata Dufour ex A. DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|fastigiata|Campanula fastigiata Dufour ex A. DC.	2
Aloina ambigua (Bruch & W. P. Schimper) Limpricht, 1888	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Aloina|ambigua|Aloina ambigua (Bruch & W. P. Schimper) Limpricht, 1888	2
Malva aegyptia L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malva|aegyptia|Malva aegyptia L.	2
Trematobolus Matthew, 1892	Animalia|Brachiopoda|||Trematobolidae|Trematobolus||Trematobolus Matthew, 1892	2
Tribulus terrestris	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|Tribulus terrestris	2
Lucasidia phenax Boursin, 1937	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Lucasidia|phenax|Lucasidia phenax Boursin, 1937	2
Festuca deserti subsp. deserti	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|deserti|Festuca deserti subsp. deserti	2
Adonis annua	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|Adonis annua	2
Graphosoma lineatum (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Graphosoma|lineatum|Graphosoma lineatum (Linnaeus, 1758)	2
Sepsis punctum (Fabricius, 1794)	Animalia|Arthropoda|Insecta|Diptera|Sepsidae|Sepsis|punctum|Sepsis punctum (Fabricius, 1794)	2
Ebenus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ebenus||Ebenus L.	2
Ficus sycomorus L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|sycomorus|Ficus sycomorus L.	2
Schellackia Reichenow, 1920	Protozoa||Sporozoa||Lankesterellidae|Schellackia||Schellackia Reichenow, 1920	2
Asphodelus ramosus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asphodelaceae|Asphodelus|Asphodelus ramosus	2
Teucrium bracteatum Desf.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|bracteatum|Teucrium bracteatum Desf.	2
Columba oenas subsp. oenas	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|oenas|Columba oenas subsp. oenas	2
Fumana juniperina (Lag. ex Dunal) Pau	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Fumana|juniperina|Fumana juniperina (Lag. ex Dunal) Pau	2
Pagellus acarne	Animalia|Chordata|Actinopterygii|Sparidae|Pagellus acarne	2
Vipera lebetina mauritanica Schwarz, 1936	Animalia|Chordata|Reptilia|Squamata|Viperidae|Macrovipera|lebetina|Vipera lebetina mauritanica Schwarz, 1936	2
Ligia italica Fabricius, 1798	Animalia|Arthropoda|Malacostraca|Isopoda|Ligiidae|Ligia|italica|Ligia italica Fabricius, 1798	2
Agabus didymus (Olivier, 1795)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Agabus|didymus|Agabus didymus (Olivier, 1795)	2
Pottia Fürnrohr, 1829	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Pottia||Pottia Fürnrohr, 1829	2
Genista demnatensis var. valdespinulosa Sennen & Mauricio	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Genista|demnatensis|Genista demnatensis var. valdespinulosa Sennen & Mauricio	2
Perichaena	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Perichaena||Perichaena	2
Mimimitoceras varicosum (Schindewolf, 1923)	Animalia|Mollusca|Cephalopoda||Prionoceratidae|Mimimitoceras|varicosum|Mimimitoceras varicosum (Schindewolf, 1923)	2
Arrhenatherum album subsp. album	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Arrhenatherum|album|Arrhenatherum album subsp. album	2
Fissidens pusillus (Wils.) Milde	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|pusillus|Fissidens pusillus (Wils.) Milde	2
Metastyliolina Boucek & Prantl, 1961	Animalia|Mollusca|||Striatostyliolinidae|Metastyliolina||Metastyliolina Boucek & Prantl, 1961	2
Marrubium atlanticum Batt.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Marrubium|atlanticum|Marrubium atlanticum Batt.	2
Centaurea aspera L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|aspera|Centaurea aspera L.	2
Thymelaea virgata subsp. broussonetii (Ball) K. Tan	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Thymelaea|virgata|Thymelaea virgata subsp. broussonetii (Ball) K. Tan	2
Coris monspeliensis L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Coris|monspeliensis|Coris monspeliensis L.	2
Salvia gattefossei Emb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|gattefossei|Salvia gattefossei Emb.	2
Ontaria Lesson in Férussac, 1826	Animalia|Chordata|Mammalia|Carnivora|Otariidae|Otaria||Ontaria Lesson in Férussac, 1826	2
Genista duriaei Spach	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Genista|duriaei|Genista duriaei Spach	2
Colias Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colias||Colias Hübner, 1819	2
Resserops Richter & Richter, 1940	Animalia|Arthropoda|||Neoredlichiidae|Resserops||Resserops Richter & Richter, 1940	2
Nephroma tangeriense (Maheu & A. Gillet) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Nephromataceae|Nephroma|tangeriense|Nephroma tangeriense (Maheu & A. Gillet) Zahlbr.	2
Eudolus quadriguttatus (Herbst, 1783)	Animalia|Arthropoda|Insecta|Coleoptera|Aphodiidae|Eudolus|quadriguttatus|Eudolus quadriguttatus (Herbst, 1783)	2
Triimitoceras epiwocklumeriforme Korn et al., 2003	Animalia|Mollusca|Cephalopoda||Prionoceratidae|Triimitoceras|epiwocklumeriforme|Triimitoceras epiwocklumeriforme Korn et al., 2003	2
Amblyodon dealbatus Bruch & W. P. Schimper, 1841	Plantae|Bryophyta|Bryopsida|Bryales|Meesiaceae|Amblyodon|dealbatus|Amblyodon dealbatus Bruch & W. P. Schimper, 1841	2
Bellis sylvestris subsp. natalis-jesus Sennen & Mauricio	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bellis|sylvestris|Bellis sylvestris subsp. natalis-jesus Sennen & Mauricio	2
Nonea phaneranthera Viv.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Nonea|phaneranthera|Nonea phaneranthera Viv.	2
Galium viscosum subsp. bovei (Boiss. & Reut.) Maire	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|viscosum|Galium viscosum subsp. bovei (Boiss. & Reut.) Maire	2
Arenaria tetraquetra L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Arenaria|tetraquetra|Arenaria tetraquetra L.	2
Silene rosulata var. tingitana D. Jeanmonod	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|rosulata|Silene rosulata var. tingitana D. Jeanmonod	2
Diploschistes gypsaceus (Ach.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Diploschistes|gypsaceus|Diploschistes gypsaceus (Ach.) Zahlbr.	2
Trifolium spumosum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|spumosum|Trifolium spumosum L.	2
Lotus conjugatus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|conjugatus|Lotus conjugatus L.	2
Archinacella Ulrich & Scofield, 1897	Animalia|Mollusca|||Archinacellidae|Archinacella||Archinacella Ulrich & Scofield, 1897	2
Carduelis chloris subsp. aurantiiventris (Cabanis, 1851)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Chloris|chloris|Carduelis chloris subsp. aurantiiventris (Cabanis, 1851)	2
Polyphylla maroccana Peyerimhoff, 1925	Animalia|Arthropoda|Insecta|Coleoptera|Melolonthidae|Polyphylla|maroccana|Polyphylla maroccana Peyerimhoff, 1925	2
Agabus bipustulatus (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Agabus|bipustulatus|Agabus bipustulatus (Linnaeus, 1767)	2
Arenaria tetraquetra L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Arenaria|tetraquetra|Arenaria tetraquetra L.	2
Micromeria weilleri (Maire) R.Morales	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|weilleri|Micromeria weilleri (Maire) R.Morales	2
Crupina (Pers.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crupina||Crupina (Pers.) DC.	2
Andrena abrupta Warncke, 1967	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|abrupta|Andrena abrupta Warncke, 1967	2
Ranunculus trilobus Desf.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|trilobus|Ranunculus trilobus Desf.	2
Ceratoconcha Kramberger-Gorjanovic, 1889	Animalia|Arthropoda|Maxillopoda|Sessilia|Pyrgomatidae|Ceratoconcha||Ceratoconcha Kramberger-Gorjanovic, 1889	2
Hemorrhois hippocrepis	Animalia|Chordata|Reptilia|Squamata|Colubridae|Hemorrhois|Hemorrhois hippocrepis	2
Kirkocystidae Caster, 1952	Animalia|Echinodermata|||Kirkocystidae|||Kirkocystidae Caster, 1952	2
Carum L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Carum||Carum L.	2
Callipteridium C.E. Weiss, 1870	Plantae|Tracheophyta||||Callipteridium||Callipteridium C.E. Weiss, 1870	2
Bathygadus macrops Goode & Bean, 1885	Animalia|Chordata|Actinopterygii|Gadiformes|Macrouridae|Bathygadus|macrops|Bathygadus macrops Goode & Bean, 1885	2
Genista Bigot, 1854	Animalia|Arthropoda|Insecta|Diptera||Genista||Genista Bigot, 1854	2
Dysdera crocata C. L. Koch, 1838	Animalia|Arthropoda|Arachnida|Araneae|Dysderidae|Dysdera|crocata|Dysdera crocata C. L. Koch, 1838	2
Caralluma munbyana N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Apteranthes|munbyana|Caralluma munbyana N. E. Br.	2
Peplis L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Peplis||Peplis L.	2
Kickxia heterophylla (Schousb.) Dandy	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Kickxia|heterophylla|Kickxia heterophylla (Schousb.) Dandy	2
Ajuga chamaepitys (L.) Schreb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|chamaepitys|Ajuga chamaepitys (L.) Schreb.	2
Euphorbia peplus var. peploides (Gouan) Vis.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|peplus|Euphorbia peplus var. peploides (Gouan) Vis.	2
Cyperus niveus Retz.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|niveus|Cyperus niveus Retz.	2
Hippolais pallida (Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Hippolais|pallida|Hippolais pallida (Ehrenberg, 1833)	2
Pulicaria inuloides (Poir.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pulicaria|inuloides|Pulicaria inuloides (Poir.) DC.	2
Brindalus porcicollis (Illiger, 1803)	Animalia|Arthropoda|Insecta|Coleoptera|Aphodiidae|Brindalus|porcicollis|Brindalus porcicollis (Illiger, 1803)	2
Pterygotus Agassiz, 1845	Animalia|Arthropoda|Merostomata||Eurypteridae|Pterygotus||Pterygotus Agassiz, 1845	2
Ononis mauritii (Maire & Sennen) Sennen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|mauritii|Ononis mauritii (Maire & Sennen) Sennen	2
Cistaceae	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|||Cistaceae	2
Campanula loeflingii Brot.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|loeflingii|Campanula loeflingii Brot.	2
Phalaris mauritii Sennen	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phalaris|mauritii|Phalaris mauritii Sennen	2
Jaubertia reboudiana (Coss. & Durieu) Ehrend. & Schönb.-Tem.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Plocama|reboudiana|Jaubertia reboudiana (Coss. & Durieu) Ehrend. & Schönb.-Tem.	2
Zemmourella Tourneur, 1987	Animalia|Cnidaria|Anthozoa|||Zemmourella||Zemmourella Tourneur, 1987	2
Pectinidae Rafinesque, 1815	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|||Pectinidae Rafinesque, 1815	2
Solidago virgaurea L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Solidago|virgaurea|Solidago virgaurea L.	2
Ouaoufilalites ouaoufilalensis Korn et al., 2003	Animalia|Mollusca|Cephalopoda||Maxigoniatitidae|Ouaoufilalites|ouaoufilalensis|Ouaoufilalites ouaoufilalensis Korn et al., 2003	2
Julodis Eschscholtz, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Julodis||Julodis Eschscholtz, 1829	2
Corynis crassicornis (Rossi, 1790)	Animalia|Arthropoda|Insecta|Hymenoptera|Cimbicidae|Corynis|crassicornis|Corynis crassicornis (Rossi, 1790)	2
Sonchus masguindalii Pau & Font Quer	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Sonchus|masguindalii|Sonchus masguindalii Pau & Font Quer	2
Centaurea fatoui Gómiz	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|fatoui|Centaurea fatoui Gómiz	2
Schistidium rivulare Accepted name, Beih. Bot. Centralbl.	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium|rivulare|Schistidium rivulare Accepted name, Beih. Bot. Centralbl.	2
Suaeda ifniensis Caball. ex Maire	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Suaeda|ifniensis|Suaeda ifniensis Caball. ex Maire	2
Petteria C. Presl	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Petteria||Petteria C. Presl	2
Orobanche cernua Loefl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|cernua|Orobanche cernua Loefl.	2
Mesodouvillina Williams, 1950	Animalia|Brachiopoda|||Stropheodontidae|Douvillina||Mesodouvillina Williams, 1950	2
Salsola tetragona Delile	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Salsola|tetragona|Salsola tetragona Delile	2
Draba lutescens Coss.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|lutescens|Draba lutescens Coss.	2
Montia fontana subsp. amporitana Sennen	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Montiaceae|Montia|fontana|Montia fontana subsp. amporitana Sennen	2
Nasturtium officinale W.T. Aiton	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtium|officinale|Nasturtium officinale W.T. Aiton	2
Koeleria vallesiana var. minoriflora	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Koeleria|vallesiana|Koeleria vallesiana var. minoriflora	2
Anthemis mauritiana subsp. faurei (Maire) Oberpr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Anthemis|mauritiana|Anthemis mauritiana subsp. faurei (Maire) Oberpr.	2
Linum villarianum Pau	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|villarianum|Linum villarianum Pau	2
Teucrium barbarum Jahand. & Maire	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|barbarum|Teucrium barbarum Jahand. & Maire	2
Timarcha Samouelle, 1819	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Timarcha||Timarcha Samouelle, 1819	2
Cistanche phelypaea	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cistanche|Cistanche phelypaea	2
Oreisator tichkaensis Geyer & Malinky, 1997	Animalia|Arthropoda|||Solenopleuridae|Oreisator|tichkaensis|Oreisator tichkaensis Geyer & Malinky, 1997	2
Isatis tinctoria subsp. tinctoria	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Isatis|tinctoria|Isatis tinctoria subsp. tinctoria	2
Donax trunculus Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Donacidae|Donax|trunculus|Donax trunculus Linnaeus, 1758	2
Patularima Fedorowski, 1989	Animalia|Cnidaria|Anthozoa|||Patularima||Patularima Fedorowski, 1989	2
Lepidopus caudatus (Euphrasen, 1788)	Animalia|Chordata|Actinopterygii|Perciformes|Trichiuridae|Lepidopus|caudatus|Lepidopus caudatus (Euphrasen, 1788)	2
Merluccius merluccius (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Gadiformes|Merlucciidae|Merluccius|merluccius|Merluccius merluccius (Linnaeus, 1758)	2
Diplotaxis muralis (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Diplotaxis|muralis|Diplotaxis muralis (L.) DC.	2
