taxonName	taxonPath	recordCount
Malcolmia africana (L.) W.T. Aiton	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Strigosella|africana|Malcolmia africana (L.) W.T. Aiton	5
Mitra nassoides Sowerby, 1874	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|nassoides|Mitra nassoides Sowerby, 1874	5
Barbatia Gray, 1847	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia||Barbatia Gray, 1847	5
Cryptocephalus punctiger Paykull, 1799	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|punctiger|Cryptocephalus punctiger Paykull, 1799	5
Nymphalis xanthomelas Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Nymphalis|xanthomelas|Nymphalis xanthomelas Denis & Schiffermüller, 1775	5
Unedogemmula MacNeil, 1961	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Unedogemmula||Unedogemmula MacNeil, 1961	5
Fruticicola fruticum (O.F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Stylommatophora|Bradybaenidae|Fruticicola|fruticum|Fruticicola fruticum (O.F. Müller, 1774)	5
Cabomba caroliniana A. Gray	Plantae|Tracheophyta|Magnoliopsida|Nymphaeales|Cabombaceae|Cabomba|caroliniana|Cabomba caroliniana A. Gray	5
Taraxacum officinale (L.) Weber ex F.H.Wigg.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|officinale|Taraxacum officinale (L.) Weber ex F.H.Wigg.	5
Impatiens balfourii Hook. f.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|balfourii|Impatiens balfourii Hook. f.	5
Gibbolucina gibbosula (Lamarck, 1806)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Gibbolucina|gibbosula|Gibbolucina gibbosula (Lamarck, 1806)	5
Stauroneis Ehrenberg	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Stauroneidaceae|Stauroneis||Stauroneis Ehrenberg	5
Chrysolina sanguinolenta (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina|sanguinolenta|Chrysolina sanguinolenta (Linnaeus, 1758)	5
Avellana Paulsen, 1931	Protozoa|||||Avellana||Avellana Paulsen, 1931	5
Sphaerosoma pilosum (Panzer, 1793)	Animalia|Arthropoda|Insecta|Coleoptera|Alexiidae|Sphaerosoma|pilosum|Sphaerosoma pilosum (Panzer, 1793)	5
Cochlodesma Couthouy, 1839	Animalia|Mollusca|Bivalvia|Pholadomyoida|Thraciidae|Cochlodesma||Cochlodesma Couthouy, 1839	5
Koliella Hindák, 1963	Plantae|Chlorophyta|Trebouxiophyceae|Chlorellales|Koliellaceae|Koliella||Koliella Hindák, 1963	5
Cotoneaster ×suecicus G. Klotz	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Cotoneaster|suecicus|Cotoneaster ×suecicus G. Klotz	5
Oxypoda annularis (Mannerheim, 1830)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Oxypoda|annularis|Oxypoda annularis (Mannerheim, 1830)	5
Yoldiella Verrill & Bush, 1897	Animalia|Mollusca|Bivalvia|Nuculanoida|Yoldiidae|Yoldiella||Yoldiella Verrill & Bush, 1897	5
Gentianella uliginosa (Willd.) Börner	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentianella|uliginosa|Gentianella uliginosa (Willd.) Börner	5
Solanum villosum Mill.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|villosum|Solanum villosum Mill.	5
Filipendula ulmaria	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Filipendula|Filipendula ulmaria	5
Fragilaria tenera (W. Smith) Lange-Bertalot	Chromista|Ochrophyta|Coscinodiscophyceae|Fragilariales|Fragilariaceae|Fragilaria|tenera|Fragilaria tenera (W. Smith) Lange-Bertalot	5
Picris L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Picris||Picris L.	5
Rubus scissus W.C.R.Watson	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|scissus|Rubus scissus W.C.R.Watson	5
Oxypoda alternans (Gravenhorst, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Oxypoda|alternans|Oxypoda alternans (Gravenhorst, 1802)	5
Euryusa Erichson, 1837	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Euryusa||Euryusa Erichson, 1837	5
Ocypus olens (Müller, 1764)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Ocypus|olens|Ocypus olens (Müller, 1764)	5
Sinum aquensis (Recluz, 1843)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Sinum|aquensis|Sinum aquensis (Recluz, 1843)	5
Crenobia alpina (Dana, 1766)	Animalia|Platyhelminthes|Rhabditophora|Seriata|Planariidae|Crenobia|alpina|Crenobia alpina (Dana, 1766)	5
Gemmula carinata Reeve, 1843	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Gemmula|carinata|Gemmula carinata Reeve, 1843	5
Navicula peregrina (Ehrenberg) Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Naviculaceae|Navicula|peregrina|Navicula peregrina (Ehrenberg) Kützing, 1844	5
Chlorella vulgaris Beijerinck, 1890	Plantae|Chlorophyta|Trebouxiophyceae|Chlorellales|Chlorellaceae|Chlorella|vulgaris|Chlorella vulgaris Beijerinck, 1890	5
Cicer arietinum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cicer|arietinum|Cicer arietinum L.	5
Impatiens L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens||Impatiens L.	5
Setaria P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria||Setaria P. Beauv.	5
Commelina communis L.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|communis|Commelina communis L.	5
Brachygluta fossulata (Reichenbach, 1816)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Brachygluta|fossulata|Brachygluta fossulata (Reichenbach, 1816)	5
Dasytes aeratus Stephens, 1830	Animalia|Arthropoda|Insecta|Coleoptera|Melyridae|Dasytes|aeratus|Dasytes aeratus Stephens, 1830	5
Isastraea Haime & Milne-Edwards in Milne-Edwards, 1857	Animalia|Cnidaria|Anthozoa|Scleractinia|Isastreidae|Isastraea||Isastraea Haime & Milne-Edwards in Milne-Edwards, 1857	5
Staurastrum Meyen ex Ralfs, 1848	Plantae|Charophyta|Zygnematophyceae|Zygnematales|Desmidiaceae|Staurastrum||Staurastrum Meyen ex Ralfs, 1848	5
Baccharis halimifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Baccharis|halimifolia|Baccharis halimifolia L.	5
Navicula peregrina (Ehrenberg) Kützing	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Naviculaceae|Navicula|peregrina|Navicula peregrina (Ehrenberg) Kützing	5
Brunnera macrophylla (Adams) I. M. Johnst.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Brunnera|macrophylla|Brunnera macrophylla (Adams) I. M. Johnst.	5
Bromopsis inermis (Leyss.) Holub	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|inermis|Bromopsis inermis (Leyss.) Holub	5
Datura innoxia Miller	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Datura|innoxia|Datura innoxia Miller	5
Curculionidae Latreille, 1802	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|||Curculionidae Latreille, 1802	5
Natica tigrina (Röding, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Notocochlis|tigrina|Natica tigrina (Röding, 1798)	5
Pinnularia viridiformis Krammer	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Pinnulariaceae|Pinnularia|viridiformis|Pinnularia viridiformis Krammer	5
Psylliodes luteolus (Müll., 1776)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Psylliodes|luteolus|Psylliodes luteolus (Müll., 1776)	5
Matricaria maritima var. inodora (L.) Soó	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tripleurospermum|maritima|Matricaria maritima var. inodora (L.) Soó	5
Calliostoma zizyphinum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Calliostomatidae|Calliostoma|zizyphinum|Calliostoma zizyphinum (Linnaeus, 1758)	5
Hieracium amplexicaule subsp. speluncarum (Arv.-Touv.) Zahn	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|amplexicaule|Hieracium amplexicaule subsp. speluncarum (Arv.-Touv.) Zahn	5
Synuchus vivalis (Ill., 1798)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Synuchus|vivalis|Synuchus vivalis (Ill., 1798)	5
Bupleurum tenuissimum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|tenuissimum|Bupleurum tenuissimum L.	5
Cinclidotus fontinaloides Palisot de Beauvois, 1805	Plantae|Bryophyta|Bryopsida||Cinclidotaceae|Cinclidotus|fontinaloides|Cinclidotus fontinaloides Palisot de Beauvois, 1805	5
Nitzschia vermicularis (Kützing) Hantzsch, 1860	Chromista|Ochrophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Nitzschia|vermicularis|Nitzschia vermicularis (Kützing) Hantzsch, 1860	5
Melita nitida S. I. Smith, 1873	Animalia|Arthropoda|Malacostraca|Amphipoda|Melitidae|Mellita|nitida|Melita nitida S. I. Smith, 1873	5
Zootoca vivipara Von Jacquin, 1787	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Zootoca|vivipara|Zootoca vivipara Von Jacquin, 1787	5
Chrysis bicolor Lepeletier, 1806	Animalia|Arthropoda|Insecta|Hymenoptera|Masaridae|Chrysis|bicolor|Chrysis bicolor Lepeletier, 1806	5
Rosa stylosa Desv.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|stylosa|Rosa stylosa Desv.	5
Vermetus porosus Daudin, 1800	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Vermetidae|Vermetus|porosus|Vermetus porosus Daudin, 1800	5
Epuraea ocularis Fairmaire, 1849	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Haptoncus|ocularis|Epuraea ocularis Fairmaire, 1849	5
Veliidae Amyot & Serville, 1843	Animalia|Arthropoda|Insecta|Hemiptera|Veliidae|||Veliidae Amyot & Serville, 1843	5
Bombylius major Linnaeus, 1758	Animalia|Arthropoda|Insecta|Diptera|Tabanidae|Bombylius|major|Bombylius major Linnaeus, 1758	5
Caryocorbula J. Gardner, 1926	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Caryocorbula||Caryocorbula J. Gardner, 1926	5
Psilophyton princeps	Plantae|Tracheophyta|||Psilophytaceae|Psilophyton|princeps|Psilophyton princeps	5
Gonioctena linnaeana (Schrk., 1781)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Gonioctena|linnaeana|Gonioctena linnaeana (Schrk., 1781)	5
Gentianella campestris (L.) Börner	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentianella|campestris|Gentianella campestris (L.) Börner	5
Soronia punctatissima Illiger, 1794	Animalia|Arthropoda|Insecta|Coleoptera|Nitidulidae|Soronia|punctatissima|Soronia punctatissima Illiger, 1794	5
Trichoncus saxicola (O. P.-Cambridge, 1861)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Trichoncus|saxicola|Trichoncus saxicola (O. P.-Cambridge, 1861)	5
Nola confusalis (Herrich-Schäffer, 1847)	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Celama|confusalis|Nola confusalis (Herrich-Schäffer, 1847)	5
Corydalis DC.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis||Corydalis DC.	5
Ancistrocerus trifasciatus (Müller, 1776)	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Ancistrocerus|trifasciatus|Ancistrocerus trifasciatus (Müller, 1776)	5
Hinnites De France, 1821	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Hinnites||Hinnites De France, 1821	5
Catoptria margaritellus Hübner, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|Catoptria|margaritellus|Catoptria margaritellus Hübner, 1775	5
Campylium stellatum (Hedw.) C. Jens.	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Campylium|stellatum|Campylium stellatum (Hedw.) C. Jens.	5
Rostraria cristata (L.) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rostraria|cristata|Rostraria cristata (L.) Tzvelev	5
Crocus vernus (L.) Hill	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Crocus|vernus|Crocus vernus (L.) Hill	5
Limnephilus fuscicornis (Rambur, 1842)	Animalia|Arthropoda|Insecta|Trichoptera|Limnephilidae|Limnephilus|fuscicornis|Limnephilus fuscicornis (Rambur, 1842)	5
Sericostoma Berthold in Latreille, 1827	Animalia|Arthropoda|Insecta|Trichoptera|Sericostomatidae|Sericostoma||Sericostoma Berthold in Latreille, 1827	5
Sphagnum subsecundum Nees	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|subsecundum|Sphagnum subsecundum Nees	5
Demetrias atricapillus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Demetrias|atricapillus|Demetrias atricapillus (Linnaeus, 1758)	5
Gentianella uliginosa (Willd.) Börner	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentianella|uliginosa|Gentianella uliginosa (Willd.) Börner	5
Falco tinnunculus tinnunculus	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|tinnunculus|Falco tinnunculus tinnunculus	5
Diplotaxis DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Diplotaxis||Diplotaxis DC.	5
Zygiella stroemi (Thorell, 1870)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Stroemiellus|stroemi|Zygiella stroemi (Thorell, 1870)	5
Cryptomonas reflexa (M.Marsson) Skuja, 1939	Chromista|Cryptophyta|Cryptophyceae|Cryptomonadales|Cryptomonadaceae|Cryptomonas|reflexa|Cryptomonas reflexa (M.Marsson) Skuja, 1939	5
Chelidonium majus	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Chelidonium|Chelidonium majus	5
Datura innoxia P. Miller	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Datura|innoxia|Datura innoxia P. Miller	5
Festuca heterophylla Lam.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|heterophylla|Festuca heterophylla Lam.	5
Stauroneis thermicola (J.B. Petersen) Lund	Plantae|Bacillariophyta|Bacillariophyceae|Naviculales|Stauroneidaceae|Stauroneis|thermicola|Stauroneis thermicola (J.B. Petersen) Lund	5
Calidris alpina schinzii (C. L. Brehm & Schilling, 1822)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|alpina|Calidris alpina schinzii (C. L. Brehm & Schilling, 1822)	5
Geum urbanum	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Geum|Geum urbanum	5
Semioscopis oculella (Thunberg, 1794)	Animalia|Arthropoda|Insecta|Lepidoptera|Elachistidae|Semioscopis|oculella|Semioscopis oculella (Thunberg, 1794)	5
Nardia scalaris S. Gray	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Solenostomataceae|Nardia|scalaris|Nardia scalaris S. Gray	5
Nitzschia dissipata var. media (Hantzsch) Grunow, 1881	Chromista|Ochrophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Nitzschia|dissipata|Nitzschia dissipata var. media (Hantzsch) Grunow, 1881	5
Scenedesmus pectinatus Meyen, 1829	Plantae|Chlorophyta|Chlorophyceae|Sphaeropleales|Scenedesmaceae|Pectinodesmus|pectinatus|Scenedesmus pectinatus Meyen, 1829	5
Neidium ampliatum (Ehrenberg) Krammer, 1985	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Neidiaceae|Neidium|ampliatum|Neidium ampliatum (Ehrenberg) Krammer, 1985	5
Sedum telephium subsp. fabaria (Kirschl.) Syme	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Hylotelephium|telephium|Sedum telephium subsp. fabaria (Kirschl.) Syme	5
Cladonia coniocraea (Flörke) Spreng.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|coniocraea|Cladonia coniocraea (Flörke) Spreng.	5
Pyrrhosoma nymphula	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Pyrrhosoma|Pyrrhosoma nymphula	5
Crocothemis erythraea Brullé, 1832	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Crocothemis|erythraea|Crocothemis erythraea Brullé, 1832	5
Oxypoda opaca (Gravenhorst, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Oxypoda|opaca|Oxypoda opaca (Gravenhorst, 1802)	5
Dentalium hanguense	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Dentalium|hanguense|Dentalium hanguense	5
Carex trinervis Degl.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|trinervis|Carex trinervis Degl.	5
Nyctalus leisleri (Kuhl, 1817)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Nyctalus|leisleri|Nyctalus leisleri (Kuhl, 1817)	5
Cardamine bulbifera (L.) Crantz	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|bulbifera|Cardamine bulbifera (L.) Crantz	5
Philonthus nigrita (Grav., 1806)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Philonthus|nigrita|Philonthus nigrita (Grav., 1806)	5
Euspira catena (da Costa, 1778)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Euspira|catena|Euspira catena (da Costa, 1778)	5
Primula ×digenea A.Kern.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|digenea|Primula ×digenea A.Kern.	5
Cladonia humilis (With.) J. R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|humilis|Cladonia humilis (With.) J. R. Laundon	5
Ochlerotatus (Ochlerotatus) communis (De Geer, 1776)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Ochlerotatus|communis|Ochlerotatus (Ochlerotatus) communis (De Geer, 1776)	5
Phloeopora testacea (Mannh., 1831)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Phloeopora|testacea|Phloeopora testacea (Mannh., 1831)	5
Lathrobium terminatum Gravenhorst, 1802	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Lathrobium|terminatum|Lathrobium terminatum Gravenhorst, 1802	5
Sassia Bellardi, 1873	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Sassia||Sassia Bellardi, 1873	5
Eilema griseola	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Eilema|Eilema griseola	5
Erycinella Conrad, 1845	Animalia|Mollusca|Bivalvia|Veneroida|Condylocardiidae|Erycinella||Erycinella Conrad, 1845	5
Cochlodina laminata (Montagu, 1803)	Animalia|Mollusca|Gastropoda|Stylommatophora|Clausiliidae|Cochlodina|laminata|Cochlodina laminata (Montagu, 1803)	5
Longitarsus nigerrimus (Gyllenhal, 1827)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus|nigerrimus|Longitarsus nigerrimus (Gyllenhal, 1827)	5
Tragopogon dubius subsp. major (Jacq.) Voll.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tragopogon|dubius|Tragopogon dubius subsp. major (Jacq.) Voll.	5
Hyloicus Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Hyloicus||Hyloicus Hübner, 1819	5
Vicia hirsuta	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|Vicia hirsuta	5
Phleum phleoides (L.) H.Karst.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phleum|phleoides|Phleum phleoides (L.) H.Karst.	5
Anobium denticolle (Creutz., 1796)	Animalia|Arthropoda|Insecta|Coleoptera|Anobiidae|Anobium|denticolle|Anobium denticolle (Creutz., 1796)	5
Agrilus subauratus (Gebler, 1833)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Agrilus|subauratus|Agrilus subauratus (Gebler, 1833)	5
Carabus violaceus purpurascens F., 1787	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Carabus|violaceus|Carabus violaceus purpurascens F., 1787	5
Lindernia procumbens (Krock.) Philcox	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Lindernia|procumbens|Lindernia procumbens (Krock.) Philcox	5
Stauroneis Ehrenberg, 1843	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Stauroneidaceae|Stauroneis||Stauroneis Ehrenberg, 1843	5
Festuca tenuifolia Sibth.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|tenuifolia|Festuca tenuifolia Sibth.	5
Geranium versicolor L.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|versicolor|Geranium versicolor L.	5
Stilbus testaceus (Panz., 1797)	Animalia|Arthropoda|Insecta|Coleoptera|Phalacridae|Stilbus|testaceus|Stilbus testaceus (Panz., 1797)	5
Vaccinium corymbosum L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|corymbosum|Vaccinium corymbosum L.	5
Orthocis pygmaeus (Marsham, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Ciidae|Orthocis|pygmaeus|Orthocis pygmaeus (Marsham, 1802)	5
Pholadomya G.B. Sowerby I, 1823	Animalia|Mollusca|Bivalvia|Pholadomyoida|Pholadomyidae|Pholadomya||Pholadomya G.B. Sowerby I, 1823	5
Macrogastra W. Hartmann, 1841	Animalia|Mollusca|Gastropoda|Stylommatophora|Clausiliidae|Macrogastra||Macrogastra W. Hartmann, 1841	5
Merismopedia punctata Meyen	Bacteria|Cyanobacteria||Chroococcales|Merismopediaceae|Merismopedia|punctata|Merismopedia punctata Meyen	5
Tordylium maximum L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Tordylium|maximum|Tordylium maximum L.	5
Tetratoma ancora F., 1790	Animalia|Arthropoda|Insecta|Coleoptera|Tetratomidae|Tetratoma|ancora|Tetratoma ancora F., 1790	5
Tachyporus nitidulus (F., 1781)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Tachyporus|nitidulus|Tachyporus nitidulus (F., 1781)	5
Chaenorhinum origanifolium (L.) Fourr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Chaenorhinum|origanifolium|Chaenorhinum origanifolium (L.) Fourr.	5
Phacoides Gray, 1847	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Phacoides||Phacoides Gray, 1847	5
Didymodon vinealis Zander, 1978	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|vinealis|Didymodon vinealis Zander, 1978	5
Berosus luridus (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Berosus|luridus|Berosus luridus (Linnaeus, 1761)	5
Zora parallela Simon, 1878	Animalia|Arthropoda|Arachnida|Araneae|Zoridae|Zora|parallela|Zora parallela Simon, 1878	5
Phylloscopus collybita	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|Phylloscopus collybita	5
Persicaria bistorta (L.) Samp.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Bistorta|bistorta|Persicaria bistorta (L.) Samp.	5
Dracocephalum parviflorum Nutt.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Dracocephalum|parviflorum|Dracocephalum parviflorum Nutt.	5
Eurhinodelphis cocheteuxi Du Bus, 1867	Animalia|Chordata|Mammalia|Cetacea|Eurhinodelphinidae|Eurhinodelphis|cocheteuxi|Eurhinodelphis cocheteuxi Du Bus, 1867	4
Palomena prasina (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Palomena|prasina|Palomena prasina (Linnaeus, 1761)	4
Pterynotus Swainson, 1833	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Pterynotus||Pterynotus Swainson, 1833	4
Longitarsus nigrofasciatus (Goeze, 1777)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus|nigrofasciatus|Longitarsus nigrofasciatus (Goeze, 1777)	4
Cercyon quisquilius (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Cercyon|quisquilius|Cercyon quisquilius (Linnaeus, 1761)	4
Fragilaria acidoclinata Lange-Bertalot & G.Hofmann, 1993	Chromista|Ochrophyta|Bacillariophyceae|Fragilariales|Fragilariaceae|Fragilaria|acidoclinata|Fragilaria acidoclinata Lange-Bertalot & G.Hofmann, 1993	4
Andrena curvungula Thomson, 1870	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|curvungula|Andrena curvungula Thomson, 1870	4
Petalocardia Vincent, 1925	Animalia|Mollusca|Bivalvia|Veneroida|Arcticidae|Petalocardia||Petalocardia Vincent, 1925	4
Liparis liparis (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Liparidae|Liparis|liparis|Liparis liparis (Linnaeus, 1766)	4
Trivia Gray, 1837	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Trivia||Trivia Gray, 1837	4
Ropalopus varini (Bedel, 1870)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Ropalopus|varini|Ropalopus varini (Bedel, 1870)	4
Scopula floslactata Haworth, 1809	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|floslactata|Scopula floslactata Haworth, 1809	4
Hydrovatus Motschulsky, 1853	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Hydrovatus||Hydrovatus Motschulsky, 1853	4
Rumex ×erubescens Hausskn.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|erubescens|Rumex ×erubescens Hausskn.	4
Glycymeris pulvinata (Lamarck, 1819)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris|pulvinata|Glycymeris pulvinata (Lamarck, 1819)	4
Bromus lepidus Holmb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|lepidus|Bromus lepidus Holmb.	4
Galeruca interrupta Illiger, 1802	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Galeruca|interrupta|Galeruca interrupta Illiger, 1802	4
Physarum viride var. viride	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|viride|Physarum viride var. viride	4
Samarisporites J.B. Richardson, 1965	Plantae|||||Samarisporites||Samarisporites J.B. Richardson, 1965	4
Rheumaptera undulata	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rheumaptera|Rheumaptera undulata	4
