taxonName	taxonPath	recordCount
Lonchitis Linnaeus, 1753	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Lonchitis||Lonchitis Linnaeus, 1753	39
Haumania danckelmaniana (J.Braun & K.Schum.) Milne-Redh.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Marantaceae|Haumania|danckelmaniana|Haumania danckelmaniana (J.Braun & K.Schum.) Milne-Redh.	39
Palisota satabiei Brenan	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Palisota|satabiei|Palisota satabiei Brenan	39
Alstonia boonei De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Alstonia|boonei|Alstonia boonei De Wild.	39
Piper guineense Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|guineense|Piper guineense Schumach. & Thonn.	39
Culcasia sapinii De Wild.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Culcasia|sapinii|Culcasia sapinii De Wild.	38
Oncoba mannii Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Oncoba|mannii|Oncoba mannii Oliv.	38
Zosterops senegalensis Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|senegalensis|Zosterops senegalensis Bonaparte, 1850	38
Maesobotrya bipindensis (Pax) Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Maesobotrya|bipindensis|Maesobotrya bipindensis (Pax) Hutch.	38
Epiplatys sexfasciatus Gill, 1862	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Epiplatys|sexfasciatus|Epiplatys sexfasciatus Gill, 1862	38
Drypetes gabonensis Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|gabonensis|Drypetes gabonensis Hutch.	38
Sabicea Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea||Sabicea Aubl.	38
Psalidoprocne nitens (Cassin, 1857)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Psalidoprocne|nitens|Psalidoprocne nitens (Cassin, 1857)	38
Adenia cissampeloides Harms	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|cissampeloides|Adenia cissampeloides Harms	38
Aphanocalyx microphyllus subsp. microphyllus (Harms) Wieringa	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aphanocalyx|microphyllus|Aphanocalyx microphyllus subsp. microphyllus (Harms) Wieringa	38
Treculia acuminata Baill.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Treculia|acuminata|Treculia acuminata Baill.	37
Endodesmia Bentham in Bentham & J.D. Hooker, 1862	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Calophyllaceae|Endodesmia||Endodesmia Bentham in Bentham & J.D. Hooker, 1862	37
Adenia Forsskål, 1775	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia||Adenia Forsskål, 1775	37
Leptopelis modestus (Werner, 1898)	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|modestus|Leptopelis modestus (Werner, 1898)	37
Petersianthus macrocarpus Liben	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Lecythidaceae|Petersianthus|macrocarpus|Petersianthus macrocarpus Liben	36
Dacryodes edulis (G. Don) H. J. Lam	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Dacryodes|edulis|Dacryodes edulis (G. Don) H. J. Lam	36
Eurillas virens virens	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Eurillas|virens|Eurillas virens virens	36
Asplenium barteri Hook.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|barteri|Asplenium barteri Hook.	36
Laccosperma secundiflorum (P.Beauv.) Kuntze	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Laccosperma|secundiflorum|Laccosperma secundiflorum (P.Beauv.) Kuntze	36
Solanum torvum Sw.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|torvum|Solanum torvum Sw.	36
Solanum torvum Sw.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|torvum|Solanum torvum Sw.	36
Cypsiurus parvus (Lichtenstein, 1823)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Cypsiurus|parvus|Cypsiurus parvus (Lichtenstein, 1823)	36
Eurillas virens subsp. virens	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Eurillas|virens|Eurillas virens subsp. virens	36
Culcasia parviflora N.E.Br.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Culcasia|parviflora|Culcasia parviflora N.E.Br.	35
Trema orientalis (L.) Blume	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Cannabaceae|Trema|orientalis|Trema orientalis (L.) Blume	35
Asplenium barteri Hook.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|barteri|Asplenium barteri Hook.	35
Cissus L.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus||Cissus L.	35
Arthroleptis variabilis Matschie, 1893	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Arthroleptis|variabilis|Arthroleptis variabilis Matschie, 1893	35
Ploceus cucullatus (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|cucullatus|Ploceus cucullatus (Müller, 1776)	35
Pausinystalia macroceras (K.Schum.) Pierre ex Beille	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pausinystalia|macroceras|Pausinystalia macroceras (K.Schum.) Pierre ex Beille	34
Scottellia klaineana Pierre	Plantae|Magnoliophyta|Magnoliopsida||Flacourtiaceae|Scottellia|klaineana|Scottellia klaineana Pierre	34
Baphia laurifolia Baill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Baphia|laurifolia|Baphia laurifolia Baill.	34
Camaroptera chloronota Reichenow, 1895	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|chloronota|Camaroptera chloronota Reichenow, 1895	34
Spermestes bicolor	Animalia|Chordata|Aves|Passeriformes||Spermestes|bicolor|Spermestes bicolor	34
Cyathea camerooniana var. camerooniana	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|camerooniana|Cyathea camerooniana var. camerooniana	34
Urolais epichlorus (Reichenow, 1892)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Urolais|epichlorus|Urolais epichlorus (Reichenow, 1892)	33
Olax latifolia Engl.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Olacaceae|Olax|latifolia|Olax latifolia Engl.	33
Dacryodes klaineana (Pierre) H. J. Lam	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Dacryodes|klaineana|Dacryodes klaineana (Pierre) H. J. Lam	33
Paullinia pinnata L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Paullinia|pinnata|Paullinia pinnata L.	33
Mapania pubisquama Cherm.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Mapania|pubisquama|Mapania pubisquama Cherm.	33
Ploceus nigerrimus Vieillot, 1819	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|nigerrimus|Ploceus nigerrimus Vieillot, 1819	33
Spermestes cucullata	Animalia|Chordata|Aves|Passeriformes||Spermestes|cucullata|Spermestes cucullata	33
Garcinia punctata Oliv.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|punctata|Garcinia punctata Oliv.	33
Rinorea kamerunensis Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|kamerunensis|Rinorea kamerunensis Engl.	33
Gilbertiodendron klainei (Pellegr.) J.Leonard	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Gilbertiodendron|klainei|Gilbertiodendron klainei (Pellegr.) J.Leonard	33
Stiphrornis erythrothorax Hartlaub, 1855	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Stiphrornis|erythrothorax|Stiphrornis erythrothorax Hartlaub, 1855	33
Pentaclethra macrophylla Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pentaclethra|macrophylla|Pentaclethra macrophylla Benth.	32
Begonia L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia||Begonia L.	32
Maesa lanceolata Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Maesa|lanceolata|Maesa lanceolata Forssk.	32
Memecylon laurentii De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|laurentii|Memecylon laurentii De Wild.	32
Alethe diademata (Bonaparte, 1850)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Alethe|diademata|Alethe diademata (Bonaparte, 1850)	32
Campylospermum elongatum Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|elongatum|Campylospermum elongatum Tiegh.	32
Diospyros piscatoria GÃ¼rke	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|piscatoria|Diospyros piscatoria GÃ¼rke	32
Tricalysia A.Rich. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia||Tricalysia A.Rich. ex DC.	32
Warneckea membranifolia (Hook. f.) Jacq.-Fél.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Warneckea|membranifolia|Warneckea membranifolia (Hook. f.) Jacq.-Fél.	32
Carpolobia alba G.Don	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Carpolobia|alba|Carpolobia alba G.Don	32
Asplenium africanum Desv.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|africanum|Asplenium africanum Desv.	32
Epomops franqueti (Tomes, 1860)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Epomops|franqueti|Epomops franqueti (Tomes, 1860)	32
Crudia klainei De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crudia|klainei|Crudia klainei De Wild.	32
Klainedoxa gabonensis Pierre ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Irvingiaceae|Klainedoxa|gabonensis|Klainedoxa gabonensis Pierre ex Engl.	32
Cyathea manniana Hook.	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|manniana|Cyathea manniana Hook.	31
Jollydora duparquetiana Pierre	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Jollydora|duparquetiana|Jollydora duparquetiana Pierre	31
Marattia fraxinea Sm.	Plantae|Pteridophyta|Marattiopsida|Marattiales|Marattiaceae|Marattia|fraxinea|Marattia fraxinea Sm.	31
Pneumatopteris afra (Christ) Holttum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Pneumatopteris|afra|Pneumatopteris afra (Christ) Holttum	31
Voacanga bracteata Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Voacanga|bracteata|Voacanga bracteata Stapf	31
Arizelocichla tephrolaema (G. R. Gray, 1862)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Arizelocichla|tephrolaema|Arizelocichla tephrolaema (G. R. Gray, 1862)	31
Sapindaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|||Sapindaceae Juss.	31
Sterculia tragacantha Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sterculia|tragacantha|Sterculia tragacantha Lindl.	31
Eurillas latirostris	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Eurillas|latirostris|Eurillas latirostris	31
Rinorea cerasifolia M.Brandt	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|cerasifolia|Rinorea cerasifolia M.Brandt	31
Hylodendron gabunense Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Hylodendron|gabunense|Hylodendron gabunense Taub.	31
Protomegabaria stapfiana (Beille) Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Protomegabaria|stapfiana|Protomegabaria stapfiana (Beille) Hutch.	31
Crudia zenkeri Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crudia|zenkeri|Crudia zenkeri Harms	31
Pseudalethe poliocephala (Bonaparte, 1850)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Pseudalethe|poliocephala|Pseudalethe poliocephala (Bonaparte, 1850)	31
Pneumatopteris afra (Christ) Holtt.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Pneumatopteris|afra|Pneumatopteris afra (Christ) Holtt.	31
Strephonema pseudocola A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Strephonema|pseudocola|Strephonema pseudocola A.Chev.	31
Rinorea longicuspis Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|longicuspis|Rinorea longicuspis Engl.	31
Lygodium smithianum C.Presl	Plantae|Pteridophyta|Polypodiopsida|Schizaeales|Lygodiaceae|Lygodium|smithianum|Lygodium smithianum C.Presl	31
Tristemma mauritianum J.F.Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Tristemma|mauritianum|Tristemma mauritianum J.F.Gmel.	31
Begonia longipetiolata Gilg	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|longipetiolata|Begonia longipetiolata Gilg	31
Cinnyris reichenowi Sharpe, 1891	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|reichenowi|Cinnyris reichenowi Sharpe, 1891	31
Trichomanes erosum Willd.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Trichomanes|erosum|Trichomanes erosum Willd.	31
Chytranthus Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Chytranthus||Chytranthus Hook.f.	30
Trichomanes erosum Willd.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Didymoglossum|erosum|Trichomanes erosum Willd.	30
Culcasia barombensis N.E.Br.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Culcasia|barombensis|Culcasia barombensis N.E.Br.	30
Hymenocoleus hirsutus (Benth.) Robbr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Hymenocoleus|hirsutus|Hymenocoleus hirsutus (Benth.) Robbr.	30
Dacryodes macrophylla (Oliv.) H. J. Lam	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Dacryodes|macrophylla|Dacryodes macrophylla (Oliv.) H. J. Lam	30
Grewia coriacea Gazcke ex Mast.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|coriacea|Grewia coriacea Gazcke ex Mast.	30
Oriolus brachyrynchus Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Oriolidae|Oriolus|brachyrynchus|Oriolus brachyrynchus Swainson, 1837	30
Pausinystalia ituriensis De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pausinystalia|ituriensis|Pausinystalia ituriensis De Wild.	30
Salacia Linnaeus, 1771	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia||Salacia Linnaeus, 1771	30
Impatiens mannii C.B.Clarke ex Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|mannii|Impatiens mannii C.B.Clarke ex Hook.f.	30
Stanfieldiella imperforata (C.B.Clarke) Brenan	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Stanfieldiella|imperforata|Stanfieldiella imperforata (C.B.Clarke) Brenan	30
Chrysococcyx klaas (Stephens, 1815)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Chrysococcyx|klaas|Chrysococcyx klaas (Stephens, 1815)	30
Voacanga africana Stapf ex S.Elliot.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Voacanga|africana|Voacanga africana Stapf ex S.Elliot.	30
Triumfetta cordifolia A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta|cordifolia|Triumfetta cordifolia A. Rich.	30
Soyauxia talbotii Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Medusandraceae|Soyauxia|talbotii|Soyauxia talbotii Baker f.	29
Nephrolepis biserrata (Sw.) Schott	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|biserrata|Nephrolepis biserrata (Sw.) Schott	29
Cryptospiza reichenovii (Hartlaub, 1874)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Cryptospiza|reichenovii|Cryptospiza reichenovii (Hartlaub, 1874)	29
Turtur brehmeri (Hartlaub, 1865)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Turtur|brehmeri|Turtur brehmeri (Hartlaub, 1865)	29
Vitex grandifolia Gürke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|grandifolia|Vitex grandifolia Gürke	29
Calvoa monticola A.Chev. ex Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Calvoa|monticola|Calvoa monticola A.Chev. ex Hutch. & Dalziel	29
Pittosporum mannii Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Pittosporaceae|Pittosporum|mannii|Pittosporum mannii Hook.f.	29
Arthroleptis poecilonotus Peters, 1863	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Arthroleptis|poecilonotus|Arthroleptis poecilonotus Peters, 1863	29
Symphonia globulifera L.f.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Symphonia|globulifera|Symphonia globulifera L.f.	29
Thescelocichla leucopleura (Cassin, 1855)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Thescelocichla|leucopleura|Thescelocichla leucopleura (Cassin, 1855)	29
Dicranopteris linearis (Burm.) Underwood	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Dicranopteris|linearis|Dicranopteris linearis (Burm.) Underwood	29
Calpocalyx heitzii Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Calpocalyx|heitzii|Calpocalyx heitzii Pellegr.	29
Lasianthus batangensis K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Lasianthus|batangensis|Lasianthus batangensis K.Schum.	29
Rhabdophyllum calophyllum Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Rhabdophyllum|calophyllum|Rhabdophyllum calophyllum Tiegh.	29
Barbus camptacanthus (Bleeker, 1863)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|camptacanthus|Barbus camptacanthus (Bleeker, 1863)	29
Musanga cecropioides Tedlie	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Musanga|cecropioides|Musanga cecropioides Tedlie	29
Oleandra distenta Kunze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Oleandraceae|Oleandra|distenta|Oleandra distenta Kunze	28
Nicator chloris (Valenciennes, 1826)	Animalia|Chordata|Aves|Passeriformes|Nicatoridae|Nicator|chloris|Nicator chloris (Valenciennes, 1826)	28
Asplenium africanum Desv.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|africanum|Asplenium africanum Desv.	28
Strychnos staudtii Gilg	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|staudtii|Strychnos staudtii Gilg	28
Laccodiscus klaineanus Pierre ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Laccodiscus|klaineanus|Laccodiscus klaineanus Pierre ex Engl.	28
Begonia longipetiolata Gilg	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|longipetiolata|Begonia longipetiolata Gilg	28
Arizelocichla tephrolaemus	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Arizelocichla|tephrolaemus|Arizelocichla tephrolaemus	28
Momordica foetida Schum.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Momordica|foetida|Momordica foetida Schum.	28
Pogoniulus scolopaceus (Bonaparte, 1850)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pogoniulus|scolopaceus|Pogoniulus scolopaceus (Bonaparte, 1850)	28
Selaginella myosurus (Sw.) Alston	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|myosurus|Selaginella myosurus (Sw.) Alston	28
Psychotria latistipula Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|latistipula|Psychotria latistipula Benth.	28
Ficus thonningii Blume	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|thonningii|Ficus thonningii Blume	28
Dracaena Vandelli ex Linnaeus, 1767	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena||Dracaena Vandelli ex Linnaeus, 1767	28
Jatrorhiza macrantha (Hook.f.) Exell & Mendonça	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Jatrorhiza|macrantha|Jatrorhiza macrantha (Hook.f.) Exell & Mendonça	27
Olax latifolia Engl.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Olacaceae|Olax|latifolia|Olax latifolia Engl.	27
Bertiera Blume	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Bertiera||Bertiera Blume	27
Trichoscypha J.D. Hooker in Bentham & J.D. Hooker, 1862	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Trichoscypha||Trichoscypha J.D. Hooker in Bentham & J.D. Hooker, 1862	27
Palisota ambigua (P.Beauv.) C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Palisota|ambigua|Palisota ambigua (P.Beauv.) C.B.Clarke	27
Nephrolepis biserrata (Sw.) Schott	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|biserrata|Nephrolepis biserrata (Sw.) Schott	27
Psychotria globosa Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|globosa|Psychotria globosa Hiern	27
Oplismenus hirtellus (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oplismenus|hirtellus|Oplismenus hirtellus (L.) P.Beauv.	27
Allanblackia gabonensis (Pellegr.) Bamps	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Allanblackia|gabonensis|Allanblackia gabonensis (Pellegr.) Bamps	27
Dichaetanthera africana (Hook.f.) Jacq.-Fél.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dichaetanthera|africana|Dichaetanthera africana (Hook.f.) Jacq.-Fél.	27
Campylospermum reticulatum (P.Beauv.) Farron	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|reticulatum|Campylospermum reticulatum (P.Beauv.) Farron	27
Campylospermum Van Tieghem, 1902	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum||Campylospermum Van Tieghem, 1902	27
Justicia insularis T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|insularis|Justicia insularis T.Anderson	27
Neocossyphus poensis (Strickland, 1844)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Neocossyphus|poensis|Neocossyphus poensis (Strickland, 1844)	27
Salacia L.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia||Salacia L.	27
Rinorea welwitschii	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|welwitschii|Rinorea welwitschii	27
Homalium N.J. Jacquin, 1760	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Homalium||Homalium N.J. Jacquin, 1760	27
Aidia micrantha (K.Schum.) Bullock ex F.White	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Aidia|micrantha|Aidia micrantha (K.Schum.) Bullock ex F.White	27
Egretta garzetta (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|garzetta|Egretta garzetta (Linnaeus, 1766)	27
Pogoniulus atroflavus (Sparrman, 1798)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pogoniulus|atroflavus|Pogoniulus atroflavus (Sparrman, 1798)	27
Schefflera barteri (Seem.) Harms	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Schefflera|barteri|Schefflera barteri (Seem.) Harms	27
Impatiens L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens||Impatiens L.	27
Triplophyllum securidiforme (Hook.) Holtt.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Triplophyllum|securidiforme|Triplophyllum securidiforme (Hook.) Holtt.	27
Apocynaceae	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|||Apocynaceae	27
