taxonName	taxonPath	recordCount
Kedrostis crassirostrata Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Kedrostis|crassirostrata|Kedrostis crassirostrata Bremek.	5
Labeo molybdinus du Plessis, 1963	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|molybdinus|Labeo molybdinus du Plessis, 1963	5
Abutilon fruticosum Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|fruticosum|Abutilon fruticosum Guill. & Perr.	5
Miagrammopes Cambridge, 1870	Animalia|Arthropoda|Arachnida|Araneae|Uloboridae|Miagrammopes||Miagrammopes Cambridge, 1870	5
Cardiospermum halicacabum var. halicacabum	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Cardiospermum|halicacabum|Cardiospermum halicacabum var. halicacabum	5
Aloe angolensis Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloë|angolensis|Aloe angolensis Baker	5
Eragrostis heteromera Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|heteromera|Eragrostis heteromera Stapf	5
Lycium horridum Thunb.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Lycium|horridum|Lycium horridum Thunb.	5
Colotis pallene (Hopffer, 1855)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colotis|pallene|Colotis pallene (Hopffer, 1855)	5
Blepharis tenuiramea S. Moore	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|tenuiramea|Blepharis tenuiramea S. Moore	5
Dipcadi viride (L.) Moench	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Dipcadi|viride|Dipcadi viride (L.) Moench	5
Tinnea eriocalyx Welw.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Tinnea|eriocalyx|Tinnea eriocalyx Welw.	5
Trachypogon spicatus (L.f.) Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Trachypogon|spicatus|Trachypogon spicatus (L.f.) Kuntze	5
Rhus pyroides var. pyroides	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Rhus|pyroides|Rhus pyroides var. pyroides	5
Falco rupicoloides	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|Falco rupicoloides	5
Hebenstretia integrifolia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Hebenstretia|integrifolia|Hebenstretia integrifolia L.	5
Stipagrostis obtusa (Delile) Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipagrostis|obtusa|Stipagrostis obtusa (Delile) Nees	5
Persicaria lapathifolia (L.) Gray	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|lapathifolia|Persicaria lapathifolia (L.) Gray	5
Babiana bainesii Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Babiana|bainesii|Babiana bainesii Baker	5
Mimosa pigra L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|pigra|Mimosa pigra L.	5
Petrochelidon spilodera (Sundevall, 1850)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Petrochelidon|spilodera|Petrochelidon spilodera (Sundevall, 1850)	5
Eleocharis R. Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis||Eleocharis R. Br.	5
Ploceus intermedius subsp. cabanisii	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|intermedius|Ploceus intermedius subsp. cabanisii	5
Securinega virosa (Roxb. ex Willd.) Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Flueggea|virosa|Securinega virosa (Roxb. ex Willd.) Baill.	5
Trachyandra laxa var. rigida (Suess.) Roessler	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Trachyandra|laxa|Trachyandra laxa var. rigida (Suess.) Roessler	5
Azolla pinnata subsp. africana (Desv.) R.M.K.Saunders & K.Fowler	Plantae|Pteridophyta|Polypodiopsida|Salviniales|Azollaceae|Azolla|pinnata|Azolla pinnata subsp. africana (Desv.) R.M.K.Saunders & K.Fowler	5
Trachyphonus vaillantii	Animalia|Chordata|Aves|Piciformes|Lybiidae|Trachyphonus|Trachyphonus vaillantii	5
Hemidactylus mabouia Moreau de Jonnès, 1818	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|mabouia|Hemidactylus mabouia Moreau de Jonnès, 1818	5
Babiana bainesii Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Babiana|bainesii|Babiana bainesii Baker	5
Oldenlandia corymbosa var. caespitosa (Benth.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|corymbosa|Oldenlandia corymbosa var. caespitosa (Benth.) Verdc.	5
Phrynobatrachus mababiensis FitzSimons, 1932	Animalia|Chordata|Amphibia|Anura|Phrynobatrachidae|Phrynobatrachus|mababiensis|Phrynobatrachus mababiensis FitzSimons, 1932	5
Acacia Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia||Acacia Mill.	5
Mastomys angolensis (Bocage, 1890)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mastomys|angolensis|Mastomys angolensis (Bocage, 1890)	5
Dipcadi marlothii Engl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Dipcadi|marlothii|Dipcadi marlothii Engl.	5
Mariscus laxiflorus Turrill	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|laxiflorus|Mariscus laxiflorus Turrill	5
Tusitala Peckham, 1902	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Tusitala||Tusitala Peckham, 1902	5
Crithagra albogularis	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Crithagra|albogularis|Crithagra albogularis	5
Zehneria marlothii (Cogn.) R. & A. Fernandes	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Zehneria|marlothii|Zehneria marlothii (Cogn.) R. & A. Fernandes	5
Pygmaeothamnus zeyheri var. zeyheri	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pygmaeothamnus|zeyheri|Pygmaeothamnus zeyheri var. zeyheri	5
Ploceus xanthops	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|Ploceus xanthops	5
Barbus mattozi Guimarães, 1884	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|mattozi|Barbus mattozi Guimarães, 1884	5
Hirundo smithii	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Hirundo|Hirundo smithii	5
Aponogeton rehmannii Oliv.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Aponogetonaceae|Aponogeton|rehmannii|Aponogeton rehmannii Oliv.	5
Oldenlandia L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia||Oldenlandia L.	5
Panicum repentellum Napper	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|repentellum|Panicum repentellum Napper	5
Jamesbrittenia canescens var. seineri (Pilg.) Hilliard	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Jamesbrittenia|canescens|Jamesbrittenia canescens var. seineri (Pilg.) Hilliard	5
Sorghum versicolor Andersson	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sorghum|versicolor|Sorghum versicolor Andersson	5
Merremia pinnata Hallier f.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|pinnata|Merremia pinnata Hallier f.	5
Blepharis tenuiramea S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|tenuiramea|Blepharis tenuiramea S.Moore	5
Juncus oxycarpus E.Mey. ex Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|oxycarpus|Juncus oxycarpus E.Mey. ex Kunth	5
Duvalia polita N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Duvalia|polita|Duvalia polita N. E. Br.	5
Corythaixoides concolor concolor	Animalia|Chordata|Aves|Musophagiformes|Musophagidae|Corythaixoides|concolor|Corythaixoides concolor concolor	5
Dictyna Sundevall, 1833	Animalia|Arthropoda|Arachnida|Araneae|Dictynidae|Dictyna||Dictyna Sundevall, 1833	5
Eleocharis R. Br.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis||Eleocharis R. Br.	5
Spizocorys conirostris barlowi	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Spizocorys|conirostris|Spizocorys conirostris barlowi	5
Mimosa pigra L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|pigra|Mimosa pigra L.	5
Merciera A.DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Merciera||Merciera A.DC.	5
Solanum tettense var. renschii (Vatke) A.E.Gonç.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|tettense|Solanum tettense var. renschii (Vatke) A.E.Gonç.	5
Fabronia pilifera Hornschuch, 1841	Plantae|Bryophyta|Bryopsida|Hypnales|Fabroniaceae|Fabronia|pilifera|Fabronia pilifera Hornschuch, 1841	5
Vernonia glabra (Steetz) Vatke	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Linzia|glabra|Vernonia glabra (Steetz) Vatke	5
Corchorus kirkii N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Corchorus|kirkii|Corchorus kirkii N. E. Br.	5
Dyschoriste transvaalensis C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Dyschoriste|transvaalensis|Dyschoriste transvaalensis C.B.Clarke	5
Sporobolus salsus Mez	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|salsus|Sporobolus salsus Mez	5
Blepharis serrulata (Nees) Ficalho & Hiern	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|serrulata|Blepharis serrulata (Nees) Ficalho & Hiern	5
Talinum crispatulum Dinter	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Talinaceae|Talinum|crispatulum|Talinum crispatulum Dinter	5
Sporobolus salsus Mez	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|salsus|Sporobolus salsus Mez	5
Astripomoea lachnosperma (Choisy) A. Meeuse	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Astripomoea|lachnosperma|Astripomoea lachnosperma (Choisy) A. Meeuse	5
Securidaca longepedunculata Fresen.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Securidaca|longepedunculata|Securidaca longepedunculata Fresen.	5
Cyperus hamulosus M.Bieb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|hamulosus|Cyperus hamulosus M.Bieb.	5
Tristachya superba (De Not.) Schweinf. & Asch.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Tristachya|superba|Tristachya superba (De Not.) Schweinf. & Asch.	5
Euplectes afer subsp. taha	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|afer|Euplectes afer subsp. taha	5
Ceropegia nilotica var. nilotica Kotschy	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|nilotica|Ceropegia nilotica var. nilotica Kotschy	5
Arundo donax L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Arundo|donax|Arundo donax L.	5
Harpagophytum DC. ex Meisn.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Harpagophytum||Harpagophytum DC. ex Meisn.	5
Sesbania sesban var. zambesiaca J. B. Gillett	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|sesban|Sesbania sesban var. zambesiaca J. B. Gillett	5
Lycium horridum Thunb.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Lycium|horridum|Lycium horridum Thunb.	5
Talinum crispatulum Dinter	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Talinaceae|Talinum|crispatulum|Talinum crispatulum Dinter	5
Apalis flavida flavida	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Apalis|flavida|Apalis flavida flavida	5
Vitex mombassae Vatke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|mombassae|Vitex mombassae Vatke	5
Sphaerium incomitatum (Kuiper, 1966)	Animalia|Mollusca|Bivalvia|Veneroida|Pisidiidae|Sphaerium|incomitatum|Sphaerium incomitatum (Kuiper, 1966)	5
Limnogonus capensis	Animalia|Arthropoda|Insecta|Hemiptera|Gerridae|Limnogonus capensis|capensis|Limnogonus capensis	5
Buphagus erythrorhynchus	Animalia|Chordata|Aves|Passeriformes|Buphagidae|Buphagus|Buphagus erythrorhynchus	5
Adenostemma caffrum DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Adenostemma|caffrum|Adenostemma caffrum DC.	5
Eleocharis confervoides (Poir.) Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|confervoides|Eleocharis confervoides (Poir.) Steud.	5
Duosperma crenatum (Lindau) P.G.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Duosperma|crenatum|Duosperma crenatum (Lindau) P.G.Mey.	5
Ficus tettensis Hutch.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|tettensis|Ficus tettensis Hutch.	5
Selago Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Selago||Selago Linnaeus, 1753	5
Phrynomantis bifasciatus (Smith, 1847)	Animalia|Chordata|Amphibia|Anura|Microhylidae|Phrynomantis|bifasciatus|Phrynomantis bifasciatus (Smith, 1847)	5
Scarabaeus proboscideus (Guérin-Méneville, 1844)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Scarabaeus|proboscideus|Scarabaeus proboscideus (Guérin-Méneville, 1844)	5
Merremia pinnata (Hochst. ex Choisy) Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|pinnata|Merremia pinnata (Hochst. ex Choisy) Hall. fil.	5
Bulbostylis burchellii (Ficalho & Hiern) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|burchellii|Bulbostylis burchellii (Ficalho & Hiern) C.B.Clarke	5
Pluchea bojeri (DC.) Humbert	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|bojeri|Pluchea bojeri (DC.) Humbert	5
Laurembergia repens subsp. brachypoda (Hiern) Oberm.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Haloragaceae|Laurembergia|repens|Laurembergia repens subsp. brachypoda (Hiern) Oberm.	5
Limnophila indica (L.) Druce	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Limnophila|indica|Limnophila indica (L.) Druce	5
Aristida junciformis subsp. junciformis Trin. & Rupr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aristida|junciformis|Aristida junciformis subsp. junciformis Trin. & Rupr.	5
Onitis fulgidus Klug, 1855	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Onitis|fulgidus|Onitis fulgidus Klug, 1855	5
Crotalaria leubnitziana Schinz	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|leubnitziana|Crotalaria leubnitziana Schinz	5
Bridelia cathartica subsp. cathartica	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bridelia|cathartica|Bridelia cathartica subsp. cathartica	5
Vidua regia	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|Vidua regia	5
Alternanthera pungens Kunth	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|pungens|Alternanthera pungens Kunth	5
Anthephora argentea Gooss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Anthephora|argentea|Anthephora argentea Gooss.	5
Abutilon ramosum G.Don	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|ramosum|Abutilon ramosum G.Don	5
Eupodotis afra (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Otididae|Afrotis|afra|Eupodotis afra (Linnaeus, 1758)	5
Leucas glabrata var. glabrata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|glabrata|Leucas glabrata var. glabrata	5
Trithemis annulata Palisot de Beauvois, 1807	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Trithemis|annulata|Trithemis annulata Palisot de Beauvois, 1807	5
Abutilon hirtum var. hirtum	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|hirtum|Abutilon hirtum var. hirtum	5
Halcyon senegalensis cyanoleuca (Vieillot, 1818)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|senegalensis|Halcyon senegalensis cyanoleuca (Vieillot, 1818)	5
Anachalcos convexus Boheman, 1857	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Anachalcos|convexus|Anachalcos convexus Boheman, 1857	5
Marsilea villifolia Bremek. & Oberm. ex Alston & Schelpe	Plantae|Pteridophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea|villifolia|Marsilea villifolia Bremek. & Oberm. ex Alston & Schelpe	5
Pseudognaphalium luteoalbum (L.) Hilliard & B.L.Burtt	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Laphangium|luteoalbum|Pseudognaphalium luteoalbum (L.) Hilliard & B.L.Burtt	5
Ceropegia nilotica Kotschy	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|nilotica|Ceropegia nilotica Kotschy	5
Amaranthus praetermissus Brenan	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|praetermissus|Amaranthus praetermissus Brenan	5
Drimia altissima (L.f.) Ker Gawl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Drimia|altissima|Drimia altissima (L.f.) Ker Gawl.	5
Monsonia senegalensis Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Monsonia|senegalensis|Monsonia senegalensis Guill. & Perr.	5
Buchnera hispida Buch.-Ham. ex D. Don	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Buchnera|hispida|Buchnera hispida Buch.-Ham. ex D. Don	5
Sterculia rogersii N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sterculia|rogersii|Sterculia rogersii N. E. Br.	5
Oldenlandia corymbosa var. caespitosa	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|corymbosa|Oldenlandia corymbosa var. caespitosa	5
Rhus leptodictya Diels	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Searsia|leptodictya|Rhus leptodictya Diels	5
Apaloderma narina (Stephens, 1815)	Animalia|Chordata|Aves|Trogoniformes|Trogonidae|Apaloderma|narina|Apaloderma narina (Stephens, 1815)	5
Stipagrostis uniplumis var. neesii	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipagrostis|uniplumis|Stipagrostis uniplumis var. neesii	5
Ipomoea coscinosperma Hochst. ex Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|coscinosperma|Ipomoea coscinosperma Hochst. ex Choisy	5
Englerophytum magalismontanum (Sond.) T.D.Penn.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Englerophytum|magalismontanum|Englerophytum magalismontanum (Sond.) T.D.Penn.	4
Chlorophytum longifolium Schweinf. ex Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|longifolium|Chlorophytum longifolium Schweinf. ex Baker	4
Bulbine capitata Poelln.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Bulbine|capitata|Bulbine capitata Poelln.	4
Vetiveria nigritana (Benth.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Chrysopogon|nigritana|Vetiveria nigritana (Benth.) Stapf	4
Sesamum calycinum subsp. baumii Seidenst. ex Ihlenf.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum|calycinum|Sesamum calycinum subsp. baumii Seidenst. ex Ihlenf.	4
Cheilanthes hirta var. brevipilosa W.Jacobsen & N.Jacobsen	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|hirta|Cheilanthes hirta var. brevipilosa W.Jacobsen & N.Jacobsen	4
Bycanistes bucinator (Temminck, 1824)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Bycanistes|bucinator|Bycanistes bucinator (Temminck, 1824)	4
Scleria melanomphala Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|melanomphala|Scleria melanomphala Kunth	4
Agelanthus lugardii (N.E.Br.) Polhill & Wiens	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Agelanthus|lugardii|Agelanthus lugardii (N.E.Br.) Polhill & Wiens	4
Naja nivea	Animalia|Chordata|Reptilia|Squamata|Elapidae|Naja|Naja nivea	4
Trissoscelio Kieffer, 1917	Animalia|Arthropoda|Insecta|Hymenoptera||Trissoscelio||Trissoscelio Kieffer, 1917	4
Cisticola cinnamomeus Reichenow, 1904	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|cinnamomeus|Cisticola cinnamomeus Reichenow, 1904	4
Baryconus Förster, 1856	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Baryconus||Baryconus Förster, 1856	4
Lannea edulis var. edulis	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|edulis|Lannea edulis var. edulis	4
Leptochloa chinensis (L.) Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leptochloa|chinensis|Leptochloa chinensis (L.) Nees	4
Nelsia quadrangula (Engl.) Schinz	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Sericocoma|quadrangula|Nelsia quadrangula (Engl.) Schinz	4
Dipcadi rigidifolium Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dipcadi|rigidifolium|Dipcadi rigidifolium Baker	4
Ipomoea elongata Choisy	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|elongata|Ipomoea elongata Choisy	4
Crotalaria spartioides DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|spartioides|Crotalaria spartioides DC.	4
Sylvia subcaerulea	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|Sylvia subcaerulea	4
Zonocerus elegans	Animalia|Arthropoda|Insecta|Orthoptera|Pyrgomorphidae|Zonocerus|Zonocerus elegans	4
Megalochlamys revoluta subsp. cognata (N.E.Br.) Vollesen	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Megalochlamys|revoluta|Megalochlamys revoluta subsp. cognata (N.E.Br.) Vollesen	4
Kerivoula lanosa subsp. harrisoni Thomas, 1901	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Kerivoula|lanosa|Kerivoula lanosa subsp. harrisoni Thomas, 1901	4
Eustachys paspaloides (Vahl) Lanza & Mattei	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eustachys|paspaloides|Eustachys paspaloides (Vahl) Lanza & Mattei	4
Acacia senegal var. leiorhachis Brenan	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|senegal|Acacia senegal var. leiorhachis Brenan	4
Dregea E.H.F. Meyer, 1838	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Dregea||Dregea E.H.F. Meyer, 1838	4
Cucumis L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis||Cucumis L.	4
Asteraceae Bercht. & J.Presl	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|||Asteraceae Bercht. & J.Presl	4
Trithemis aconita Lieftinck, 1969	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Trithemis|aconita|Trithemis aconita Lieftinck, 1969	4
Cyphostemma (Planch.) Alston	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma||Cyphostemma (Planch.) Alston	4
Nicolasia stenoptera subsp. stenoptera	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Nicolasia|stenoptera|Nicolasia stenoptera subsp. stenoptera	4
Pentatomidae Leach, 1815	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|||Pentatomidae Leach, 1815	4
Hyparrhenia hirta (L.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|hirta|Hyparrhenia hirta (L.) Stapf	4
Gonimbrasia belina Westwood, 1849	Animalia|Arthropoda|Insecta|Lepidoptera|Saturniidae|Gonimbrasia|belina|Gonimbrasia belina Westwood, 1849	4
Antherothamnus pearsonii N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Antherothamnus|pearsonii|Antherothamnus pearsonii N.E.Br.	4
Amegilla caelestina (Cockerell, 1919)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Amegilla|caelestina|Amegilla caelestina (Cockerell, 1919)	4
Vetiveria nigritana (Benth.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chrysopogon|nigritana|Vetiveria nigritana (Benth.) Stapf	4
Indigofera filipes Harv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|filipes|Indigofera filipes Harv.	4
Euryalona G. O. Sars, 1901	Animalia|Arthropoda|Branchiopoda|Diplostraca|Chydoridae|Euryalona||Euryalona G. O. Sars, 1901	4
Scleria melanomphala Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|melanomphala|Scleria melanomphala Kunth	4
Pytilia melba	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Pytilia|Pytilia melba	4
Chrysomelidae	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|||Chrysomelidae	4
Ficus capreifolia Del.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|capreifolia|Ficus capreifolia Del.	4
Phoeniculus purpureus	Animalia|Chordata|Aves|Bucerotiformes|Phoeniculidae|Phoeniculus|Phoeniculus purpureus	4
Ansellia africana Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Ansellia|africana|Ansellia africana Lindl.	4
Acacia senegal var. leiorhachis Brenan	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|senegal|Acacia senegal var. leiorhachis Brenan	4
Ceratotheca sesamoides Endl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Ceratotheca|sesamoides|Ceratotheca sesamoides Endl.	4
