taxonName	taxonPath	recordCount
Pusionella aculeiformis (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Neogastropoda|Clavatulidae|Perrona|aculeiformis|Pusionella aculeiformis (Lamarck, 1816)	4
Crotalaria arenaria Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|arenaria|Crotalaria arenaria Benth.	4
Combretum schumannii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|schumannii|Combretum schumannii Engl.	4
Dichanthium annulatum (Forssk.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Dichanthium|annulatum|Dichanthium annulatum (Forssk.) Stapf	4
Scaevola plumieri (L.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Asterales|Goodeniaceae|Scaevola|plumieri|Scaevola plumieri (L.) Vahl	4
Cardium costatum Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Cardium|costatum|Cardium costatum Linnaeus, 1758	4
Accipiter toussenelii (J. Verreaux, E. Verreaux & Des Murs, 1855)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|toussenelii|Accipiter toussenelii (J. Verreaux, E. Verreaux & Des Murs, 1855)	4
Oxystelma bornouense R. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Oxystelma|bornouense|Oxystelma bornouense R. Br.	4
Papio papio (Desmarest, 1820)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Papio|papio|Papio papio (Desmarest, 1820)	4
Oplismenus hirtellus (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oplismenus|hirtellus|Oplismenus hirtellus (L.) P.Beauv.	4
Egretta garzetta	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|Egretta garzetta	4
Elapsoidea trapei Mane, 1999	Animalia|Chordata|Reptilia|Squamata|Elapidae|Elapsoidea|trapei|Elapsoidea trapei Mane, 1999	4
Tephrosia deflexa Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|deflexa|Tephrosia deflexa Baker	4
Blumea guineensis (Willd.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|guineensis|Blumea guineensis (Willd.) DC.	4
Gibberula chudeaui (Bavay in Dautzenberg, 1910)	Animalia|Mollusca|Gastropoda|Neogastropoda|Cystiscidae|Gibberula|chudeaui|Gibberula chudeaui (Bavay in Dautzenberg, 1910)	4
Olyra latifolia L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Olyra|latifolia|Olyra latifolia L.	4
Ardea goliath	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea goliath	4
Grewia tenax (Forssk.) Fiori	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|tenax|Grewia tenax (Forssk.) Fiori	4
Cyperus rotundus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|rotundus|Cyperus rotundus L.	4
Bulbostylis Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis||Bulbostylis Kunth	4
Cyperus haspan L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|haspan|Cyperus haspan L.	4
Pancratium trianthum Herb.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Pancratium|trianthum|Pancratium trianthum Herb.	4
Porphyrostemma chevalieri (O.Hoffm.) Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||chevalieri|Porphyrostemma chevalieri (O.Hoffm.) Hutch. & Dalziel	4
Gypohierax angolensis	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Gypohierax|Gypohierax angolensis	4
Argyrosomus regius (Asso, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Argyrosomus|regius|Argyrosomus regius (Asso, 1801)	4
Tinospora bakis Miers	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Tinospora|bakis|Tinospora bakis Miers	4
Hoplobatrachus occipitalis (Günther, 1858)	Animalia|Chordata|Amphibia|Anura|Dicroglossidae|Hoplobatrachus|occipitalis|Hoplobatrachus occipitalis (Günther, 1858)	4
Boerhavia graminicola Berhaut	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|graminicola|Boerhavia graminicola Berhaut	4
Indigofera colutea (Burm. f.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|colutea|Indigofera colutea (Burm. f.) Merr.	4
Cyperus haspan L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|haspan|Cyperus haspan L.	4
Ceratophyllum demersum L.	Plantae|Tracheophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|demersum|Ceratophyllum demersum L.	4
Heliosciurus gambianus subsp. gambianus	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Heliosciurus|gambianus|Heliosciurus gambianus subsp. gambianus	4
Anadelphia polychaeta Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Anadelphia|polychaeta|Anadelphia polychaeta Clayton	4
Hirundo smithii Leach, 1818	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Hirundo|smithii|Hirundo smithii Leach, 1818	4
Newbouldia laevis (P. Beauv.) Seem. ex Bureau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Newbouldia|laevis|Newbouldia laevis (P. Beauv.) Seem. ex Bureau	4
Conus lamarckii Kiener, 1845	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||lamarckii|Conus lamarckii Kiener, 1845	4
Monodonta Lamarck, 1799	Animalia|Mollusca|Gastropoda||Trochidae|Monodonta||Monodonta Lamarck, 1799	4
Bauhinia rufescens Lam.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|rufescens|Bauhinia rufescens Lam.	4
Columba guinea guinea Linnaeus, 1758	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|guinea|Columba guinea guinea Linnaeus, 1758	4
Ilisha africana (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Clupeiformes|Pristigasteridae|Ilisha|africana|Ilisha africana (Bloch, 1795)	4
Indigofera leprieurii Baker f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|leprieurii|Indigofera leprieurii Baker f.	4
Marginella petitii Duval, 1841	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Marginella|petitii|Marginella petitii Duval, 1841	4
Anas penelope Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|penelope|Anas penelope Linnaeus, 1758	4
Solatia piscatoria (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Cancellariidae|Solatia|piscatoria|Solatia piscatoria (Gmelin, 1791)	4
Cypraea stercoraria Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Trona|stercoraria|Cypraea stercoraria Linnaeus, 1758	4
Tellina Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina||Tellina Linnaeus, 1758	4
Columba guinea guinea	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|guinea|Columba guinea guinea	4
Apsilus fuscus Valenciennes, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Apsilus|fuscus|Apsilus fuscus Valenciennes, 1830	4
Laevicardium crassum (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Laevicardium|crassum|Laevicardium crassum (Gmelin, 1791)	4
Ceratitis ditissima (Munro, 1938)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|ditissima|Ceratitis ditissima (Munro, 1938)	4
Ipomoea nil (L.) Roth	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|nil|Ipomoea nil (L.) Roth	4
Hoslundia opposita Vahl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hoslundia|opposita|Hoslundia opposita Vahl	4
Sylvia melanocephala (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|melanocephala|Sylvia melanocephala (Gmelin, 1789)	4
Leguminosae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|||Leguminosae Juss.	4
Lates niloticus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Latidae|Lates|niloticus|Lates niloticus (Linnaeus, 1758)	4
Frankenia pulverulenta L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Frankeniaceae|Frankenia|pulverulenta|Frankenia pulverulenta L.	4
Inermicosta inermicosta (Vokes, 1964)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Inermicosta|inermicosta|Inermicosta inermicosta (Vokes, 1964)	4
Sylvia curruca (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|curruca|Sylvia curruca (Linnaeus, 1758)	4
Scrophulariaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|||Scrophulariaceae Juss.	4
Vitex doniana Sweet	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|doniana|Vitex doniana Sweet	4
Bubo cinerascens Guerin-Meneville, 1843	Animalia|Chordata|Aves|Strigiformes|Strigidae|Bubo|cinerascens|Bubo cinerascens Guerin-Meneville, 1843	4
Hyptis Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis||Hyptis Jacq.	4
Aspilia	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aspilia||Aspilia	4
Hannoa undulata (Guill. & Perr.) Planch.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Simaroubaceae|Quassia|undulata|Hannoa undulata (Guill. & Perr.) Planch.	4
Vidua wilsoni (Hartert, 1901)	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|wilsoni|Vidua wilsoni (Hartert, 1901)	4
Chlorophytum senegalense (Baker) Hepper	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|senegalense|Chlorophytum senegalense (Baker) Hepper	4
Actophilornis africanus	Animalia|Chordata|Aves|Charadriiformes|Jacanidae|Actophilornis|Actophilornis africanus	4
Mastomys Thomas, 1915	Animalia|Chordata|Mammalia|Rodentia|Muridae|Mastomys||Mastomys Thomas, 1915	4
Eriocaulon Gronov. ex L.	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon||Eriocaulon Gronov. ex L.	4
Nassarius wolffi (Knudsen, 1956)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|wolffi|Nassarius wolffi (Knudsen, 1956)	4
Dichanthium annulatum (Forssk.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dichanthium|annulatum|Dichanthium annulatum (Forssk.) Stapf	4
Cnestis ferruginea DC.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Cnestis|ferruginea|Cnestis ferruginea DC.	4
Cyperus squarrosus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|squarrosus|Cyperus squarrosus L.	4
Rhinolophus fumigatus subsp. diversus Sanborn, 1939	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus|fumigatus|Rhinolophus fumigatus subsp. diversus Sanborn, 1939	4
Prunum amygdalum (Kiener, 1841)	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Prunum|amygdalum|Prunum amygdalum (Kiener, 1841)	4
Chiloplacus Thorne, 1937	Animalia|Nematoda|Secernentea|Rhabditida|Cephalobidae|Chiloplacus||Chiloplacus Thorne, 1937	4
Euclasta condylotricha (Steud.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Euclasta|condylotricha|Euclasta condylotricha (Steud.) Stapf	4
Caprimulgus climacurus climacurus	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|climacurus|Caprimulgus climacurus climacurus	4
Bradornis pallidus (von Muller, 1851)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Bradornis|pallidus|Bradornis pallidus (von Muller, 1851)	4
Cisticola juncidis uropygialis	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|juncidis|Cisticola juncidis uropygialis	4
Bidens engleri O.E.Schulz	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||engleri|Bidens engleri O.E.Schulz	4
Parkia biglobosa (Jacq.) G.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Parkia|biglobosa|Parkia biglobosa (Jacq.) G.Don	4
Jatropha curcas L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|curcas|Jatropha curcas L.	4
Malaxis chevalieri Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Malaxis|chevalieri|Malaxis chevalieri Summerh.	4
Spilostethus Stål, 1868	Animalia|Arthropoda|Insecta|Hemiptera|Lygaeidae|Spilostethus||Spilostethus Stål, 1868	4
Evolvulus alsinoides (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|alsinoides|Evolvulus alsinoides (L.) L.	4
Eleocharis R. Br.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis||Eleocharis R. Br.	4
Cordia myxa L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|myxa|Cordia myxa L.	4
Cuculus gularis Stephens, 1815	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|gularis|Cuculus gularis Stephens, 1815	4
Glabella pseudofaba (Sowerby II, 1846)	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Glabella|pseudofaba|Glabella pseudofaba (Sowerby II, 1846)	4
Deltoidonautilus senegalensis (Douville, 1920)	Animalia|Mollusca|Cephalopoda|Nautilida|Hercoglossidae|Deltoidonautilus|senegalensis|Deltoidonautilus senegalensis (Douville, 1920)	4
Lissotis melanogaster (Ruppell, 1835)	Animalia|Chordata|Aves|Otidiformes|Otididae|Lissotis|melanogaster|Lissotis melanogaster (Ruppell, 1835)	4
Schizachyrium rupestre (K.Schum.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|rupestre|Schizachyrium rupestre (K.Schum.) Stapf	4
Cyperus margaritaceus Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|margaritaceus|Cyperus margaritaceus Vahl	4
Streptopelia turtur subsp. arenicola (Hartert, 1894)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|turtur|Streptopelia turtur subsp. arenicola (Hartert, 1894)	4
Hypoestes verticillaris (L.f.) Sol. ex Roem. & Schult.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hypoestes|verticillaris|Hypoestes verticillaris (L.f.) Sol. ex Roem. & Schult.	4
Bubulcus ibis ibis	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Bubulcus|Bubulcus ibis ibis	4
Eleutheranthera ruderalis (Sw.) Sch. Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Eleutheranthera|ruderalis|Eleutheranthera ruderalis (Sw.) Sch. Bip.	4
Bergia suffruticosa (Del.) Fenzl	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Elatinaceae|Bergia|suffruticosa|Bergia suffruticosa (Del.) Fenzl	4
Ceratogymna elata (Temminck, 1831)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Ceratogymna|elata|Ceratogymna elata (Temminck, 1831)	4
Pusionella Gray, 1847	Animalia|Mollusca|Gastropoda|Neogastropoda|Clavatulidae|Pusionella||Pusionella Gray, 1847	4
Oxystelma bornouense R.Br.	Plantae||||Periplocaceae|Oxystelma|bornouense|Oxystelma bornouense R.Br.	4
Cheilopogon pinnatibarbatus subsp. pinnatibarbatus	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cheilopogon|pinnatibarbatus|Cheilopogon pinnatibarbatus subsp. pinnatibarbatus	4
Oryza brachyantha A.Chev. & Roehr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oryza|brachyantha|Oryza brachyantha A.Chev. & Roehr.	4
Platalea leucorodia	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Platalea|Platalea leucorodia	4
Apocynaceae Adans.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|||Apocynaceae Adans.	4
Evolvulus alsinoides (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|alsinoides|Evolvulus alsinoides (L.) L.	4
Sphaeroma serratum (Fabricius, 1787)	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Sphaeroma|serratum|Sphaeroma serratum (Fabricius, 1787)	4
Phacochoerus africanus (Gmelin, 1788)	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Phacochoerus|africanus|Phacochoerus africanus (Gmelin, 1788)	4
Neocancilla hebes (Reeve, 1845)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Neocancilla|hebes|Neocancilla hebes (Reeve, 1845)	4
Hoplobatrachus occipitalis	Animalia|Chordata|Amphibia|Anura|Dicroglossidae|Hoplobatrachus|Hoplobatrachus occipitalis	4
Onitis violaceus Lansberge, 1875	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Onitis|violaceus|Onitis violaceus Lansberge, 1875	4
Euodice cantans subsp. cantans	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euodice|cantans|Euodice cantans subsp. cantans	4
Utricularia inflexa Forsskál	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|inflexa|Utricularia inflexa Forsskál	4
Haliotis speciosa Reeve, 1846	Animalia|Mollusca|Gastropoda||Haliotidae|Haliotis|speciosa|Haliotis speciosa Reeve, 1846	4
Erythrocebus patas (Schreber, 1775)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Erythrocebus|patas|Erythrocebus patas (Schreber, 1775)	4
Pachystela pobeguiniana (Dubard) Pierre ex Lecomte	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Synsepalum|pobeguiniana|Pachystela pobeguiniana (Dubard) Pierre ex Lecomte	4
Ceratotheca sesamoides Endl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Ceratotheca|sesamoides|Ceratotheca sesamoides Endl.	4
Synodontis membranacea (Geoffroy Saint-Hilaire, 1809)	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|membranacea|Synodontis membranacea (Geoffroy Saint-Hilaire, 1809)	4
Sphyrna couardi Cadenat, 1951	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Sphyrnidae|Sphyrna|couardi|Sphyrna couardi Cadenat, 1951	4
Cecropis semirufa subsp. gordoni	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|semirufa|Cecropis semirufa subsp. gordoni	4
Phaethon aethereus	Animalia|Chordata|Aves|Phaethontiformes|Phaethontidae|Phaethon|Phaethon aethereus	4
Chamaecrista mimosoides (L.) Greene	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|mimosoides|Chamaecrista mimosoides (L.) Greene	4
Syzygium guineense (Willd.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|guineense|Syzygium guineense (Willd.) DC.	4
Leersia hexandra Sw.	Plantae|Bryophyta|Bryopsida|||Leersia|hexandra|Leersia hexandra Sw.	4
Emberiza tahapisi A. Smith, 1836	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|tahapisi|Emberiza tahapisi A. Smith, 1836	4
Oryza brachyantha A.Chev. & Roehr.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oryza|brachyantha|Oryza brachyantha A.Chev. & Roehr.	4
Ichthyaetus audouinii (Payraudeau, 1826)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|audouinii|Ichthyaetus audouinii (Payraudeau, 1826)	4
Sporobolus R. Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus||Sporobolus R. Br.	4
Verbenaceae Adans.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|||Verbenaceae Adans.	4
Eleutheranthera ruderalis (Sw.) Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Eleutheranthera|ruderalis|Eleutheranthera ruderalis (Sw.) Sch.Bip.	4
Heliotropium L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium||Heliotropium L.	4
Labeo parvus Boulenger, 1902	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|parvus|Labeo parvus Boulenger, 1902	4
Streptopelia turtur arenicola (Hartert, 1894)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|turtur|Streptopelia turtur arenicola (Hartert, 1894)	4
Gyrodactylus von Nordmann, 1832	Animalia|Platyhelminthes|Monogenea|Gyrodactylidea|Gyrodactylidae|Gyrodactylus||Gyrodactylus von Nordmann, 1832	4
Passer luteus	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|Passer luteus	4
Dacus annulatus Becker, 1903	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|annulatus|Dacus annulatus Becker, 1903	4
Mactra nitida Gmelin, 1791	Animalia|Mollusca|Bivalvia|Veneroida|Mactridae|Scissodesma|nitida|Mactra nitida Gmelin, 1791	4
Manilkara multinervis (Baker) Dubard	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Manilkara|multinervis|Manilkara multinervis (Baker) Dubard	4
Panicum afzelii Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|afzelii|Panicum afzelii Sw.	4
Keetia cornelia (Cham. & Schltdl.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|cornelia|Keetia cornelia (Cham. & Schltdl.) Bridson	4
Terpsiphone viridis (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Monarchidae|Terpsiphone|viridis|Terpsiphone viridis (Müller, 1776)	4
Ceiba pentandra (L.) Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Ceiba|pentandra|Ceiba pentandra (L.) Gaertn.	4
Manilkara multinervis (Baker) Dubard	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Manilkara|multinervis|Manilkara multinervis (Baker) Dubard	4
Diplodus puntazzo (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Diplodus|puntazzo|Diplodus puntazzo (Walbaum, 1792)	4
Bulla striata Bruguière, 1792	Animalia|Mollusca|Gastropoda|Cephalaspidea|Bullidae|Bulla|striata|Bulla striata Bruguière, 1792	4
Cassia absus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|absus|Cassia absus L.	4
Cisticola juncidis subsp. uropygialis	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|juncidis|Cisticola juncidis subsp. uropygialis	4
Lippia chevalierii Moldenke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia|chevalierii|Lippia chevalierii Moldenke	4
Cercestis afzelii Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Cercestis|afzelii|Cercestis afzelii Schott	4
Waltheria lanceolata R. Br. ex Mast.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Waltheria|lanceolata|Waltheria lanceolata R. Br. ex Mast.	4
Bauhinia rufescens Lam.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|rufescens|Bauhinia rufescens Lam.	4
Indigofera simplicifolia Lam.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|simplicifolia|Indigofera simplicifolia Lam.	4
Eragrostis aspera (Jacq.) Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|aspera|Eragrostis aspera (Jacq.) Nees	4
Falco cuvierii A. Smith, 1830	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|cuvierii|Falco cuvierii A. Smith, 1830	4
Pugilina morio (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Melongenidae|Pugilina|morio|Pugilina morio (Linnaeus, 1758)	4
Terpsiphone viridis subsp. viridis	Animalia|Chordata|Aves|Passeriformes|Monarchidae|Terpsiphone|viridis|Terpsiphone viridis subsp. viridis	4
Necrosyrtes monachus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Necrosyrtes|Necrosyrtes monachus	4
Aequipecten commutatus (Monterosato, 1875)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Aequipecten|commutatus|Aequipecten commutatus (Monterosato, 1875)	4
Xylopia aethiopica (Dunal) A. Rich.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|aethiopica|Xylopia aethiopica (Dunal) A. Rich.	4
Arthrocnemum indicum (Willd.) Moq.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Arthrocnemum|indicum|Arthrocnemum indicum (Willd.) Moq.	4
Pteromylaeus bovinus (Geoffroy Saint-Hilaire, 1817)	Animalia|Chordata|Elasmobranchii|Rajiformes|Myliobatidae|Pteromylaeus|bovinus|Pteromylaeus bovinus (Geoffroy Saint-Hilaire, 1817)	4
Cyperus tenuiculmis Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|tenuiculmis|Cyperus tenuiculmis Boeckeler	4
Caesalpinia bonduc (L.) Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|bonduc|Caesalpinia bonduc (L.) Roxb.	3
Daniellia ogea (Harms) Holland	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Daniellia|ogea|Daniellia ogea (Harms) Holland	3
Petricola pholadiformis Lamarck, 1818	Animalia|Mollusca|Bivalvia|Veneroida|Petricolidae|Petricolaria|pholadiformis|Petricola pholadiformis Lamarck, 1818	3
Ocimum canum Sims	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|canum|Ocimum canum Sims	3
Sporobolus stolzii Mez	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|stolzii|Sporobolus stolzii Mez	3
Lamprotornis splendidus (Vieillot, 1822)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|splendidus|Lamprotornis splendidus (Vieillot, 1822)	3
Etheria elliptica Lamarck, 1807	Animalia|Mollusca|Bivalvia|Unionoida|Etheriidae|Etheria|elliptica|Etheria elliptica Lamarck, 1807	3
Cetoniidae	Animalia|Arthropoda|Insecta|Coleoptera|Cetoniidae|||Cetoniidae	3
Acacia nilotica (L.) Delile	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|nilotica|Acacia nilotica (L.) Delile	3
