taxonName	taxonPath	recordCount
Cruciata laevipes Opiz	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Cruciata|laevipes|Cruciata laevipes Opiz	3
Podiceps cristatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podiceps|cristatus|Podiceps cristatus (Linnaeus, 1758)	3
Strix aluco Linnaeus, 1758	Animalia|Chordata|Aves|Strigiformes|Strigidae|Strix|aluco|Strix aluco Linnaeus, 1758	3
Praelapeirousia	Animalia|Mollusca|Bivalvia||Radiolitidae|Praelapeirousia||Praelapeirousia	3
Diplotomma hedinii (H. Magn.) P. Clerc & Cl. Roux	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Diplotomma|hedinii|Diplotomma hedinii (H. Magn.) P. Clerc & Cl. Roux	3
Neotinea tridentata (Scop.) R.M.Bateman, Pridgeon & M.W.Chase	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Platanthera|tridentata|Neotinea tridentata (Scop.) R.M.Bateman, Pridgeon & M.W.Chase	3
Leptopsylla sciurobia (Wagner, 1934)	Animalia|Arthropoda|Insecta|Siphonaptera|Leptopsyllidae|Leptopsylla|sciurobia|Leptopsylla sciurobia (Wagner, 1934)	3
Placynthium nigrum (Huds.) Gray	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Placynthiaceae|Placynthium|nigrum|Placynthium nigrum (Huds.) Gray	3
Usnea lapponica Vain.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|lapponica|Usnea lapponica Vain.	3
Usnea hirta (L.) Weber ex F. H. Wigg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|hirta|Usnea hirta (L.) Weber ex F. H. Wigg.	3
Lobothallia radiosa (Hoffm.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|radiosa|Lobothallia radiosa (Hoffm.) Hafellner	3
Symphytum tuberosum L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Symphytum|tuberosum|Symphytum tuberosum L.	3
Viola kitaibeliana Schultes	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|kitaibeliana|Viola kitaibeliana Schultes	3
Lepraria caesioalba (B. de Lesd.) J. R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Lepraria|caesioalba|Lepraria caesioalba (B. de Lesd.) J. R. Laundon	3
Gryllus campestris Linnaeus, C.N., 1758	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Gryllus|campestris|Gryllus campestris Linnaeus, C.N., 1758	3
Ardea alba Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Ardea alba Linnaeus, 1758	3
Palaeopsylla oxygonia Peus, 1965	Animalia|Arthropoda|Insecta|Siphonaptera|Ctenophthalmidae|Palaeopsylla|oxygonia|Palaeopsylla oxygonia Peus, 1965	3
Regulus regulus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Regulidae|Regulus|regulus|Regulus regulus (Linnaeus, 1758)	3
Anacamptis morio (L.) R.M.Bateman, Pridgeon & M.W.Chase	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|morio|Anacamptis morio (L.) R.M.Bateman, Pridgeon & M.W.Chase	3
Mycobilimbia berengeriana (A. Massal.) Hafellner & V. Wirth	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Mycobilimbia|berengeriana|Mycobilimbia berengeriana (A. Massal.) Hafellner & V. Wirth	3
Phaeophyscia sciastra (Ach.) Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeophyscia|sciastra|Phaeophyscia sciastra (Ach.) Moberg	3
Siona lineata Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Siona|lineata|Siona lineata Scopoli, 1763	3
Leptopsylla segnis (Schonherr, 1811)	Animalia|Arthropoda|Insecta|Siphonaptera|Ceratophyllidae|Leptopsylla|segnis|Leptopsylla segnis (Schonherr, 1811)	3
Usnea filipendula Stirt.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|filipendula|Usnea filipendula Stirt.	3
Vinca major L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Vinca|major|Vinca major L.	3
Poa bulbosa L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|bulbosa|Poa bulbosa L.	3
Platismatia glauca (L.) W. L. Culb. & C. F. Culb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Platismatia|glauca|Platismatia glauca (L.) W. L. Culb. & C. F. Culb.	3
Circus aeruginosus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|aeruginosus|Circus aeruginosus (Linnaeus, 1758)	3
Fringilla montifringilla Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|montifringilla|Fringilla montifringilla Linnaeus, 1758	3
Adonis vernalis L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|vernalis|Adonis vernalis L.	3
Rhizocarpon reductum Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|reductum|Rhizocarpon reductum Th. Fr.	3
Alectoris graeca (Meisner, 1804)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Alectoris|graeca|Alectoris graeca (Meisner, 1804)	3
Lecidella euphorea (Flörke) Hertel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecidella|euphorea|Lecidella euphorea (Flörke) Hertel	3
Parus ater Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Paridae|Periparus|ater|Parus ater Linnaeus, 1758	3
Prunella modularis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Prunellidae|Prunella|modularis|Prunella modularis (Linnaeus, 1758)	3
Androsace hedraeantha Griseb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Androsace|hedraeantha|Androsace hedraeantha Griseb.	3
Umbilicaria deusta (L.) Baumg.	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Umbilicaria|deusta|Umbilicaria deusta (L.) Baumg.	3
Convallaria majalis L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Convallaria|majalis|Convallaria majalis L.	3
Lamium amplexicaule L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|amplexicaule|Lamium amplexicaule L.	3
Alcedo atthis (Linnaeus, 1758)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Alcedo|atthis|Alcedo atthis (Linnaeus, 1758)	3
Euphorbia cyparissias L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|cyparissias|Euphorbia cyparissias L.	3
Toninia candida (Weber) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|candida|Toninia candida (Weber) Th. Fr.	3
Hordeum vulgare L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare L.	3
Lecanora anopta Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|anopta|Lecanora anopta Nyl.	3
Umbilicaria nylanderiana (Zahlbr.) H. Magn.	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Umbilicaria|nylanderiana|Umbilicaria nylanderiana (Zahlbr.) H. Magn.	3
Protopannaria pezizoides (Weber) P. M. Jørg. & S. Ekman	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Protopannaria|pezizoides|Protopannaria pezizoides (Weber) P. M. Jørg. & S. Ekman	3
Lecidea atrobrunnea (Ramond ex Lam. & DC.) Schaer.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|atrobrunnea|Lecidea atrobrunnea (Ramond ex Lam. & DC.) Schaer.	3
Potentilla micrantha Ramond ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|micrantha|Potentilla micrantha Ramond ex DC.	3
Xerocampylaea zelebori (L. Pfeiffer, 1853)	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Xerocampylaea|zelebori|Xerocampylaea zelebori (L. Pfeiffer, 1853)	3
Protoparmeliopsis muralis var. dubyi (Müll. Arg.) Hafellner & Türk	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Protoparmeliopsis|muralis|Protoparmeliopsis muralis var. dubyi (Müll. Arg.) Hafellner & Türk	3
Sarcogyne regularis Körb.	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Sarcogyne|regularis|Sarcogyne regularis Körb.	3
Brodoa intestiniformis (Vill.) Goward	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Brodoa|intestiniformis|Brodoa intestiniformis (Vill.) Goward	3
Parmelinopsis horrescens (Taylor) Elix & Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelinopsis|horrescens|Parmelinopsis horrescens (Taylor) Elix & Hale	3
Symphytum tuberosum L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Symphytum|tuberosum|Symphytum tuberosum L.	3
Rhizocarpon badioatrum (Flörke ex Spreng.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|badioatrum|Rhizocarpon badioatrum (Flörke ex Spreng.) Th. Fr.	3
Rimularia insularis (Nyl.) Rambold & Hertel	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Rimularia|insularis|Rimularia insularis (Nyl.) Rambold & Hertel	3
Cruciata laevipes Opiz	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Cruciata|laevipes|Cruciata laevipes Opiz	3
Aspicilia calcarea (L.) Körb.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|calcarea|Aspicilia calcarea (L.) Körb.	3
Securigera varia	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Securigera|Securigera varia	3
Usnea Dill. ex Adans.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea||Usnea Dill. ex Adans.	3
Medicago arabica	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|Medicago arabica	3
Certhia familiaris Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Certhiidae|Certhia|familiaris|Certhia familiaris Linnaeus, 1758	3
Dermatocarpon miniatum (L.) W. Mann	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Dermatocarpon|miniatum|Dermatocarpon miniatum (L.) W. Mann	3
Xerocampylaea Kobelt, 1871	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Xerocampylaea||Xerocampylaea Kobelt, 1871	3
Lecanora perpruinosa Fröberg	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|perpruinosa|Lecanora perpruinosa Fröberg	3
Viola kitaibeliana auct. non Roem. & Schult.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|kitaibeliana|Viola kitaibeliana auct. non Roem. & Schult.	3
Motacilla flava subsp. feldegg	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|flava|Motacilla flava subsp. feldegg	3
Bilimbia microcarpa (Th. Fr.) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|||Bilimbia|microcarpa|Bilimbia microcarpa (Th. Fr.) Th. Fr.	3
Placynthiella oligotropha (J. R. Laundon) Coppins & P. James	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Placynthiella|oligotropha|Placynthiella oligotropha (J. R. Laundon) Coppins & P. James	3
Corvus monedula Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|monedula|Corvus monedula Linnaeus, 1758	3
Rhizocarpon furax Poelt & V. Wirth	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|furax|Rhizocarpon furax Poelt & V. Wirth	3
Mycobilimbia hypnorum (Lib.) Kalb & Hafellner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Mycobilimbia|hypnorum|Mycobilimbia hypnorum (Lib.) Kalb & Hafellner	3
Sporastatia polyspora (Nyl.) Grummann	Fungi|Ascomycota|Lecanoromycetes||Sporastatiaceae|Sporastatia|polyspora|Sporastatia polyspora (Nyl.) Grummann	3
Coccothraustes coccothraustes (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Coccothraustes|coccothraustes|Coccothraustes coccothraustes (Linnaeus, 1758)	3
Alauda arvensis Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Alauda|arvensis|Alauda arvensis Linnaeus, 1758	3
Cyclamen hederifolium Aiton	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Cyclamen|hederifolium|Cyclamen hederifolium Aiton	3
Aegonychon purpurocaeruleum	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Aegonychon|Aegonychon purpurocaeruleum	3
Vulpicida pinastri (Scop.) J.-E. Mattsson & M. J. Lai	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Vulpicida|pinastri|Vulpicida pinastri (Scop.) J.-E. Mattsson & M. J. Lai	3
Cytisus hirsutus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cytisus|hirsutus|Cytisus hirsutus L.	3
Carthamus lanatus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|lanatus|Carthamus lanatus L.	3
Mycobilimbia hypnorum (Lib.) Kalb & Hafellner	Fungi|Ascomycota|Lecanoromycetes|||Bryobilimbia|hypnorum|Mycobilimbia hypnorum (Lib.) Kalb & Hafellner	3
Rhagadostoma lichenicola (De Not.) Keissl., 1930	Fungi|Ascomycota|Sordariomycetes|Coronophorales|Nitschkiaceae|Rhagadostoma|lichenicola|Rhagadostoma lichenicola (De Not.) Keissl., 1930	3
Lecidea fuscoatra (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|fuscoatra|Lecidea fuscoatra (L.) Ach.	3
Ophioparma ventosa (L.) Norman	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Ophioparmaceae|Ophioparma|ventosa|Ophioparma ventosa (L.) Norman	3
Anagallis arvensis	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Myrsinaceae|Anagallis|Anagallis arvensis	3
Polygonia c-album Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Polygonia|c-album|Polygonia c-album Linnaeus, 1758	3
Leptopsylla segnis (Schonherr, 1811)	Animalia|Arthropoda|Insecta|Siphonaptera|Leptopsyllidae|Leptopsylla|segnis|Leptopsylla segnis (Schonherr, 1811)	3
Cyanistes caeruleus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Paridae|Cyanistes|caeruleus|Cyanistes caeruleus (Linnaeus, 1758)	3
Leptopsylla sciurobia (Wagner, 1934)	Animalia|Arthropoda|Insecta|Siphonaptera|Ceratophyllidae|Leptopsylla|sciurobia|Leptopsylla sciurobia (Wagner, 1934)	3
Gyrophthorus Hafellner & Sancho	Fungi|Ascomycota||||Gyrophthorus||Gyrophthorus Hafellner & Sancho	3
Gallinula chloropus (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|chloropus|Gallinula chloropus (Linnaeus, 1758)	3
Verrucaria dufourii DC.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Parabagliettoa|dufourii|Verrucaria dufourii DC.	3
Leptogium (Ach.) Gray	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium||Leptogium (Ach.) Gray	3
Lepraria humida Slav.-Bay. & Orange	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Lepraria|humida|Lepraria humida Slav.-Bay. & Orange	3
Palaeopsylla oxygonia Peus, 1965	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Palaeopsylla|oxygonia|Palaeopsylla oxygonia Peus, 1965	3
Physconia venusta (Ach.) Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physconia|venusta|Physconia venusta (Ach.) Poelt	3
Lecanora rupicola (L.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|rupicola|Lecanora rupicola (L.) Zahlbr.	3
Lamium amplexicaule L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|amplexicaule|Lamium amplexicaule L.	3
Parus palustris Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Paridae|Poecile|palustris|Parus palustris Linnaeus, 1758	3
Gryllus campestris Linnaeus, 1758	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Gryllus|campestris|Gryllus campestris Linnaeus, 1758	3
Nucifraga caryocatactes (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Corvidae|Nucifraga|caryocatactes|Nucifraga caryocatactes (Linnaeus, 1758)	3
Bonasa bonasia	Animalia|Chordata|Aves|Galliformes|Phasianidae|Bonasa|Bonasa bonasia	3
Ramalina capitata (Ach.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|capitata|Ramalina capitata (Ach.) Nyl.	3
Caloplaca variabilis (Pers.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|variabilis|Caloplaca variabilis (Pers.) Müll. Arg.	3
Accipiter gentilis (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|gentilis|Accipiter gentilis (Linnaeus, 1758)	3
Anacamptis morio (L.) R.M.Bateman, Pridgeon & M.W.Chase	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|morio|Anacamptis morio (L.) R.M.Bateman, Pridgeon & M.W.Chase	3
Adonis vernalis L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|vernalis|Adonis vernalis L.	3
Geranium sanguineum L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|sanguineum|Geranium sanguineum L.	3
Callophrys rubi Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Callophrys|rubi|Callophrys rubi Linnaeus, 1758	3
Usnea intermedia (A. Massal.) Jatta	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|intermedia|Usnea intermedia (A. Massal.) Jatta	3
Vinca major L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Vinca|major|Vinca major L.	3
Upupa epops Linnaeus, 1758	Animalia|Chordata|Aves|Bucerotiformes|Upupidae|Upupa|epops|Upupa epops Linnaeus, 1758	3
Praelapeirousia Wiontzek, 1934	Animalia|Mollusca|Bivalvia||Radiolitidae|Praelapeirousia||Praelapeirousia Wiontzek, 1934	3
Gyalecta foveolaris (Ach.) Schaer.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gyalectaceae|Gyalecta|foveolaris|Gyalecta foveolaris (Ach.) Schaer.	3
Convallaria majalis L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Convallaria|majalis|Convallaria majalis L.	3
Physcia caesia (Hoffm.) Fürnr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|caesia|Physcia caesia (Hoffm.) Fürnr.	3
Tichodroma muraria (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Tichodromidae|Tichodroma|muraria|Tichodroma muraria (Linnaeus, 1766)	3
Allium sphaerocephalon	Plantae|Magnoliophyta|Liliopsida|Asparagales|Alliaceae|Allium|Allium sphaerocephalon	3
Rhizocarpon umbilicatum (Ramond) Flagey	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|umbilicatum|Rhizocarpon umbilicatum (Ramond) Flagey	3
Androsace hedreantha Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Androsace|hedreantha|Androsace hedreantha Griseb.	3
Xanthoria polycarpa (Hoffm.) Th. Fr. ex Rieber	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Xanthoria|polycarpa|Xanthoria polycarpa (Hoffm.) Th. Fr. ex Rieber	3
Pseudevernia furfuracea var. ceratea (Ach.) D. Hawksw.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Pseudevernia|furfuracea|Pseudevernia furfuracea var. ceratea (Ach.) D. Hawksw.	3
Cyclamen hederifolium Aiton	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Cyclamen|hederifolium|Cyclamen hederifolium Aiton	3
Spinus spinus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Spinus|spinus|Spinus spinus (Linnaeus, 1758)	3
Rhadinopsylla integella Jordan & Rothschild, 1921	Animalia|Arthropoda|Insecta|Siphonaptera|Hystrichopsyllidae|Rhadinopsylla|integella|Rhadinopsylla integella Jordan & Rothschild, 1921	3
Placynthiella uliginosa (Schrad.) Coppins & P. James	Fungi|Ascomycota|Lecanoromycetes|Baeomycetales|Trapeliaceae|Placynthiella|uliginosa|Placynthiella uliginosa (Schrad.) Coppins & P. James	3
Diplotomma venustum Körb.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Diplotomma|venustum|Diplotomma venustum Körb.	3
Rhadinopsylla integella Jordan & Rothschild, 1921	Animalia|Arthropoda|Insecta|Siphonaptera|Ctenophthalmidae|Rhadinopsylla|integella|Rhadinopsylla integella Jordan & Rothschild, 1921	3
Eremophila alpestris (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Eremophila|alpestris|Eremophila alpestris (Linnaeus, 1758)	2
Sherardia arvensis L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sherardia|arvensis|Sherardia arvensis L.	2
Lecanora symmicta (Ach.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|symmicta|Lecanora symmicta (Ach.) Ach.	2
Thelidium auruntii (A. Massal.) Kremp.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Thelidium|auruntii|Thelidium auruntii (A. Massal.) Kremp.	2
Erythronium dens-canis L.	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Erythronium|dens-canis|Erythronium dens-canis L.	2
Toninia taurica (Szatala) Oksner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|taurica|Toninia taurica (Szatala) Oksner	2
Poa bulbosa L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|bulbosa|Poa bulbosa L.	2
Agalenatea redii (Scopoli, 1763)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Agalenatea|redii|Agalenatea redii (Scopoli, 1763)	2
Buellia uberior Anzi	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|uberior|Buellia uberior Anzi	2
Delichon urbica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Delichon|urbica|Delichon urbica (Linnaeus, 1758)	2
Melanohalea exasperatula (Nyl.) O. Blanco, A. Crespo, Divakar, Essl., D. Hawksw. & Lumbsch	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Melanohalea|exasperatula|Melanohalea exasperatula (Nyl.) O. Blanco, A. Crespo, Divakar, Essl., D. Hawksw. & Lumbsch	2
Columba oenas Linnaeus, 1758	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|oenas|Columba oenas Linnaeus, 1758	2
Crataegus monogyna Jacq.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Crataegus|monogyna|Crataegus monogyna Jacq.	2
Euphydryas aurinia (Rottemburg, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Euphydryas|aurinia|Euphydryas aurinia (Rottemburg, 1775)	2
Anchusa officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Anchusa|officinalis|Anchusa officinalis L.	2
Collema cristatum (L.) Weber ex F.H.Wigg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|cristatum|Collema cristatum (L.) Weber ex F.H.Wigg.	2
Carduelis chloris (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|chloris|Carduelis chloris (Linnaeus, 1758)	2
Toninia diffracta (A. Massal.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|diffracta|Toninia diffracta (A. Massal.) Zahlbr.	2
Grimmia hartmanii W. P. Schimper, 1860	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|hartmanii|Grimmia hartmanii W. P. Schimper, 1860	2
Regulus ignicapilla (Temminck, 1820)	Animalia|Chordata|Aves|Passeriformes|Regulidae|Regulus|ignicapilla|Regulus ignicapilla (Temminck, 1820)	2
Opatrum sabulosum (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Opatrum|sabulosum|Opatrum sabulosum (Linnaeus, 1761)	2
Ajuga chamaepitys (L.) Schreb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|chamaepitys|Ajuga chamaepitys (L.) Schreb.	2
Erucastrum nasturtiifolium (Poir.) O.E. Schulz	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Erucastrum|nasturtiifolium|Erucastrum nasturtiifolium (Poir.) O.E. Schulz	2
Dina R. Blanchard, 1892	Animalia|Annelida|Clitellata|Arhynchobdellida|Erpobdellidae|Dina||Dina R. Blanchard, 1892	2
Bacidia herbarum (Stizenb.) Arnold	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|herbarum|Bacidia herbarum (Stizenb.) Arnold	2
Laburnum anagyroides Medik.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Laburnum|anagyroides|Laburnum anagyroides Medik.	2
Martes martes (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Martes|martes|Martes martes (Linnaeus, 1758)	2
Cerinthe minor L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cerinthe|minor|Cerinthe minor L.	2
Lepraria alpina var. alpina	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Lepraria|alpina|Lepraria alpina var. alpina	2
Toninia taurica (Szatala) Oxner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|taurica|Toninia taurica (Szatala) Oxner	2
Catapyrenium daedaleum (Kremp.) Stein	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Catapyrenium|daedaleum|Catapyrenium daedaleum (Kremp.) Stein	2
