taxonName	taxonPath	recordCount
Zozymodes pumilus (Hombron & Jacquinot, 1846)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Zozymodes|pumilus|Zozymodes pumilus (Hombron & Jacquinot, 1846)	3
Chaetodon mertensii Cuvier, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|mertensii|Chaetodon mertensii Cuvier, 1831	3
Cypraea ursellus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Blasicrura|ursellus|Cypraea ursellus Gmelin, 1791	3
Daira perlata (Herbst, 1790)	Animalia|Arthropoda|Malacostraca|Decapoda|Dairidae|Daira|perlata|Daira perlata (Herbst, 1790)	3
Gloripallium Iredale, 1939	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Gloripallium||Gloripallium Iredale, 1939	3
Tiaramedon spinosum (Miers, 1879)	Animalia|Arthropoda|Malacostraca|Decapoda|Pilumnidae|Tiaramedon|spinosum|Tiaramedon spinosum (Miers, 1879)	3
Conus mitratus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||mitratus|Conus mitratus Hwass in Bruguière, 1792	3
Herpolitha limax (Esper, 1797)	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiidae|Herpolitha|limax|Herpolitha limax (Esper, 1797)	3
Caducifer decapitatus (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Caducifer|decapitatus|Caducifer decapitatus (Reeve, 1844)	3
Vitrinellidae Bush, 1897	Animalia|Mollusca|Gastropoda|Littorinimorpha|Tornidae|||Vitrinellidae Bush, 1897	3
Technomyrmex Mayr, 1872	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Technomyrmex||Technomyrmex Mayr, 1872	3
Cyclax suborbicularis (Stimpson, 1858)	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Cyclax|suborbicularis|Cyclax suborbicularis (Stimpson, 1858)	3
Bactrocera passiflorae (Froggatt, 1911)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Bactrocera|passiflorae|Bactrocera passiflorae (Froggatt, 1911)	3
Semele australis (G.B. Sowerby I, 1833)	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Semele|australis|Semele australis (G.B. Sowerby I, 1833)	3
Philbertia	Animalia|Mollusca|Gastropoda|Neogastropoda|Raphitomidae|Philbertia||Philbertia	3
Chondrocidaris gigantea A. Agassiz, 1863	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|Chondrocidaris|gigantea|Chondrocidaris gigantea A. Agassiz, 1863	3
Scarus Forsskål, 1775	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus||Scarus Forsskål, 1775	3
Hawaiarca rectangula Dall, Bartsch & Rehder, 1938	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Hawaiarca|rectangula|Hawaiarca rectangula Dall, Bartsch & Rehder, 1938	3
Holothuria leucospilota (Brandt, 1835)	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|leucospilota|Holothuria leucospilota (Brandt, 1835)	3
Mytilidae Rafinesque, 1815	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|||Mytilidae Rafinesque, 1815	3
Chama limbula Lamarck, 1819	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Chama|limbula|Chama limbula Lamarck, 1819	3
Phascolosoma Leuckart, 1828	Animalia|Sipuncula|Phascolosomatidea|Phascolosomatiformes|Phascolosomatidae|Phascolosoma||Phascolosoma Leuckart, 1828	3
Labidodemas semperianum Selenka, 1867	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Labidodemas|semperianum|Labidodemas semperianum Selenka, 1867	3
Achatinellidae	Animalia|Mollusca|Gastropoda|Stylommatophora|Achatinellidae|||Achatinellidae	3
Macrophiothrix virgata (Lyman, 1862)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Macrophiothrix|virgata|Macrophiothrix virgata (Lyman, 1862)	3
Thelenota ananas (Jaeger, 1833)	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Stichopodidae|Thelenota|ananas|Thelenota ananas (Jaeger, 1833)	3
Chaetodon citrinellus Cuvier, 1831	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|citrinellus|Chaetodon citrinellus Cuvier, 1831	3
Cypraea talpa Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Talparia|talpa|Cypraea talpa Linnaeus, 1758	3
Sansonia Jousseaume, 1892	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Pickworthiidae|Sansonia||Sansonia Jousseaume, 1892	3
Crinoidea	Animalia|Echinodermata|Crinoidea|||||Crinoidea	3
Mitra pellisserpentis Reeve, 1844	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|pellisserpentis|Mitra pellisserpentis Reeve, 1844	3
Polinices Montfort, 1810	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Polinices||Polinices Montfort, 1810	3
Neritopsis radula (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritopsidae|Neritopsis|radula|Neritopsis radula (Linnaeus, 1758)	3
Trivirostra Jousseaume, 1884	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Trivirostra||Trivirostra Jousseaume, 1884	3
Sipunculus Linnaeus, 1766	Animalia|Sipuncula|Sipunculidea|Sipunculiformes|Sipunculidae|Sipunculus||Sipunculus Linnaeus, 1766	3
Mancinella Link, 1807	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Mancinella||Mancinella Link, 1807	3
Otopleura P. Fischer, 1885	Animalia|Mollusca|Gastropoda||Pyramidellidae|Otopleura||Otopleura P. Fischer, 1885	3
Rissoina cerithiiformis Tryon, 1887	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Rissoina|cerithiiformis|Rissoina cerithiiformis Tryon, 1887	3
Geograpsus Stimpson, 1858	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Geograpsus||Geograpsus Stimpson, 1858	3
Endodontidae	Animalia|Mollusca|Gastropoda|Stylommatophora|Endodontidae|||Endodontidae	3
Trochus histrio Reeve, 1842	Animalia|Mollusca|Gastropoda||Trochidae|Trochus|histrio|Trochus histrio Reeve, 1842	3
Vasum ceramicum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Turbinellidae|Vasum|ceramicum|Vasum ceramicum (Linnaeus, 1758)	3
Peristernia Mörch, 1852	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Peristernia||Peristernia Mörch, 1852	3
Calcinus hazletti Haig & McLaughlin, 1984	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Calcinus|hazletti|Calcinus hazletti Haig & McLaughlin, 1984	3
Stichopus horrens Selenka, 1867	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Stichopodidae|Stichopus|horrens|Stichopus horrens Selenka, 1867	3
Lissocarcinus orbicularis Dana, 1852	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Lissocarcinus|orbicularis|Lissocarcinus orbicularis Dana, 1852	3
Phyllidiella pustulosa (Cuvier, 1804)	Animalia|Mollusca|Gastropoda|Nudibranchia|Phyllidiidae|Phyllidiella|pustulosa|Phyllidiella pustulosa (Cuvier, 1804)	3
Hedyotis foetida (G.Forst.) Sm.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Leptopetalum|foetida|Hedyotis foetida (G.Forst.) Sm.	3
Homalanthus nutans (G.Forst.) Guill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Homalanthus|nutans|Homalanthus nutans (G.Forst.) Guill.	3
Diadema savignyi (Audouin, 1829)	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Diadema|savignyi|Diadema savignyi (Audouin, 1829)	3
Cardiocondyla emeryi Forel, 1881	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cardiocondyla|emeryi|Cardiocondyla emeryi Forel, 1881	3
Tellina verrucosa Hanley, 1844	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellinella|verrucosa|Tellina verrucosa Hanley, 1844	3
Codakia punctata (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Codakia|punctata|Codakia punctata (Linnaeus, 1758)	3
Labroides dimidiatus (Valenciennes, 1839)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Labroides|dimidiatus|Labroides dimidiatus (Valenciennes, 1839)	3
Zafra mitriformis A. Adams, 1860	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Zafra|mitriformis|Zafra mitriformis A. Adams, 1860	3
Forcipiger flavissimus Jordan & McGregor, 1898	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Forcipiger|flavissimus|Forcipiger flavissimus Jordan & McGregor, 1898	3
Rhinoclavis Swainson, 1840	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Rhinoclavis||Rhinoclavis Swainson, 1840	3
Pyrene turturina (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Euplica|turturina|Pyrene turturina (Lamarck, 1822)	3
Terebra babylonia Lamarck, 1822	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|babylonia|Terebra babylonia Lamarck, 1822	3
Linckia laevigata (Linnaeus, 1758)	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Linckia|laevigata|Linckia laevigata (Linnaeus, 1758)	3
Cypraea scurra Gmelin, 1791	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Mauritia|scurra|Cypraea scurra Gmelin, 1791	3
Asplenium nidus L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|nidus|Asplenium nidus L.	3
Capulus Montfort, 1810	Animalia|Mollusca|Gastropoda|Littorinimorpha|Capulidae|Capulus||Capulus Montfort, 1810	3
Paratrechina longicornis (Latreille, 1802)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Paratrechina|longicornis|Paratrechina longicornis (Latreille, 1802)	3
Tonna perdix (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Tonnidae|Tonna|perdix|Tonna perdix (Linnaeus, 1758)	3
Prosopeas Mörch, 1876	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Prosopeas||Prosopeas Mörch, 1876	3
Macrophthalmus punctulatus Miers, 1884	Animalia|Arthropoda|Malacostraca|Decapoda||Chaenostoma|punctulatus|Macrophthalmus punctulatus Miers, 1884	3
Thalamita Latreille, 1829	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Thalamita||Thalamita Latreille, 1829	3
Atys semistriata Pease, 1860	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Atys|semistriata|Atys semistriata Pease, 1860	3
Monomorium floricola (Jerdon, 1851)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|floricola|Monomorium floricola (Jerdon, 1851)	3
Calcinus guamensis Wooster, 1984	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Calcinus|guamensis|Calcinus guamensis Wooster, 1984	3
Nesopupa Pilsbry, 1900	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Nesopupa||Nesopupa Pilsbry, 1900	3
Strombus wilsoni Abbott, 1967	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Canarium|wilsoni|Strombus wilsoni Abbott, 1967	3
Coralliophaga de Blainville, 1824	Animalia|Mollusca|Bivalvia|Veneroida|Trapezidae|Coralliophaga||Coralliophaga de Blainville, 1824	3
Ozius tuberculosus H. Milne Edwards, 1834	Animalia|Arthropoda|Malacostraca|Decapoda|Oziidae|Ozius|tuberculosus|Ozius tuberculosus H. Milne Edwards, 1834	3
Rhinoclavis Swainson, 1840	Animalia|Mollusca|Gastropoda||Cerithiidae|Rhinoclavis||Rhinoclavis Swainson, 1840	3
Echinostrephus aciculatus A. Agassiz, 1863	Animalia|Echinodermata|Echinoidea|Camarodonta|Echinometridae|Echinostrephus|aciculatus|Echinostrephus aciculatus A. Agassiz, 1863	3
Percnon abbreviatum (Dana, 1851)	Animalia|Arthropoda|Malacostraca|Decapoda|Percnidae|Percnon|abbreviatum|Percnon abbreviatum (Dana, 1851)	3
Acmaeidae	Animalia|Mollusca|Gastropoda||Acmaeidae|||Acmaeidae	3
Echiura	Animalia|Echiura||||||Echiura	3
Neoferdina cumingi (Gray, 1840)	Animalia|Echinodermata|Asteroidea|Valvatida|Goniasteridae|Neoferdina|cumingi|Neoferdina cumingi (Gray, 1840)	3
Pilodius areolatus (H. Milne Edwards, 1834)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Pilodius|areolatus|Pilodius areolatus (H. Milne Edwards, 1834)	3
Nemateleotris magnifica Fowler, 1938	Animalia|Chordata|Actinopterygii|Perciformes|Microdesmidae|Nemateleotris|magnifica|Nemateleotris magnifica Fowler, 1938	3
Coralliophaga Blainville, 1824	Animalia|Arthropoda|Malacostraca|Decapoda|Trapeziidae|Coralliophaga||Coralliophaga Blainville, 1824	3
Actiniaria	Animalia|Cnidaria|Anthozoa|Actiniaria||||Actiniaria	3
Asplenium nidus L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|nidus|Asplenium nidus L.	3
Mitra acuminata Swainson, 1824	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|acuminata|Mitra acuminata Swainson, 1824	3
Haloa flavescens A. Adams, 1850	Animalia|Arthropoda|Malacostraca|Decapoda|Atyidae|Haloa|flavescens|Haloa flavescens A. Adams, 1850	3
Ophiocoma erinaceus Müller & Troschel, 1842	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|erinaceus|Ophiocoma erinaceus Müller & Troschel, 1842	3
Ascidia Linnaeus, 1767	Animalia|Chordata|Ascidiacea|Enterogona|Ascidiidae|Ascidia||Ascidia Linnaeus, 1767	3
Strigatella Swainson, 1840	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Strigatella||Strigatella Swainson, 1840	3
Hippa pacifica (Dana, 1852)	Animalia|Arthropoda|Malacostraca|Decapoda|Hippidae|Hippa|pacifica|Hippa pacifica (Dana, 1852)	3
Dardanus pedunculatus (J. F. W. Herbst, 1804)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Dardanus|pedunculatus|Dardanus pedunculatus (J. F. W. Herbst, 1804)	3
Polyplectana Clark, 1907	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Polyplectana||Polyplectana Clark, 1907	3
Elasmias Pilsbry, 1910	Animalia|Mollusca|Gastropoda|Stylommatophora|Achatinellidae|Elasmias||Elasmias Pilsbry, 1910	3
Ophiochaeta hirsuta Lütken, 1869	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophiochaeta|hirsuta|Ophiochaeta hirsuta Lütken, 1869	3
Latirus nodatus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Nodolatirus|nodatus|Latirus nodatus (Gmelin, 1791)	3
Nassarius papillosus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|papillosus|Nassarius papillosus (Linnaeus, 1758)	3
Cypraea tigris Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Cypraea|tigris|Cypraea tigris Linnaeus, 1758	3
Arcopsis Von Koenen, 1885	Animalia|Mollusca|Bivalvia|Arcoida|Noetiidae|Arcopsis||Arcopsis Von Koenen, 1885	3
Liomera edwardsi Kossmann, 1877	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Liomera|edwardsi|Liomera edwardsi Kossmann, 1877	3
Nassarius oneratus (Deshayes, 1863)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|oneratus|Nassarius oneratus (Deshayes, 1863)	3
Coenobita perlatus H. Milne Edwards, 1837	Animalia|Arthropoda|Malacostraca|Decapoda|Coenobitidae|Coenobita|perlatus|Coenobita perlatus H. Milne Edwards, 1837	3
Nassa francolina (Bruguière, 1789)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Nassa|francolina|Nassa francolina (Bruguière, 1789)	3
Dorisca Dall, Bartsch & Rehder, 1938	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Dorisca||Dorisca Dall, Bartsch & Rehder, 1938	3
Latirus turritus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Turrilatirus|turritus|Latirus turritus (Gmelin, 1791)	3
Cephalopholis argus Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|argus|Cephalopholis argus Schneider, 1801	3
Phasianella solida (Born, 1778)	Animalia|Mollusca|Gastropoda||Phasianellidae|Phasianella|solida|Phasianella solida (Born, 1778)	3
Labidodemas pertinax (Ludwig, 1875)	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Labidodemas|pertinax|Labidodemas pertinax (Ludwig, 1875)	3
Echinothrix Peters, 1853	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Echinothrix||Echinothrix Peters, 1853	3
Echinolittorina cinerea (Pease, 1869)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|cinerea|Echinolittorina cinerea (Pease, 1869)	3
Coralliobia fimbriata (A. Adams, 1854)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Coralliophila|fimbriata|Coralliobia fimbriata (A. Adams, 1854)	3
Calcinus morgani Rahayu & Forest, 1999	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Calcinus|morgani|Calcinus morgani Rahayu & Forest, 1999	3
Hawaiarca Dall, Bartsch & Rehder, 1938	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Hawaiarca||Hawaiarca Dall, Bartsch & Rehder, 1938	3
Trapezium Megerle von Mühlfeld, 1811	Animalia|Arthropoda|Malacostraca|Decapoda|Trapeziidae|Trapezium||Trapezium Megerle von Mühlfeld, 1811	3
Thais Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Thais||Thais Röding, 1798	3
Psychotria insularum A.Gray	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|insularum|Psychotria insularum A.Gray	3
Xanthidae	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|||Xanthidae	3
Phascolosoma perlucens Baird, 1868	Animalia|Sipuncula|Phascolosomatidea|Phascolosomatiformes|Phascolosomatidae|Phascolosoma|perlucens|Phascolosoma perlucens Baird, 1868	3
Trapezium oblongum (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Trapeziidae|Trapezium|oblongum|Trapezium oblongum (Linnaeus, 1758)	3
Subulina octona (Bruguière)	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Subulina|octona|Subulina octona (Bruguière)	3
Paspalum orbiculare G.Forst.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|orbiculare|Paspalum orbiculare G.Forst.	3
Phyllidia Cuvier, 1797	Animalia|Mollusca|Gastropoda|Nudibranchia|Phyllidiidae|Phyllidia||Phyllidia Cuvier, 1797	3
Domiporta filaris (Linnaeus, 1771)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Domiporta|filaris|Domiporta filaris (Linnaeus, 1771)	3
Conus planorbis Born, 1778	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|planorbis|Conus planorbis Born, 1778	3
Ciliopagurus strigatus (J. F. W. Herbst, 1804)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Ciliopagurus|strigatus|Ciliopagurus strigatus (J. F. W. Herbst, 1804)	3
Cypraea asellus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Palmadusta|asellus|Cypraea asellus Linnaeus, 1758	3
Plagusia Latreille, 1804	Animalia|Arthropoda|Malacostraca|Decapoda|Plagusiidae|Plagusia||Plagusia Latreille, 1804	3
Homalanthus nutans (G.Forst.) Guill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Homalanthus|nutans|Homalanthus nutans (G.Forst.) Guill.	3
Ovula ovum Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ovulidae|Ovula|ovum|Ovula ovum Linnaeus, 1758	3
Epitoniidae	Animalia|Mollusca|Gastropoda||Epitoniidae|||Epitoniidae	3
Nylanderia Emery, 1906	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Nylanderia||Nylanderia Emery, 1906	3
Pinctada radiata (Leach, 1814)	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pinctada|radiata|Pinctada radiata (Leach, 1814)	3
Pupisoma Stoliczka, 1873	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Pupisoma||Pupisoma Stoliczka, 1873	3
Zafrona striatula (Dunker, 1871)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Zafrona|striatula|Zafrona striatula (Dunker, 1871)	3
Pocillopora meandrina Dana, 1846	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Pocillopora|meandrina|Pocillopora meandrina Dana, 1846	3
Stenopus hispidus (Olivier, 1811)	Animalia|Arthropoda|Malacostraca|Decapoda|Stenopodidae|Stenopus|hispidus|Stenopus hispidus (Olivier, 1811)	3
Lima vulgaris (Link, 1807)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Lima|vulgaris|Lima vulgaris (Link, 1807)	3
Conus litoglyphus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|litoglyphus|Conus litoglyphus Hwass in Bruguière, 1792	3
Actinopyga palauensis Panning, 1944	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Actinopyga|palauensis|Actinopyga palauensis Panning, 1944	3
Gafrarium Röding, 1798	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Gafrarium||Gafrarium Röding, 1798	3
Thalamitoides quadridens A. Milne-Edwards, 1869	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Thalamitoides|quadridens|Thalamitoides quadridens A. Milne-Edwards, 1869	3
Cypraea dillwyni Schilder, 1922	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Cryptocypraea|dillwyni|Cypraea dillwyni Schilder, 1922	3
Seminella peasei (Martens & Langkavel, 1871)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Seminella|peasei|Seminella peasei (Martens & Langkavel, 1871)	3
Chlorodiella laevissima (Dana, 1852)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Chlorodiella|laevissima|Chlorodiella laevissima (Dana, 1852)	3
Cymatium nicobaricum (Röding, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Monoplex|nicobaricum|Cymatium nicobaricum (Röding, 1798)	3
Mitra imperialis Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|imperialis|Mitra imperialis Röding, 1798	3
Mitra multiplicata (Pease, 1865)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|multiplicata|Mitra multiplicata (Pease, 1865)	3
Cypraea testudinaria Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Chelycypraea|testudinaria|Cypraea testudinaria Linnaeus, 1758	3
Chromodoris Alder & Hancock, 1855	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Chromodoris||Chromodoris Alder & Hancock, 1855	3
Pheidole megacephala (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|megacephala|Pheidole megacephala (Fabricius, 1793)	3
Holothuria flavomaculata Semper, 1868	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|flavomaculata|Holothuria flavomaculata Semper, 1868	3
Saron Thallwitz, 1891	Animalia|Arthropoda|Malacostraca|Decapoda|Hippolytidae|Saron||Saron Thallwitz, 1891	3
Engina lineata (Reeve, 1846)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Engina|lineata|Engina lineata (Reeve, 1846)	3
Holothuria cinerascens (Brandt, 1835)	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|cinerascens|Holothuria cinerascens (Brandt, 1835)	3
Ophiocoma doederleini de Loriol, 1899	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|doederleini|Ophiocoma doederleini de Loriol, 1899	3
Mastoniaeforis jousseaumei (Hervier, 1897)	Animalia|Mollusca|Gastropoda||Triphoridae|Mastoniaeforis|jousseaumei|Mastoniaeforis jousseaumei (Hervier, 1897)	3
Cypraea childreni Gray, 1825	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Ipsa|childreni|Cypraea childreni Gray, 1825	3
Geograpsus crinipes (Dana, 1851)	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Geograpsus|crinipes|Geograpsus crinipes (Dana, 1851)	3
Mitrella livescens (Reeve, 1859)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Euplica|livescens|Mitrella livescens (Reeve, 1859)	3
Electroma Stoliczka, 1871	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Electroma||Electroma Stoliczka, 1871	3
Asaphis violascens (Forsskål, 1775)	Animalia|Mollusca|Bivalvia|Veneroida|Psammobiidae|Asaphis|violascens|Asaphis violascens (Forsskål, 1775)	3
Bouchetriphora pallida (Pease, 1871)	Animalia|Mollusca|Gastropoda||Triphoridae|Bouchetriphora|pallida|Bouchetriphora pallida (Pease, 1871)	3
Bursa Röding, 1798	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bursidae|Bursa||Bursa Röding, 1798	3
Synapta maculata (Chamisso & Eysenhardt, 1821)	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Synapta|maculata|Synapta maculata (Chamisso & Eysenhardt, 1821)	3
Pinna muricata Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Pterioida|Pinnidae|Pinna|muricata|Pinna muricata Linnaeus, 1758	3
Gefrarium	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Gafrarium||Gefrarium	3
Rochefortina sandwichensis (E. A. Smith, 1885)	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Rochefortina|sandwichensis|Rochefortina sandwichensis (E. A. Smith, 1885)	3
Cypraea mariae Schilder, 1927	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Annepona|mariae|Cypraea mariae Schilder, 1927	2
Malea pomum (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Tonnidae|Malea|pomum|Malea pomum (Linnaeus, 1758)	2
Trioza Förster, 1848	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Trioza||Trioza Förster, 1848	2
Pseudamycla rorida (Reeve, 1843)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Pseudamycla|rorida|Pseudamycla rorida (Reeve, 1843)	2
Mytilidae	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|||Mytilidae	2
