taxonName	taxonPath	recordCount
Ulota phyllantha Bridel, 1819	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Ulota|phyllantha|Ulota phyllantha Bridel, 1819	88
Ochrolechia A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia||Ochrolechia A. Massal.	88
Polysiphonia stricta (Dillwyn) Greville	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Polysiphonia|stricta|Polysiphonia stricta (Dillwyn) Greville	88
Aythya ferina (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aythya|ferina|Aythya ferina (Linnaeus, 1758)	88
Draba L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba||Draba L.	88
Botrychium lanceolatum (Gmel.) Angstr.	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Botrychium|lanceolatum|Botrychium lanceolatum (Gmel.) Angstr.	88
Gymnomitrion corallioides Nees	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Gymnomitriaceae|Gymnomitrion|corallioides|Gymnomitrion corallioides Nees	88
Ochrolechia Massal.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia||Ochrolechia Massal.	88
Isothecium myosuroides Bridel, 1827	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Isothecium|myosuroides|Isothecium myosuroides Bridel, 1827	88
Draba L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba||Draba L.	88
Lecanora Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora||Lecanora Ach.	87
Micarea incrassata Hedl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Micarea|incrassata|Micarea incrassata Hedl.	87
Lecanora Ach., 1809	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora||Lecanora Ach., 1809	87
Erigeron humilis Graham	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|humilis|Erigeron humilis Graham	87
Campylium protensum (Brid.) Kindb.	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Campylium|protensum|Campylium protensum (Brid.) Kindb.	87
Erigeron humilis Graham	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|humilis|Erigeron humilis Graham	87
Corallina officinalis Linnaeus, 1758	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Corallina|officinalis|Corallina officinalis Linnaeus, 1758	87
Panaeolus semiovatus (Sowerby) S. Lundell & Nannf., 1938	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Bolbitiaceae|Panaeolus|semiovatus|Panaeolus semiovatus (Sowerby) S. Lundell & Nannf., 1938	86
Gymnocolea inflata (Huds.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Anastrophyllaceae|Gymnocolea|inflata|Gymnocolea inflata (Huds.) Dumort.	86
Cirsium arvense (L.) Scop.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|arvense|Cirsium arvense (L.) Scop.	86
Tetraplodon mnioides Bruch & W. P. Schimper in B.S.G., 1844	Plantae|Bryophyta|Bryopsida|Funariales|Splachnaceae|Tetraplodon|mnioides|Tetraplodon mnioides Bruch & W. P. Schimper in B.S.G., 1844	86
Scytosiphon lomentaria (Lyngbye) Link	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Scytosiphon|lomentaria|Scytosiphon lomentaria (Lyngbye) Link	86
Cirsium arvense (L.) Scop.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|arvense|Cirsium arvense (L.) Scop.	86
Omphalina rustica (Fr.) Quél., 1886	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Omphalina|rustica|Omphalina rustica (Fr.) Quél., 1886	85
Carex nardina (Hornem.) Fr.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|nardina|Carex nardina (Hornem.) Fr.	85
Collema flaccidum (Ach.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|flaccidum|Collema flaccidum (Ach.) Ach.	85
Peltigera lepidophora (Nyl. ex Vain.) Bitter	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|lepidophora|Peltigera lepidophora (Nyl. ex Vain.) Bitter	85
Ulvaria fusca Ruprecht	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulvaria|fusca|Ulvaria fusca Ruprecht	85
Salvelinus alpinus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Salmoniformes|Salmonidae|Salvelinus|alpinus|Salvelinus alpinus (Linnaeus, 1758)	85
Psathyrella (Fr.) Quél.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Psathyrellaceae|Psathyrella||Psathyrella (Fr.) Quél.	85
Omphalina rustica (Fr.) Quél., 1886	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Arrhenia|rustica|Omphalina rustica (Fr.) Quél., 1886	85
Carex nardina (Hornem.) Fr.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|nardina|Carex nardina (Hornem.) Fr.	85
Peltigera lepidophora (Nyl.) Bitter	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|lepidophora|Peltigera lepidophora (Nyl.) Bitter	85
Hebeloma velutipes Bruchet, 1970	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Hebeloma|velutipes|Hebeloma velutipes Bruchet, 1970	84
Antennaria alpina (L.) Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Antennaria|alpina|Antennaria alpina (L.) Gaertn.	84
Antennaria alpina (L.) Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Antennaria|alpina|Antennaria alpina (L.) Gaertn.	84
Didymodon fallax Zander, 1978	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|fallax|Didymodon fallax Zander, 1978	84
Hebeloma velutipes Bruchet, 1970	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Hebeloma|velutipes|Hebeloma velutipes Bruchet, 1970	84
Ascophyllum nodosum (L.) Le Jol.	Chromista|Ochrophyta|Phaeophyceae|Fucales|Fucaceae|Ascophyllum|nodosum|Ascophyllum nodosum (L.) Le Jol.	83
Rhizomnium pseudopunctatum (Bruch & Schimp.) T.J.Kop.	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Rhizomnium|pseudopunctatum|Rhizomnium pseudopunctatum (Bruch & Schimp.) T.J.Kop.	83
Thuidium assimile Jaeger, 1878	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Thuidium|assimile|Thuidium assimile Jaeger, 1878	83
Solorina saccata (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Solorina|saccata|Solorina saccata (L.) Ach.	83
Tayloria lingulata Lindberg, 1879	Plantae|Bryophyta|Bryopsida|Funariales|Splachnaceae|Tayloria|lingulata|Tayloria lingulata Lindberg, 1879	83
Lescuraea radicosa (Mitt.) Mönk.	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Pseudoleskea|radicosa|Lescuraea radicosa (Mitt.) Mönk.	83
Odonthalia dentata (Linnaeus) Lyngbye, 1819	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Odonthalia|dentata|Odonthalia dentata (Linnaeus) Lyngbye, 1819	83
Lescuraea radicosa (Mitt.) Mönk.	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Lescuraea|radicosa|Lescuraea radicosa (Mitt.) Mönk.	83
Cortinarius mucosus (Bull.) J. Kickx f., 1867	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|mucosus|Cortinarius mucosus (Bull.) J. Kickx f., 1867	82
Gymnomitrion corralioides Nees	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Gymnomitriaceae|Gymnomitrion|corralioides|Gymnomitrion corralioides Nees	82
Russula norvegica D.A. Reid, 1972	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|norvegica|Russula norvegica D.A. Reid, 1972	82
Elachista fucicola (Velley) Areschoug, 1842	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Chordariaceae|Elachista|fucicola|Elachista fucicola (Velley) Areschoug, 1842	82
Lycoperdon molle Pers., 1801	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Lycoperdon|molle|Lycoperdon molle Pers., 1801	82
Mnium marginatum Palisot de Beauvois, 1805	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Mnium|marginatum|Mnium marginatum Palisot de Beauvois, 1805	82
Russula delica Fr., 1838	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|delica|Russula delica Fr., 1838	82
Psilocybe coprophila (Bull.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Psilocybe|coprophila|Psilocybe coprophila (Bull.) P. Kumm., 1871	82
Marsupella brevissima (Dum.) Grolle	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Gymnomitriaceae|Marsupella|brevissima|Marsupella brevissima (Dum.) Grolle	82
Lupinus nootkatensis Sims	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus|nootkatensis|Lupinus nootkatensis Sims	82
Rhizomnium pseudopunctatum T. Koponen, 1968	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Rhizomnium|pseudopunctatum|Rhizomnium pseudopunctatum T. Koponen, 1968	82
Juncus ranarius Songeon & E. H. Perrier	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|ranarius|Juncus ranarius Songeon & E. H. Perrier	81
Ranunculus L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus||Ranunculus L.	81
Sphagnum squarrosum Crome in Hoppe, 1803	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|squarrosum|Sphagnum squarrosum Crome in Hoppe, 1803	81
Alchemilla wichurae (Buser) Stef nsson	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|wichurae|Alchemilla wichurae (Buser) Stef nsson	81
Polytrichum longisetum Sw. ex Brid.	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichastrum|longisetum|Polytrichum longisetum Sw. ex Brid.	81
Alchemilla wichurae (Buser) Stefansson	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|wichurae|Alchemilla wichurae (Buser) Stefansson	81
Juncus ranarius Songeon & E.P. Perrier	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|ranarius|Juncus ranarius Songeon & E.P. Perrier	81
Diapensia lapponica L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Diapensiaceae|Diapensia|lapponica|Diapensia lapponica L.	81
Meesia triquetra Ångström, 1844	Plantae|Bryophyta|Bryopsida|Bryales|Meesiaceae|Meesia|triquetra|Meesia triquetra Ångström, 1844	81
Ulva intestinalis Linnaeus	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|intestinalis|Ulva intestinalis Linnaeus	81
Diapensia lapponica L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Diapensiaceae|Diapensia|lapponica|Diapensia lapponica L.	81
Callitriche stagnalis Scop.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Callitriche|stagnalis|Callitriche stagnalis Scop.	81
Polytrichum longisetum Brid.	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichum|longisetum|Polytrichum longisetum Brid.	81
Pseudocalliergon turgescens Loeske, 1907	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Pseudocalliergon|turgescens|Pseudocalliergon turgescens Loeske, 1907	81
Callitriche stagnalis Scop.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Callitriche|stagnalis|Callitriche stagnalis Scop.	81
Nardia breidleri (Limpr.) Lindb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Solenostomataceae|Nardia|breidleri|Nardia breidleri (Limpr.) Lindb.	80
Pogonatum dentatum Bridel, 1827	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Pogonatum|dentatum|Pogonatum dentatum Bridel, 1827	80
Placidium lachneum	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Placidium|lachneum|Placidium lachneum	80
Draba glabella Pursh	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|glabella|Draba glabella Pursh	80
Potamogeton praelongus Wulfen	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|praelongus|Potamogeton praelongus Wulfen	80
Euthora cristata (C.Agardh) J.Agardh, 1847	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Kallymeniaceae|Euthora|cristata|Euthora cristata (C.Agardh) J.Agardh, 1847	79
Isoetes echinospora Dur.	Plantae|Tracheophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoëtes|echinospora|Isoetes echinospora Dur.	79
Caloplaca Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca||Caloplaca Th. Fr.	79
Peltigera neckeri Hepp ex Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|neckeri|Peltigera neckeri Hepp ex Müll. Arg.	79
Plagiothecium succulentum Lindberg, 1865	Plantae|Bryophyta|Bryopsida|Hypnales|Plagiotheciaceae|Plagiothecium|succulentum|Plagiothecium succulentum Lindberg, 1865	79
Phalacrocorax aristotelis (Linnaeus, 1761)	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax|aristotelis|Phalacrocorax aristotelis (Linnaeus, 1761)	79
Lupinus nootkatensis Sims	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus|nootkatensis|Lupinus nootkatensis Sims	79
Peltigera neckeri Hepp ex Müll.Arg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|neckeri|Peltigera neckeri Hepp ex Müll.Arg.	79
Isoetes echinospora Durieu	Plantae|Lycopodiophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoetes|echinospora|Isoetes echinospora Durieu	79
Caloplaca Th. Fr., 1860	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca||Caloplaca Th. Fr., 1860	79
Didymodon insulanus (De Not.) M. Hill.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|insulanus|Didymodon insulanus (De Not.) M. Hill.	79
Catapyrenium cinereum (Pers.) Körb.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Catapyrenium|cinereum|Catapyrenium cinereum (Pers.) Körb.	78
Draba glabella Pursh	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|glabella|Draba glabella Pursh	78
Didymodon insulanus (De Not.) M. O. Hill	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|insulanus|Didymodon insulanus (De Not.) M. O. Hill	78
Orthothecium chryseum W. P. Schimper in B.S.G., 1851	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Orthothecium|chryseum|Orthothecium chryseum W. P. Schimper in B.S.G., 1851	78
Fimbrifolium dichotomum (Lepechin) G.I.Hansen, 1980	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Cystocloniaceae|Fimbrifolium|dichotomum|Fimbrifolium dichotomum (Lepechin) G.I.Hansen, 1980	77
Sparganium angustifolium Michx.	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|Sparganium|angustifolium|Sparganium angustifolium Michx.	77
Melanelia agnata (Nyl.) A. Thell	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Melanelia|agnata|Melanelia agnata (Nyl.) A. Thell	77
Anthyllis vulneraria L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Anthyllis|vulneraria|Anthyllis vulneraria L.	77
Sparganium angustifolium Michx.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Sparganium|angustifolium|Sparganium angustifolium Michx.	77
Myxobilimbia lobulata (Sommerf.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|||Bilimbia|lobulata|Myxobilimbia lobulata (Sommerf.) Hafellner	77
Stereocaulon tomentosum Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Stereocaulon|tomentosum|Stereocaulon tomentosum Fr.	77
Palustriella commutata Ochyra, 1989	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Palustriella|commutata|Palustriella commutata Ochyra, 1989	76
Saxifraga rosacea Moench	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|rosacea|Saxifraga rosacea Moench	76
Harpanthus flotovianus (Nees) Nees	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Geocalycaceae|Harpanthus|flotovianus|Harpanthus flotovianus (Nees) Nees	76
Cladonia bellidiflora (Ach.) Schaer.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|bellidiflora|Cladonia bellidiflora (Ach.) Schaer.	76
Saxifraga rosacea Moench	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|rosacea|Saxifraga rosacea Moench	76
Cortinarius subtorvus Lamoure, 1969	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|subtorvus|Cortinarius subtorvus Lamoure, 1969	76
Blidingia minima (Nägeli ex Kützing) Kylin, 1947	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Kornmanniaceae|Blidingia|minima|Blidingia minima (Nägeli ex Kützing) Kylin, 1947	75
Nardia geoscyphus (De Not.) Lindb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Solenostomataceae|Nardia|geoscyphus|Nardia geoscyphus (De Not.) Lindb.	75
Amygdalaria pelobotryon (Wahlenb.) Norman	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Amygdalaria|pelobotryon|Amygdalaria pelobotryon (Wahlenb.) Norman	75
Porpidia flavicunda (Ach.) Gowan	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia|flavicunda|Porpidia flavicunda (Ach.) Gowan	75
Porpidia flavicunda (Ach.) Gowan	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Porpidiaceae||flavicunda|Porpidia flavicunda (Ach.) Gowan	75
Placidium lachneum (Ach.) B.de Lesd.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Placidium|lachneum|Placidium lachneum (Ach.) B.de Lesd.	75
Tephromela atra (Huds.) Hafellner, 1983	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Mycoblastaceae|Tephromela|atra|Tephromela atra (Huds.) Hafellner, 1983	75
Potamogeton natans L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|natans|Potamogeton natans L.	74
Ceramium virgatum Roth	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Ceramium|virgatum|Ceramium virgatum Roth	74
Uria lomvia (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Alcidae|Uria|lomvia|Uria lomvia (Linnaeus, 1758)	74
Agaricus arvensis Schaeff., 1774	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Agaricus|arvensis|Agaricus arvensis Schaeff., 1774	74
Tephromela atra (Huds.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Mycoblastaceae|Tephromela|atra|Tephromela atra (Huds.) Hafellner	74
Potamogeton natans L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|natans|Potamogeton natans L.	74
Solorina spongiosa (Ach.) Anzi	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Solorina|spongiosa|Solorina spongiosa (Ach.) Anzi	74
Agrocybe praecox (Pers.) Fayod, 1889	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Agrocybe|praecox|Agrocybe praecox (Pers.) Fayod, 1889	74
Encalypta procera Bruch, 1832	Plantae|Bryophyta|Bryopsida|Pottiales|Encalyptaceae|Encalypta|procera|Encalypta procera Bruch, 1832	74
Hygrocybe persistens (Britzelm.) Singer, 1940	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hygrophoraceae|Hygrocybe|persistens|Hygrocybe persistens (Britzelm.) Singer, 1940	74
Didymodon icmadophilus (Schimp. ex C. Müll.) Saito	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|icmadophilus|Didymodon icmadophilus (Schimp. ex C. Müll.) Saito	73
Hypnum hamulosum W. P. Schimper in B.S.G., 1854	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Hypnum|hamulosum|Hypnum hamulosum W. P. Schimper in B.S.G., 1854	73
Nardia geoscyphus (Denot.) Lindb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Solenostomataceae|Nardia|geoscyphus|Nardia geoscyphus (Denot.) Lindb.	73
Archidium alternifolium Mitten, 1851	Plantae|Bryophyta|Bryopsida|Archidiales|Archidiaceae|Archidium|alternifolium|Archidium alternifolium Mitten, 1851	73
Didymodon icmadophilus (C. Müll.) K. Saito	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Didymodon|icmadophilus|Didymodon icmadophilus (C. Müll.) K. Saito	73
Cakile maritima Scop.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cakile|maritima|Cakile maritima Scop.	73
Phalaropus fulicarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|fulicarius|Phalaropus fulicarius (Linnaeus, 1758)	73
Cakile maritima Scop.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Cakile|maritima|Cakile maritima Scop.	73
Melanelia disjuncta (Erichsen) Essl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Melanelia|disjuncta|Melanelia disjuncta (Erichsen) Essl.	73
Lecanora frustulosa (Dicks.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|frustulosa|Lecanora frustulosa (Dicks.) Ach.	72
Lophozia wenzelii (Nees) Steph.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Lophozia|wenzelii|Lophozia wenzelii (Nees) Steph.	72
Achillea ptarmica L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|ptarmica|Achillea ptarmica L.	72
Columba palumbus Linnaeus, 1758	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|palumbus|Columba palumbus Linnaeus, 1758	72
Achillea ptarmica L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|ptarmica|Achillea ptarmica L.	72
Philonotis caespitosa Jur.	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Philonotis|caespitosa|Philonotis caespitosa Jur.	72
Grimmia reflexidens C. Müller, 1849	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|reflexidens|Grimmia reflexidens C. Müller, 1849	72
Aulacomnium turgidum Schwaegrichen, 1827	Plantae|Bryophyta|Bryopsida|Bryales|Aulacomniaceae|Aulacomnium|turgidum|Aulacomnium turgidum Schwaegrichen, 1827	72
Cystocoleus ebeneus (Dillwyn) Thwaites, 1849	Fungi|Ascomycota|Dothideomycetes|Capnodiales||Cystocoleus|ebeneus|Cystocoleus ebeneus (Dillwyn) Thwaites, 1849	72
Porpidia Körb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Porpidia||Porpidia Körb.	72
Cortinarius betulinus J. Favre, 1948	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|betulinus|Cortinarius betulinus J. Favre, 1948	72
Polytrichum strictum Menzies ex Bridel, 1801	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichum|strictum|Polytrichum strictum Menzies ex Bridel, 1801	71
Scapania lingulata Buch	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Scapania|lingulata|Scapania lingulata Buch	71
Rhizomnium punctatum T. Koponen, 1968	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Rhizomnium|punctatum|Rhizomnium punctatum T. Koponen, 1968	71
Syntrichia norvegica Weber, 1804	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Syntrichia|norvegica|Syntrichia norvegica Weber, 1804	71
Cirriphyllum piliferum Grout, 1898	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Cirriphyllum|piliferum|Cirriphyllum piliferum Grout, 1898	71
Ramalina subfarinacea (Nyl. ex Cromb.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|subfarinacea|Ramalina subfarinacea (Nyl. ex Cromb.) Nyl.	71
Rhizomnium punctatum (Hedw.) T.J.Kop.	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Rhizomnium|punctatum|Rhizomnium punctatum (Hedw.) T.J.Kop.	71
Sparganium natans L.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Sparganium|natans|Sparganium natans L.	71
Alaria esculenta (Linnaeus) Greville	Chromista|Ochrophyta|Phaeophyceae|Laminariales|Alariaceae|Alaria|esculenta|Alaria esculenta (Linnaeus) Greville	71
Sparganium natans L.	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|Sparganium|natans|Sparganium natans L.	71
Bryum argenteum Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|argenteum|Bryum argenteum Hedwig, 1801	71
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	71
Woodsia alpina (Bolton) Gray	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Woodsia|alpina|Woodsia alpina (Bolton) Gray	70
Archidium alternifolium (Hedw.) Schimp.	Plantae|Bryophyta|Bryopsida|Archidiales|Archidiaceae|Archidium|alternifolium|Archidium alternifolium (Hedw.) Schimp.	70
Russula paludosa Britzelm., 1891	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|paludosa|Russula paludosa Britzelm., 1891	70
Lescuraea incurvata (Hedw.) Lawt.	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Pseudoleskea|incurvata|Lescuraea incurvata (Hedw.) Lawt.	70
Lescuraea incurvata (Hedw.) Lawt.	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Lescuraea|incurvata|Lescuraea incurvata (Hedw.) Lawt.	70
